,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
216,recipe,_c0n34utIkY,2020-07-07T11:55:35Z,437779.0,8821.0,50.11931818181818,0.6748956378052434,0.43229800000000007
217,s,_c0n34utIkY,2020-07-07T11:55:35Z,437779.0,8821.0,50.11931818181818,0.6748956378052434,0.43229800000000007
218,music,_c0n34utIkY,2020-07-07T11:55:35Z,437779.0,8821.0,50.11931818181818,0.6748956378052434,0.43229800000000007
219,cake,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
220,moist,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
221,banana,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
222,recipe,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
223,s,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
224,chocolate,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
225,cooker,IihVUiEsBO4,2020-07-05T11:53:25Z,422923.0,8554.0,39.05936073059361,0.6519931011480837,0.316366
226,experiment,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
227,min,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
228,cooling,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
229,home,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
230,laser,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
231,challenge,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
232,video,y8E61LsJOrI,2020-07-06T18:15:56Z,372700.0,23401.0,73.128125,0.4970259039089144,0.17059800000000003
233,jamie,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
234,skin,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
235,crunch,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
236,asparagus,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
237,pasta,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
238,flavour,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
239,salmon,VKMe0rpNy_g,2020-07-10T13:50:23Z,369430.0,11771.0,68.04046242774567,0.8096619191389974,0.204482
240,channel,X5Y52LboNEo,2020-07-05T13:41:07Z,367778.0,2583.0,8.785714285714286,7.952007872658349,0.047254000000000004
241,cotton,X5Y52LboNEo,2020-07-05T13:41:07Z,367778.0,2583.0,8.785714285714286,7.952007872658349,0.047254000000000004
242,subscribe,X5Y52LboNEo,2020-07-05T13:41:07Z,367778.0,2583.0,8.785714285714286,7.952007872658349,0.047254000000000004
243,plan,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
244,bread,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
245,course,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
246,online,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
247,awesome,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
248,i,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
249,corn,YjptaN1gnsk,2020-07-11T21:36:19Z,365221.0,45529.0,101.17555555555556,0.7822898264794534,0.133534
250,episode,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
251,producer,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
252,story,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
253,world,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
254,power,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
255,word,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
256,beryl,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
257,shereshewsky,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
258,knowledge,AIxN1IRi-wQ,2020-07-10T19:00:06Z,356166.0,7548.0,37.0,0.5213472594532524,0.28260799999999997
259,book,TMjKkxCPsQs,2020-07-10T15:00:09Z,355780.0,22030.0,115.34031413612566,0.509242444488452,0.109734
260,dessert,TMjKkxCPsQs,2020-07-10T15:00:09Z,355780.0,22030.0,115.34031413612566,0.509242444488452,0.109734
261,format,TMjKkxCPsQs,2020-07-10T15:00:09Z,355780.0,22030.0,115.34031413612566,0.509242444488452,0.109734
262,s,TMjKkxCPsQs,2020-07-10T15:00:09Z,355780.0,22030.0,115.34031413612566,0.509242444488452,0.109734
263,pastel,I9SuTHx4dK4,2020-07-11T18:15:11Z,352449.0,8945.0,35.21653543307087,4.12728569834758,0.051682000000000006
264,dessert,I9SuTHx4dK4,2020-07-11T18:15:11Z,352449.0,8945.0,35.21653543307087,4.12728569834758,0.051682000000000006
265,flan4ingredients,I9SuTHx4dK4,2020-07-11T18:15:11Z,352449.0,8945.0,35.21653543307087,4.12728569834758,0.051682000000000006
266,flan,I9SuTHx4dK4,2020-07-11T18:15:11Z,352449.0,8945.0,35.21653543307087,4.12728569834758,0.051682000000000006
267,province,Koh8BylDzm8,2020-07-05T16:30:01Z,344277.0,8155.0,51.61392405063291,1.3784523298590567,0.046000000000000006
268,aliñás,Koh8BylDzm8,2020-07-05T16:30:01Z,344277.0,8155.0,51.61392405063291,1.3784523298590567,0.046000000000000006
269,egg,Koh8BylDzm8,2020-07-05T16:30:01Z,344277.0,8155.0,51.61392405063291,1.3784523298590567,0.046000000000000006
270,cádiz,Koh8BylDzm8,2020-07-05T16:30:01Z,344277.0,8155.0,51.61392405063291,1.3784523298590567,0.046000000000000006
271,potato,Koh8BylDzm8,2020-07-05T16:30:01Z,344277.0,8155.0,51.61392405063291,1.3784523298590567,0.046000000000000006
272,paste,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
273,pepper,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
274,talk,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
275,miso,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
276,mouth,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
277,liking,bZWlQXGywRc,2020-07-10T08:48:34Z,343046.0,6366.0,49.348837209302324,0.2504317840513336,0.091524
278,bread,WD7jrF_oLHI,2020-07-10T11:40:50Z,323312.0,8722.0,39.82648401826484,0.4984292495759021,0.31849
279,recipe,WD7jrF_oLHI,2020-07-10T11:40:50Z,323312.0,8722.0,39.82648401826484,0.4984292495759021,0.31849
280,s,WD7jrF_oLHI,2020-07-10T11:40:50Z,323312.0,8722.0,39.82648401826484,0.4984292495759021,0.31849
281,caramel,WD7jrF_oLHI,2020-07-10T11:40:50Z,323312.0,8722.0,39.82648401826484,0.4984292495759021,0.31849
282,music,WD7jrF_oLHI,2020-07-10T11:40:50Z,323312.0,8722.0,39.82648401826484,0.4984292495759021,0.31849
283,dish,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
284,président,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
285,menu,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
286,jacquin,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
287,erick,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
288,s,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
289,delivery,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
290,reopening,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
291,chef,FMeMpVwN98I,2020-07-06T18:44:59Z,323415.0,32451.0,136.34873949579833,0.4345423023531119,0.076168
292,time,ix5ggLZYCfM,2020-07-06T08:55:17Z,314700.0,9366.0,27.792284866468844,0.20766621345583106,0.439798
293,preparation,ix5ggLZYCfM,2020-07-06T08:55:17Z,314700.0,9366.0,27.792284866468844,0.20766621345583106,0.439798
294,dal,ix5ggLZYCfM,2020-07-06T08:55:17Z,314700.0,9366.0,27.792284866468844,0.20766621345583106,0.439798
295,mminutes,ix5ggLZYCfM,2020-07-06T08:55:17Z,314700.0,9366.0,27.792284866468844,0.20766621345583106,0.439798
296,panchratna,ix5ggLZYCfM,2020-07-06T08:55:17Z,314700.0,9366.0,27.792284866468844,0.20766621345583106,0.439798
297,paris,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
298,apartment,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
299,habit,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
300,room,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
301,holiday,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
302,program,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
303,france,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
304,city,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
305,interior,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
306,living,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
307,morning,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
308,people,yXN3rhhNGek,2020-07-08T11:45:01Z,306526.0,4862.0,46.75,1.709179123436943,
309,bitter,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
310,recipe,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
311,s,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
312,soup,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
313,curry,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
314,gourd,KSRytXEuuvs,2020-07-06T12:24:09Z,303290.0,5609.0,22.25793650793651,0.4675626240407883,0.41628
315,oven,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
316,sobaos,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
317,cake,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
318,dessert,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
319,learn,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
320,video,g4frjAaVBh8,2020-07-05T17:46:59Z,303147.0,15596.0,67.80869565217391,0.6552185370687827,0.09843
321,ingredient,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
322,fofinho,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
323,bread,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
324,home,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
325,flour,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
326,milk,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
327,homemade,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
328,wheat,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
329,father,sjDJQtykTaU,2020-07-08T15:51:27Z,287187.0,40523.0,168.84583333333333,0.3968519424218133,0.087814
330,pear,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
331,3spoons,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
332,half,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
333,rib,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
334,soy,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
335,sauce,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
336,clove,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
337,garlic,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
338,water,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
339,ginger,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
340,la,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
341,apple,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
342,onion,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
343,sugar,xPGzFiPlM4A,2020-07-09T00:00:08Z,284843.0,3731.0,27.433823529411764,4.740664584007682,0.077872
344,omelette,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
345,recipe,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
346,hamburger,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
347,tortibugers,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
348,everyone,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
349,filling,1FXeJ8hPBhw,2020-07-11T18:29:47Z,279479.0,26822.0,74.29916897506925,0.3577233229706083,0.10417
