,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
69,frying,7FaFzlbjN_s,2020-02-18T18:02:11Z,1800918.0,206163.0,125.55602923264311,3.8477172958944155,0.12238800000000001
70,kitchen,ewQe-a2G6FA,2020-02-20T21:54:57Z,1725041.0,96957.0,59.592501536570374,0.9651486771835764,0.15644400000000003
71,ranch,ewQe-a2G6FA,2020-02-20T21:54:57Z,1725041.0,96957.0,59.592501536570374,0.9651486771835764,0.15644400000000003
72,chilaquiles,ewQe-a2G6FA,2020-02-20T21:54:57Z,1725041.0,96957.0,59.592501536570374,0.9651486771835764,0.15644400000000003
73,food,dPLyW7MTHas,2020-02-19T21:00:02Z,1605537.0,26252.0,37.664275466284074,2.339580034677926,0.26217
74,heard,dPLyW7MTHas,2020-02-19T21:00:02Z,1605537.0,26252.0,37.664275466284074,2.339580034677926,0.26217
75,café,dPLyW7MTHas,2020-02-19T21:00:02Z,1605537.0,26252.0,37.664275466284074,2.339580034677926,0.26217
76,woman,rdOqFPezExE,2020-02-16T17:00:12Z,1239610.0,32807.0,41.84566326530612,0.42649017153324464,0.40035599999999993
77,kid,rdOqFPezExE,2020-02-16T17:00:12Z,1239610.0,32807.0,41.84566326530612,0.42649017153324464,0.40035599999999993
78,gordon,rdOqFPezExE,2020-02-16T17:00:12Z,1239610.0,32807.0,41.84566326530612,0.42649017153324464,0.40035599999999993
79,hour,rdOqFPezExE,2020-02-16T17:00:12Z,1239610.0,32807.0,41.84566326530612,0.42649017153324464,0.40035599999999993
80,quick,fWVbKBuK6Mc,2020-02-21T14:45:04Z,1232298.0,38756.0,57.931240657698055,1.05545833331324,0.15648600000000001
81,chicken,fWVbKBuK6Mc,2020-02-21T14:45:04Z,1232298.0,38756.0,57.931240657698055,1.05545833331324,0.15648600000000001
82,bon,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
83,test,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
84,chicken,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
85,appétit,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
86,kitchen,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
87,soup,qRcCSNdGdKM,2020-02-17T15:00:01Z,1157960.0,24654.0,34.675105485232066,0.9555172785421822,0.258524
88,powder,acoTXWYT7sk,2020-02-16T17:00:00Z,1100183.0,125464.0,151.7097944377267,2.3505751831838015,0.079016
89,capuccino,acoTXWYT7sk,2020-02-16T17:00:00Z,1100183.0,125464.0,151.7097944377267,2.3505751831838015,0.079016
90,amâncio,acoTXWYT7sk,2020-02-16T17:00:00Z,1100183.0,125464.0,151.7097944377267,2.3505751831838015,0.079016
91,isamara,acoTXWYT7sk,2020-02-16T17:00:00Z,1100183.0,125464.0,151.7097944377267,2.3505751831838015,0.079016
92,homemade,acoTXWYT7sk,2020-02-16T17:00:00Z,1100183.0,125464.0,151.7097944377267,2.3505751831838015,0.079016
93,bon,cT18Mrh5Gos,2020-02-19T17:00:08Z,1043645.0,17391.0,62.333333333333336,0.8611876318388854,0.33809400000000006
94,thai,cT18Mrh5Gos,2020-02-19T17:00:08Z,1043645.0,17391.0,62.333333333333336,0.8611876318388854,0.33809400000000006
95,technique,cT18Mrh5Gos,2020-02-19T17:00:08Z,1043645.0,17391.0,62.333333333333336,0.8611876318388854,0.33809400000000006
96,appétit,cT18Mrh5Gos,2020-02-19T17:00:08Z,1043645.0,17391.0,62.333333333333336,0.8611876318388854,0.33809400000000006
97,chef,cT18Mrh5Gos,2020-02-19T17:00:08Z,1043645.0,17391.0,62.333333333333336,0.8611876318388854,0.33809400000000006
98,sauce,bbi77ESQnQU,2020-02-18T14:45:02Z,907651.0,30939.0,77.15461346633417,0.777399469681924,0.17667200000000002
99,gordon,kzRqTIhA3AI,2020-02-20T17:00:11Z,849498.0,26814.0,60.665158371040725,0.2922713980503128,0.200864
100,advice,kzRqTIhA3AI,2020-02-20T17:00:11Z,849498.0,26814.0,60.665158371040725,0.2922713980503128,0.200864
101,sourdough,nX6SAH3w6UI,2020-02-19T18:27:48Z,779326.0,9796.0,20.842553191489362,16.682207531549356,0.16593
102,rise,nX6SAH3w6UI,2020-02-19T18:27:48Z,779326.0,9796.0,20.842553191489362,16.682207531549356,0.16593
103,beach,GmyvgyAZLAg,2020-02-20T16:32:50Z,765699.0,2.0,inf,2.8039395848995206,
104,cerveza,GmyvgyAZLAg,2020-02-20T16:32:50Z,765699.0,2.0,inf,2.8039395848995206,
105,corona,GmyvgyAZLAg,2020-02-20T16:32:50Z,765699.0,2.0,inf,2.8039395848995206,
106,moment,GmyvgyAZLAg,2020-02-20T16:32:50Z,765699.0,2.0,inf,2.8039395848995206,
107,gabriel,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
108,revenue,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
109,dinner,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
110,pan,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
111,freitas,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
112,minute,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
113,frying,qzkA0qODQgk,2020-02-20T21:45:01Z,714413.0,54767.0,76.70448179271709,1.6724602926741081,0.0372
114,quick,33_VG3UFZsI,2020-02-22T14:00:00Z,701915.0,35699.0,66.35501858736059,1.6820351109189038,0.13539800000000002
115,blender,33_VG3UFZsI,2020-02-22T14:00:00Z,701915.0,35699.0,66.35501858736059,1.6820351109189038,0.13539800000000002
116,cake,33_VG3UFZsI,2020-02-22T14:00:00Z,701915.0,35699.0,66.35501858736059,1.6820351109189038,0.13539800000000002
117,corn,33_VG3UFZsI,2020-02-22T14:00:00Z,701915.0,35699.0,66.35501858736059,1.6820351109189038,0.13539800000000002
118,le,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
119,gâteau,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
120,monde,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
121,facile,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
122,que,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
123,rapide,PbNq_uSzspE,2020-02-20T09:00:07Z,695103.0,17109.0,24.09718309859155,6.298703251303386,0.232062
124,carbonara,ShZwA3ouaMA,2020-02-20T13:32:47Z,606155.0,51812.0,47.36014625228519,1.7252368969270104,0.077468
125,amâncio,XVrpjMFIAvo,2020-02-21T17:23:02Z,562226.0,53817.0,102.70419847328245,1.2012133280924138,0.179856
126,coffee,XVrpjMFIAvo,2020-02-21T17:23:02Z,562226.0,53817.0,102.70419847328245,1.2012133280924138,0.179856
127,isamara,XVrpjMFIAvo,2020-02-21T17:23:02Z,562226.0,53817.0,102.70419847328245,1.2012133280924138,0.179856
128,world,XVrpjMFIAvo,2020-02-21T17:23:02Z,562226.0,53817.0,102.70419847328245,1.2012133280924138,0.179856
129,cake,XVrpjMFIAvo,2020-02-21T17:23:02Z,562226.0,53817.0,102.70419847328245,1.2012133280924138,0.179856
130,salt,1_XHI88mSlQ,2020-02-18T15:00:00Z,559864.0,48406.0,63.5249343832021,1.3416309743195418,0.10878600000000001
131,ingredient,1_XHI88mSlQ,2020-02-18T15:00:00Z,559864.0,48406.0,63.5249343832021,1.3416309743195418,0.10878600000000001
132,chicken,1_XHI88mSlQ,2020-02-18T15:00:00Z,559864.0,48406.0,63.5249343832021,1.3416309743195418,0.10878600000000001
133,casancrem,ChfyZvcObn4,2020-02-22T19:02:26Z,505723.0,5.0,5.0,3.3254586243516133,
134,fruit,QhvbNDyAwhI,2020-02-18T21:00:08Z,490654.0,8262.0,51.316770186335404,0.7149784167757349,0.168444
135,blender,e9-zVUuFRKg,2020-02-22T12:04:21Z,487519.0,22377.0,49.28854625550661,2.496437106151937,0.11676199999999999
136,recipe,e9-zVUuFRKg,2020-02-22T12:04:21Z,487519.0,22377.0,49.28854625550661,2.496437106151937,0.11676199999999999
137,chicken,e9-zVUuFRKg,2020-02-22T12:04:21Z,487519.0,22377.0,49.28854625550661,2.496437106151937,0.11676199999999999
138,patty,7gLfxxXjSwo,2020-02-20T18:04:29Z,480585.0,38945.0,88.11085972850678,0.6141066477563604,0.05129600000000001
139,mass,7gLfxxXjSwo,2020-02-20T18:04:29Z,480585.0,38945.0,88.11085972850678,0.6141066477563604,0.05129600000000001
140,tortilla,7gLfxxXjSwo,2020-02-20T18:04:29Z,480585.0,38945.0,88.11085972850678,0.6141066477563604,0.05129600000000001
141,meat,7gLfxxXjSwo,2020-02-20T18:04:29Z,480585.0,38945.0,88.11085972850678,0.6141066477563604,0.05129600000000001
142,wheat,7gLfxxXjSwo,2020-02-20T18:04:29Z,480585.0,38945.0,88.11085972850678,0.6141066477563604,0.05129600000000001
143,type,cVL4ym5impg,2020-02-18T16:28:58Z,455365.0,42651.0,104.79361179361179,0.6184459485176385,0.194818
144,stuffed,cVL4ym5impg,2020-02-18T16:28:58Z,455365.0,42651.0,104.79361179361179,0.6184459485176385,0.194818
145,potato,cVL4ym5impg,2020-02-18T16:28:58Z,455365.0,42651.0,104.79361179361179,0.6184459485176385,0.194818
146,world,EDpY1lZUBz8,2020-02-17T15:00:03Z,444360.0,34456.0,119.22491349480968,2.276112427232513,0.054104
147,homemade,EDpY1lZUBz8,2020-02-17T15:00:03Z,444360.0,34456.0,119.22491349480968,2.276112427232513,0.054104
148,cream,EDpY1lZUBz8,2020-02-17T15:00:03Z,444360.0,34456.0,119.22491349480968,2.276112427232513,0.054104
149,recipe,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
150,rice,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
151,tomato,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
152,breakfast,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
153,chutney,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
154,curry,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
155,pickle,YOEALBtpaY0,2020-02-16T11:10:06Z,432666.0,5739.0,25.620535714285715,0.66436165234803,0.430448
156,cookingbuddies,XlxRKJiExRc,2020-02-21T10:30:02Z,411867.0,12405.0,22.112299465240643,0.9039874931347818,
157,spaghetti,XlxRKJiExRc,2020-02-21T10:30:02Z,411867.0,12405.0,22.112299465240643,0.9039874931347818,
158,buddy,XlxRKJiExRc,2020-02-21T10:30:02Z,411867.0,12405.0,22.112299465240643,0.9039874931347818,
159,chowmein,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
160,rice,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
161,cookingshooking,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
162,smoky,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
163,paneer,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
164,combo,-xqSTT6_Wdc,2020-02-19T08:54:41Z,380941.0,12827.0,54.351694915254235,0.45830733040292737,0.392902
165,easy,kjR7zkLn1xg,2020-02-19T14:00:10Z,349997.0,20994.0,62.482142857142854,0.8387158597782973,0.123456
166,pressure,kjR7zkLn1xg,2020-02-19T14:00:10Z,349997.0,20994.0,62.482142857142854,0.8387158597782973,0.123456
167,bbq,kjR7zkLn1xg,2020-02-19T14:00:10Z,349997.0,20994.0,62.482142857142854,0.8387158597782973,0.123456
168,water,kjR7zkLn1xg,2020-02-19T14:00:10Z,349997.0,20994.0,62.482142857142854,0.8387158597782973,0.123456
169,super,kjR7zkLn1xg,2020-02-19T14:00:10Z,349997.0,20994.0,62.482142857142854,0.8387158597782973,0.123456
170,muffin,VfwmmfiUaUE,2020-02-16T18:37:56Z,347122.0,23297.0,74.90996784565917,0.45331131962913457,0.03506800000000001
171,recipe,VfwmmfiUaUE,2020-02-16T18:37:56Z,347122.0,23297.0,74.90996784565917,0.45331131962913457,0.03506800000000001
172,fritter,VfwmmfiUaUE,2020-02-16T18:37:56Z,347122.0,23297.0,74.90996784565917,0.45331131962913457,0.03506800000000001
173,donut,VfwmmfiUaUE,2020-02-16T18:37:56Z,347122.0,23297.0,74.90996784565917,0.45331131962913457,0.03506800000000001
174,chocolate,VYXvp1pQXfU,2020-02-19T14:00:06Z,294697.0,9824.0,53.391304347826086,2.7337204510453574,0.156118
175,éclairs,VYXvp1pQXfU,2020-02-19T14:00:06Z,294697.0,9824.0,53.391304347826086,2.7337204510453574,0.156118
176,mayonnaise,B4Tu5hdog1E,2020-02-17T17:00:01Z,280844.0,5631.0,52.626168224299064,0.44619441337089805,0.09529199999999999
177,skill,B4Tu5hdog1E,2020-02-17T17:00:01Z,280844.0,5631.0,52.626168224299064,0.44619441337089805,0.09529199999999999
178,people,B4Tu5hdog1E,2020-02-17T17:00:01Z,280844.0,5631.0,52.626168224299064,0.44619441337089805,0.09529199999999999
179,time,Lhud7stFz1o,2020-02-20T15:00:06Z,276474.0,4451.0,31.56737588652482,0.7738605562778695,0.18389
180,chef,Lhud7stFz1o,2020-02-20T15:00:06Z,276474.0,4451.0,31.56737588652482,0.7738605562778695,0.18389
181,rabbit,Lhud7stFz1o,2020-02-20T15:00:06Z,276474.0,4451.0,31.56737588652482,0.7738605562778695,0.18389
182,james,Lhud7stFz1o,2020-02-20T15:00:06Z,276474.0,4451.0,31.56737588652482,0.7738605562778695,0.18389
183,clip,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
184,sugar,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
185,mahidol,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
186,channel,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
187,mu,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
188,change,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
189,body,pUDAFc_eDyc,2020-02-21T12:00:16Z,276107.0,7204.0,116.19354838709677,4.7536125709688735,0.012565999999999999
190,pancake,eJLA2RlZNq4,2020-02-16T10:05:39Z,272435.0,6493.0,28.857777777777777,0.5979547589201715,
191,cookingbuddies,eJLA2RlZNq4,2020-02-16T10:05:39Z,272435.0,6493.0,28.857777777777777,0.5979547589201715,
192,lobo,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
193,creamy,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
194,rita,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
195,palmito,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
196,dough,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
197,kitchen,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
198,homemade,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
199,pie,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
200,learn,udMqccO_PkM,2020-02-18T15:00:14Z,274009.0,10394.0,72.18055555555556,2.9539616333181518,0.15357
201,quick,xwgjkOZJvjs,2020-02-18T15:55:50Z,250043.0,7696.0,42.51933701657459,1.1361969335614461,0.12933999999999998
202,recipe,xwgjkOZJvjs,2020-02-18T15:55:50Z,250043.0,7696.0,42.51933701657459,1.1361969335614461,0.12933999999999998
203,chicken,xwgjkOZJvjs,2020-02-18T15:55:50Z,250043.0,7696.0,42.51933701657459,1.1361969335614461,0.12933999999999998
