,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
74,brave,zZWHueQsHzw,2020-09-27T12:25:49Z,1419521.0,35770.0,41.641443538998836,0.5395735213236201,0.20917200000000002
75,seafood,zZWHueQsHzw,2020-09-27T12:25:49Z,1419521.0,35770.0,41.641443538998836,0.5395735213236201,0.20917200000000002
76,asia,zZWHueQsHzw,2020-09-27T12:25:49Z,1419521.0,35770.0,41.641443538998836,0.5395735213236201,0.20917200000000002
77,ep,_EMtslFOFHY,2020-09-30T08:04:00Z,1272954.0,19492.0,52.68108108108108,0.8750289972911033,0.04918600000000001
78,masterchef,_EMtslFOFHY,2020-09-30T08:04:00Z,1272954.0,19492.0,52.68108108108108,0.8750289972911033,0.04918600000000001
79,brasil,_EMtslFOFHY,2020-09-30T08:04:00Z,1272954.0,19492.0,52.68108108108108,0.8750289972911033,0.04918600000000001
80,part,_EMtslFOFHY,2020-09-30T08:04:00Z,1272954.0,19492.0,52.68108108108108,0.8750289972911033,0.04918600000000001
81,memorial,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
82,house,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
83,enter,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
84,houseㅣsbs,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
85,bob,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
86,mother,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
87,ㅣmaster,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
88,place,xyfOV-LPlgA,2020-09-27T00:13:02Z,1153695.0,12524.0,42.89041095890411,51.9746143932531,0.253986
89,hack,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
90,recipe,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
91,chocolate,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
92,cake,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
93,decorating,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
94,idea,MI479He9uw0,2020-09-27T15:00:03Z,1247136.0,15162.0,13.477333333333334,1.1897871186838067,0.28332
95,pattani,O8bieTQXThc,2020-09-27T13:00:29Z,1110402.0,28840.0,31.450381679389313,0.8504811628633673,0.29513199999999995
96,mountain,O8bieTQXThc,2020-09-27T13:00:29Z,1110402.0,28840.0,31.450381679389313,0.8504811628633673,0.29513199999999995
97,biryani,O8bieTQXThc,2020-09-27T13:00:29Z,1110402.0,28840.0,31.450381679389313,0.8504811628633673,0.29513199999999995
98,thai,O8bieTQXThc,2020-09-27T13:00:29Z,1110402.0,28840.0,31.450381679389313,0.8504811628633673,0.29513199999999995
99,food,O8bieTQXThc,2020-09-27T13:00:29Z,1110402.0,28840.0,31.450381679389313,0.8504811628633673,0.29513199999999995
100,ep,zPepZ1BXbz0,2020-09-30T08:02:00Z,1106256.0,14205.0,54.42528735632184,0.7604407373929197,0.07566799999999999
101,masterchef,zPepZ1BXbz0,2020-09-30T08:02:00Z,1106256.0,14205.0,54.42528735632184,0.7604407373929197,0.07566799999999999
102,brasil,zPepZ1BXbz0,2020-09-30T08:02:00Z,1106256.0,14205.0,54.42528735632184,0.7604407373929197,0.07566799999999999
103,part,zPepZ1BXbz0,2020-09-30T08:02:00Z,1106256.0,14205.0,54.42528735632184,0.7604407373929197,0.07566799999999999
104,food,baVxKs2YKkU,2020-10-01T16:00:09Z,996341.0,33154.0,63.88053949903661,0.34280493110325566,0.10266000000000002
105,part,baVxKs2YKkU,2020-10-01T16:00:09Z,996341.0,33154.0,63.88053949903661,0.34280493110325566,0.10266000000000002
106,gordon,baVxKs2YKkU,2020-10-01T16:00:09Z,996341.0,33154.0,63.88053949903661,0.34280493110325566,0.10266000000000002
107,right,baVxKs2YKkU,2020-10-01T16:00:09Z,996341.0,33154.0,63.88053949903661,0.34280493110325566,0.10266000000000002
108,joshua,Yo-5WRfc7lA,2020-09-30T12:00:10Z,1128785.0,34480.0,92.19251336898395,1.7049226006049631,0.372102
109,gonzales,Yo-5WRfc7lA,2020-09-30T12:00:10Z,1128785.0,34480.0,92.19251336898395,1.7049226006049631,0.372102
110,reveals,Yo-5WRfc7lA,2020-09-30T12:00:10Z,1128785.0,34480.0,92.19251336898395,1.7049226006049631,0.372102
111,garcia,Yo-5WRfc7lA,2020-09-30T12:00:10Z,1128785.0,34480.0,92.19251336898395,1.7049226006049631,0.372102
112,izakaya,qzz0Eb-4UOo,2020-09-30T11:00:12Z,1043999.0,34453.0,57.326123128119804,0.5522458639631843,0.096774
113,experiment,yRoufItIiiA,2020-09-30T13:15:03Z,999517.0,32405.0,70.90809628008753,0.7939348403306349,0.11618400000000001
114,steak,yRoufItIiiA,2020-09-30T13:15:03Z,999517.0,32405.0,70.90809628008753,0.7939348403306349,0.11618400000000001
115,jacuzzi,yRoufItIiiA,2020-09-30T13:15:03Z,999517.0,32405.0,70.90809628008753,0.7939348403306349,0.11618400000000001
116,engineer,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
117,ka,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
118,i20,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
119,story,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
120,street,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
121,food,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
122,punjabi,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
123,dhaba,HvS_7-OyRek,2020-09-30T14:00:03Z,1065856.0,46039.0,76.09752066115702,3.8761541724960864,0.4258959999999999
124,guy,2LUz01QXRiE,2020-09-30T17:50:07Z,970759.0,30187.0,49.73146622734761,4.665357712170908,0.35269000000000006
125,chicken,2LUz01QXRiE,2020-09-30T17:50:07Z,970759.0,30187.0,49.73146622734761,4.665357712170908,0.35269000000000006
126,cooking,2LUz01QXRiE,2020-09-30T17:50:07Z,970759.0,30187.0,49.73146622734761,4.665357712170908,0.35269000000000006
127,parm,2LUz01QXRiE,2020-09-30T17:50:07Z,970759.0,30187.0,49.73146622734761,4.665357712170908,0.35269000000000006
128,parmo,2LUz01QXRiE,2020-09-30T17:50:07Z,970759.0,30187.0,49.73146622734761,4.665357712170908,0.35269000000000006
129,village,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
130,chiblu,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
131,bamboo,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
132,hotel,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
133,fire,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
134,wood,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
135,tradition,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
136,idlis,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
137,halaguru,ogYXiAx0Bpc,2020-09-29T04:30:02Z,1066399.0,14384.0,43.853658536585364,7.898666244923848,0.39752199999999993
138,hamburger,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
139,industry,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
140,ytn,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
141,violation,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
142,sanitation,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
143,food,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
144,reputation,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
145,law,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
146,name,6NcH--RjdfM,2020-09-27T20:28:20Z,892976.0,4553.0,16.738970588235293,113.95112844680636,0.0
147,everything,C2UKPz8bhGA,2020-10-03T18:30:01Z,890204.0,17252.0,13.901692183722805,0.5336632043862446,0.127816
148,challenge,C2UKPz8bhGA,2020-10-03T18:30:01Z,890204.0,17252.0,13.901692183722805,0.5336632043862446,0.127816
149,color,C2UKPz8bhGA,2020-10-03T18:30:01Z,890204.0,17252.0,13.901692183722805,0.5336632043862446,0.127816
150,hour,C2UKPz8bhGA,2020-10-03T18:30:01Z,890204.0,17252.0,13.901692183722805,0.5336632043862446,0.127816
151,event,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
152,dumpling,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
153,pasta,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
154,vlog,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
155,pizza,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
156,bread,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
157,cream,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
158,shopping,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
159,mart,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
160,kimchi,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
161,surprise,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
162,morning,61YpQE13ziQ,2020-10-02T12:03:01Z,868756.0,35332.0,118.16722408026756,0.586642104961388,0.34276
163,joeman,mzhifxAJ3js,2020-09-28T10:00:18Z,867253.0,10980.0,20.25830258302583,3.273797923555633,0.19453200000000004
164,one,mzhifxAJ3js,2020-09-28T10:00:18Z,867253.0,10980.0,20.25830258302583,3.273797923555633,0.19453200000000004
165,ep23,mzhifxAJ3js,2020-09-28T10:00:18Z,867253.0,10980.0,20.25830258302583,3.273797923555633,0.19453200000000004
166,joe,mzhifxAJ3js,2020-09-28T10:00:18Z,867253.0,10980.0,20.25830258302583,3.273797923555633,0.19453200000000004
167,barbecue,mzhifxAJ3js,2020-09-28T10:00:18Z,867253.0,10980.0,20.25830258302583,3.273797923555633,0.19453200000000004
168,farm,J3SDDjP3AsU,2020-09-27T03:00:02Z,848693.0,6477.0,13.899141630901287,0.34559192015501344,0.302176
169,grape,J3SDDjP3AsU,2020-09-27T03:00:02Z,848693.0,6477.0,13.899141630901287,0.34559192015501344,0.302176
170,hack,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
171,gadget,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
172,appliance,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
173,genius,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
174,food,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
175,kitchen,77sGj9p5XjU,2020-09-29T20:45:00Z,859756.0,7278.0,10.412017167381974,0.5509293653542366,0.266792
176,basque,kQUKnGlsZfU,2020-10-03T05:08:02Z,805598.0,46151.0,118.94587628865979,0.14545302098774845,0.303976
177,creamy,kQUKnGlsZfU,2020-10-03T05:08:02Z,805598.0,46151.0,118.94587628865979,0.14545302098774845,0.303976
178,burnt,kQUKnGlsZfU,2020-10-03T05:08:02Z,805598.0,46151.0,118.94587628865979,0.14545302098774845,0.303976
179,cici,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
180,family,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
181,mother,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
182,duty,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
183,kitchen,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
184,onyo,V_U6R3vaG4U,2020-10-02T02:03:27Z,801109.0,47711.0,122.96649484536083,0.5051862845852342,0.23710599999999998
185,wedding,cNxTlByUezo,2020-09-30T17:00:09Z,795566.0,28542.0,87.01829268292683,1.159347022649345,0.47701400000000005
186,world,cNxTlByUezo,2020-09-30T17:00:09Z,795566.0,28542.0,87.01829268292683,1.159347022649345,0.47701400000000005
187,look,cNxTlByUezo,2020-09-30T17:00:09Z,795566.0,28542.0,87.01829268292683,1.159347022649345,0.47701400000000005
188,idea,kDJz1356L-Y,2020-10-03T12:30:03Z,795256.0,11662.0,8.690014903129658,0.19632753506368134,0.22881600000000002
189,occasion,kDJz1356L-Y,2020-10-03T12:30:03Z,795256.0,11662.0,8.690014903129658,0.19632753506368134,0.22881600000000002
190,watermelon,kDJz1356L-Y,2020-10-03T12:30:03Z,795256.0,11662.0,8.690014903129658,0.19632753506368134,0.22881600000000002
191,tip,kDJz1356L-Y,2020-10-03T12:30:03Z,795256.0,11662.0,8.690014903129658,0.19632753506368134,0.22881600000000002
192,pattani,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
193,street,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
194,world,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
195,food,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
196,thailand,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
197,vendor,AY_q3oEBAmk,2020-09-30T13:00:02Z,781486.0,23140.0,30.487483530961793,0.5985572090481118,0.246922
198,official,OQBUrv_C90E,2020-10-02T17:10:20Z,910737.0,14.0,7.0,2.056721869826418,
199,domino,OQBUrv_C90E,2020-10-02T17:10:20Z,910737.0,14.0,7.0,2.056721869826418,
200,sport,OQBUrv_C90E,2020-10-02T17:10:20Z,910737.0,14.0,7.0,2.056721869826418,
201,flavor,OQBUrv_C90E,2020-10-02T17:10:20Z,910737.0,14.0,7.0,2.056721869826418,
202,sponsor,OQBUrv_C90E,2020-10-02T17:10:20Z,910737.0,14.0,7.0,2.056721869826418,
203,pizza,4o6MDCifBss,2020-09-28T08:00:00Z,781401.0,54670.0,101.80633147113593,1.0035004677771233,0.18133
204,minute,4o6MDCifBss,2020-09-28T08:00:00Z,781401.0,54670.0,101.80633147113593,1.0035004677771233,0.18133
205,please,pi-ikeAwUkU,2020-10-02T12:30:14Z,750733.0,14419.0,73.94358974358974,1.992926988519385,0.026432
206,slime,pi-ikeAwUkU,2020-10-02T12:30:14Z,750733.0,14419.0,73.94358974358974,1.992926988519385,0.026432
207,savory,PaKy3Fi2rQk,2020-09-30T13:51:38Z,803143.0,17161.0,41.85609756097561,3.764105265575255,0.313704
208,nothing,PaKy3Fi2rQk,2020-09-30T13:51:38Z,803143.0,17161.0,41.85609756097561,3.764105265575255,0.313704
209,donut,PaKy3Fi2rQk,2020-09-30T13:51:38Z,803143.0,17161.0,41.85609756097561,3.764105265575255,0.313704
210,extreme,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
211,challenge,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
212,hour,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
213,food,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
214,mimi,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
215,land,Wf_iQ511ypk,2020-10-03T15:00:26Z,741566.0,39752.0,25.812987012987012,0.11838755285564685,
