,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
92,cream,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
93,mango,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
94,icecream,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
95,kulfi,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
96,ice,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
97,kabitaskitchen,x_hhUByjWyI,2020-05-17T08:59:59Z,679362.0,21306.0,40.35227272727273,0.4468151251131239,0.4177700000000001
98,mini,jp5akGJHbuI,2020-05-17T17:16:11Z,676220.0,34912.0,56.03852327447833,1.4584525070420282,0.133182
99,pancake,jp5akGJHbuI,2020-05-17T17:16:11Z,676220.0,34912.0,56.03852327447833,1.4584525070420282,0.133182
100,cake,jp5akGJHbuI,2020-05-17T17:16:11Z,676220.0,34912.0,56.03852327447833,1.4584525070420282,0.133182
101,stew,Avlf1V9pXDI,2020-05-19T13:45:02Z,670989.0,26855.0,77.39193083573487,0.5746743101628932,0.12763
102,homemade,Avlf1V9pXDI,2020-05-19T13:45:02Z,670989.0,26855.0,77.39193083573487,0.5746743101628932,0.12763
103,cook,Avlf1V9pXDI,2020-05-19T13:45:02Z,670989.0,26855.0,77.39193083573487,0.5746743101628932,0.12763
104,meal,Avlf1V9pXDI,2020-05-19T13:45:02Z,670989.0,26855.0,77.39193083573487,0.5746743101628932,0.12763
105,simple,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
106,jjajang,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
107,tteokbokki,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
108,jajang,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
109,eng,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
110,homemade,7S9VN54ldnU,2020-05-18T08:47:29Z,651384.0,10261.0,45.60444444444445,0.47203668608893806,0.065182
111,masterchefbr,OntHXTNFT1M,2020-05-21T02:20:35Z,648521.0,21608.0,55.69072164948454,0.44574992600625796,0.135606
112,chef,OntHXTNFT1M,2020-05-21T02:20:35Z,648521.0,21608.0,55.69072164948454,0.44574992600625796,0.135606
113,box,OntHXTNFT1M,2020-05-21T02:20:35Z,648521.0,21608.0,55.69072164948454,0.44574992600625796,0.135606
114,light,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
115,gabriel,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
116,chicken,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
117,freitas,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
118,flour,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
119,wheat,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
120,super,3wx0tCbeTME,2020-05-19T22:15:00Z,648232.0,58393.0,84.26118326118326,1.5174906394778231,0.17818400000000004
121,balloon,8ZgltBo_ebA,2020-05-20T19:00:33Z,551037.0,54292.0,113.34446764091858,1.1772654889540257,0.16693999999999998
122,world,8ZgltBo_ebA,2020-05-20T19:00:33Z,551037.0,54292.0,113.34446764091858,1.1772654889540257,0.16693999999999998
123,picture,8ZgltBo_ebA,2020-05-20T19:00:33Z,551037.0,54292.0,113.34446764091858,1.1772654889540257,0.16693999999999998
124,gelatine,EmsDR70PKK4,2020-05-19T13:30:04Z,485364.0,39727.0,61.97659906396256,1.1630920701396923,0.08654
125,day,EmsDR70PKK4,2020-05-19T13:30:04Z,485364.0,39727.0,61.97659906396256,1.1630920701396923,0.08654
126,dessert,EmsDR70PKK4,2020-05-19T13:30:04Z,485364.0,39727.0,61.97659906396256,1.1630920701396923,0.08654
127,time,EmsDR70PKK4,2020-05-19T13:30:04Z,485364.0,39727.0,61.97659906396256,1.1630920701396923,0.08654
128,milk,EmsDR70PKK4,2020-05-19T13:30:04Z,485364.0,39727.0,61.97659906396256,1.1630920701396923,0.08654
129,george,mzF2yJRCfss,2020-05-19T15:00:32Z,489748.0,18304.0,34.47080979284369,0.17446706513639756,0.23580400000000004
130,cuban,mzF2yJRCfss,2020-05-19T15:00:32Z,489748.0,18304.0,34.47080979284369,0.17446706513639756,0.23580400000000004
131,burger,mzF2yJRCfss,2020-05-19T15:00:32Z,489748.0,18304.0,34.47080979284369,0.17446706513639756,0.23580400000000004
132,session,mzF2yJRCfss,2020-05-19T15:00:32Z,489748.0,18304.0,34.47080979284369,0.17446706513639756,0.23580400000000004
133,motz,mzF2yJRCfss,2020-05-19T15:00:32Z,489748.0,18304.0,34.47080979284369,0.17446706513639756,0.23580400000000004
134,potato,TkDNBJG4N8U,2020-05-20T14:25:01Z,449800.0,2.0,inf,6.881292470378537,
135,meal,TkDNBJG4N8U,2020-05-20T14:25:01Z,449800.0,2.0,inf,6.881292470378537,
136,day,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
137,housewife,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
138,breakfast,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
139,ed,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
140,time,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
141,couple,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
142,interior,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
143,housework,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
144,morning,KJagseOU5WM,2020-05-20T11:45:04Z,443236.0,3409.0,25.251851851851853,2.4490196659007006,
145,glaze,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
146,cheese,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
147,cream,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
148,carrot,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
149,bread,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
150,blender,OPTSZRIukDs,2020-05-22T13:45:04Z,433868.0,25948.0,93.00358422939068,0.3715899867237081,0.10222000000000002
151,sooji,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
152,recipe,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
153,ka,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
154,pizza,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
155,tawa,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
156,suji,7BqL5ziYkjM,2020-05-22T11:35:46Z,416472.0,10536.0,27.509138381201044,0.6394862358653717,0.38886400000000004
157,recipe,kDIxB537_2w,2020-05-19T11:00:28Z,392809.0,9166.0,25.181318681318682,0.6031520698247199,0.20638
158,sandwich,kDIxB537_2w,2020-05-19T11:00:28Z,392809.0,9166.0,25.181318681318682,0.6031520698247199,0.20638
159,veg,kDIxB537_2w,2020-05-19T11:00:28Z,392809.0,9166.0,25.181318681318682,0.6031520698247199,0.20638
160,cream,kDIxB537_2w,2020-05-19T11:00:28Z,392809.0,9166.0,25.181318681318682,0.6031520698247199,0.20638
161,malai,kDIxB537_2w,2020-05-19T11:00:28Z,392809.0,9166.0,25.181318681318682,0.6031520698247199,0.20638
162,food,0qEF37SOrfg,2020-05-22T20:52:34Z,366688.0,8628.0,20.253521126760564,0.5343259689800612,0.303904
163,world,0qEF37SOrfg,2020-05-22T20:52:34Z,366688.0,8628.0,20.253521126760564,0.5343259689800612,0.303904
164,spicy,0qEF37SOrfg,2020-05-22T20:52:34Z,366688.0,8628.0,20.253521126760564,0.5343259689800612,0.303904
165,tofu,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
166,routine,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
167,koh,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
168,breakfast,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
169,family,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
170,kentetsu,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
171,minute,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
172,salt,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
173,soup,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
174,researcher,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
175,morning,z6wo2_ISw80,2020-05-20T11:00:36Z,365251.0,5021.0,45.64545454545455,0.9981362398514011,0.266566
176,egg,5dXnrU6FLhw,2020-05-18T20:00:00Z,349176.0,6948.0,36.1875,0.5088080453807647,0.149808
177,caviar,5dXnrU6FLhw,2020-05-18T20:00:00Z,349176.0,6948.0,36.1875,0.5088080453807647,0.149808
178,manner,guNIspzci4k,2020-05-20T18:00:24Z,349021.0,5754.0,42.940298507462686,0.5085821843621552,-0.02067
179,turtle,guNIspzci4k,2020-05-20T18:00:24Z,349021.0,5754.0,42.940298507462686,0.5085821843621552,-0.02067
180,crime,guNIspzci4k,2020-05-20T18:00:24Z,349021.0,5754.0,42.940298507462686,0.5085821843621552,-0.02067
181,recipe,82IVhUryEsU,2020-05-18T10:46:31Z,335162.0,7088.0,38.10752688172043,0.5146360038252504,0.363908
182,shrikand,82IVhUryEsU,2020-05-18T10:46:31Z,335162.0,7088.0,38.10752688172043,0.5146360038252504,0.363908
183,kesar,82IVhUryEsU,2020-05-18T10:46:31Z,335162.0,7088.0,38.10752688172043,0.5146360038252504,0.363908
184,shrikhand,82IVhUryEsU,2020-05-18T10:46:31Z,335162.0,7088.0,38.10752688172043,0.5146360038252504,0.363908
185,sweet,82IVhUryEsU,2020-05-18T10:46:31Z,335162.0,7088.0,38.10752688172043,0.5146360038252504,0.363908
186,recipe,K-xvfTIsFM0,2020-05-21T12:20:29Z,322500.0,6470.0,26.625514403292183,0.49519370105693145,0.407128
187,naan,K-xvfTIsFM0,2020-05-21T12:20:29Z,322500.0,6470.0,26.625514403292183,0.49519370105693145,0.407128
188,churchur,K-xvfTIsFM0,2020-05-21T12:20:29Z,322500.0,6470.0,26.625514403292183,0.49519370105693145,0.407128
189,tawa,K-xvfTIsFM0,2020-05-21T12:20:29Z,322500.0,6470.0,26.625514403292183,0.49519370105693145,0.407128
190,put,K-xvfTIsFM0,2020-05-21T12:20:29Z,322500.0,6470.0,26.625514403292183,0.49519370105693145,0.407128
191,léo,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
192,oliveira,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
193,meat,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
194,party,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
195,snack,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
196,chef,SFU4-F3nU-4,2020-05-19T21:30:12Z,307753.0,20872.0,31.05952380952381,1.5207772144235847,0.08704
197,world,hoIeV6vQ2eg,2020-05-21T18:18:20Z,299667.0,23936.0,63.32275132275132,0.3829120373759263,0.09860800000000002
198,breakfast,hoIeV6vQ2eg,2020-05-21T18:18:20Z,299667.0,23936.0,63.32275132275132,0.3829120373759263,0.09860800000000002
199,tabitha,SBYIjVy5gzo,2020-05-23T14:00:11Z,283272.0,19758.0,182.94444444444446,0.1654373428842654,0.5429400000000001
200,teach,SBYIjVy5gzo,2020-05-23T14:00:11Z,283272.0,19758.0,182.94444444444446,0.1654373428842654,0.5429400000000001
201,vegetable,SBYIjVy5gzo,2020-05-23T14:00:11Z,283272.0,19758.0,182.94444444444446,0.1654373428842654,0.5429400000000001
202,recipe,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
203,pav,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
204,cooker,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
205,oven,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
206,kabita,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
207,bread,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
208,ladi,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
209,market,GOgR59a_75g,2020-05-21T07:34:42Z,276983.0,8061.0,26.17207792207792,0.18217120445242507,0.268374
210,recipe,g7FBPdC8nzw,2020-05-23T09:26:32Z,276101.0,9340.0,39.07949790794979,0.18159111469122297,0.361982
211,veg,g7FBPdC8nzw,2020-05-23T09:26:32Z,276101.0,9340.0,39.07949790794979,0.18159111469122297,0.361982
212,pan,g7FBPdC8nzw,2020-05-23T09:26:32Z,276101.0,9340.0,39.07949790794979,0.18159111469122297,0.361982
213,paneer,g7FBPdC8nzw,2020-05-23T09:26:32Z,276101.0,9340.0,39.07949790794979,0.18159111469122297,0.361982
214,momos,g7FBPdC8nzw,2020-05-23T09:26:32Z,276101.0,9340.0,39.07949790794979,0.18159111469122297,0.361982
