,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
31,cake,I-AFbOjfYfE,2020-09-02T21:00:02Z,2634299.0,160326.0,114.27369921596579,0.59469902614288,0.021573999999999996
32,factory,lj6wra_FB6w,2020-09-05T13:00:10Z,2381307.0,12001.0,2.0549657534246575,0.04812189579522276,
33,child,lj6wra_FB6w,2020-09-05T13:00:10Z,2381307.0,12001.0,2.0549657534246575,0.04812189579522276,
34,blippi,lj6wra_FB6w,2020-09-05T13:00:10Z,2381307.0,12001.0,2.0549657534246575,0.04812189579522276,
35,video,lj6wra_FB6w,2020-09-05T13:00:10Z,2381307.0,12001.0,2.0549657534246575,0.04812189579522276,
36,carbonara,AcMbsBDROnQ,2020-09-02T14:00:14Z,2251551.0,54356.0,27.205205205205207,38.36276684182693,0.255772
37,reacts,AcMbsBDROnQ,2020-09-02T14:00:14Z,2251551.0,54356.0,27.205205205205207,38.36276684182693,0.255772
38,chef,AcMbsBDROnQ,2020-09-02T14:00:14Z,2251551.0,54356.0,27.205205205205207,38.36276684182693,0.255772
39,video,AcMbsBDROnQ,2020-09-02T14:00:14Z,2251551.0,54356.0,27.205205205205207,38.36276684182693,0.255772
40,mind,bfpjlxgJMMc,2020-09-04T09:36:03Z,2130763.0,147518.0,62.40186125211506,1.291533022597255,0.16072
41,trick,bfpjlxgJMMc,2020-09-04T09:36:03Z,2130763.0,147518.0,62.40186125211506,1.291533022597255,0.16072
42,ann,bfpjlxgJMMc,2020-09-04T09:36:03Z,2130763.0,147518.0,62.40186125211506,1.291533022597255,0.16072
43,reardon,bfpjlxgJMMc,2020-09-04T09:36:03Z,2130763.0,147518.0,62.40186125211506,1.291533022597255,0.16072
44,video,bfpjlxgJMMc,2020-09-04T09:36:03Z,2130763.0,147518.0,62.40186125211506,1.291533022597255,0.16072
45,tasty,M1dh2lKT3m8,2020-08-31T17:00:04Z,1932113.0,57374.0,68.62918660287082,1.6610370925326168,0.257702
46,chocolate,M1dh2lKT3m8,2020-08-31T17:00:04Z,1932113.0,57374.0,68.62918660287082,1.6610370925326168,0.257702
47,cake,M1dh2lKT3m8,2020-08-31T17:00:04Z,1932113.0,57374.0,68.62918660287082,1.6610370925326168,0.257702
48,i,4ShmxVTj2zo,2020-09-01T21:53:32Z,1746352.0,93828.0,73.36043784206412,1.1279756279287771,0.130158
49,popcorn,4ShmxVTj2zo,2020-09-01T21:53:32Z,1746352.0,93828.0,73.36043784206412,1.1279756279287771,0.130158
50,guzii,4ShmxVTj2zo,2020-09-01T21:53:32Z,1746352.0,93828.0,73.36043784206412,1.1279756279287771,0.130158
51,cinema,4ShmxVTj2zo,2020-09-01T21:53:32Z,1746352.0,93828.0,73.36043784206412,1.1279756279287771,0.130158
52,part,B84lsLkTHV0,2020-08-30T12:26:40Z,1565133.0,29812.0,32.54585152838428,0.5968780778800653,0.17163599999999998
53,gold,B84lsLkTHV0,2020-08-30T12:26:40Z,1565133.0,29812.0,32.54585152838428,0.5968780778800653,0.17163599999999998
54,ingredient,B84lsLkTHV0,2020-08-30T12:26:40Z,1565133.0,29812.0,32.54585152838428,0.5968780778800653,0.17163599999999998
55,asia,B84lsLkTHV0,2020-08-30T12:26:40Z,1565133.0,29812.0,32.54585152838428,0.5968780778800653,0.17163599999999998
56,experiment,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
57,diy,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
58,science,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
59,bar,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
60,kid,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
61,soap,bMfmFNp5zxg,2020-09-05T12:00:06Z,1575065.0,6095.0,3.955223880597015,0.0681324361371236,
62,potato,ZLnWdPPJvYg,2020-09-03T13:00:08Z,1538779.0,58383.0,40.74180041870202,0.3311004272267076,0.11301800000000001
63,basic,ZLnWdPPJvYg,2020-09-03T13:00:08Z,1538779.0,58383.0,40.74180041870202,0.3311004272267076,0.11301800000000001
64,earth,5marKy1U1aU,2020-09-02T13:15:02Z,1500192.0,75258.0,77.10860655737704,1.2027678955691607,0.26569800000000005
65,wagyu,5marKy1U1aU,2020-09-02T13:15:02Z,1500192.0,75258.0,77.10860655737704,1.2027678955691607,0.26569800000000005
66,steak,5marKy1U1aU,2020-09-02T13:15:02Z,1500192.0,75258.0,77.10860655737704,1.2027678955691607,0.26569800000000005
67,sub,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
68,alone,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
69,transplant,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
70,version,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
71,work,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
72,people,ggmlgw6WH6U,2020-09-04T14:27:22Z,1459731.0,18895.0,71.30188679245283,1.1005189841190766,0.09498200000000001
73,food,kDzqIHtre3w,2020-09-03T08:30:02Z,1438453.0,45717.0,10.008099824868651,1.0162267761490344,0.25531400000000004
74,cookwithnisha,kDzqIHtre3w,2020-09-03T08:30:02Z,1438453.0,45717.0,10.008099824868651,1.0162267761490344,0.25531400000000004
75,jamun,kDzqIHtre3w,2020-09-03T08:30:02Z,1438453.0,45717.0,10.008099824868651,1.0162267761490344,0.25531400000000004
76,gulab,kDzqIHtre3w,2020-09-03T08:30:02Z,1438453.0,45717.0,10.008099824868651,1.0162267761490344,0.25531400000000004
77,challenge,kDzqIHtre3w,2020-09-03T08:30:02Z,1438453.0,45717.0,10.008099824868651,1.0162267761490344,0.25531400000000004
78,chicken,qXxOR_Y6ZS0,2020-09-03T11:49:24Z,1415313.0,39315.0,62.70334928229665,0.4983695485901088,-0.002516000000000007
79,uk,qXxOR_Y6ZS0,2020-09-03T11:49:24Z,1415313.0,39315.0,62.70334928229665,0.4983695485901088,-0.002516000000000007
80,performance,qXxOR_Y6ZS0,2020-09-03T11:49:24Z,1415313.0,39315.0,62.70334928229665,0.4983695485901088,-0.002516000000000007
81,i,qXxOR_Y6ZS0,2020-09-03T11:49:24Z,1415313.0,39315.0,62.70334928229665,0.4983695485901088,-0.002516000000000007
82,cost,qXxOR_Y6ZS0,2020-09-03T11:49:24Z,1415313.0,39315.0,62.70334928229665,0.4983695485901088,-0.002516000000000007
83,jannie,jVYs3VSKSrw,2020-09-05T12:00:07Z,1391334.0,8006.0,2.9412196914033797,0.034161787116574464,
84,play,jVYs3VSKSrw,2020-09-05T12:00:07Z,1391334.0,8006.0,2.9412196914033797,0.034161787116574464,
85,food,jVYs3VSKSrw,2020-09-05T12:00:07Z,1391334.0,8006.0,2.9412196914033797,0.034161787116574464,
86,kid,jVYs3VSKSrw,2020-09-05T12:00:07Z,1391334.0,8006.0,2.9412196914033797,0.034161787116574464,
87,challenge,jVYs3VSKSrw,2020-09-05T12:00:07Z,1391334.0,8006.0,2.9412196914033797,0.034161787116574464,
88,smoothie,wMx85uLkbaU,2020-09-02T20:55:53Z,1295113.0,,,5.3026118251334085,
89,coffee,wMx85uLkbaU,2020-09-02T20:55:53Z,1295113.0,,,5.3026118251334085,
90,starbucks,wMx85uLkbaU,2020-09-02T20:55:53Z,1295113.0,,,5.3026118251334085,
91,home,wMx85uLkbaU,2020-09-02T20:55:53Z,1295113.0,,,5.3026118251334085,
92,tip,61dRhmC6u0Y,2020-09-03T09:18:53Z,1364445.0,392.0,30.153846153846153,7.0587266968131654,
93,petrovna,61dRhmC6u0Y,2020-09-03T09:18:53Z,1364445.0,392.0,30.153846153846153,7.0587266968131654,
94,shahraygudbay,61dRhmC6u0Y,2020-09-03T09:18:53Z,1364445.0,392.0,30.153846153846153,7.0587266968131654,
95,v,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
96,experiment,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
97,cola,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
98,mentos,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
99,coca,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
100,doodle,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
101,pit,W0jLICMxLYk,2020-09-03T04:08:28Z,1268798.0,3848.0,3.3058419243986252,0.5919945388197145,
102,recipe,BfXLSBEeXj4,2020-09-04T13:45:03Z,1279015.0,39029.0,53.17302452316076,1.1023670190410138,0.029486000000000002
103,brasil,LSZ1XutUJcI,2020-09-02T08:00:04Z,1203748.0,12812.0,47.98501872659176,0.8294686037985379,-0.0014719999999999954
104,part,LSZ1XutUJcI,2020-09-02T08:00:04Z,1203748.0,12812.0,47.98501872659176,0.8294686037985379,-0.0014719999999999954
105,ep,LSZ1XutUJcI,2020-09-02T08:00:04Z,1203748.0,12812.0,47.98501872659176,0.8294686037985379,-0.0014719999999999954
106,masterchef,LSZ1XutUJcI,2020-09-02T08:00:04Z,1203748.0,12812.0,47.98501872659176,0.8294686037985379,-0.0014719999999999954
107,ingredient,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
108,home,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
109,roll,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
110,swap,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
111,chef,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
112,lobster,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
113,cook,NUPkKluJHjw,2020-08-31T18:59:37Z,1064610.0,19656.0,34.423817863397545,1.6970499473688636,0.194308
114,world,MqT-8Rk-N0Y,2020-09-04T16:00:06Z,1036747.0,53363.0,34.76416938110749,1.517565425100602,0.22216999999999998
115,noodle,MqT-8Rk-N0Y,2020-09-04T16:00:06Z,1036747.0,53363.0,34.76416938110749,1.517565425100602,0.22216999999999998
116,way,MqT-8Rk-N0Y,2020-09-04T16:00:06Z,1036747.0,53363.0,34.76416938110749,1.517565425100602,0.22216999999999998
117,food,QN5g5ZKhMCU,2020-09-04T19:00:02Z,1022584.0,42299.0,80.11174242424242,0.8791152247463649,0.227918
118,fancy,QN5g5ZKhMCU,2020-09-04T19:00:02Z,1022584.0,42299.0,80.11174242424242,0.8791152247463649,0.227918
119,tasty,QN5g5ZKhMCU,2020-09-04T19:00:02Z,1022584.0,42299.0,80.11174242424242,0.8791152247463649,0.227918
120,baby,QN5g5ZKhMCU,2020-09-04T19:00:02Z,1022584.0,42299.0,80.11174242424242,0.8791152247463649,0.227918
121,chef,QN5g5ZKhMCU,2020-09-04T19:00:02Z,1022584.0,42299.0,80.11174242424242,0.8791152247463649,0.227918
122,move,HTHw53tZHUE,2020-09-02T14:14:07Z,1006760.0,19036.0,44.167053364269144,2.8304269179666597,0.259884
123,pound,HTHw53tZHUE,2020-09-02T14:14:07Z,1006760.0,19036.0,44.167053364269144,2.8304269179666597,0.259884
124,vendor,HTHw53tZHUE,2020-09-02T14:14:07Z,1006760.0,19036.0,44.167053364269144,2.8304269179666597,0.259884
125,week,HTHw53tZHUE,2020-09-02T14:14:07Z,1006760.0,19036.0,44.167053364269144,2.8304269179666597,0.259884
126,lobster,HTHw53tZHUE,2020-09-02T14:14:07Z,1006760.0,19036.0,44.167053364269144,2.8304269179666597,0.259884
127,eat,JCzxY1dZ2G4,2020-08-30T13:00:04Z,927416.0,18421.0,50.46849315068493,16.236293682666787,0.10925199999999999
128,break,JCzxY1dZ2G4,2020-08-30T13:00:04Z,927416.0,18421.0,50.46849315068493,16.236293682666787,0.10925199999999999
129,madness,JCzxY1dZ2G4,2020-08-30T13:00:04Z,927416.0,18421.0,50.46849315068493,16.236293682666787,0.10925199999999999
130,burger,JCzxY1dZ2G4,2020-08-30T13:00:04Z,927416.0,18421.0,50.46849315068493,16.236293682666787,0.10925199999999999
131,dream,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
132,kanpai,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
133,senpai,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
134,collaboration,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
135,shingo,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
136,visit,fs0DyVg_kZs,2020-09-05T09:00:08Z,926171.0,30214.0,80.78609625668449,6.5774502654664975,0.119692
137,world,qn4d5SXtxoM,2020-09-05T16:00:10Z,933009.0,23507.0,51.550438596491226,1.1437597452413828,0.23593
138,fry,qn4d5SXtxoM,2020-09-05T16:00:10Z,933009.0,23507.0,51.550438596491226,1.1437597452413828,0.23593
139,buffett,8U6ZraAj5Q4,2020-08-30T15:06:17Z,915698.0,81571.0,25.7078474629688,3.5125703478716206,
140,birthday,8U6ZraAj5Q4,2020-08-30T15:06:17Z,915698.0,81571.0,25.7078474629688,3.5125703478716206,
141,spicy,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
142,recipe,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
143,s,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
144,africa,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
145,gordon,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
146,cheeseburger,Jxb3Cngfan4,2020-08-30T16:00:10Z,907266.0,26300.0,36.78321678321678,0.31268564125052517,0.22857
147,max,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
148,gathering,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
149,suzuki,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
150,hour,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
151,shokutaro,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
152,sweet,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
153,end,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
154,morinaga,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
155,co,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
156,shock,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
157,sato,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
158,gluttony,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
159,kg,1NGnqTEgfQg,2020-09-01T10:52:33Z,904875.0,6623.0,2.467585692995529,22.240838523332428,0.006876
160,wheel,NzL1UIFBmFc,2020-09-05T19:47:17Z,888780.0,55159.0,20.197363603075797,0.287513121989239,0.117728
161,right,NzL1UIFBmFc,2020-09-05T19:47:17Z,888780.0,55159.0,20.197363603075797,0.287513121989239,0.117728
162,fortune,NzL1UIFBmFc,2020-09-05T19:47:17Z,888780.0,55159.0,20.197363603075797,0.287513121989239,0.117728
163,challenge,NzL1UIFBmFc,2020-09-05T19:47:17Z,888780.0,55159.0,20.197363603075797,0.287513121989239,0.117728
164,sauce,NzL1UIFBmFc,2020-09-05T19:47:17Z,888780.0,55159.0,20.197363603075797,0.287513121989239,0.117728
165,atho,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
166,burma,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
167,food,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
168,bejo,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
169,recipe,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
170,chennai,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
171,street,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
172,burmese,ys-SmkeeoQo,2020-09-04T05:36:24Z,861045.0,26459.0,36.79972183588317,0.5200793924745086,0.293798
173,kitchen,Cek-QHtk7QE,2020-09-03T19:00:25Z,811022.0,43038.0,50.395784543325526,0.45161031254837253,0.07755
174,ranch,Cek-QHtk7QE,2020-09-03T19:00:25Z,811022.0,43038.0,50.395784543325526,0.45161031254837253,0.07755
175,grandchild,Cek-QHtk7QE,2020-09-03T19:00:25Z,811022.0,43038.0,50.395784543325526,0.45161031254837253,0.07755
176,aguada,Cek-QHtk7QE,2020-09-03T19:00:25Z,811022.0,43038.0,50.395784543325526,0.45161031254837253,0.07755
177,dollar,2pfPNpFIKA4,2020-08-30T14:00:00Z,779031.0,44050.0,64.30656934306569,0.7782856774359534,0.22476400000000005
178,claypot,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
179,malaysia,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
180,food,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
181,banana,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
182,leaf,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
183,tour,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
184,street,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
185,kl,0xT4V7ylZ0A,2020-08-30T14:00:00Z,739850.0,15363.0,39.9038961038961,0.34056586959336504,0.40256800000000004
186,millefeuille,XY_nWrzPnkY,2020-08-31T13:28:27Z,720967.0,15154.0,53.359154929577464,4.037342484539381,0.297664
187,berry,XY_nWrzPnkY,2020-08-31T13:28:27Z,720967.0,15154.0,53.359154929577464,4.037342484539381,0.297664
188,millefoglie,XY_nWrzPnkY,2020-08-31T13:28:27Z,720967.0,15154.0,53.359154929577464,4.037342484539381,0.297664
189,cream,XY_nWrzPnkY,2020-08-31T13:28:27Z,720967.0,15154.0,53.359154929577464,4.037342484539381,0.297664
190,asmr,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
191,mukbang,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
192,mountain,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
193,emotion,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
194,bakso,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
195,indonesia,A9nK0eHR9Y0,2020-09-05T06:15:55Z,736279.0,16250.0,33.16326530612245,5.5314430229514695,-0.013034000000000004
196,dorado,7rrNdvzaV-I,2020-09-01T14:02:00Z,705820.0,36474.0,64.32804232804233,0.6083374232354807,0.16687399999999997
197,envennenados,7rrNdvzaV-I,2020-09-01T14:02:00Z,705820.0,36474.0,64.32804232804233,0.6083374232354807,0.16687399999999997
198,style,7rrNdvzaV-I,2020-09-01T14:02:00Z,705820.0,36474.0,64.32804232804233,0.6083374232354807,0.16687399999999997
199,zacatecas,7rrNdvzaV-I,2020-09-01T14:02:00Z,705820.0,36474.0,64.32804232804233,0.6083374232354807,0.16687399999999997
200,v,JlFNdywhCqo,2020-08-31T10:00:05Z,651848.0,21785.0,93.90086206896552,1.032551621421526,0.20755
201,champion,JlFNdywhCqo,2020-08-31T10:00:05Z,651848.0,21785.0,93.90086206896552,1.032551621421526,0.20755
202,minamino,JlFNdywhCqo,2020-08-31T10:00:05Z,651848.0,21785.0,93.90086206896552,1.032551621421526,0.20755
203,fabinho,JlFNdywhCqo,2020-08-31T10:00:05Z,651848.0,21785.0,93.90086206896552,1.032551621421526,0.20755
204,maría,0DUYx_qqR-o,2020-09-03T13:37:34Z,644300.0,37973.0,81.31263383297645,3.1719486457214043,0.16061399999999998
205,recipe,0DUYx_qqR-o,2020-09-03T13:37:34Z,644300.0,37973.0,81.31263383297645,3.1719486457214043,0.16061399999999998
206,cooky,0DUYx_qqR-o,2020-09-03T13:37:34Z,644300.0,37973.0,81.31263383297645,3.1719486457214043,0.16061399999999998
207,candy,0DUYx_qqR-o,2020-09-03T13:37:34Z,644300.0,37973.0,81.31263383297645,3.1719486457214043,0.16061399999999998
208,domínguez,0DUYx_qqR-o,2020-09-03T13:37:34Z,644300.0,37973.0,81.31263383297645,3.1719486457214043,0.16061399999999998
209,emergency,fiUgyJdZYsg,2020-09-03T00:30:00Z,619415.0,26820.0,87.6470588235294,0.497743568615695,0.194734
210,mre,fiUgyJdZYsg,2020-09-03T00:30:00Z,619415.0,26820.0,87.6470588235294,0.497743568615695,0.194734
211,raf,fiUgyJdZYsg,2020-09-03T00:30:00Z,619415.0,26820.0,87.6470588235294,0.497743568615695,0.194734
212,review,fiUgyJdZYsg,2020-09-03T00:30:00Z,619415.0,26820.0,87.6470588235294,0.497743568615695,0.194734
