,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
56,쿠킹로그,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
57,백종원의,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
58,공개합니다,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
59,sb,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
60,dish,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
61,addition,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
62,cream,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
63,taj,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
64,morning,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
65,stockholm,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
66,routine,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
67,people,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
68,brush,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
69,cris,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
70,plum,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
71,recipe,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
72,creamy,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
73,coconut,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
74,crisp,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
75,thuy,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
76,chicken,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
77,official,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
78,kieu,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
79,thai,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
80,vu,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
81,day,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
82,ramen,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
83,gang,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
84,break,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
85,expert,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
86,gochi,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
87,style,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
88,pork,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
89,christmas,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
90,dominguez,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
91,recipe,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
92,economy,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
93,loin,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
94,stuffed,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
95,loli,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
96,jegede,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
97,routine,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
98,life,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
99,makoto,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
100,morning,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
101,tobita,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
102,chore,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
103,kazuo,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
104,cooker,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
105,housework,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
106,rule,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
107,household,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
108,weather,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
109,suntomo,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
110,onion,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
111,rice,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
112,erick,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
113,jacquin,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
114,mustache,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
115,cheesecake,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
116,strawberry,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
117,kitchen,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
118,dementia,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
119,food,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
120,blood,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
121,rice,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
122,diabetes,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
123,lot,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
124,sugar,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
125,pan,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
126,time,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
127,spoonful,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
128,cream,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
129,liquid,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
130,tomato,LEmOboJ-7ug,2019-12-20T17:50:56Z,250580.0,19.0,3.1666666666666665,0.15257426166190788,0.0
131,salpicão,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
132,recipe,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
133,christmas,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
134,cris,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
135,fruit,vZDp-zFYXTY,2019-12-20T19:36:29Z,237257.0,8149.0,26.20257234726688,0.18057329844307018,0.47823
136,salad,vZDp-zFYXTY,2019-12-20T19:36:29Z,237257.0,8149.0,26.20257234726688,0.18057329844307018,0.47823
137,chocolate,UCZY6lfhKJE,2019-12-21T19:00:11Z,220439.0,7417.0,16.555803571428573,2.5688063704324486,0.006707999999999993
138,truffle,UCZY6lfhKJE,2019-12-21T19:00:11Z,220439.0,7417.0,16.555803571428573,2.5688063704324486,0.006707999999999993
139,ingredient,UCZY6lfhKJE,2019-12-21T19:00:11Z,220439.0,7417.0,16.555803571428573,2.5688063704324486,0.006707999999999993
140,leche,UCZY6lfhKJE,2019-12-21T19:00:11Z,220439.0,7417.0,16.555803571428573,2.5688063704324486,0.006707999999999993
141,recipe,2sxtApI5z_Y,2019-12-19T22:00:00Z,192369.0,2164.0,9.169491525423728,0.696071918962618,0.244808
142,priya,2sxtApI5z_Y,2019-12-19T22:00:00Z,192369.0,2164.0,9.169491525423728,0.696071918962618,0.244808
143,holiday,2sxtApI5z_Y,2019-12-19T22:00:00Z,192369.0,2164.0,9.169491525423728,0.696071918962618,0.244808
144,cooking,2sxtApI5z_Y,2019-12-19T22:00:00Z,192369.0,2164.0,9.169491525423728,0.696071918962618,0.244808
145,sirloin,UxPJRYvpYrM,2019-12-15T13:30:00Z,146321.0,4531.0,58.84415584415584,0.49755142377085826,0.117738
146,mustard,UxPJRYvpYrM,2019-12-15T13:30:00Z,146321.0,4531.0,58.84415584415584,0.49755142377085826,0.117738
147,sauce,UxPJRYvpYrM,2019-12-15T13:30:00Z,146321.0,4531.0,58.84415584415584,0.49755142377085826,0.117738
148,cupcake,M93aTBiTA18,2019-12-20T16:00:06Z,136300.0,11250.0,108.17307692307692,0.19466688507841262,0.17434800000000003
149,christmas,M93aTBiTA18,2019-12-20T16:00:06Z,136300.0,11250.0,108.17307692307692,0.19466688507841262,0.17434800000000003
150,hunter,UAjBtxbSQ1Y,2019-12-20T14:28:39Z,121721.0,4.0,2.0,1.334677649267315,
151,soup,UAjBtxbSQ1Y,2019-12-20T14:28:39Z,121721.0,4.0,2.0,1.334677649267315,
152,diamociuntaglio,UAjBtxbSQ1Y,2019-12-20T14:28:39Z,121721.0,4.0,2.0,1.334677649267315,
153,salami,UAjBtxbSQ1Y,2019-12-20T14:28:39Z,121721.0,4.0,2.0,1.334677649267315,
154,rice,qtlB94YW2yc,2019-12-20T10:49:33Z,118838.0,5763.0,82.32857142857142,0.10729643858438388,0.212242
155,recipe,qtlB94YW2yc,2019-12-20T10:49:33Z,118838.0,5763.0,82.32857142857142,0.10729643858438388,0.212242
156,quick,qtlB94YW2yc,2019-12-20T10:49:33Z,118838.0,5763.0,82.32857142857142,0.10729643858438388,0.212242
157,yewande,yG2T_v-CZH4,2019-12-20T22:00:12Z,118272.0,1896.0,11.421686746987952,0.42795782064442167,0.41101600000000005
158,recipe,yG2T_v-CZH4,2019-12-20T22:00:12Z,118272.0,1896.0,11.421686746987952,0.42795782064442167,0.41101600000000005
159,holiday,yG2T_v-CZH4,2019-12-20T22:00:12Z,118272.0,1896.0,11.421686746987952,0.42795782064442167,0.41101600000000005
160,cooking,yG2T_v-CZH4,2019-12-20T22:00:12Z,118272.0,1896.0,11.421686746987952,0.42795782064442167,0.41101600000000005
161,menu,FK3FNEKunOI,2019-12-18T06:54:07Z,117145.0,3932.0,40.12244897959184,0.745952767197269,0.074614
162,advance,FK3FNEKunOI,2019-12-18T06:54:07Z,117145.0,3932.0,40.12244897959184,0.745952767197269,0.074614
163,christmas,FK3FNEKunOI,2019-12-18T06:54:07Z,117145.0,3932.0,40.12244897959184,0.745952767197269,0.074614
164,comidist,FK3FNEKunOI,2019-12-18T06:54:07Z,117145.0,3932.0,40.12244897959184,0.745952767197269,0.074614
165,soup,DnamuF14sJ0,2019-12-20T18:37:06Z,114827.0,2208.0,18.098360655737704,0.39045890430858415,0.16659600000000002
166,onion,DnamuF14sJ0,2019-12-20T18:37:06Z,114827.0,2208.0,18.098360655737704,0.39045890430858415,0.16659600000000002
167,recipe,DnamuF14sJ0,2019-12-20T18:37:06Z,114827.0,2208.0,18.098360655737704,0.39045890430858415,0.16659600000000002
168,year,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
169,lobo,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
170,learn,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
171,supper,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
172,kitchen,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
173,lentil,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
174,rita,qcMuZykENRQ,2019-12-20T15:00:11Z,112514.0,3555.0,55.546875,1.213343667378582,0.08885227272727271
175,christmas,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
176,lobo,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
177,pasta,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
178,learn,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
179,kitchen,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
180,cod,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
181,dinner,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
182,lasagna,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
183,rita,TruPuZqDVy0,2019-12-17T15:00:13Z,85508.0,3352.0,53.20634920634921,0.92211271761921,0.140826
184,latke,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
185,holiday,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
186,toast,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
187,cooking,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
188,clark,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
189,nyt,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
190,melissa,w7_02V7j-Bc,2019-12-18T22:00:12Z,76815.0,1885.0,48.333333333333336,0.27794896503653654,0.42686
191,withme,hAzLBMV_0mE,2019-12-20T12:00:08Z,75908.0,1418.0,23.633333333333333,1.3068828587347994,0.0
192,diabetes,hAzLBMV_0mE,2019-12-20T12:00:08Z,75908.0,1418.0,23.633333333333333,1.3068828587347994,0.0
193,smart,hAzLBMV_0mE,2019-12-20T12:00:08Z,75908.0,1418.0,23.633333333333333,1.3068828587347994,0.0
194,mahidol,hAzLBMV_0mE,2019-12-20T12:00:08Z,75908.0,1418.0,23.633333333333333,1.3068828587347994,0.0
195,menu,1TsFyGevbaw,2019-12-21T09:31:29Z,74626.0,1605.0,34.891304347826086,0.3396651044206347,0.287736
196,oven,1TsFyGevbaw,2019-12-21T09:31:29Z,74626.0,1605.0,34.891304347826086,0.3396651044206347,0.287736
197,recipe,1TsFyGevbaw,2019-12-21T09:31:29Z,74626.0,1605.0,34.891304347826086,0.3396651044206347,0.287736
198,christmas,1TsFyGevbaw,2019-12-21T09:31:29Z,74626.0,1605.0,34.891304347826086,0.3396651044206347,0.287736
199,yule,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
200,log,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
201,recipe,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
202,vanilla,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
203,dulcey,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
204,apple,HR59nVBhDas,2019-12-17T17:07:01Z,65284.0,2857.0,68.02380952380952,0.3941218093386663,0.21320200000000003
205,crab,NB4DxH5pggs,2019-12-20T11:30:00Z,52487.0,514.0,13.179487179487179,0.9692172432345505,
206,shao,NB4DxH5pggs,2019-12-20T11:30:00Z,52487.0,514.0,13.179487179487179,0.9692172432345505,
207,catty,NB4DxH5pggs,2019-12-20T11:30:00Z,52487.0,514.0,13.179487179487179,0.9692172432345505,
208,stomach,NB4DxH5pggs,2019-12-20T11:30:00Z,52487.0,514.0,13.179487179487179,0.9692172432345505,
209,bos,NB4DxH5pggs,2019-12-20T11:30:00Z,52487.0,514.0,13.179487179487179,0.9692172432345505,
210,ramen,mDmcvYAMNFw,2019-12-15T09:37:27Z,14214.0,279.0,69.75,0.24653480987686807,0.4726125
211,show,mDmcvYAMNFw,2019-12-15T09:37:27Z,14214.0,279.0,69.75,0.24653480987686807,0.4726125
212,realsound,mDmcvYAMNFw,2019-12-15T09:37:27Z,14214.0,279.0,69.75,0.24653480987686807,0.4726125
213,eating,mDmcvYAMNFw,2019-12-15T09:37:27Z,14214.0,279.0,69.75,0.24653480987686807,0.4726125
214,eatingshow,mDmcvYAMNFw,2019-12-15T09:37:27Z,14214.0,279.0,69.75,0.24653480987686807,0.4726125
215,menu,LP8SU4e18WE,2019-12-18T16:57:00Z,5100.0,406.0,36.90909090909091,1.0198815935557823,0.18698399999999998
