,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
210,starch,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
211,japchae,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
212,noodle,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
213,dish,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
214,everyone,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
215,potato,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
216,like,OjqcuwneIFg,2019-12-07T16:35:40Z,701928.0,22065.0,71.40776699029126,0.5342167466578955,0.6974959999999999
217,castro,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
218,gordon,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
219,toast,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
220,weekend,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
221,brunch,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
222,finalist,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
223,challenge,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
224,mia,WqY9JYZGzxk,2019-12-05T17:00:11Z,698499.0,9572.0,11.616504854368932,0.24049048579066837,0.07972199999999999
225,christmas,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
226,soufflé,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
227,recipe,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
228,duchess,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
229,dish,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
230,neuf,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
231,side,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
232,potato,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
233,compilation,hEUkw192BcQ,2019-12-01T17:30:02Z,647163.0,20814.0,56.102425876010784,2.585669270019651,0.10519400000000001
234,vegetable,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
235,meat,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
236,lover,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
237,food,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
238,dish,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
239,spaghetti,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
240,ideal,eM34pD2WALc,2019-12-04T17:04:43Z,607790.0,31130.0,62.63581488933602,0.7763223234583849,
241,cookie,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
242,bon,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
243,holiday,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
244,butter,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
245,cooky,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
246,canvas,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
247,martinez,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
248,test,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
249,join,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
250,kitchen,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
251,rick,dVm8GzbW-fA,2019-12-07T17:00:02Z,602108.0,17979.0,48.85597826086956,0.4967913787965778,0.383022
252,check,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
253,christmas,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
254,today,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
255,one,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
256,dessert,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
257,type,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
258,rock,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
259,pavé,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
260,dinner,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
261,let,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
262,mom,a3jLyVTj198,2019-12-02T13:51:34Z,572745.0,32197.0,63.75643564356436,1.373405203192251,0.105548
263,steak,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
264,judge,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
265,family,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
266,jorge,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
267,recipe,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
268,horseback,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
269,master,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
270,chef,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
271,rausch,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
272,ideal,dtz1avZ38SQ,2019-12-05T02:00:10Z,569797.0,19404.0,31.80983606557377,2.6446021429886173,-0.009437999999999995
273,vegetable,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
274,erick,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
275,burrata,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
276,salad,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
277,jacquin,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
278,recipe,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
279,summer,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
280,hitchcock,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
281,dish,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
282,teach,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
283,chef,U0-KPGNJ2SA,2019-12-02T18:00:09Z,539044.0,43897.0,114.01818181818182,0.7289804959540265,0.110982
284,recipe,Vy2ypKfxuR0,2019-12-01T11:15:01Z,519317.0,6106.0,19.824675324675326,0.797180345784064,0.34674400000000005
285,idli,Vy2ypKfxuR0,2019-12-01T11:15:01Z,519317.0,6106.0,19.824675324675326,0.797180345784064,0.34674400000000005
286,tonkatsu,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
287,gang,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
288,japan,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
289,gochi,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
290,slab,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
291,crispy,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
292,food,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
293,episode,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
294,piece,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
295,wonderland,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
296,reina,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
297,tempura,pF3rXB1UPEk,2019-12-03T16:00:10Z,505546.0,14811.0,39.707774798927616,0.18003832734425856,0.23238399999999998
298,scratch,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
299,jamie,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
300,pasta,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
301,anyone,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
302,kitchen,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
303,imagination,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
304,jump,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
305,fun,hTn8Uh1m0hg,2019-12-01T12:30:00Z,479657.0,5538.0,32.3859649122807,1.052597069160726,0.40497800000000006
306,dorado,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
307,chili,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
308,recipe,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
309,taco,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
310,chipotle,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
311,potato,ldjUd3mC-Hk,2019-12-03T14:45:02Z,428082.0,21126.0,59.1764705882353,0.36709193241218296,0.16555399999999998
312,saffron,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
313,chicken,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
314,onion,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
315,fryer,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
316,air,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
317,ingredient,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
318,cream,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
319,crocante,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
320,potato,ORGa4X8rnlk,2019-12-04T16:18:01Z,426088.0,41215.0,122.66369047619048,0.5785776241147172,0.08764199999999998
321,habit,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
322,time,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
323,beginning,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
324,morning,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
325,day,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
326,people,0dtLlQ-Iukw,2019-12-05T11:45:01Z,392019.0,1481.0,13.712962962962964,2.1636062352506698,
327,pandoro,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
328,classic,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
329,gourmet,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
330,witch,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
331,bennet,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
332,recipe,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
333,selection,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
334,kitchen,Lrb9gCZ2uhY,2019-12-07T13:30:00Z,348888.0,152.0,5.066666666666666,8.000638775672593,0.32073333333333337
335,party,5XfXjcIQGb0,2019-12-04T04:45:24Z,326659.0,1964.0,19.254901960784313,42.63054113933655,-0.017684615384615385
336,guy,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
337,today,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
338,chocolate,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
339,party,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
340,recipe,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
341,frosting,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
342,cake,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
343,hi,hRx65OcRfBA,2019-12-05T20:00:10Z,309342.0,23135.0,74.15064102564102,0.725538848990695,0.14286200000000002
344,fast,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
345,pastry,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
346,recipe,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
347,puff,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
348,hello,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
349,reverse,rcSOGffhU0Y,2019-12-04T16:00:12Z,303475.0,7505.0,28.754789272030653,1.509181558992383,0.26546
350,christmas,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
351,papa,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
352,recipe,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
353,garnish,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
354,alfredo,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
355,dinner,vcKRAiijLRA,2019-12-01T15:15:00Z,298082.0,10150.0,55.76923076923077,5.410196800251511,0.09858750000000001
356,gift,O83VMqBc7wA,2019-12-04T02:00:02Z,290352.0,6318.0,38.52439024390244,0.24942529046507397,0.28418999999999994
357,shop,O83VMqBc7wA,2019-12-04T02:00:02Z,290352.0,6318.0,38.52439024390244,0.24942529046507397,0.28418999999999994
358,cooky,O83VMqBc7wA,2019-12-04T02:00:02Z,290352.0,6318.0,38.52439024390244,0.24942529046507397,0.28418999999999994
359,merch,O83VMqBc7wA,2019-12-04T02:00:02Z,290352.0,6318.0,38.52439024390244,0.24942529046507397,0.28418999999999994
360,recipe,O83VMqBc7wA,2019-12-04T02:00:02Z,290352.0,6318.0,38.52439024390244,0.24942529046507397,0.28418999999999994
361,sound,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
362,team,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
363,yabana,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
364,video,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
365,takeshi,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
366,drink,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
367,daimitsu,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
368,version,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
369,sasaki,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
370,rei,jT7p6yi01jI,2019-12-06T11:00:16Z,276332.0,,,0.23059108803347236,0.062218
371,naka,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
372,video,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
373,dika,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
374,recipe,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
375,dear,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
376,friday,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
377,season,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
378,hi,UtCmqMZTiXU,2019-12-06T16:30:00Z,257952.0,18928.0,75.41035856573706,1.3227099435430274,0.11147400000000002
