,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
67,recipe,cYUcW5IeV6A,2020-01-25T19:23:19Z,1399958.0,52164.0,46.326820603907635,1.828270315891599,-0.005706000000000006
68,cloud,cYUcW5IeV6A,2020-01-25T19:23:19Z,1399958.0,52164.0,46.326820603907635,1.828270315891599,-0.005706000000000006
69,pa,cYUcW5IeV6A,2020-01-25T19:23:19Z,1399958.0,52164.0,46.326820603907635,1.828270315891599,-0.005706000000000006
70,sponge,cYUcW5IeV6A,2020-01-25T19:23:19Z,1399958.0,52164.0,46.326820603907635,1.828270315891599,-0.005706000000000006
71,cake,cYUcW5IeV6A,2020-01-25T19:23:19Z,1399958.0,52164.0,46.326820603907635,1.828270315891599,-0.005706000000000006
72,recipe,ft0FMx-6dtE,2020-01-19T20:00:02Z,1385878.0,23395.0,28.847102342786684,1.1907362588891883,0.11657599999999999
73,tasty,ft0FMx-6dtE,2020-01-19T20:00:02Z,1385878.0,23395.0,28.847102342786684,1.1907362588891883,0.11657599999999999
74,budget,ft0FMx-6dtE,2020-01-19T20:00:02Z,1385878.0,23395.0,28.847102342786684,1.1907362588891883,0.11657599999999999
75,ke,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
76,recipe,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
77,ladoos,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
78,besan,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
79,ladoo,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
80,laddu,e_Vq1rbAuPE,2020-01-24T11:43:55Z,1361926.0,20704.0,33.23274478330658,2.091277488389042,0.4347119999999999
81,tapioca,D4EWRRcjdn0,2020-01-24T19:49:28Z,1358533.0,123633.0,83.42307692307692,2.9027280518960774,0.07963999999999999
82,creamy,D4EWRRcjdn0,2020-01-24T19:49:28Z,1358533.0,123633.0,83.42307692307692,2.9027280518960774,0.07963999999999999
83,amâncio,D4EWRRcjdn0,2020-01-24T19:49:28Z,1358533.0,123633.0,83.42307692307692,2.9027280518960774,0.07963999999999999
84,isamara,D4EWRRcjdn0,2020-01-24T19:49:28Z,1358533.0,123633.0,83.42307692307692,2.9027280518960774,0.07963999999999999
85,super,D4EWRRcjdn0,2020-01-24T19:49:28Z,1358533.0,123633.0,83.42307692307692,2.9027280518960774,0.07963999999999999
86,people,tSciinXdGhI,2020-01-21T18:12:48Z,1335850.0,38492.0,24.423857868020306,2.4496825472970034,0.17514400000000002
87,thing,tSciinXdGhI,2020-01-21T18:12:48Z,1335850.0,38492.0,24.423857868020306,2.4496825472970034,0.17514400000000002
88,chopstick,tSciinXdGhI,2020-01-21T18:12:48Z,1335850.0,38492.0,24.423857868020306,2.4496825472970034,0.17514400000000002
89,series,tSciinXdGhI,2020-01-21T18:12:48Z,1335850.0,38492.0,24.423857868020306,2.4496825472970034,0.17514400000000002
90,idea,tSciinXdGhI,2020-01-21T18:12:48Z,1335850.0,38492.0,24.423857868020306,2.4496825472970034,0.17514400000000002
91,ready,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
92,lunch,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
93,recipe,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
94,pot,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
95,dinner,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
96,quick,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
97,minute,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
98,cris,R77tA-Hv8O0,2020-01-21T13:50:00Z,1319992.0,67870.0,78.19124423963133,2.3179946879708457,0.139662
99,quick,0O9XHiQC7nE,2020-01-21T14:45:01Z,1189069.0,46521.0,87.28142589118198,1.0184882380148825,0.147692
100,meat,0O9XHiQC7nE,2020-01-21T14:45:01Z,1189069.0,46521.0,87.28142589118198,1.0184882380148825,0.147692
101,potato,0O9XHiQC7nE,2020-01-21T14:45:01Z,1189069.0,46521.0,87.28142589118198,1.0184882380148825,0.147692
102,soup,0O9XHiQC7nE,2020-01-21T14:45:01Z,1189069.0,46521.0,87.28142589118198,1.0184882380148825,0.147692
103,world,Qj_fvx4nq-Q,2020-01-22T22:22:28Z,1050330.0,105763.0,102.78231292517007,2.989459599572954,0.099686
104,milk,Qj_fvx4nq-Q,2020-01-22T22:22:28Z,1050330.0,105763.0,102.78231292517007,2.989459599572954,0.099686
105,nest,Qj_fvx4nq-Q,2020-01-22T22:22:28Z,1050330.0,105763.0,102.78231292517007,2.989459599572954,0.099686
106,pie,Qj_fvx4nq-Q,2020-01-22T22:22:28Z,1050330.0,105763.0,102.78231292517007,2.989459599572954,0.099686
107,dumpling,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
108,year,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
109,cake,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
110,cooking,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
111,jackpot,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
112,log,At-u3lwsFtk,2020-01-23T09:41:32Z,999786.0,12618.0,30.775609756097563,0.7245487040760756,0.0006459999999999999
113,varitis,Lu-BRn5CI5U,2020-01-24T05:31:46Z,903796.0,12909.0,22.647368421052633,0.5435857558957873,0.4095700000000001
114,recipe,Lu-BRn5CI5U,2020-01-24T05:31:46Z,903796.0,12909.0,22.647368421052633,0.5435857558957873,0.4095700000000001
115,broth,Lu-BRn5CI5U,2020-01-24T05:31:46Z,903796.0,12909.0,22.647368421052633,0.5435857558957873,0.4095700000000001
116,tamil,Lu-BRn5CI5U,2020-01-24T05:31:46Z,903796.0,12909.0,22.647368421052633,0.5435857558957873,0.4095700000000001
117,fennel,Lu-BRn5CI5U,2020-01-24T05:31:46Z,903796.0,12909.0,22.647368421052633,0.5435857558957873,0.4095700000000001
118,recipe,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
119,rice,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
120,sadam,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
121,potato,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
122,urulaikilangu,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
123,variety,GOsOWkylKAA,2020-01-22T05:33:34Z,859758.0,14988.0,33.380846325167035,0.5170992152183128,0.456604
124,overeating,tNtbWSekQCI,2020-01-22T07:00:06Z,842277.0,8093.0,27.906896551724138,12.903423557915639,-0.0017120000000000024
125,eating,tNtbWSekQCI,2020-01-22T07:00:06Z,842277.0,8093.0,27.906896551724138,12.903423557915639,-0.0017120000000000024
126,jacquin,zUQkoTVDRLU,2020-01-20T14:00:09Z,691991.0,68711.0,216.7539432176656,0.9364302844861233,0.127984
127,fruit,zUQkoTVDRLU,2020-01-20T14:00:09Z,691991.0,68711.0,216.7539432176656,0.9364302844861233,0.127984
128,crème,zUQkoTVDRLU,2020-01-20T14:00:09Z,691991.0,68711.0,216.7539432176656,0.9364302844861233,0.127984
129,brûlée,zUQkoTVDRLU,2020-01-20T14:00:09Z,691991.0,68711.0,216.7539432176656,0.9364302844861233,0.127984
130,kitchen,dVAsJI2v4XU,2020-01-25T13:18:28Z,685577.0,67326.0,148.29515418502203,1.9512960154393642,0.058464
131,mustache,dVAsJI2v4XU,2020-01-25T13:18:28Z,685577.0,67326.0,148.29515418502203,1.9512960154393642,0.058464
132,easy,dVAsJI2v4XU,2020-01-25T13:18:28Z,685577.0,67326.0,148.29515418502203,1.9512960154393642,0.058464
133,pie,dVAsJI2v4XU,2020-01-25T13:18:28Z,685577.0,67326.0,148.29515418502203,1.9512960154393642,0.058464
134,dish,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
135,ramsay,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
136,gordon,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
137,contestant,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
138,masterchef,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
139,redemption,bh0JLSjBEA0,2020-01-19T17:00:08Z,638287.0,6201.0,1.684596577017115,0.21960791521247297,0.11285800000000001
140,meal,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
141,sport,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
142,jack,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
143,gq,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
144,nutritionist,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
145,assist,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
146,badou,cYc2zmijno8,2020-01-22T17:00:11Z,595851.0,15260.0,87.70114942528735,0.5477854882479422,0.12492
147,food,bTaTxsIFWrs,2020-01-23T15:00:07Z,574780.0,6590.0,29.15929203539823,6.97273787413388,0.17999199999999999
148,network,bTaTxsIFWrs,2020-01-23T15:00:07Z,574780.0,6590.0,29.15929203539823,6.97273787413388,0.17999199999999999
149,video,bTaTxsIFWrs,2020-01-23T15:00:07Z,574780.0,6590.0,29.15929203539823,6.97273787413388,0.17999199999999999
150,recipe,tD8ApzPsDx8,2020-01-20T10:38:26Z,568541.0,8733.0,35.35627530364373,0.4120238178611384,0.024824000000000002
151,spinach,tD8ApzPsDx8,2020-01-20T10:38:26Z,568541.0,8733.0,35.35627530364373,0.4120238178611384,0.024824000000000002
152,color,tD8ApzPsDx8,2020-01-20T10:38:26Z,568541.0,8733.0,35.35627530364373,0.4120238178611384,0.024824000000000002
153,sprout,tD8ApzPsDx8,2020-01-20T10:38:26Z,568541.0,8733.0,35.35627530364373,0.4120238178611384,0.024824000000000002
154,kurkure,bVMiQ2OfN_U,2020-01-25T10:39:36Z,555632.0,16673.0,54.48692810457516,0.6684809780566154,0.35885599999999995
155,cookingshooking,bVMiQ2OfN_U,2020-01-25T10:39:36Z,555632.0,16673.0,54.48692810457516,0.6684809780566154,0.35885599999999995
156,crunchy,bVMiQ2OfN_U,2020-01-25T10:39:36Z,555632.0,16673.0,54.48692810457516,0.6684809780566154,0.35885599999999995
157,snack,bVMiQ2OfN_U,2020-01-25T10:39:36Z,555632.0,16673.0,54.48692810457516,0.6684809780566154,0.35885599999999995
158,paneer,bVMiQ2OfN_U,2020-01-25T10:39:36Z,555632.0,16673.0,54.48692810457516,0.6684809780566154,0.35885599999999995
159,donut,D-pRTLuI4Ls,2020-01-24T20:00:02Z,550552.0,10152.0,52.875,0.4730302586547737,0.221044
160,recipe,D-pRTLuI4Ls,2020-01-24T20:00:02Z,550552.0,10152.0,52.875,0.4730302586547737,0.221044
161,ham,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
162,cheese,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
163,filling,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
164,juicy,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
165,richest,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
166,crepe,PFLnng2KxbA,2020-01-23T17:08:42Z,543474.0,34744.0,82.52731591448931,0.6944986033410122,0.162834
167,gelatine,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
168,creamy,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
169,amâncio,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
170,isamara,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
171,mega,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
172,flavor,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
173,super,D8w1kcW4ygU,2020-01-25T19:45:13Z,536691.0,40277.0,65.27876823338735,1.1467281405016718,0.20274599999999998
174,gabriela,FW9ZdLKbGIU,2020-01-23T18:21:04Z,535445.0,1252.0,41.733333333333334,0.1498870698598484,0.23443928571428577
175,masterclass,FW9ZdLKbGIU,2020-01-23T18:21:04Z,535445.0,1252.0,41.733333333333334,0.1498870698598484,0.23443928571428577
176,cámara,FW9ZdLKbGIU,2020-01-23T18:21:04Z,535445.0,1252.0,41.733333333333334,0.1498870698598484,0.23443928571428577
177,teach,FW9ZdLKbGIU,2020-01-23T18:21:04Z,535445.0,1252.0,41.733333333333334,0.1498870698598484,0.23443928571428577
178,trailer,FW9ZdLKbGIU,2020-01-23T18:21:04Z,535445.0,1252.0,41.733333333333334,0.1498870698598484,0.23443928571428577
179,style,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
180,recipe,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
181,masala,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
182,cookingshooking,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
183,butter,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
184,zomato,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
185,paneer,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
186,combo,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
187,swiggy,4f8hhwBRMJw,2020-01-22T08:30:23Z,531081.0,16117.0,45.0195530726257,0.6389436647048503,0.4176559999999999
188,amâncio,oiHEO2VJWO8,2020-01-21T21:53:21Z,526334.0,47300.0,84.01420959147424,1.124598715280873,0.088722
189,isamara,oiHEO2VJWO8,2020-01-21T21:53:21Z,526334.0,47300.0,84.01420959147424,1.124598715280873,0.088722
190,super,oiHEO2VJWO8,2020-01-21T21:53:21Z,526334.0,47300.0,84.01420959147424,1.124598715280873,0.088722
191,hidden,oiHEO2VJWO8,2020-01-21T21:53:21Z,526334.0,47300.0,84.01420959147424,1.124598715280873,0.088722
192,burger,KpQRvv_2Jw8,2020-01-23T17:00:04Z,490036.0,11444.0,43.02255639097744,1.77392646180331,0.347008
193,jamie,KpQRvv_2Jw8,2020-01-23T17:00:04Z,490036.0,11444.0,43.02255639097744,1.77392646180331,0.347008
194,cooking,KpQRvv_2Jw8,2020-01-23T17:00:04Z,490036.0,11444.0,43.02255639097744,1.77392646180331,0.347008
195,oliver,KpQRvv_2Jw8,2020-01-23T17:00:04Z,490036.0,11444.0,43.02255639097744,1.77392646180331,0.347008
196,veggie,KpQRvv_2Jw8,2020-01-23T17:00:04Z,490036.0,11444.0,43.02255639097744,1.77392646180331,0.347008
197,eat,vEA0l5ds1hY,2020-01-22T19:00:08Z,469405.0,7946.0,16.554166666666667,21.809245717159406,0.015133999999999996
198,potato,vEA0l5ds1hY,2020-01-22T19:00:08Z,469405.0,7946.0,16.554166666666667,21.809245717159406,0.015133999999999996
199,montillana,vEA0l5ds1hY,2020-01-22T19:00:08Z,469405.0,7946.0,16.554166666666667,21.809245717159406,0.015133999999999996
200,vlog,dZ_aqe30J0s,2020-01-20T23:00:06Z,439302.0,9806.0,40.52066115702479,2.286321193108075,0.117192
201,bagunça,dZ_aqe30J0s,2020-01-20T23:00:06Z,439302.0,9806.0,40.52066115702479,2.286321193108075,0.117192
202,food,dZ_aqe30J0s,2020-01-20T23:00:06Z,439302.0,9806.0,40.52066115702479,2.286321193108075,0.117192
203,family,dZ_aqe30J0s,2020-01-20T23:00:06Z,439302.0,9806.0,40.52066115702479,2.286321193108075,0.117192
204,hickmann,dZ_aqe30J0s,2020-01-20T23:00:06Z,439302.0,9806.0,40.52066115702479,2.286321193108075,0.117192
205,skill,HWS3IxfDOHE,2020-01-23T17:00:02Z,422095.0,6713.0,19.571428571428573,0.6706225832706467,-0.061597999999999986
206,people,HWS3IxfDOHE,2020-01-23T17:00:02Z,422095.0,6713.0,19.571428571428573,0.6706225832706467,-0.061597999999999986
207,recipe,71E1kREN_F4,2020-01-21T17:00:04Z,415046.0,31016.0,76.01960784313725,0.9818096510798833,0.030724
208,potato,71E1kREN_F4,2020-01-21T17:00:04Z,415046.0,31016.0,76.01960784313725,0.9818096510798833,0.030724
209,gnocchi,71E1kREN_F4,2020-01-21T17:00:04Z,415046.0,31016.0,76.01960784313725,0.9818096510798833,0.030724
