,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
58,sugeun,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
59,customer,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
60,kitchen,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
61,assistant,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
62,lee,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
63,potato,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
64,i,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
65,fight,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
66,chef,oc6okwrqtIw,2020-08-07T14:15:12Z,2949683.0,30713.0,59.636893203883496,2.223822155337737,0.051365999999999995
67,cake,wja1CBqTQRA,2020-08-04T12:00:15Z,2893761.0,75330.0,48.85214007782101,1.990506170015638,0.344118
68,kiddie,wja1CBqTQRA,2020-08-04T12:00:15Z,2893761.0,75330.0,48.85214007782101,1.990506170015638,0.344118
69,pool,wja1CBqTQRA,2020-08-04T12:00:15Z,2893761.0,75330.0,48.85214007782101,1.990506170015638,0.344118
70,everything,wja1CBqTQRA,2020-08-04T12:00:15Z,2893761.0,75330.0,48.85214007782101,1.990506170015638,0.344118
71,baek,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
72,ingredient,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
73,method,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
74,rabokki,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
75,home,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
76,everyone,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
77,father,6e-IbuuD6ZU,2020-08-05T08:46:21Z,2574563.0,38247.0,56.91517857142857,1.8794925614715041,0.028933999999999998
78,dish,OqyH-BXdhNg,2020-08-08T06:44:40Z,2967081.0,5.0,5.0,1.545321357039358,
79,cleanser,OqyH-BXdhNg,2020-08-08T06:44:40Z,2967081.0,5.0,5.0,1.545321357039358,
80,fruit,OqyH-BXdhNg,2020-08-08T06:44:40Z,2967081.0,5.0,5.0,1.545321357039358,
81,clean,OqyH-BXdhNg,2020-08-08T06:44:40Z,2967081.0,5.0,5.0,1.545321357039358,
82,veggie,OqyH-BXdhNg,2020-08-08T06:44:40Z,2967081.0,5.0,5.0,1.545321357039358,
83,dish,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
84,others,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
85,trade,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
86,secret,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
87,life,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
88,chef,oU5IV35puhY,2020-08-07T14:33:35Z,2528422.0,29820.0,71.51079136690647,1.9062254695312517,0.023453999999999996
89,virtue,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
90,rotisserie,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
91,tambo,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
92,tomahawk,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
93,inch,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
94,flaw,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
95,steakhouse,MmoLqPJExO8,2020-08-05T01:00:02Z,2331927.0,123495.0,88.78145219266715,0.5264378553597323,0.011752000000000002
96,cleanser,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
97,fruit,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
98,germ,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
99,clean,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
100,veggie,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
101,pesticide,l0JYuhydqXI,2020-08-08T06:36:46Z,2264444.0,3.0,1.5,1.1793724792210365,
102,uploads,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
103,welcome,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
104,merch,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
105,channel,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
106,drop,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
107,pst,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
108,saturday,koHs2-xKdEk,2020-08-08T23:02:38Z,2185894.0,114944.0,52.10516772438803,0.8815061942172178,0.06736
109,guest,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
110,uncle,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
111,keanu,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
112,today,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
113,onsu,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
114,celebrity,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
115,father,qCvFdoO6ydU,2020-08-06T13:24:59Z,1994865.0,78162.0,80.99689119170985,1.2570815258160932,0.18081599999999998
116,support,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
117,s,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
118,mission,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
119,channel,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
120,andrew,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
121,youtube,WFDfqpi-95Q,2020-08-02T12:33:13Z,1798985.0,35823.0,20.216139954853272,0.6860597207617942,0.356028
122,ingredient,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
123,cup,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
124,medjol,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
125,jacob,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
126,taste,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
127,whey,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
128,banana,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
129,butter,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
130,tablespoon,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
131,date,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
132,stick,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
133,caramel,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
134,milk,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
135,latte,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
136,nut,xR54c0I8ZhU,2020-08-07T07:58:58Z,1983846.0,10.0,inf,3.2619291479820625,
137,fan,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
138,time,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
139,look,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
140,tortilla,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
141,chicken,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
142,rice,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
143,chipotle,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
144,homemade,n76noIAaAuY,2020-08-02T14:00:20Z,1738621.0,69676.0,66.29495718363464,1.7369576086052736,0.139542
145,s,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
146,facebook,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
147,page,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
148,bete,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
149,instagram,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
150,people,mEC2fS7PUQc,2020-08-04T14:48:14Z,1716876.0,119044.0,43.57393850658858,6.36641477102189,0.16327199999999997
151,time,dgzwxRSJyfw,2020-08-08T15:00:24Z,1726218.0,31306.0,56.10394265232975,6.73013643302066,0.054770000000000006
152,location,dgzwxRSJyfw,2020-08-08T15:00:24Z,1726218.0,31306.0,56.10394265232975,6.73013643302066,0.054770000000000006
153,price,dgzwxRSJyfw,2020-08-08T15:00:24Z,1726218.0,31306.0,56.10394265232975,6.73013643302066,0.054770000000000006
154,sea,dgzwxRSJyfw,2020-08-08T15:00:24Z,1726218.0,31306.0,56.10394265232975,6.73013643302066,0.054770000000000006
155,salt,dgzwxRSJyfw,2020-08-08T15:00:24Z,1726218.0,31306.0,56.10394265232975,6.73013643302066,0.054770000000000006
156,subscribe,0wVJ25E3Ke4,2020-08-06T13:30:12Z,1678948.0,81220.0,87.61596548004314,1.4881683561668515,0.32817799999999997
157,recipe,0wVJ25E3Ke4,2020-08-06T13:30:12Z,1678948.0,81220.0,87.61596548004314,1.4881683561668515,0.32817799999999997
158,channel,0wVJ25E3Ke4,2020-08-06T13:30:12Z,1678948.0,81220.0,87.61596548004314,1.4881683561668515,0.32817799999999997
159,donut,0wVJ25E3Ke4,2020-08-06T13:30:12Z,1678948.0,81220.0,87.61596548004314,1.4881683561668515,0.32817799999999997
160,doughnut,0wVJ25E3Ke4,2020-08-06T13:30:12Z,1678948.0,81220.0,87.61596548004314,1.4881683561668515,0.32817799999999997
161,season,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
162,brasil,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
163,episode,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
164,masterchefbrasil,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
165,part,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
166,subscribe,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
167,masterchef,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
168,s,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
169,channel,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
170,youtube,-TrZkv1Np0c,2020-08-05T08:02:01Z,1682403.0,21980.0,46.666666666666664,1.1592961877705894,0.03436
171,season,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
172,brasil,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
173,episode,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
174,masterchefbrasil,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
175,part,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
176,subscribe,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
177,masterchef,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
178,s,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
179,channel,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
180,youtube,JnATODIjWPw,2020-08-05T08:03:00Z,1671907.0,23564.0,57.754901960784316,1.1520636918782021,0.076408
181,wavve,lOX4X0bpSCc,2020-08-07T07:15:25Z,1580969.0,14245.0,31.93946188340807,10.887345748968801,0.053323999999999996
182,clip,lOX4X0bpSCc,2020-08-07T07:15:25Z,1580969.0,14245.0,31.93946188340807,10.887345748968801,0.053323999999999996
183,imbc,lOX4X0bpSCc,2020-08-07T07:15:25Z,1580969.0,14245.0,31.93946188340807,10.887345748968801,0.053323999999999996
184,thanks,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
185,fails,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
186,cake,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
187,june,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
188,download,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
189,rescue,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
190,journey,NYFHnIiA8gE,2020-08-07T09:30:04Z,1495621.0,55456.0,60.67396061269147,0.906550334687588,0.276492
191,click,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
192,taniyan,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
193,s,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
194,collaboration,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
195,table,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
196,twitter,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
197,mokomichi,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
198,hayami,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
199,video,4SBBdOOvOAg,2020-08-08T09:00:03Z,1487270.0,35667.0,51.69130434782609,10.562244397978729,0.086912
200,purnabramha,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
201,kathale,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
202,maharashtrian,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
203,restaurant,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
204,enterprise,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
205,bangalore,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
206,entrepreneur,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
207,woman,I2GuLfYGhmM,2020-08-07T04:30:01Z,1450292.0,20744.0,21.767051416579225,10.996501006839893,0.259882
208,fun,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
209,time,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
210,preparation,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
211,day,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
212,bandhan,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
213,rakhi,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
214,vlog,Hwg8RiCLlAY,2020-08-06T08:30:01Z,1351842.0,60457.0,23.92441630391769,0.9550385292552923,0.200274
