,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
70,brad,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
71,delany,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
72,lalli,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
73,saffitz,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
74,kitchen,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
75,music,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
76,morocco,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
77,leone,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
78,episode,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
79,claire,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
80,join,A8g-bt9GbRk,2020-02-12T17:00:07Z,1569308.0,32396.0,67.35135135135135,1.294950524503847,0.102668
81,online,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
82,liquidifier,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
83,plan,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
84,fuba,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
85,course,BQ-iidRLbiI,2020-02-14T17:27:07Z,1528023.0,134254.0,73.40295243302351,3.264668644338317,0.04886
86,prison,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
87,xô,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
88,sugar,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
89,breast,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
90,milk,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
91,cake,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
92,flour,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
93,blender,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
94,wheat,j-qeBZJZw8I,2020-02-15T18:10:07Z,1515234.0,82026.0,58.25710227272727,14.175100904376357,0.10753000000000001
95,online,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
96,fast,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
97,pizza,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
98,plan,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
99,course,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
100,super,vAP3irqFVKw,2020-02-13T21:19:20Z,1417516.0,176115.0,153.14347826086956,3.0285670032767,0.13252200000000003
101,elsa,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
102,home,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
103,play,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
104,doh,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
105,toy,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
106,ftc,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
107,video,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
108,bbq,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
109,kitchen,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
110,creation,Y9wg7Bq5goM,2020-02-15T18:21:07Z,1294466.0,6563.0,3.9655589123867068,0.2686777473545243,
111,recipe,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
112,jamun,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
113,tamil,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
114,video,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
115,paneer,z024THTIuD0,2020-02-12T05:30:01Z,1275963.0,15897.0,15.111216730038024,0.7674138888306017,0.332562
116,time,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
117,preparation,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
118,minute,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
119,flour,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
120,wheat,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
121,cup,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
122,ingredient,Va0QgP9Gv5c,2020-02-13T06:13:13Z,1135850.0,26459.0,30.101251422070536,0.7470540900470456,0.535806
123,mineral,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
124,development,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
125,cereal,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
126,vitamin,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
127,prebiotics,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
128,energy,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
129,frutonyan,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
130,mood,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
131,digestion,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
132,benefit,ludT67G7XDY,2020-02-10T14:25:03Z,1114382.0,51.0,6.375,2.1665836501897635,0.0
133,onion,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
134,time,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
135,gm,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
136,preparation,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
137,minute,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
138,ingredient,FaMD3C7tQBY,2020-02-15T06:13:58Z,1003271.0,24871.0,31.166666666666668,0.6598562345165202,0.404678
139,click,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
140,link,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
141,sub_confirmation,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
142,order,3dO-gaMQWXM,2020-02-14T09:00:00Z,976118.0,29137.0,37.451156812339335,8.845131757819717,0.159796
143,delight,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
144,dessert,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
145,light,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
146,vanilla,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
147,cheese,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
148,philadelphia,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
149,cocina,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
150,cream,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
151,milk,-wkW-2mbnyk,2020-02-11T14:45:03Z,960644.0,58087.0,111.06500956022944,0.822787763306736,0.242176
152,punishment,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
153,game,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
154,everyone,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
155,jump,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
156,time,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
157,member,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
158,video,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
159,youtube,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
160,bungee,o_XHUKlAh8A,2020-02-15T12:30:03Z,885875.0,,,0.7397296287496392,0.0496
161,pork,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
162,recipe,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
163,lamb,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
164,aubergine,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
165,stuffed,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
166,gordon,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
167,leg,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
168,gordonramsay,OrKnMl_jBgo,2020-02-11T17:00:14Z,868999.0,10911.0,44.353658536585364,0.2989807540857351,0.15768000000000004
169,guy,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
170,review,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
171,dough,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
172,maker,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
173,chapati,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
174,today,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
175,roti,O7Uz9TqsS70,2020-02-12T08:51:54Z,849473.0,12635.0,7.657575757575757,1.021994752151556,0.231186
176,rick,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
177,martinez,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
178,test,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
179,time,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
180,taco,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
181,kitchen,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
182,placeros,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
183,join,6wnz236WrtI,2020-02-14T17:00:08Z,836256.0,19626.0,38.94047619047619,0.69005583723494,0.366758
184,application,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
185,click,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
186,bug,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
187,donald,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
188,user,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
189,mc,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
190,internet,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
191,network,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
192,collect,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
193,computer,zqfaIL_sI5s,2020-02-10T15:15:51Z,801457.0,11245.0,31.06353591160221,13.84399777288991,0.053610000000000005
194,cookout,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
195,potato,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
196,comment,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
197,occassion,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
198,salad,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
199,episode,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
200,worthy,HkHY5e3RWCc,2020-02-10T17:00:08Z,795871.0,31640.0,31.050049067713445,0.6838003670663341,0.11279200000000002
201,patient,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
202,intolerance,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
203,allergy,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
204,time,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
205,result,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
206,symptom,1GK4RDxOx-4,2020-02-12T22:10:57Z,777606.0,34895.0,108.3695652173913,0.33721597028487327,0.063064
207,home,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
208,people,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
209,thing,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
210,food,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
211,way,XM8YN6nkSUE,2020-02-11T07:43:48Z,761603.0,5.0,inf,17.966485363696744,0.0
212,spin,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
213,lunch,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
214,twitter,QLmWqMeYv0A,2020-02-09T17:00:09Z,589763.0,7322.0,2.843495145631068,0.2029090786892337,0.14020799999999997
