,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
23,philip,cCdK_Yzt5XI,2020-01-15T16:15:00Z,3421152.0,65974.0,36.46987285793256,64.45066277686612,0.217794
24,chef,cCdK_Yzt5XI,2020-01-15T16:15:00Z,3421152.0,65974.0,36.46987285793256,64.45066277686612,0.217794
25,princess,cCdK_Yzt5XI,2020-01-15T16:15:00Z,3421152.0,65974.0,36.46987285793256,64.45066277686612,0.217794
26,margarine,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
27,online,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
28,pasta,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
29,butter,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
30,plan,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
31,course,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
32,salt,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
33,ingredient,dzsN5Rdyv0s,2020-01-14T21:59:02Z,3338206.0,283420.0,70.50248756218906,7.13262335122356,0.023334
34,bon,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
35,markiplier,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
36,egg,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
37,heist,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
38,test,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
39,purgatory,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
40,kitchen,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
41,music,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
42,instruction,BJh3RKMrbUM,2020-01-13T17:00:10Z,3321987.0,177853.0,77.56345399040558,2.7412323311314646,0.253532
43,recipe,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
44,make,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
45,fry,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
46,rie,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
47,episode,TCe2f45SOzo,2020-01-17T17:00:07Z,2889748.0,81672.0,74.58630136986301,2.4828503826834067,0.185012
48,recipe,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
49,square,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
50,matnam,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
51,plaza,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
52,member,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
53,goodness,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
54,sb,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
55,today,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
56,menu,fEYJSPSGaLI,2020-01-16T09:34:16Z,2106893.0,25437.0,47.81390977443609,1.526873343672501,0.009176
57,shade,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
58,albumen,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
59,egg,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
60,anything,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
61,yolk,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
62,century,QioE9vAwxis,2020-01-14T23:00:06Z,2028707.0,33301.0,14.212974818608622,2.95629588231695,0.12882200000000002
63,gaby,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
64,krishna,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
65,melian,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
66,martinez,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
67,join,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
68,delany,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
69,saffitz,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
70,music,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
71,morocco,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
72,episode,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
73,claire,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
74,carla,CRcFATdxctI,2020-01-15T17:00:03Z,1937916.0,42834.0,59.16298342541437,1.5991266655218588,0.286318
75,people,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
76,ranch,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
77,mole,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
78,family,_CZvlHUPznw,2020-01-13T21:46:55Z,1850873.0,90721.0,58.266538214515094,1.0356732658815002,0.12865000000000001
79,thanks,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
80,team,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
81,recipe,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
82,member,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
83,book,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
84,channel,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
85,thank,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
86,cooking,yQZjLOen9_U,2020-01-13T11:07:28Z,1596160.0,31830.0,84.65425531914893,1.1567432025434132,0.055827999999999996
87,meal,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
88,breakfast,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
89,field,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
90,product,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
91,vegetable,Vn8xjJ7lKR4,2020-01-13T14:17:17Z,1536236.0,27.0,9.0,85.28936887439049,-0.12011666666666666
92,recipe,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
93,doubt,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
94,cake,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
95,apple,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
96,homemade,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
97,pie,XTf-992oSWo,2020-01-16T14:21:30Z,1417221.0,87384.0,65.70225563909774,6.921979587779516,-0.004613999999999999
98,tomato,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
99,potato,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
100,time,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
101,gm,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
102,preparation,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
103,minute,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
104,ingredient,LPlSMI8bA6E,2020-01-14T05:52:17Z,1376267.0,21831.0,16.513615733736764,0.905186759469934,0.29401
105,sinhorno,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
106,ricewith,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
107,photo,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
108,cream,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
109,pastry,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
110,milk,tgM1qEJ7TkQ,2020-01-15T19:00:11Z,1353728.0,33264.0,17.903121636167924,15.756466938562312,0.12040199999999998
111,kid,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
112,popsicle,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
113,holiday,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
114,nothing,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
115,cream,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
116,summer,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
117,homemade,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
118,arrival,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
119,cup,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
120,ice,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
121,school,dayK86PhDzk,2020-01-16T18:00:04Z,1324434.0,68164.0,41.186706948640484,2.325795138582642,0.019908000000000002
122,recipe,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
123,people,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
124,raiz,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
125,torreznos,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
126,ranch,LvcdfYQ7TU8,2020-01-16T20:30:00Z,1202467.0,57771.0,74.06538461538462,0.6728516354200045,0.10097399999999998
127,zucchini,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
128,coditos,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
129,sauce,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
130,chayote,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
131,tomato,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
132,carrot,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
133,soup,JLG2ZLDJvis,2020-01-14T14:45:03Z,1175624.0,36486.0,54.619760479041915,1.006972022925506,0.210348
134,online,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
135,ingredient,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
136,super,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
137,easy,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
138,plan,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
139,course,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
140,banana,Wt03ynzSuCU,2020-01-15T21:27:19Z,875049.0,86803.0,83.94874274661508,1.8696853731809318,0.151978
141,recipe,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
142,gelatin,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
143,transversal,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
144,jelly,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
145,blueberry,Go4oqson7T0,2020-01-12T16:00:03Z,850649.0,10855.0,29.821428571428573,15.444063301677552,0.24664000000000003
146,man,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
147,harry,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
148,nbc,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
149,meet,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
150,california,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
151,year,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
152,sunday,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
153,week,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
154,closer,4EqLX4qDsZQ,2020-01-12T15:18:47Z,812083.0,12715.0,51.477732793522264,7.277921120485483,0.34354799999999996
155,recipe,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
156,dish,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
157,kind,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
158,potato,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
159,tortilla,YDZlAbakYuw,2020-01-18T18:49:11Z,792246.0,67224.0,115.90344827586208,1.0124012197501693,0.117468
160,dog,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
161,na,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
162,interest,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
163,thing,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
164,vlog,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
165,gon,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
166,variety,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
167,lifestyle,vCiwhiR9YWU,2020-01-15T23:00:14Z,778776.0,12055.0,30.674300254452927,4.011607483565395,0.149976
168,guy,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
169,lunch,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
170,people,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
171,pasta,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
172,rice,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
173,hi,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
174,today,rnESlimUtEw,2020-01-18T23:15:01Z,775124.0,57329.0,87.79326186830015,1.8146652789848783,0.091334
175,home,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
176,style,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
177,recipe,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
178,chilli,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
179,friend,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
180,potato,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
181,today,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
182,kitchen,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
183,spicy,yYEXdwLMye8,2020-01-15T08:38:56Z,707616.0,16408.0,39.44230769230769,0.8513329609678888,0.4406959999999999
184,hawa,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
185,recipe,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
186,suqaar,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
187,pasta,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
188,bon,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
189,test,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
190,join,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
191,kitchen,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
192,somali,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
193,hassan,_dNeXe9HVP8,2020-01-17T17:00:03Z,701727.0,26183.0,45.299307958477506,0.5790500504751792,0.140572
194,fruit,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
195,smoothie,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
196,almond,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
197,oatmeal,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
198,jauja,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
199,flake,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
200,yogurt,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
201,oat,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
202,milk,5pWWTomQC-k,2020-01-17T14:45:03Z,685609.0,31639.0,83.4802110817942,0.5872533068956853,0.16227599999999998
203,glass,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
204,people,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
205,participant,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
206,orange,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
207,juice,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
208,chaos,vbnzRl5jdRc,2020-01-13T17:00:07Z,684074.0,10408.0,31.349397590361445,1.0868536064826269,-0.05125199999999999
209,dear,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
210,recipe,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
211,dessert,Ytk7v9nDYGg,2020-01-15T15:00:08Z,664552.0,69893.0,115.14497528830313,3.4041107560613484,0.056744
