,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
25,year,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
26,today,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
27,cookbook,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
28,life,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
29,everyone,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
30,love,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
31,thank,TNTKRj2lS1g,2019-12-24T14:00:10Z,3588340.0,118498.0,73.05672009864365,0.7708761256329036,0.24358399999999997
32,preparation,nkb1fJ8fVvo,2019-12-28T06:18:00Z,3127748.0,48890.0,20.698560541913633,2.0580690987765213,0.3614920000000001
33,minute,nkb1fJ8fVvo,2019-12-28T06:18:00Z,3127748.0,48890.0,20.698560541913633,2.0580690987765213,0.3614920000000001
34,gm,nkb1fJ8fVvo,2019-12-28T06:18:00Z,3127748.0,48890.0,20.698560541913633,2.0580690987765213,0.3614920000000001
35,time,nkb1fJ8fVvo,2019-12-28T06:18:00Z,3127748.0,48890.0,20.698560541913633,2.0580690987765213,0.3614920000000001
36,ingredient,nkb1fJ8fVvo,2019-12-28T06:18:00Z,3127748.0,48890.0,20.698560541913633,2.0580690987765213,0.3614920000000001
37,debate,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
38,bayless,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
39,skip,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
40,sharpe,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
41,show,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
42,opinion,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
43,head,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
44,shannon,FVsT5mlJIBE,2019-12-26T16:00:03Z,3035548.0,84942.0,42.05049504950495,1.0810630145306463,0.14195
45,rie,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
46,sketch,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
47,chef,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
48,cold,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
49,dish,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
50,alix,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
51,malia,2b6-vsEi58w,2019-12-22T16:00:01Z,2453266.0,47567.0,49.86058700209644,2.107492352942719,0.24302400000000002
52,mukuk,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
53,muguk,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
54,information,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
55,beef,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
56,cold,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
57,dozen,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
58,soup,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
59,bowl,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
60,breeze,vG07DHeNH9c,2019-12-22T11:08:42Z,2216298.0,29137.0,25.558771929824562,1.6111398330451978,0.036888000000000004
61,gordon,kKiYVLIk_9s,2019-12-24T17:00:10Z,2216563.0,21762.0,41.372623574144484,0.7631777200436226,0.36373
62,fit,kKiYVLIk_9s,2019-12-24T17:00:10Z,2216563.0,21762.0,41.372623574144484,0.7631777200436226,0.36373
63,food,kKiYVLIk_9s,2019-12-24T17:00:10Z,2216563.0,21762.0,41.372623574144484,0.7631777200436226,0.36373
64,comfort,kKiYVLIk_9s,2019-12-24T17:00:10Z,2216563.0,21762.0,41.372623574144484,0.7631777200436226,0.36373
65,skill,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
66,level,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
67,home,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
68,amateur,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
69,cook,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
70,chef,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
71,choice,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
72,doughnut,quyj70RogxI,2019-12-26T17:00:07Z,1943112.0,30670.0,47.33024691358025,3.086326433090638,0.173666
73,video,8qmnNoiLDaQ,2019-12-25T08:00:02Z,1891580.0,3631.0,1.4688511326860842,1.2768117980803266,
74,subscribe,8qmnNoiLDaQ,2019-12-25T08:00:02Z,1891580.0,3631.0,1.4688511326860842,1.2768117980803266,
75,jojos,8qmnNoiLDaQ,2019-12-25T08:00:02Z,1891580.0,3631.0,1.4688511326860842,1.2768117980803266,
76,jojo,8qmnNoiLDaQ,2019-12-25T08:00:02Z,1891580.0,3631.0,1.4688511326860842,1.2768117980803266,
77,moroccco,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
78,carla,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
79,leone,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
80,saffitz,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
81,claire,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
82,martinez,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
83,join,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
84,stanek,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
85,delany,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
86,music,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
87,priya,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
88,krishna,0n9ITSKRAMA,2019-12-26T17:00:11Z,1881440.0,30997.0,53.7209705372617,1.552361962930414,0.19382200000000002
89,liquidifier,s3ICS7FgnAw,2019-12-22T17:00:19Z,1840247.0,134837.0,76.48156551332956,3.93015165586683,0.053642
90,course,s3ICS7FgnAw,2019-12-22T17:00:19Z,1840247.0,134837.0,76.48156551332956,3.93015165586683,0.053642
91,online,s3ICS7FgnAw,2019-12-22T17:00:19Z,1840247.0,134837.0,76.48156551332956,3.93015165586683,0.053642
92,plan,s3ICS7FgnAw,2019-12-22T17:00:19Z,1840247.0,134837.0,76.48156551332956,3.93015165586683,0.053642
93,milk,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
94,time,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
95,camel,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
96,compare,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
97,liter,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
98,price,JeGHtDtwmAc,2019-12-28T16:00:06Z,1623814.0,21089.0,39.56660412757974,6.287567696338839,0.22708199999999998
99,oil,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
100,preparation,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
101,tbsp,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
102,honey,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
103,min,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
104,cooking,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
105,ingredient,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
106,serving,ShewVSs5utI,2019-12-23T13:00:36Z,1516014.0,81.0,27.0,9.492274514420004,
107,bottle,3EZ4u8msGDw,2019-12-23T17:00:16Z,1481025.0,21840.0,28.035943517329912,2.352374235539723,0.180596
108,result,3EZ4u8msGDw,2019-12-23T17:00:16Z,1481025.0,21840.0,28.035943517329912,2.352374235539723,0.180596
109,champagne,3EZ4u8msGDw,2019-12-23T17:00:16Z,1481025.0,21840.0,28.035943517329912,2.352374235539723,0.180596
110,people,3EZ4u8msGDw,2019-12-23T17:00:16Z,1481025.0,21840.0,28.035943517329912,2.352374235539723,0.180596
111,guest,vOqjcgHhtZs,2019-12-24T02:00:02Z,1443141.0,23156.0,26.194570135746606,2.1021814995165067,0.12660000000000002
112,wine,vOqjcgHhtZs,2019-12-24T02:00:02Z,1443141.0,23156.0,26.194570135746606,2.1021814995165067,0.12660000000000002
113,cheese,vOqjcgHhtZs,2019-12-24T02:00:02Z,1443141.0,23156.0,26.194570135746606,2.1021814995165067,0.12660000000000002
114,reel,vOqjcgHhtZs,2019-12-24T02:00:02Z,1443141.0,23156.0,26.194570135746606,2.1021814995165067,0.12660000000000002
115,steak,VA3UzHz1CLM,2019-12-26T21:30:08Z,1356006.0,84344.0,76.74613284804367,0.7578566265059493,0.06546199999999999
116,ranch,VA3UzHz1CLM,2019-12-26T21:30:08Z,1356006.0,84344.0,76.74613284804367,0.7578566265059493,0.06546199999999999
117,kitchen,VA3UzHz1CLM,2019-12-26T21:30:08Z,1356006.0,84344.0,76.74613284804367,0.7578566265059493,0.06546199999999999
118,ranchero,VA3UzHz1CLM,2019-12-26T21:30:08Z,1356006.0,84344.0,76.74613284804367,0.7578566265059493,0.06546199999999999
119,people,VA3UzHz1CLM,2019-12-26T21:30:08Z,1356006.0,84344.0,76.74613284804367,0.7578566265059493,0.06546199999999999
120,occasion,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
121,lunch,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
122,zero,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
123,today,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
124,christmas,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
125,recipe,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
126,cake,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
127,dinner,oDcAE1YtWxA,2019-12-28T15:45:43Z,1261354.0,33530.0,40.011933174224346,16.359877365317907,0.100622
128,healthiest,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
129,handmade,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
130,show,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
131,wheat,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
132,owner,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
133,scarr,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
134,episode,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
135,slice,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
136,pimentel,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
137,pizza,b5dv_j9SdC0,2019-12-27T15:00:08Z,1257722.0,19825.0,48.353658536585364,3.518699249458124,0.26735
138,steak,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
139,christmas,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
140,hamburger,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
141,family,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
142,merry,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
143,food,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
144,hambak,GsnwEVsotdU,2019-12-24T10:00:14Z,1069271.0,14873.0,42.73850574712644,0.7773075193047467,0.012738000000000001
145,salad,M5y67ueLqEQ,2019-12-28T11:04:40Z,1058429.0,15334.0,20.07068062827225,1.6249005928217335,0.12119200000000001
146,recipe,M5y67ueLqEQ,2019-12-28T11:04:40Z,1058429.0,15334.0,20.07068062827225,1.6249005928217335,0.12119200000000001
147,soup,M5y67ueLqEQ,2019-12-28T11:04:40Z,1058429.0,15334.0,20.07068062827225,1.6249005928217335,0.12119200000000001
148,sprout,M5y67ueLqEQ,2019-12-28T11:04:40Z,1058429.0,15334.0,20.07068062827225,1.6249005928217335,0.12119200000000001
149,posadas,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
150,christmas,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
151,assure,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
152,vlog,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
153,drink,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
154,style,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
155,fun,flVv-dM3aEI,2019-12-22T16:00:07Z,1035187.0,36927.0,14.853982300884956,0.4195123325627613,0.157118
156,case,CcK1AOkDe6E,2019-12-24T08:30:00Z,964902.0,14902.0,23.430817610062892,3.909547433660383,0.262986
157,rice,CcK1AOkDe6E,2019-12-24T08:30:00Z,964902.0,14902.0,23.430817610062892,3.909547433660383,0.262986
158,recipe,CcK1AOkDe6E,2019-12-24T08:30:00Z,964902.0,14902.0,23.430817610062892,3.909547433660383,0.262986
159,hey,CcK1AOkDe6E,2019-12-24T08:30:00Z,964902.0,14902.0,23.430817610062892,3.909547433660383,0.262986
160,base,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
161,oil,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
162,color,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
163,difference,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
164,is_the,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
165,corn,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
166,thing,rCclTEZhFuc,2019-12-25T19:38:44Z,873441.0,,,3.4947684547000217,0.0
167,cup,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
168,chocolate,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
169,sugar,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
170,cooker,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
171,powder,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
172,cake,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
173,eggless,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
174,pressure,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
175,ingredient,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
176,cocoa,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
177,chocolatecake,zRL-FVNXh6c,2019-12-23T13:23:37Z,790079.0,18917.0,52.112947658402206,7.249905057846414,0.34163999999999994
178,video,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
179,recipe,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
180,cooker,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
181,dum,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
182,pressure,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
183,biryani,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
184,tamil,9Y4JdXRqmwo,2019-12-27T05:30:00Z,726565.0,11005.0,21.83531746031746,0.43666725662970235,0.39718200000000004
185,today,1AO1HE2CfAQ,2019-12-25T15:00:00Z,701515.0,6761.0,23.97517730496454,4.971811723151739,0.06022600000000001
186,cholila,1AO1HE2CfAQ,2019-12-25T15:00:00Z,701515.0,6761.0,23.97517730496454,4.971811723151739,0.06022600000000001
187,festival,1AO1HE2CfAQ,2019-12-25T15:00:00Z,701515.0,6761.0,23.97517730496454,4.971811723151739,0.06022600000000001
188,argentina,1AO1HE2CfAQ,2019-12-25T15:00:00Z,701515.0,6761.0,23.97517730496454,4.971811723151739,0.06022600000000001
189,asado,1AO1HE2CfAQ,2019-12-25T15:00:00Z,701515.0,6761.0,23.97517730496454,4.971811723151739,0.06022600000000001
190,bon,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
191,cider,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
192,crunchy,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
193,martinez,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
194,test,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
195,tender,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
196,join,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
197,kitchen,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
198,doughnut,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
199,outside,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
200,apple,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
201,rick,TRhCHSaG_58,2019-12-23T15:00:04Z,681196.0,14308.0,56.55335968379447,0.5620496851881253,0.286406
202,fiction,6kf8HFQLuz0,2019-12-28T07:00:01Z,669113.0,2368.0,10.47787610619469,4.67986226005182,0.01964
203,flopper,6kf8HFQLuz0,2019-12-28T07:00:01Z,669113.0,2368.0,10.47787610619469,4.67986226005182,0.01964
204,video,6kf8HFQLuz0,2019-12-28T07:00:01Z,669113.0,2368.0,10.47787610619469,4.67986226005182,0.01964
205,item,6kf8HFQLuz0,2019-12-28T07:00:01Z,669113.0,2368.0,10.47787610619469,4.67986226005182,0.01964
206,half,6kf8HFQLuz0,2019-12-28T07:00:01Z,669113.0,2368.0,10.47787610619469,4.67986226005182,0.01964
207,guy,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
208,today,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
209,recipe,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
210,friend,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
211,home,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
212,everyone,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
213,hi,-VPgOl_TyUw,2019-12-27T21:45:00Z,642424.0,55042.0,97.76554174067496,1.5068189166280639,0.132184
