,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
37,lunch,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
38,recipe,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
39,hi,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
40,today,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
41,minute,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
42,option,tGcRPvvF-H4,2020-01-07T21:45:00Z,3774370.0,225669.0,61.70877768662839,8.836287083153348,0.11968800000000002
43,people,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
44,birria,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
45,ranch,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
46,lot,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
47,family,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
48,beef,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
49,kitchen,ostOg2nym7w,2020-01-06T21:36:43Z,3343388.0,135694.0,56.07190082644628,1.8708239674299736,0.251804
50,home,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
51,recipe,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
52,family,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
53,cake,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
54,today,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
55,wheat,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
56,ingredient,V3rgpmqLJug,2020-01-11T18:00:04Z,3129953.0,133218.0,46.27231677665856,5.49640787792533,0.067834
57,pick,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
58,avatar,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
59,airbender,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
60,food,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
61,cookbook,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
62,today,F2ENkOF3fMQ,2020-01-07T15:15:00Z,3081783.0,100684.0,127.77157360406092,0.6604068703804389,0.14761600000000002
63,juicer,pepc37L6VVc,2020-01-10T18:37:48Z,3028563.0,14.0,3.5,37.53079534831603,
64,bluicer,pepc37L6VVc,2020-01-10T18:37:48Z,3028563.0,14.0,3.5,37.53079534831603,
65,blender,pepc37L6VVc,2020-01-10T18:37:48Z,3028563.0,14.0,3.5,37.53079534831603,
66,ingredient,pepc37L6VVc,2020-01-10T18:37:48Z,3028563.0,14.0,3.5,37.53079534831603,
67,comfort,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
68,home,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
69,gordon,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
70,donut,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
71,street,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
72,food,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
73,classic,1_FGV90sDYw,2020-01-05T17:00:01Z,1941007.0,22642.0,30.432795698924732,0.6678194929284421,0.042919999999999986
74,broth,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
75,tender,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
76,gizzard,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
77,jauja,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
78,juicy,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
79,chicken,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
80,neck,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
81,ranchero,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
82,cuisine,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
83,cal,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
84,perfection,gobdYUKGqd4,2020-01-07T14:45:01Z,1393353.0,40759.0,48.464922711058264,1.1934661839664062,0.10417399999999999
85,life,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
86,blessing,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
87,house,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
88,love,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
89,god,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
90,corner,c4v017eZJ6I,2020-01-10T19:00:06Z,1316141.0,65495.0,42.55685510071475,3.1539895919515457,0.17761599999999997
91,hey,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
92,home,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
93,style,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
94,taste,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
95,burger,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
96,let,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
97,veg,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
98,makhani,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
99,wrap,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
100,time,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
101,crispy,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
102,today,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
103,foodie,MViU--dUwYA,2020-01-08T08:26:25Z,1237827.0,39402.0,39.52056168505516,1.4892299284866353,0.180042
104,one,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
105,pot,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
106,bon,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
107,bean,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
108,test,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
109,join,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
110,kitchen,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
111,music,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
112,marlow,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
113,carla,PXqoyt4vsPA,2020-01-06T17:00:06Z,1196060.0,22622.0,38.14839797639123,0.9869630260362546,0.136538
114,tbsp,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
115,pressurecookerchickencurry,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
116,time,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
117,gm,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
118,preparation,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
119,minute,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
120,ingredient,QHH7IG8YJVA,2020-01-09T07:29:36Z,1106301.0,23801.0,22.624524714828897,0.727626991847038,0.49959799999999993
121,pot,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
122,hotpot,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
123,winter,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
124,fishcake,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
125,dinner,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
126,cake,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
127,flavor,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
128,water,dKD_C-1XklE,2020-01-06T09:40:21Z,1042454.0,14397.0,38.70161290322581,0.7554703654171205,0.02886
129,year,LLhrUYtbCi0,2020-01-08T13:03:17Z,,,,,-0.017908000000000007
130,rate,LLhrUYtbCi0,2020-01-08T13:03:17Z,,,,,-0.017908000000000007
131,food,LLhrUYtbCi0,2020-01-08T13:03:17Z,,,,,-0.017908000000000007
132,history,LLhrUYtbCi0,2020-01-08T13:03:17Z,,,,,-0.017908000000000007
133,expert,LLhrUYtbCi0,2020-01-08T13:03:17Z,,,,,-0.017908000000000007
134,online,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
135,coconut,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
136,angel,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
137,easy,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
138,plan,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
139,course,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
140,pie,UiZwAh8X2Yc,2020-01-10T16:48:13Z,981533.0,122937.0,106.34688581314879,2.0972058632081167,0.049364
141,serf,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
142,japan,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
143,pound,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
144,restaurant,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
145,sushi,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
146,city,4aV1jXzYeP8,2020-01-10T19:00:00Z,869662.0,17796.0,58.15686274509804,1.267298919759001,0.175052
147,william,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
148,ii,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
149,darren,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
150,prince,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
151,mcgrady,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
152,diana,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
153,family,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
154,philip,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
155,chef,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
156,princess,sGSRzXPpHfE,2020-01-08T18:30:02Z,843886.0,13155.0,48.542435424354245,15.897864815161222,0.3530340000000001
157,meal,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
158,cheese,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
159,holiday,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
160,nothing,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
161,meatball,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
162,vegetable,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
163,eater,OldthQq0EYU,2020-01-11T17:00:04Z,843701.0,25672.0,41.811074918566774,34.18606288088398,0.027848
164,ground,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
165,sauce,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
166,meat,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
167,hidden,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
168,beef,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
169,sack,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
170,ingredient,CGLVJXwFKjM,2020-01-08T17:00:06Z,840538.0,71772.0,119.42096505823628,1.1415868056642744,0.097352
171,recipe,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
172,steak,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
173,tip,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
174,time,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
175,shortcut,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
176,way,URW-3Kbb9D8,2020-01-05T12:30:01Z,773893.0,10508.0,18.338568935427574,1.6985911861982226,0.32147800000000004
177,winter,EqwbMmKLzHM,2020-01-10T20:00:01Z,773176.0,23093.0,99.96969696969697,0.6643071740101995,0.2755119999999999
178,merch,EqwbMmKLzHM,2020-01-10T20:00:01Z,773176.0,23093.0,99.96969696969697,0.6643071740101995,0.2755119999999999
179,subscribe,EqwbMmKLzHM,2020-01-10T20:00:01Z,773176.0,23093.0,99.96969696969697,0.6643071740101995,0.2755119999999999
180,food,EqwbMmKLzHM,2020-01-10T20:00:01Z,773176.0,23093.0,99.96969696969697,0.6643071740101995,0.2755119999999999
181,rie,EqwbMmKLzHM,2020-01-10T20:00:01Z,773176.0,23093.0,99.96969696969697,0.6643071740101995,0.2755119999999999
182,coconut,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
183,crisp,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
184,bon,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
185,baraghani,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
186,test,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
187,texture,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
188,salmon,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
189,heat,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
190,stewy,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
191,kitchen,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
192,join,3Gq0T5cT1N4,2020-01-10T17:00:05Z,752078.0,15385.0,66.03004291845494,0.6205986143632379,0.35303199999999996
193,raisin,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
194,sauce,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
195,ginkgo,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
196,cut,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
197,rice,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
198,sugar,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
199,chestnut,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
200,peanut,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
201,soy,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
202,date,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
203,jujube,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
204,ingredient,KqpNOwB48jU,2020-01-07T00:00:04Z,749207.0,6364.0,26.73949579831933,12.427220950774993,0.037212
205,chili,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
206,tender,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
207,steak,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
208,sauce,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
209,tomato,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
210,stew,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
211,cocina,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
212,beef,l1K0HB-GjQY,2020-01-10T14:45:01Z,746002.0,24611.0,54.935267857142854,0.6389824833845458,0.20918399999999998
