,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
92,yoshihiko,VTZUzKMT3Jg,2019-12-12T15:00:06Z,2078694.0,14692.0,21.078909612625537,5.815513299165559,0.172122
93,chef,VTZUzKMT3Jg,2019-12-12T15:00:06Z,2078694.0,14692.0,21.078909612625537,5.815513299165559,0.172122
94,lobster,VTZUzKMT3Jg,2019-12-12T15:00:06Z,2078694.0,14692.0,21.078909612625537,5.815513299165559,0.172122
95,technique,VTZUzKMT3Jg,2019-12-12T15:00:06Z,2078694.0,14692.0,21.078909612625537,5.815513299165559,0.172122
96,kousaka,VTZUzKMT3Jg,2019-12-12T15:00:06Z,2078694.0,14692.0,21.078909612625537,5.815513299165559,0.172122
97,holiday,jNtXB1I2FXw,2019-12-11T17:37:05Z,1931979.0,29786.0,52.256140350877196,0.4615976089513642,0.404092
98,subscribe,jNtXB1I2FXw,2019-12-11T17:37:05Z,1931979.0,29786.0,52.256140350877196,0.4615976089513642,0.404092
99,anyone,jNtXB1I2FXw,2019-12-11T17:37:05Z,1931979.0,29786.0,52.256140350877196,0.4615976089513642,0.404092
100,revenge,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
101,season,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
102,youtube,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
103,subscribe,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
104,masterchefbrasil,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
105,episode,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
106,masterchef,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
107,channel,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
108,part,rjc_rtMzoxY,2019-12-11T08:03:00Z,1908887.0,22091.0,48.33916849015317,1.3127433548033145,0.059836
109,music,1ETGMW0id5A,2019-12-12T11:28:27Z,1804517.0,40043.0,46.998826291079816,2.770295166758371,0.37296399999999996
110,recipe,1ETGMW0id5A,2019-12-12T11:28:27Z,1804517.0,40043.0,46.998826291079816,2.770295166758371,0.37296399999999996
111,thousand,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
112,year,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
113,hero,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
114,meat,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
115,hawaii,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
116,spam,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
117,street,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
118,part,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
119,people,3d_rV6JuSS4,2019-12-14T03:00:01Z,1673595.0,19709.0,19.748496993987978,35.81471992938457,-0.002784000000000002
120,bon,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
121,cup,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
122,mixer,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
123,chris,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
124,hand,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
125,cake,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
126,test,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
127,join,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
128,morocco,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
129,kitchen,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
130,bowl,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
131,couple,5Ts9aGTzAV8,2019-12-09T17:00:09Z,1618088.0,54338.0,157.50144927536232,1.3350722127063035,0.37071799999999994
132,ramsay,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
133,gordon,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
134,budget,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
135,show,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
136,video,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
137,recipe,iTmcGy9CWhE,2019-12-13T17:00:12Z,1364282.0,19117.0,66.84265734265735,0.46973157372768265,0.178992
138,santa,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
139,pa,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
140,christmas,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
141,today,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
142,recipe,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
143,ho,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
144,channel,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
145,pavê,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
146,claus,KtG5yL13uBY,2019-12-12T16:00:07Z,1309462.0,62977.0,59.86406844106464,2.2992425036799036,0.183596
147,bon,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
148,instruction,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
149,sandwich,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
150,test,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
151,bacon,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
152,kitchen,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
153,music,4h36wfqcg9A,2019-12-10T17:00:05Z,1305812.0,33544.0,3.5860594398118453,1.0774156388394474,-0.01948399999999999
154,music,XijkYd9ts60,2019-12-13T11:08:26Z,1292465.0,18434.0,31.403747870528107,1.984192746704164,0.21690000000000004
155,recipe,XijkYd9ts60,2019-12-13T11:08:26Z,1292465.0,18434.0,31.403747870528107,1.984192746704164,0.21690000000000004
156,safehandsquality,9J55FcaPmtc,2019-12-09T07:07:35Z,1261564.0,45.0,4.090909090909091,5.730266445007676,-0.03723333333333334
157,paste,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
158,manchego,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
159,pasta,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
160,perfection,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
161,sauce,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
162,cheese,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
163,cream,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
164,cocina,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
165,ham,s1LK1TRMeF4,2019-12-10T14:45:02Z,1230267.0,40640.0,61.02102102102102,1.0550398045450606,0.17071399999999998
166,louisiana,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
167,chicken,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
168,category,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
169,food,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
170,version,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
171,sandwich,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
172,kitchen,T3L33H6cVTY,2019-12-12T18:27:34Z,1208749.0,11937.0,20.475128644939964,25.867074710383143,0.18110600000000002
173,hash,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
174,today,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
175,crunchy,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
176,recipe,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
177,style,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
178,friend,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
179,brown,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
180,restaurant,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
181,home,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
182,crispy,dy9pq6GKeFk,2019-12-14T08:30:17Z,1194420.0,26010.0,24.607379375591297,1.4363248734779863,0.21227200000000004
183,anything,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
184,dish,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
185,cooking,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
186,sauce,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
187,chef,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
188,la,bMLfohWNsvQ,2019-12-14T01:15:02Z,1177923.0,15609.0,28.277173913043477,0.8562921888482949,0.08558400000000001
189,ramsay,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
190,christmas,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
191,gordon,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
192,fit,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
193,recipe,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
194,lean,ZHteEcqr5V8,2019-12-10T17:00:04Z,1136903.0,11314.0,39.55944055944056,0.3914434371821395,0.45291600000000004
195,christmas,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
196,table,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
197,recipe,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
198,stuffed,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
199,price,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
200,day,7H8mFsdfIn8,2019-12-09T14:34:54Z,1081809.0,34036.0,42.491885143570535,5.2803644387599435,0.11727399999999999
201,jjigae,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
202,home,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
203,spicy,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
204,let,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
205,dongtae,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
206,boil,gUYeEasWU58,2019-12-11T10:42:07Z,1021709.0,15433.0,29.736030828516377,0.7427322804427816,0.019188
