,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
41,kitchen,uTQ748XmuNs,2020-07-30T17:00:12Z,705914.0,43040.0,42.82587064676617,0.3930818672887688,0.11852800000000001
42,ranch,uTQ748XmuNs,2020-07-30T17:00:12Z,705914.0,43040.0,42.82587064676617,0.3930818672887688,0.11852800000000001
43,taco,TkaGmDckTDs,2020-07-29T13:45:02Z,666154.0,30261.0,70.21113689095128,0.5741497943356781,0.103398
44,home,TkaGmDckTDs,2020-07-29T13:45:02Z,666154.0,30261.0,70.21113689095128,0.5741497943356781,0.103398
45,s,_qY26XaW678,2020-07-29T14:00:20Z,658459.0,9351.0,58.44375,1.8512059259182019,0.294388
46,okonomiyaki,_qY26XaW678,2020-07-29T14:00:20Z,658459.0,9351.0,58.44375,1.8512059259182019,0.294388
47,person,_qY26XaW678,2020-07-29T14:00:20Z,658459.0,9351.0,58.44375,1.8512059259182019,0.294388
48,tokyo,_qY26XaW678,2020-07-29T14:00:20Z,658459.0,9351.0,58.44375,1.8512059259182019,0.294388
49,jacquin,Ai2ANvomukY,2020-07-27T18:00:01Z,643683.0,66421.0,140.72245762711864,0.8648562769369329,0.047777999999999994
50,mayonnaise,Ai2ANvomukY,2020-07-27T18:00:01Z,643683.0,66421.0,140.72245762711864,0.8648562769369329,0.047777999999999994
51,curry,rSktrPFc3ug,2020-08-01T16:40:53Z,635066.0,31532.0,37.40450771055753,1.0131862931181652,0.35140599999999994
52,chicken,rSktrPFc3ug,2020-08-01T16:40:53Z,635066.0,31532.0,37.40450771055753,1.0131862931181652,0.35140599999999994
53,broth,rSktrPFc3ug,2020-08-01T16:40:53Z,635066.0,31532.0,37.40450771055753,1.0131862931181652,0.35140599999999994
54,bengali,rSktrPFc3ug,2020-08-01T16:40:53Z,635066.0,31532.0,37.40450771055753,1.0131862931181652,0.35140599999999994
55,juicy,6QQ8nKsKs5w,2020-07-26T18:34:49Z,602283.0,46234.0,93.78093306288032,0.7709011271999217,-0.003296000000000001
56,meatloaf,6QQ8nKsKs5w,2020-07-26T18:34:49Z,602283.0,46234.0,93.78093306288032,0.7709011271999217,-0.003296000000000001
57,marzipan,w2At3q5GRRs,2020-07-31T18:03:48Z,586067.0,19.0,9.5,1.4712687538206535,
58,make,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
59,recipe,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
60,lot,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
61,amâncio,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
62,super,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
63,esfiha,xK6oxndtg3E,2020-07-26T18:34:04Z,538907.0,61215.0,99.375,1.1543187919603823,0.149886
64,성공했다,SdEI42uchq0,2020-07-29T08:00:04Z,532947.0,20041.0,81.46747967479675,6.548504141123148,0.031418
65,척추88,SdEI42uchq0,2020-07-29T08:00:04Z,532947.0,20041.0,81.46747967479675,6.548504141123148,0.031418
66,이경석의,SdEI42uchq0,2020-07-29T08:00:04Z,532947.0,20041.0,81.46747967479675,6.548504141123148,0.031418
67,감량에,SdEI42uchq0,2020-07-29T08:00:04Z,532947.0,20041.0,81.46747967479675,6.548504141123148,0.031418
68,guest,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
69,veg,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
70,forty,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
71,north,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
72,thali,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
73,minute,njriqMKHofY,2020-07-29T12:50:41Z,521074.0,11992.0,25.678800856531048,0.8033061649227793,0.322302
74,celebrate,F6TsHgnWubI,2020-07-27T07:35:29Z,491113.0,35.0,2.9166666666666665,0.7913293281628786,0.0
75,time,F6TsHgnWubI,2020-07-27T07:35:29Z,491113.0,35.0,2.9166666666666665,0.7913293281628786,0.0
76,wedge,F6TsHgnWubI,2020-07-27T07:35:29Z,491113.0,35.0,2.9166666666666665,0.7913293281628786,0.0
77,quynh,F6TsHgnWubI,2020-07-27T07:35:29Z,491113.0,35.0,2.9166666666666665,0.7913293281628786,0.0
78,dish,-1B5clRRvOg,2020-07-27T07:35:25Z,507667.0,14.0,7.0,0.818002753012981,0.0
79,à,-1B5clRRvOg,2020-07-27T07:35:25Z,507667.0,14.0,7.0,0.818002753012981,0.0
80,huyen,-1B5clRRvOg,2020-07-27T07:35:25Z,507667.0,14.0,7.0,0.818002753012981,0.0
81,dai,-1B5clRRvOg,2020-07-27T07:35:25Z,507667.0,14.0,7.0,0.818002753012981,0.0
82,wedge,-1B5clRRvOg,2020-07-27T07:35:25Z,507667.0,14.0,7.0,0.818002753012981,0.0
83,amâncio,LW3P3klV-AQ,2020-07-31T20:15:25Z,486677.0,52114.0,105.28080808080809,1.0424440705259035,0.081766
84,fast,LW3P3klV-AQ,2020-07-31T20:15:25Z,486677.0,52114.0,105.28080808080809,1.0424440705259035,0.081766
85,cake,LW3P3klV-AQ,2020-07-31T20:15:25Z,486677.0,52114.0,105.28080808080809,1.0424440705259035,0.081766
86,mouth,LW3P3klV-AQ,2020-07-31T20:15:25Z,486677.0,52114.0,105.28080808080809,1.0424440705259035,0.081766
87,bonduelle,MncB0u0j28k,2020-07-27T14:51:35Z,428833.0,1.0,inf,3.997488711319256,
88,caesar,MncB0u0j28k,2020-07-27T14:51:35Z,428833.0,1.0,inf,3.997488711319256,
89,salad,MncB0u0j28k,2020-07-27T14:51:35Z,428833.0,1.0,inf,3.997488711319256,
90,style,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
91,mushroom,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
92,recipe,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
93,street,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
94,soup,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
95,roadside,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
96,kalan,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
97,tamil,AJiu93txgP0,2020-07-31T05:31:46Z,432145.0,12879.0,37.008620689655174,0.2610197017123339,0.4015220000000001
98,menu,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
99,india,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
100,kerala,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
101,anna,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
102,ben,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
103,parotta,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
104,please,uokx342SfnM,2020-07-26T14:07:31Z,421463.0,13686.0,55.185483870967744,0.3437960192290565,0.26563400000000004
105,ragi,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
106,nachni,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
107,way,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
108,millet,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
109,recipe,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
110,rotti,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
111,roti,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
112,finger,DZmt0OZPVyU,2020-07-28T11:48:18Z,401491.0,4555.0,29.57792207792208,0.6189527695893704,0.542166
113,story,gk6LfpPLQmw,2020-07-29T08:00:17Z,399553.0,8848.0,45.37435897435898,1.910571091367218,0.33811199999999997
114,summer,gk6LfpPLQmw,2020-07-29T08:00:17Z,399553.0,8848.0,45.37435897435898,1.910571091367218,0.33811199999999997
115,instant,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
116,chakli,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
117,chuckley,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
118,recipe,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
119,soaking,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
120,murukku,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
121,minute,UKUtHFZDbRI,2020-07-30T12:19:17Z,397277.0,9358.0,43.324074074074076,0.6124563176862153,0.38090399999999996
122,episode,iyvvkZfSktY,2020-07-28T16:00:10Z,394910.0,6901.0,42.33742331288344,0.13610417075724748,0.248964
123,word,iyvvkZfSktY,2020-07-28T16:00:10Z,394910.0,6901.0,42.33742331288344,0.13610417075724748,0.248964
124,mother,iyvvkZfSktY,2020-07-28T16:00:10Z,394910.0,6901.0,42.33742331288344,0.13610417075724748,0.248964
125,f,iyvvkZfSktY,2020-07-28T16:00:10Z,394910.0,6901.0,42.33742331288344,0.13610417075724748,0.248964
126,gordon,iyvvkZfSktY,2020-07-28T16:00:10Z,394910.0,6901.0,42.33742331288344,0.13610417075724748,0.248964
127,year,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
128,alvin,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
129,video,xF_KTz_NwNI,2020-08-01T17:00:09Z,378152.0,16318.0,93.24571428571429,0.3250971856280632,0.251536
130,style,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
131,omelette,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
132,veg,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
133,recipe,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
134,street,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
135,moonglet,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
136,peanut,5hYoxGLvlps,2020-07-27T12:10:59Z,375093.0,11013.0,48.09170305676856,0.578256676248249,0.40948999999999997
137,개운해요,M8RXmDJ3W-s,2020-07-27T08:46:11Z,370596.0,6066.0,56.691588785046726,0.270543942918116,0.011437999999999999
138,photophobia,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
139,fatigue,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
140,acupoints,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
141,effort,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
142,flower,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
143,eye,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
144,talk,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
145,training,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
146,thing,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
147,result,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
148,concentration,HBz6_OXjrI0,2020-07-30T13:00:13Z,370933.0,7868.0,36.091743119266056,0.7928027382544858,0.02468
149,readymade,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
150,taste,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
151,test,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
152,meal,_aUPIdiLhJM,2020-07-29T11:02:35Z,365705.0,16710.0,71.41025641025641,0.27851283433252005,0.547866
153,eggless,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
154,cake,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
155,aata,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
156,chocolate,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
157,egg,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
158,cooker,349gLT-WiY0,2020-07-28T07:41:58Z,360572.0,16798.0,38.090702947845806,0.23793651705813765,0.332226
159,yummy,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
160,isamara,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
161,easy,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
162,world,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
163,amâncio,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
164,brownie,I2VUOvU-xTQ,2020-07-27T22:41:14Z,359585.0,43850.0,134.92307692307693,0.7702177236648886,0.13503
165,tutorial,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
166,chocolate,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
167,cake,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
168,domínguez,QhX7s7Bhd3g,2020-07-30T13:24:19Z,359781.0,28967.0,101.28321678321679,1.7712352253706234,0.06564600000000001
169,cake,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
170,storm,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
171,world,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
172,forest,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
173,cherry,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
174,waffle,RJLqkEIMVzw,2020-07-26T09:00:10Z,347362.0,9982.0,37.10780669144982,0.8900213044562341,0.32537799999999995
175,i,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
176,amâncio,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
177,blender,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
178,pie,WLkP-Tfu6OY,2020-08-01T18:14:53Z,339093.0,42202.0,135.69774919614147,0.7263246202447212,0.14313599999999999
179,flavor,dw2ZvKiKdFI,2020-07-27T14:43:07Z,516117.0,13.0,13.0,1.2878916553059006,0.0
180,land,dw2ZvKiKdFI,2020-07-27T14:43:07Z,516117.0,13.0,13.0,1.2878916553059006,0.0
181,iansa,dw2ZvKiKdFI,2020-07-27T14:43:07Z,516117.0,13.0,13.0,1.2878916553059006,0.0
182,diabetes,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
183,dongjin,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
184,shin,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
185,food,fxMZRqFU3us,2020-07-31T08:00:07Z,327052.0,7182.0,36.83076923076923,4.018601054818975,0.0
186,jamie,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
187,way,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
188,traybakes,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
189,oliver,Y41BBNmX4bs,2020-07-26T11:30:05Z,320639.0,6581.0,53.07258064516129,0.7027290368697967,0.41548999999999997
190,strawberry,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
191,cake,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
192,recipe,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
193,cris,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
194,cream,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
195,shape,kcLPlLnxoIg,2020-07-29T19:30:01Z,322371.0,22605.0,114.74619289340102,0.5668871510041158,0.13076000000000002
196,gas,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
197,kabita,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
198,ingredient,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
199,sweet,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
200,minute,DbUV-nIMCWs,2020-07-30T08:50:48Z,313759.0,11185.0,33.68975903614458,0.2070452604629428,0.519568
201,chocolate,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
202,stick,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
203,simple,HWRURHwCRzw,2020-07-27T15:58:44Z,296170.0,49335.0,224.25,0.40926518187476607,0.10813799999999998
204,i,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
205,tasty,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
206,picnic,f5rvErgfm58,2020-07-29T17:00:12Z,280349.0,12585.0,103.15573770491804,0.2410159694875127,0.35949
207,tasty,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
208,camera,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
209,birthday,9sn033Kj1zE,2020-07-31T21:40:36Z,279756.0,14037.0,72.73056994818653,0.2405061675267206,0.425002
