,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
215,pastry,qe8rsXr8rsY,2019-09-28T18:00:13Z,196960.0,9147.0,44.40291262135922,2.2906808143691837,-0.00011399999999999411
216,recipe,qe8rsXr8rsY,2019-09-28T18:00:13Z,196960.0,9147.0,44.40291262135922,2.2906808143691837,-0.00011399999999999411
217,tongue,qe8rsXr8rsY,2019-09-28T18:00:13Z,196960.0,9147.0,44.40291262135922,2.2906808143691837,-0.00011399999999999411
218,mold,qe8rsXr8rsY,2019-09-28T18:00:13Z,196960.0,9147.0,44.40291262135922,2.2906808143691837,-0.00011399999999999411
219,chef,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
220,cuisine,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
221,omelette,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
222,rafael,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
223,time,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
224,tip,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
225,gomes,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
226,brazil,dPzbeEDhPfc,2019-09-24T11:00:06Z,181286.0,7203.0,23.930232558139537,0.12453552578106118,0.054322
227,lobo,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
228,chocolate,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
229,cake,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
230,fudge,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
231,rita,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
232,dessert,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
233,cream,O4cMvqLkLzA,2019-09-27T15:00:04Z,164922.0,6304.0,60.61538461538461,1.7791177163191396,0.04000400000000001
234,share,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
235,mccain,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
236,recipe,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
237,smile,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
238,brings,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
239,mom,jjv69cEDQtk,2019-09-27T05:05:29Z,160250.0,16.0,16.0,0.8900522340754511,
240,filling,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
241,gram,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
242,water,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
243,milk,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
244,ghee,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
245,coarse,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
246,sugar,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
247,pistachio,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
248,powder,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
249,qatar,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
250,tablespoon,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
251,syrup,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
252,ml,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
253,ingredient,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
254,kilo,aLS4cqO8xjk,2019-09-28T22:42:06Z,157596.0,6288.0,43.36551724137931,0.9818290982928425,0.06696200000000001
255,recipe,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
256,vegana,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
257,de,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
258,patisserie,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
259,today,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
260,vegano,9FhMfqm2huc,2019-09-25T20:15:02Z,153751.0,19031.0,237.8875,3.2635648409799463,0.10490000000000001
261,food,rx9HHcTEKMw,2019-09-25T12:00:11Z,149985.0,1940.0,14.37037037037037,22.412670323836487,0.197526
262,recipe,rx9HHcTEKMw,2019-09-25T12:00:11Z,149985.0,1940.0,14.37037037037037,22.412670323836487,0.197526
263,filipino,rx9HHcTEKMw,2019-09-25T12:00:11Z,149985.0,1940.0,14.37037037037037,22.412670323836487,0.197526
264,series,rx9HHcTEKMw,2019-09-25T12:00:11Z,149985.0,1940.0,14.37037037037037,22.412670323836487,0.197526
265,pork,rx9HHcTEKMw,2019-09-25T12:00:11Z,149985.0,1940.0,14.37037037037037,22.412670323836487,0.197526
266,water,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
267,diabetic,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
268,flour,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
269,secret,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
270,dough,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
271,nothing,CPjU-1FryZk,2019-09-27T08:00:01Z,127207.0,3354.0,40.90243902439025,1.5143976987906853,0.070978
272,lobo,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
273,recipe,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
274,teach,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
275,rita,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
276,simple,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
277,pie,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
278,pumpkin,Pv6qx9nnBHg,2019-09-24T15:00:04Z,118207.0,5467.0,65.86746987951807,1.2751735238048079,0.047696
279,kid,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
280,tv,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
281,edu,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
282,diaphragm,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
283,channel,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
284,game,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
285,youtube,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
286,welcome,Bcs_cU82xfU,2019-09-27T10:19:49Z,99421.0,43.0,1.3870967741935485,0.5018688369257257,
287,al,r6r85zucJBQ,2019-09-27T13:35:00Z,99266.0,4839.0,82.01694915254237,1.800502274817416,0.20537567567567566
288,pastor,r6r85zucJBQ,2019-09-27T13:35:00Z,99266.0,4839.0,82.01694915254237,1.800502274817416,0.20537567567567566
289,taco,r6r85zucJBQ,2019-09-27T13:35:00Z,99266.0,4839.0,82.01694915254237,1.800502274817416,0.20537567567567566
290,recipe,r6r85zucJBQ,2019-09-27T13:35:00Z,99266.0,4839.0,82.01694915254237,1.800502274817416,0.20537567567567566
291,corona,r6r85zucJBQ,2019-09-27T13:35:00Z,99266.0,4839.0,82.01694915254237,1.800502274817416,0.20537567567567566
292,hihi,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
293,cook,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
294,child,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
295,crab,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
296,investor,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
297,register,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
298,mother,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
299,channel,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
300,content,92TomIdr_Bw,2019-09-22T12:18:38Z,93193.0,2779.0,67.78048780487805,0.24138035344675063,
301,today,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
302,guy,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
303,plate,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
304,time,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
305,kitchen,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
306,hamidyaryura,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
307,jury,mE1juIDq-Pg,2019-09-22T18:08:19Z,92602.0,24.0,inf,0.9110878397366167,
308,discovers,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
309,sprinkle,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
310,time,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
311,surprise,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
312,birthday,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
313,gideon,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
314,mommy,2cXOQZnoNQc,2019-09-24T19:00:00Z,91474.0,3691.0,194.26315789473685,0.8454619115642975,
315,enchilada,t3eByWX_r4A,2019-09-26T18:02:00Z,91337.0,3614.0,47.55263157894737,1.656684829397763,0.08462758620689656
316,party,t3eByWX_r4A,2019-09-26T18:02:00Z,91337.0,3614.0,47.55263157894737,1.656684829397763,0.08462758620689656
317,divorciadas,t3eByWX_r4A,2019-09-26T18:02:00Z,91337.0,3614.0,47.55263157894737,1.656684829397763,0.08462758620689656
318,recipe,t3eByWX_r4A,2019-09-26T18:02:00Z,91337.0,3614.0,47.55263157894737,1.656684829397763,0.08462758620689656
319,potato,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
320,recipe,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
321,dish,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
322,joseph,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
323,thomas,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
324,side,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
325,night,dJrBKELenP4,2019-09-27T15:00:13Z,89859.0,3127.0,54.85964912280702,0.8976123477997052,0.34936600000000007
326,tostada,kgzKrcdjZm8,2019-09-25T16:35:01Z,82561.0,2049.0,36.589285714285715,1.4975043651522242,0.0851
327,recipe,kgzKrcdjZm8,2019-09-25T16:35:01Z,82561.0,2049.0,36.589285714285715,1.4975043651522242,0.0851
328,crispy,kgzKrcdjZm8,2019-09-25T16:35:01Z,82561.0,2049.0,36.589285714285715,1.4975043651522242,0.0851
329,re,kgzKrcdjZm8,2019-09-25T16:35:01Z,82561.0,2049.0,36.589285714285715,1.4975043651522242,0.0851
330,subscribe,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
331,programme,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
332,bbc,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
333,nadiya,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
334,iplayer,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
335,youtube,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
336,stream,8jVxxSh2tPs,2019-09-28T08:00:01Z,78296.0,1758.0,23.756756756756758,0.1382860118223103,0.38388
337,bombe,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
338,bake,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
339,espn,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
340,andrew,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
341,challenge,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
342,defender,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
343,orange,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
344,nunes,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
345,robertson,2NqjWb8hWwk,2019-09-25T18:59:00Z,62645.0,1208.0,100.66666666666667,0.9765840981627449,0.299944
