,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
40,recipe,FoB25qB_9Kg,2020-08-26T19:19:23Z,3734126.0,647.0,32.35,1.6885792113692606,
41,sausage,FoB25qB_9Kg,2020-08-26T19:19:23Z,3734126.0,647.0,32.35,1.6885792113692606,
42,churrasqueadas,FoB25qB_9Kg,2020-08-26T19:19:23Z,3734126.0,647.0,32.35,1.6885792113692606,
43,sponge,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
44,cake,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
45,subscribe,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
46,welcome,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
47,pressure,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
48,cooker,Iu7Y9wgMmOo,2020-08-27T04:45:00Z,3841601.0,40180.0,16.903660075725703,19.94603463506654,0.301338
49,al,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
50,party,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
51,sauce,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
52,disc,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
53,steak,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
54,taquitos,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
55,taco,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
56,molcajete,Ytx1XqZrgW4,2020-08-26T21:00:07Z,3680151.0,166531.0,67.80578175895765,0.8308025079001076,-0.016329999999999997
57,play,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
58,ice,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
59,mom,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
60,subscribe,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
61,truck,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
62,application,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
63,cream,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
64,google,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
65,online,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
66,topping,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
67,pizza,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
68,order,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
69,brazil,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
70,recipe,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
71,lot,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
72,talk,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
73,word,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
74,topic,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
75,gin,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
76,episode,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
77,order,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
78,home,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
79,bottle,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
80,botanist,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
81,delivery,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
82,islay,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
83,drizly,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
84,one,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
85,recipe,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
86,pancetta,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
87,touch,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
88,beer,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
89,churrasqueadas,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
90,sauce,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
91,barbecue,RQ99Ifsl5X4,2020-08-27T23:05:36Z,2465544.0,94.0,31.333333333333332,14.952122089214802,
92,option,RQ99Ifsl5X4,2020-08-27T23:05:36Z,2465544.0,94.0,31.333333333333332,14.952122089214802,
93,effort,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
94,quantum,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
95,planet,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
96,tech,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
97,production,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
98,brasa,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
99,one,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
100,perdigão,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
101,sandwich,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
102,recipe,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
103,yours,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
104,churrasqueadas,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
105,skill,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
106,author,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
107,amateur,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
108,level,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
109,stephen,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
110,home,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
111,gabrielle,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
112,chef,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
113,cookbook,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
114,cook,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
115,dish,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
116,restaurant,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
117,s,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
118,satisfaction,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
119,lee,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
120,potato,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
121,chef,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
122,season,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
123,brasil,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
124,episode,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
125,masterchefbrasil,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
126,part,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
127,subscribe,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
128,masterchef,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
129,s,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
130,channel,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
131,youtube,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
132,fruit,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
133,subscribe,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
134,s,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
135,clean,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
136,vegetable,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
137,buy,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
138,s,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
139,befrs,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
140,channel,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
141,merch,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
142,andrew,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
143,youtube,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
144,food,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
145,cart,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
146,duh,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
147,onsu,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
148,house,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
149,brother,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
150,people,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
151,father,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
152,method,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
153,kitchen,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
154,today,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
155,product,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
156,gmm,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
157,school,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
158,check,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
159,gordon,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
160,skill,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
161,fit,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
162,everyone,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
163,onion,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
164,knife,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
165,support,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
166,group,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
167,s,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
168,facebook,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
169,business,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
170,pan,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
171,cake,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
172,subscribe,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
173,nube,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
174,share,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
175,video,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
176,season,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
177,brasil,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
178,episode,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
179,masterchefbrasil,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
180,part,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
181,subscribe,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
182,masterchef,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
183,s,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
184,channel,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
185,youtube,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
186,photo,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
187,internet,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
188,cupcake,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
189,kfc,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
190,guzii,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
191,spice,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
192,herb,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
193,chicken,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
194,champion,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
195,kfc,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
196,bread,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
197,subscribe,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
198,today,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
199,s,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
200,society,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
201,name,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
202,gmm,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
203,brand,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
204,check,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
205,ingredient,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
206,cup,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
207,maida,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
208,powder,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
209,fruit,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
210,sajuk,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
