,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
61,kuyang,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
62,meat,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
63,look,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
64,mukbang,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
65,sandwich,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
66,culver,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
67,chicken,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
68,bread,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
69,pilgrim,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
70,world,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
71,scott,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
72,type,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
73,go,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
74,hour,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
75,girlfriend,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
76,challenge,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
77,matar,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
78,paneer,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
79,couple,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
80,year,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
81,help,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
82,meet,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
83,way,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
84,aircraft,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
85,food,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
86,dixit,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
87,khichadi,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
88,nene,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
89,madhuri,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
90,cinema,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
91,way,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
92,snack,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
93,ep,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
94,stella,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
95,diamantina,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
96,chapada,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
97,forum,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
98,portugal,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
99,tradition,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
100,genius,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
101,diys,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
102,hack,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
103,go,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
104,food,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
105,pork,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
106,enfrijoladas,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
107,capital,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
108,malviya,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
109,nagar,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
110,delhi,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
111,hindi,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
112,crowd,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
113,ka,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
114,dhaba,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
115,baba,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
116,yen,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
117,peace,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
118,home,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
119,sweet,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
120,question,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
121,cutlery,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
122,award,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
123,crazy,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
124,cookwithnisha,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
125,kitchen,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
126,hack,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
127,test,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
128,taste,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
129,food,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
130,test,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
131,snack,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
132,universe,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
133,day,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
134,petsch,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
135,actor,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
136,madelaine,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
137,spicy,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
138,seafood,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
139,guy,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
140,food,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
141,lb,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
142,baby,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
143,mukbang,fAaquyY6X_o,2020-10-10T15:00:18Z,1451685.0,67341.0,116.30569948186529,0.28941562850608993,0.252852
144,sillymonks,nk7XEmNKXaI,2020-10-10T03:30:09Z,1443748.0,30339.0,24.546116504854368,2.47790906762498,0.276648
145,sumakka,nk7XEmNKXaI,2020-10-10T03:30:09Z,1443748.0,30339.0,24.546116504854368,2.47790906762498,0.276648
146,box,nk7XEmNKXaI,2020-10-10T03:30:09Z,1443748.0,30339.0,24.546116504854368,2.47790906762498,0.276648
147,tip,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
148,diy,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
149,decoration,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
150,idea,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
151,art,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
152,craft,dcxW5rwsZmI,2020-10-08T09:45:07Z,1577885.0,13530.0,8.785714285714286,0.46089371662288625,0.09219800000000002
153,spicy,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
154,ronda,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
155,wing,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
156,one,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
157,bone,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
158,split,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
159,rousey,UZfKIE0m4vQ,2020-10-08T15:00:14Z,1397862.0,46017.0,20.470195729537366,0.4969957942181338,0.25380199999999997
160,pizza,n1O3uHPCOLA,2020-10-08T13:00:10Z,1367216.0,62722.0,115.08623853211009,0.29361427769645376,0.362628
161,basic,n1O3uHPCOLA,2020-10-08T13:00:10Z,1367216.0,62722.0,115.08623853211009,0.29361427769645376,0.362628
162,latte,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
163,coffee,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
164,theory,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
165,starbucks,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
166,food,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
167,spice,CKgoFPVj1TI,2020-10-08T18:05:11Z,1382545.0,90642.0,121.50402144772119,0.5520437409383533,0.140388
168,tip,nDtTOkPmidk,2020-10-07T12:30:06Z,1442341.0,16189.0,6.836570945945946,0.3547414264965245,0.09641400000000001
169,life,nDtTOkPmidk,2020-10-07T12:30:06Z,1442341.0,16189.0,6.836570945945946,0.3547414264965245,0.09641400000000001
170,situation,nDtTOkPmidk,2020-10-07T12:30:06Z,1442341.0,16189.0,6.836570945945946,0.3547414264965245,0.09641400000000001
171,hack,nDtTOkPmidk,2020-10-07T12:30:06Z,1442341.0,16189.0,6.836570945945946,0.3547414264965245,0.09641400000000001
172,trick,nDtTOkPmidk,2020-10-07T12:30:06Z,1442341.0,16189.0,6.836570945945946,0.3547414264965245,0.09641400000000001
173,video,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
174,tok,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
175,idea,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
176,trick,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
177,tik,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
178,photo,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
179,instagram,v_-5aSFhEVs,2020-10-09T17:49:17Z,1352892.0,13169.0,11.779069767441861,0.4257384213329695,0.08857600000000002
180,easter,zyyOOojuBaQ,2020-10-07T12:00:11Z,1327326.0,5945.0,3.706359102244389,0.057327209644718095,
181,kid,zyyOOojuBaQ,2020-10-07T12:00:11Z,1327326.0,5945.0,3.706359102244389,0.057327209644718095,
182,fun,zyyOOojuBaQ,2020-10-07T12:00:11Z,1327326.0,5945.0,3.706359102244389,0.057327209644718095,
183,activity,zyyOOojuBaQ,2020-10-07T12:00:11Z,1327326.0,5945.0,3.706359102244389,0.057327209644718095,
184,egg,zyyOOojuBaQ,2020-10-07T12:00:11Z,1327326.0,5945.0,3.706359102244389,0.057327209644718095,
185,kg,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
186,coffee,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
187,pake,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
188,meat,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
189,rice,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
190,mukbang,IP6EUPwGiRE,2020-10-10T08:25:40Z,1276120.0,57132.0,44.809411764705885,0.2848080040390219,0.06801000000000001
191,ice,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
192,soup,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
193,sohla,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
194,fire,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
195,cream,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
196,stump,WKsJC1nuqVo,2020-10-10T14:53:01Z,1275823.0,70073.0,33.80270139893874,0.2739873206673435,0.287384
197,ep,PSzKv9dkveQ,2020-10-08T08:02:00Z,1143296.0,13467.0,37.93521126760563,0.7886730065317186,0.060968
198,part,PSzKv9dkveQ,2020-10-08T08:02:00Z,1143296.0,13467.0,37.93521126760563,0.7886730065317186,0.060968
199,brasil,PSzKv9dkveQ,2020-10-08T08:02:00Z,1143296.0,13467.0,37.93521126760563,0.7886730065317186,0.060968
200,masterchef,PSzKv9dkveQ,2020-10-08T08:02:00Z,1143296.0,13467.0,37.93521126760563,0.7886730065317186,0.060968
201,street,ndbw0p6CadA,2020-10-04T12:25:40Z,1127114.0,32963.0,45.71844660194175,0.42343643848576784,0.3869139999999999
202,testicle,ndbw0p6CadA,2020-10-04T12:25:40Z,1127114.0,32963.0,45.71844660194175,0.42343643848576784,0.3869139999999999
203,hour,ndbw0p6CadA,2020-10-04T12:25:40Z,1127114.0,32963.0,45.71844660194175,0.42343643848576784,0.3869139999999999
204,food,ndbw0p6CadA,2020-10-04T12:25:40Z,1127114.0,32963.0,45.71844660194175,0.42343643848576784,0.3869139999999999
205,asia,ndbw0p6CadA,2020-10-04T12:25:40Z,1127114.0,32963.0,45.71844660194175,0.42343643848576784,0.3869139999999999
206,ep,9jprUGKDII4,2020-10-08T08:03:00Z,1119278.0,12883.0,25.41025641025641,0.7721048139806392,0.029132
207,part,9jprUGKDII4,2020-10-08T08:03:00Z,1119278.0,12883.0,25.41025641025641,0.7721048139806392,0.029132
208,brasil,9jprUGKDII4,2020-10-08T08:03:00Z,1119278.0,12883.0,25.41025641025641,0.7721048139806392,0.029132
209,masterchef,9jprUGKDII4,2020-10-08T08:03:00Z,1119278.0,12883.0,25.41025641025641,0.7721048139806392,0.029132
210,child,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
211,kid,MWDy1uKpiHQ,2020-10-06T12:00:05Z,1151663.0,5989.0,2.642983230361871,0.027865136830731545,
