,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
50,zidane,gJKFNGE4afU,2020-09-19T14:00:09Z,1872189.0,13027.0,2.5613448682658277,0.24816853200133798,
51,candy,gJKFNGE4afU,2020-09-19T14:00:09Z,1872189.0,13027.0,2.5613448682658277,0.24816853200133798,
52,play,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
53,joshua,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
54,truth,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
55,one,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
56,anthony,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
57,israel,0_R-a3jK2nQ,2020-09-17T15:00:01Z,1666211.0,64711.0,74.9837775202781,0.5939873808204088,0.25420200000000004
58,machine,yXCsrZhDgY8,2020-09-16T20:32:29Z,1639903.0,40206.0,36.189018901890186,1.2057221576229333,0.266784
59,food,yXCsrZhDgY8,2020-09-16T20:32:29Z,1639903.0,40206.0,36.189018901890186,1.2057221576229333,0.266784
60,japan,yXCsrZhDgY8,2020-09-16T20:32:29Z,1639903.0,40206.0,36.189018901890186,1.2057221576229333,0.266784
61,creepy,yXCsrZhDgY8,2020-09-16T20:32:29Z,1639903.0,40206.0,36.189018901890186,1.2057221576229333,0.266784
62,tokyo,yXCsrZhDgY8,2020-09-16T20:32:29Z,1639903.0,40206.0,36.189018901890186,1.2057221576229333,0.266784
63,hack,S2p44MnJg_8,2020-09-15T16:15:03Z,1718460.0,12796.0,6.592478104070067,1.1098048162123626,0.1761
64,way,S2p44MnJg_8,2020-09-15T16:15:03Z,1718460.0,12796.0,6.592478104070067,1.1098048162123626,0.1761
65,food,S2p44MnJg_8,2020-09-15T16:15:03Z,1718460.0,12796.0,6.592478104070067,1.1098048162123626,0.1761
66,thailand,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
67,food,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
68,chicken,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
69,tour,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
70,thai,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
71,street,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
72,yai,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
73,hat,lneXBB1Avm8,2020-09-13T13:00:09Z,1409352.0,33296.0,38.67131242740999,1.0828286381924461,0.300918
74,basic,DUTyGfwdBaY,2020-09-17T13:00:06Z,1353868.0,52280.0,88.46023688663283,0.2912885635412325,0.23363199999999998
75,rib,DUTyGfwdBaY,2020-09-17T13:00:06Z,1353868.0,52280.0,88.46023688663283,0.2912885635412325,0.23363199999999998
76,쯤이야,0bnFoRQebq0,2020-09-14T08:45:12Z,1314231.0,21497.0,63.979166666666664,0.959306229631955,0.046364
77,thing,5E0tpv8UEc0,2020-09-15T10:00:03Z,1276549.0,44252.0,49.72134831460674,0.48236967098831074,0.076404
78,coffee,5E0tpv8UEc0,2020-09-15T10:00:03Z,1276549.0,44252.0,49.72134831460674,0.48236967098831074,0.076404
79,month,5E0tpv8UEc0,2020-09-15T10:00:03Z,1276549.0,44252.0,49.72134831460674,0.48236967098831074,0.076404
80,experiment,5E0tpv8UEc0,2020-09-15T10:00:03Z,1276549.0,44252.0,49.72134831460674,0.48236967098831074,0.076404
81,brasil,e5HCw73m18k,2020-09-16T08:02:00Z,1181312.0,14394.0,49.63448275862069,0.8138157639756394,0.038014
82,part,e5HCw73m18k,2020-09-16T08:02:00Z,1181312.0,14394.0,49.63448275862069,0.8138157639756394,0.038014
83,ep,e5HCw73m18k,2020-09-16T08:02:00Z,1181312.0,14394.0,49.63448275862069,0.8138157639756394,0.038014
84,masterchef,e5HCw73m18k,2020-09-16T08:02:00Z,1181312.0,14394.0,49.63448275862069,0.8138157639756394,0.038014
85,people,I9Ihm34kAFg,2020-09-13T12:24:33Z,1108481.0,25143.0,16.784379172229638,0.42268997625911325,0.131474
86,meat,I9Ihm34kAFg,2020-09-13T12:24:33Z,1108481.0,25143.0,16.784379172229638,0.42268997625911325,0.131474
87,don,I9Ihm34kAFg,2020-09-13T12:24:33Z,1108481.0,25143.0,16.784379172229638,0.42268997625911325,0.131474
88,asia,I9Ihm34kAFg,2020-09-13T12:24:33Z,1108481.0,25143.0,16.784379172229638,0.42268997625911325,0.131474
89,brasil,Ody0LzWq29c,2020-09-16T08:03:01Z,1098783.0,11858.0,46.68503937007874,0.7569608423417733,0.09225200000000001
90,part,Ody0LzWq29c,2020-09-16T08:03:01Z,1098783.0,11858.0,46.68503937007874,0.7569608423417733,0.09225200000000001
91,ep,Ody0LzWq29c,2020-09-16T08:03:01Z,1098783.0,11858.0,46.68503937007874,0.7569608423417733,0.09225200000000001
92,masterchef,Ody0LzWq29c,2020-09-16T08:03:01Z,1098783.0,11858.0,46.68503937007874,0.7569608423417733,0.09225200000000001
93,play,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
94,toy,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
95,emma,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
96,food,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
97,chocolate,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
98,kid,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
99,toolbox,ouZJogItKGk,2020-09-17T12:00:12Z,1102620.0,7208.0,2.744859101294745,0.0270709035352036,
100,cooking,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
101,wow,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
102,beefy,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
103,birria,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
104,taco,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
105,cheesy,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
106,juicy,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
107,guy,rExIfMIDTRU,2020-09-14T18:02:42Z,1089383.0,38551.0,67.51488616462346,5.280965753088567,0.348098
108,dinner,ehuqwrvOKd8,2020-09-14T20:12:46Z,1069749.0,51445.0,58.32766439909297,0.5955406490284632,0.18697400000000003
109,ranch,ehuqwrvOKd8,2020-09-14T20:12:46Z,1069749.0,51445.0,58.32766439909297,0.5955406490284632,0.18697400000000003
110,night,ehuqwrvOKd8,2020-09-14T20:12:46Z,1069749.0,51445.0,58.32766439909297,0.5955406490284632,0.18697400000000003
111,kitchen,ehuqwrvOKd8,2020-09-14T20:12:46Z,1069749.0,51445.0,58.32766439909297,0.5955406490284632,0.18697400000000003
112,i,ehuqwrvOKd8,2020-09-14T20:12:46Z,1069749.0,51445.0,58.32766439909297,0.5955406490284632,0.18697400000000003
113,dollar,KXPTZ37KVHw,2020-09-13T14:00:06Z,950160.0,50735.0,60.6877990430622,0.9490227617472718,0.150502
114,pizza,KXPTZ37KVHw,2020-09-13T14:00:06Z,950160.0,50735.0,60.6877990430622,0.9490227617472718,0.150502
115,idea,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
116,cake,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
117,tutorial,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
118,kitkat,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
119,chocolate,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
120,m,xHJ9YEu3K2k,2020-09-18T12:00:22Z,967323.0,10024.0,10.166328600405679,0.3448838968390455,0.276666
121,cookwithnisha,yR8CU4uYShA,2020-09-17T08:30:01Z,918465.0,53239.0,30.078531073446328,0.6488455856041025,0.318354
122,monday,yR8CU4uYShA,2020-09-17T08:30:01Z,918465.0,53239.0,30.078531073446328,0.6488455856041025,0.318354
123,recipe,yR8CU4uYShA,2020-09-17T08:30:01Z,918465.0,53239.0,30.078531073446328,0.6488455856041025,0.318354
124,restaurant,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
125,tour,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
126,m,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
127,york,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
128,i,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
129,ramen,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
130,kitchen,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
131,ranch,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
132,recipe,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
133,dessert,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
134,treat,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
135,way,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
136,cooking,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
137,hate,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
138,uncle,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
139,rice,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
140,egg,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
141,roger,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
142,guy,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
143,home,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
144,starbucks,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
145,espresso,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
146,snickerdoodle,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
147,mac,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
148,way,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
149,dinner,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
150,buldak,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
151,honbap,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
152,carbo,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
153,hahaha,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
154,brand,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
155,ramen,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
156,corn,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
157,dog,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
158,food,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
159,tofujeon,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
160,food,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
161,chuseok,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
162,i,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
163,chicken,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
164,recipe,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
165,suji,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
166,rava,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
167,ki,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
168,kurma,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
169,recipe,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
170,idli,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
171,minute,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
172,yukgaejang,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
173,eat,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
174,rempah,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
175,bumbu,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
176,pig,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
177,monkey,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
178,guinea,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
179,porotta,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
180,masala,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
181,parotta,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
182,gordon,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
183,flagship,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
184,restaurant,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
185,year,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
186,sita,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
187,breakfast,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
188,scratch,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
189,mama,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
190,mix,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
191,tip,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
192,gadget,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
193,life,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
194,parent,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
195,night,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
196,series,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
197,stinkiest,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
198,food,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
199,chicken,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
200,road,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
201,tour,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
202,street,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
203,curry,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
204,factory,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
205,bbq,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
206,trip,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
207,microwave,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
208,chocolate,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
209,cooky,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
210,minute,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
211,chip,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
212,cookie,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
