,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
59,pudding,a85-16zMuq4,2020-07-02T12:22:34Z,1070262.0,29359.0,55.92190476190476,1.6434208594256967,0.46139600000000003
60,mix,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
61,minute,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
62,pour,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
63,pan,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
64,recipe,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
65,tortilla,Uuui8uTbenU,2020-07-04T17:13:12Z,778558.0,62041.0,89.78437047756874,0.9945487277279089,0.09364800000000001
66,ranch,9_8JGFTL68w,2020-06-29T20:56:42Z,764889.0,44794.0,86.1423076923077,0.4275174776621529,0.09679399999999999
67,kitchen,9_8JGFTL68w,2020-06-29T20:56:42Z,764889.0,44794.0,86.1423076923077,0.4275174776621529,0.09679399999999999
68,corn,9_8JGFTL68w,2020-06-29T20:56:42Z,764889.0,44794.0,86.1423076923077,0.4275174776621529,0.09679399999999999
69,milpa,9_8JGFTL68w,2020-06-29T20:56:42Z,764889.0,44794.0,86.1423076923077,0.4275174776621529,0.09679399999999999
70,atole,9_8JGFTL68w,2020-06-29T20:56:42Z,764889.0,44794.0,86.1423076923077,0.4275174776621529,0.09679399999999999
71,burger,546_2td2etM,2020-07-04T11:15:20Z,728879.0,29501.0,43.3201174743025,0.8766067260186649,0.31288
72,cookingshooking,546_2td2etM,2020-07-04T11:15:20Z,728879.0,29501.0,43.3201174743025,0.8766067260186649,0.31288
73,style,546_2td2etM,2020-07-04T11:15:20Z,728879.0,29501.0,43.3201174743025,0.8766067260186649,0.31288
74,menu,eZzBMCZYEfc,2020-07-03T08:56:40Z,683397.0,9615.0,48.075,0.4969123648119365,0.022616
75,dish,eZzBMCZYEfc,2020-07-03T08:56:40Z,683397.0,9615.0,48.075,0.4969123648119365,0.022616
76,guest,eZzBMCZYEfc,2020-07-03T08:56:40Z,683397.0,9615.0,48.075,0.4969123648119365,0.022616
77,home,eZzBMCZYEfc,2020-07-03T08:56:40Z,683397.0,9615.0,48.075,0.4969123648119365,0.022616
78,market,RVQmJhtUhSQ,2020-07-03T08:00:48Z,647252.0,26637.0,37.51690140845071,3.9944165909420555,0.048568
79,semedo,RVQmJhtUhSQ,2020-07-03T08:00:48Z,647252.0,26637.0,37.51690140845071,3.9944165909420555,0.048568
80,boqueria,RVQmJhtUhSQ,2020-07-03T08:00:48Z,647252.0,26637.0,37.51690140845071,3.9944165909420555,0.048568
81,baking,SoCxa9rQd-Y,2020-07-04T15:37:12Z,611240.0,22496.0,97.80869565217391,0.146063800617216,0.43856
82,cobbler,SoCxa9rQd-Y,2020-07-04T15:37:12Z,611240.0,22496.0,97.80869565217391,0.146063800617216,0.43856
83,recipe,SoCxa9rQd-Y,2020-07-04T15:37:12Z,611240.0,22496.0,97.80869565217391,0.146063800617216,0.43856
84,basic,SoCxa9rQd-Y,2020-07-04T15:37:12Z,611240.0,22496.0,97.80869565217391,0.146063800617216,0.43856
85,blackberry,SoCxa9rQd-Y,2020-07-04T15:37:12Z,611240.0,22496.0,97.80869565217391,0.146063800617216,0.43856
86,kabitaskitchen,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
87,goli,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
88,bonda,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
89,mysore,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
90,baje,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
91,recipe,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
92,south,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
93,pakoras,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
94,sauce,3EwD6eWtVZo,2020-07-04T08:35:55Z,589588.0,13429.0,26.075728155339807,0.38801594105336684,0.45005799999999996
95,ice,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
96,wet,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
97,recipe,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
98,cake,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
99,coffee,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
100,cream,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
101,father,XEoeYwVSgok,2020-06-29T17:00:08Z,587152.0,64677.0,148.00228832951944,0.7973496838284563,0.22581600000000002
102,omelette,iYgff5Em80U,2020-07-02T08:00:08Z,550546.0,9464.0,60.28025477707006,2.602457201602624,0.121184
103,summer,iYgff5Em80U,2020-07-02T08:00:08Z,550546.0,9464.0,60.28025477707006,2.602457201602624,0.121184
104,sub,iYgff5Em80U,2020-07-02T08:00:08Z,550546.0,9464.0,60.28025477707006,2.602457201602624,0.121184
105,wife,iYgff5Em80U,2020-07-02T08:00:08Z,550546.0,9464.0,60.28025477707006,2.602457201602624,0.121184
106,potato,iYgff5Em80U,2020-07-02T08:00:08Z,550546.0,9464.0,60.28025477707006,2.602457201602624,0.121184
107,chocolate,mgp_ztsi_vY,2020-07-03T15:00:14Z,527448.0,28874.0,97.21885521885523,0.7533412291652191,0.137644
108,cupcake,mgp_ztsi_vY,2020-07-03T15:00:14Z,527448.0,28874.0,97.21885521885523,0.7533412291652191,0.137644
109,cake,mgp_ztsi_vY,2020-07-03T15:00:14Z,527448.0,28874.0,97.21885521885523,0.7533412291652191,0.137644
110,perfect,mgp_ztsi_vY,2020-07-03T15:00:14Z,527448.0,28874.0,97.21885521885523,0.7533412291652191,0.137644
111,layer,mgp_ztsi_vY,2020-07-03T15:00:14Z,527448.0,28874.0,97.21885521885523,0.7533412291652191,0.137644
112,lemon,YMcDP30NUds,2020-07-03T22:57:56Z,463533.0,3336.0,14.56768558951965,4.097922724445521,0.186002
113,recipe,YMcDP30NUds,2020-07-03T22:57:56Z,463533.0,3336.0,14.56768558951965,4.097922724445521,0.186002
114,pie,YMcDP30NUds,2020-07-03T22:57:56Z,463533.0,3336.0,14.56768558951965,4.097922724445521,0.186002
115,domínguez,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
116,chocolate,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
117,cake,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
118,juicy,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
119,step,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
120,tutorial,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
121,water,LQPZImzKhD8,2020-07-02T13:15:19Z,462835.0,33925.0,100.66765578635015,2.2594146880139,0.23698600000000003
122,monsoon,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
123,crispy,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
124,snack,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
125,cookingshooking,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
126,bread,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
127,roll,Y9WfZf8R1og,2020-07-01T07:01:08Z,440000.0,16450.0,38.888888888888886,0.529178312790206,0.31142800000000004
128,ball,Sa4DCoS4ed0,2020-06-30T11:35:55Z,417135.0,9618.0,60.1125,0.6405238719085028,0.37477199999999994
129,crispy,Sa4DCoS4ed0,2020-06-30T11:35:55Z,417135.0,9618.0,60.1125,0.6405238719085028,0.37477199999999994
130,cheese,Sa4DCoS4ed0,2020-06-30T11:35:55Z,417135.0,9618.0,60.1125,0.6405238719085028,0.37477199999999994
131,corn,Sa4DCoS4ed0,2020-06-30T11:35:55Z,417135.0,9618.0,60.1125,0.6405238719085028,0.37477199999999994
132,kid,Sa4DCoS4ed0,2020-06-30T11:35:55Z,417135.0,9618.0,60.1125,0.6405238719085028,0.37477199999999994
133,banana,wedrRGp3--g,2020-06-30T22:30:03Z,351707.0,37926.0,103.9068493150685,0.8232086849705362,0.087028
134,dessert,wedrRGp3--g,2020-06-30T22:30:03Z,351707.0,37926.0,103.9068493150685,0.8232086849705362,0.087028
135,freitas,wedrRGp3--g,2020-06-30T22:30:03Z,351707.0,37926.0,103.9068493150685,0.8232086849705362,0.087028
136,gabriel,wedrRGp3--g,2020-06-30T22:30:03Z,351707.0,37926.0,103.9068493150685,0.8232086849705362,0.087028
137,lunch,ZDvfo-C5yZM,2020-06-30T18:15:01Z,346468.0,13430.0,61.60550458715596,6.52548765429288,0.38016799999999995
138,shocking,ZDvfo-C5yZM,2020-06-30T18:15:01Z,346468.0,13430.0,61.60550458715596,6.52548765429288,0.38016799999999995
139,recipe,ZDvfo-C5yZM,2020-06-30T18:15:01Z,346468.0,13430.0,61.60550458715596,6.52548765429288,0.38016799999999995
140,dinner,ZDvfo-C5yZM,2020-06-30T18:15:01Z,346468.0,13430.0,61.60550458715596,6.52548765429288,0.38016799999999995
141,part,ZDvfo-C5yZM,2020-06-30T18:15:01Z,346468.0,13430.0,61.60550458715596,6.52548765429288,0.38016799999999995
142,koh,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
143,minute,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
144,dish,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
145,kentetsu,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
146,tomato,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
147,side,uOUXa7vhNBg,2020-07-01T11:00:17Z,330849.0,9677.0,79.97520661157024,0.9022066491691901,0.140042
148,chicken,-1mfm9Trmh8,2020-07-03T20:51:08Z,313389.0,41644.0,92.33702882483371,0.6693816350198688,0.08097599999999999
149,isamara,-1mfm9Trmh8,2020-07-03T20:51:08Z,313389.0,41644.0,92.33702882483371,0.6693816350198688,0.08097599999999999
150,amâncio,-1mfm9Trmh8,2020-07-03T20:51:08Z,313389.0,41644.0,92.33702882483371,0.6693816350198688,0.08097599999999999
151,eat,-1mfm9Trmh8,2020-07-03T20:51:08Z,313389.0,41644.0,92.33702882483371,0.6693816350198688,0.08097599999999999
152,amâncio,Rlra7kub3H0,2020-07-04T21:12:47Z,299360.0,33480.0,104.29906542056075,0.6394164640735569,0.12461399999999999
153,slice,Rlra7kub3H0,2020-07-04T21:12:47Z,299360.0,33480.0,104.29906542056075,0.6394164640735569,0.12461399999999999
154,yogurt,dby_msA7qMg,2020-07-02T22:09:31Z,296168.0,4.0,4.0,0.8210646675485983,0.0
155,la,dby_msA7qMg,2020-07-02T22:09:31Z,296168.0,4.0,4.0,0.8210646675485983,0.0
156,gma,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
157,time,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
158,kind,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
159,food,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
160,baby,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
161,digital,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
162,tiktok,4OIHMy3kCWo,2020-07-02T08:00:00Z,281821.0,6275.0,47.18045112781955,3.6355280120378426,0.47187200000000007
163,market,rpMGKoF4vnU,2020-07-01T08:51:52Z,267374.0,5181.0,47.1,0.19441327168428704,0.00628
164,shopping,rpMGKoF4vnU,2020-07-01T08:51:52Z,267374.0,5181.0,47.1,0.19441327168428704,0.00628
165,다녀왔습니다,rpMGKoF4vnU,2020-07-01T08:51:52Z,267374.0,5181.0,47.1,0.19441327168428704,0.00628
166,grocery,rpMGKoF4vnU,2020-07-01T08:51:52Z,267374.0,5181.0,47.1,0.19441327168428704,0.00628
167,rapide,JzyexoZMrbw,2020-07-04T07:00:09Z,253595.0,6140.0,18.776758409785934,2.298833031185727,0.21083399999999997
168,très,JzyexoZMrbw,2020-07-04T07:00:09Z,253595.0,6140.0,18.776758409785934,2.298833031185727,0.21083399999999997
169,facile,JzyexoZMrbw,2020-07-04T07:00:09Z,253595.0,6140.0,18.776758409785934,2.298833031185727,0.21083399999999997
170,gratin,JzyexoZMrbw,2020-07-04T07:00:09Z,253595.0,6140.0,18.776758409785934,2.298833031185727,0.21083399999999997
171,cake,jwQvSQRu5ng,2020-07-03T17:00:10Z,235918.0,34074.0,135.75298804780877,0.3203755462119549,0.13441599999999998
172,milk,jwQvSQRu5ng,2020-07-03T17:00:10Z,235918.0,34074.0,135.75298804780877,0.3203755462119549,0.13441599999999998
173,ice,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
174,sausage,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
175,world,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
176,recipe,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
177,minute,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
178,ingredient,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
179,cream,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
180,sugar,a6IxgXwC0Ko,2020-07-01T09:00:01Z,228046.0,6389.0,44.99295774647887,0.5835833975508203,0.210574
181,quick,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
182,cauliflower,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
183,jamie,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
184,beef,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
185,food,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
186,spicy,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
187,oliver,gOIA-umJeMI,2020-07-03T18:00:07Z,225686.0,5612.0,56.12,0.4952895640458742,0.29778600000000005
188,tart,4Epln0AVpXU,2020-07-03T10:00:02Z,222802.0,8438.0,117.19444444444444,0.332319902264589,0.45547399999999993
189,mango,4Epln0AVpXU,2020-07-03T10:00:02Z,222802.0,8438.0,117.19444444444444,0.332319902264589,0.45547399999999993
190,hidamari,4Epln0AVpXU,2020-07-03T10:00:02Z,222802.0,8438.0,117.19444444444444,0.332319902264589,0.45547399999999993
191,cooking,4Epln0AVpXU,2020-07-03T10:00:02Z,222802.0,8438.0,117.19444444444444,0.332319902264589,0.45547399999999993
192,meatball,L9z69Mfi1kg,2020-06-28T11:30:01Z,220074.0,5180.0,52.323232323232325,0.48297349201027856,0.44730800000000004
193,jamie,L9z69Mfi1kg,2020-06-28T11:30:01Z,220074.0,5180.0,52.323232323232325,0.48297349201027856,0.44730800000000004
194,oliver,L9z69Mfi1kg,2020-06-28T11:30:01Z,220074.0,5180.0,52.323232323232325,0.48297349201027856,0.44730800000000004
195,pork,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
196,buchimgae,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
197,vlog,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
198,leek,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
199,sub,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
200,bulgogi,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
201,shrimp,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
202,honeykki,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
203,day,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
204,meal,YRNLSM7i5b4,2020-06-28T02:32:09Z,219121.0,5389.0,101.67924528301887,0.34478278132877743,0.283496
205,jacquin,F8pQRD9vejQ,2020-06-30T00:59:30Z,215377.0,16760.0,18.002148227712137,0.29131021634997645,-0.0018339999999999967
206,erick,F8pQRD9vejQ,2020-06-30T00:59:30Z,215377.0,16760.0,18.002148227712137,0.29131021634997645,-0.0018339999999999967
207,visit,F8pQRD9vejQ,2020-06-30T00:59:30Z,215377.0,16760.0,18.002148227712137,0.29131021634997645,-0.0018339999999999967
208,chicken,UGijmixWlWY,2020-07-01T11:17:43Z,210014.0,3.0,3.0,1.897032550118122,
209,kabitaskitchen,aGjTABIFL0Y,2020-06-30T08:05:59Z,203201.0,7832.0,27.577464788732396,0.13372936226311458,0.375102
210,milk,aGjTABIFL0Y,2020-06-30T08:05:59Z,203201.0,7832.0,27.577464788732396,0.13372936226311458,0.375102
