,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
51,part,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
52,subscribe,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
53,masterchef,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
54,s,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
55,channel,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
56,youtube,3cefWcp9Wi8,2020-07-22T08:03:00Z,2070466.0,27130.0,36.81139755766621,1.4266993940860908,0.046322
57,episode,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
58,cellar,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
59,s,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
60,box,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
61,wine,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
62,club,_X-Mm8h1AHM,2020-07-23T13:00:10Z,1844182.0,64742.0,101.95590551181103,0.39681425863220393,0.136544
63,season,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
64,brasil,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
65,episode,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
66,masterchefbrasil,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
67,part,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
68,subscribe,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
69,masterchef,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
70,s,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
71,channel,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
72,youtube,vfR2V9Qu8IQ,2020-07-22T08:04:01Z,1796102.0,19857.0,51.7109375,1.237642943722242,0.028792000000000005
73,cocina,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
74,stew,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
75,perfection,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
76,thigh,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
77,chicken,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
78,tender,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
79,leg,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
80,mexicana,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
81,juicy,KiCZUrUB0Mw,2020-07-21T13:45:00Z,1745805.0,53589.0,46.15762273901809,1.5046874772202803,0.19864
82,ranch,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
83,lunch,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
84,kitchen,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
85,child,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
86,memory,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
87,i,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
88,people,PmDXpbFAxF0,2020-07-20T20:03:46Z,1507385.0,76330.0,70.09182736455463,0.8393737913160537,0.08628400000000001
89,backyard,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
90,johnson,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
91,strawberry,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
92,magic,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
93,dwayne,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
94,recipe,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
95,join,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
96,blanco,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
97,manarita,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
98,teremena,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
99,agave,Cl_Flskiu0s,2020-07-25T13:00:02Z,1409336.0,43351.0,29.63157894736842,1.0648244271920595,0.280466
100,road,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
101,people,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
102,week,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
103,delicacy,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
104,reindeer,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
105,visit,DjDEo9kBQQc,2020-07-19T16:00:06Z,1232013.0,33164.0,38.742990654205606,0.4246084113523303,0.1521
106,dish,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
107,bibimmyeon,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
108,taste,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
109,today,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
110,market,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
111,everyone,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
112,ramen,guc9-PYM7ak,2020-07-20T08:46:20Z,1141211.0,14917.0,47.65814696485623,0.8331113224145056,0.028886000000000002
113,angel,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
114,bosé,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
115,today,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
116,grammys,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
117,water,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
118,miguel,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
119,i,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
120,anecdote,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
121,watermelon,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
122,mivlog,7NRFWgm7X2E,2020-07-21T00:00:01Z,1022489.0,56101.0,27.55451866404715,0.41796076924079656,0.15401
123,thailand,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
124,juice,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
125,way,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
126,cheek,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
127,today,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
128,bar,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
129,i,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
130,watermelon,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
131,shape,PjQfWuNHZlo,2020-07-22T08:47:20Z,884436.0,13173.0,47.04642857142857,0.6456594315608557,0.040788000000000005
132,jasmine,8F3SXrJUsAc,2020-07-25T17:00:02Z,872645.0,39428.0,90.43119266055047,0.7502127016448444,0.213856
133,tea,8F3SXrJUsAc,2020-07-25T17:00:02Z,872645.0,39428.0,90.43119266055047,0.7502127016448444,0.213856
134,product,8F3SXrJUsAc,2020-07-25T17:00:02Z,872645.0,39428.0,90.43119266055047,0.7502127016448444,0.213856
135,sale,8F3SXrJUsAc,2020-07-25T17:00:02Z,872645.0,39428.0,90.43119266055047,0.7502127016448444,0.213856
136,share,8F3SXrJUsAc,2020-07-25T17:00:02Z,872645.0,39428.0,90.43119266055047,0.7502127016448444,0.213856
137,intellect,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
138,energy,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
139,food,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
140,nerve,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
141,share,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
142,scoop,BQB149EEXkY,2020-07-23T03:30:00Z,825852.0,31336.0,91.89442815249267,2.478310424528435,0.237386
143,everyone,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
144,ishii,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
145,kunihiko,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
146,root,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
147,konnyaku,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
148,japan,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
149,farm,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
150,potato,ZUet0cIaHC8,2020-07-20T17:00:18Z,784034.0,15239.0,63.232365145228215,1.1476501890078539,0.20061199999999998
151,président,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
152,menu,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
153,jacquin,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
154,erick,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
155,s,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
156,delivery,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
157,chef,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
158,video,EmzkM26Z9RI,2020-07-20T18:00:03Z,782507.0,72935.0,123.40947546531302,1.0513810224863613,0.057388
159,jamun,NH1yqSEpJLY,2020-07-24T12:37:08Z,757469.0,15706.0,33.7038626609442,1.1677410836808066,0.343934
160,recipe,NH1yqSEpJLY,2020-07-24T12:37:08Z,757469.0,15706.0,33.7038626609442,1.1677410836808066,0.343934
161,gulab,NH1yqSEpJLY,2020-07-24T12:37:08Z,757469.0,15706.0,33.7038626609442,1.1677410836808066,0.343934
162,s,NH1yqSEpJLY,2020-07-24T12:37:08Z,757469.0,15706.0,33.7038626609442,1.1677410836808066,0.343934
163,music,NH1yqSEpJLY,2020-07-24T12:37:08Z,757469.0,15706.0,33.7038626609442,1.1677410836808066,0.343934
164,hot,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
165,quantity,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
166,recipe,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
167,kalguksu,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
168,bowl,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
169,soup,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
170,serving,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
171,sauce,R0xWJ4c8wR4,2020-07-24T08:47:49Z,713964.0,9723.0,41.72961373390558,0.5212107946701794,0.0433
172,time,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
173,ingredient,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
174,rohu,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
175,preparation,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
176,gm,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
177,minute,d8u6jSxjRvI,2020-07-19T10:49:18Z,713094.0,19199.0,17.203405017921146,0.4705609495331185,0.402566
178,way,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
179,i,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
180,mysore,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
181,pak,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
182,rakshabandhanrecipe,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
183,south,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
184,measure,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
185,video,06F8YCFVqRU,2020-07-21T09:38:06Z,723950.0,20198.0,22.417314095449502,0.4777246750281185,0.3414380000000001
186,one,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
187,cake,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
188,recipe,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
189,s,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
190,summer,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
191,bake,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
192,i,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
193,cream,JdR-JsWnMNE,2020-07-19T09:00:06Z,686029.0,16921.0,35.1058091286307,1.7577640198835964,0.017528000000000002
194,fit,CaO2mQKyAX0,2020-07-23T16:00:05Z,679440.0,11971.0,45.69083969465649,0.23416631075258726,0.21342599999999998
195,recipe,CaO2mQKyAX0,2020-07-23T16:00:05Z,679440.0,11971.0,45.69083969465649,0.23416631075258726,0.21342599999999998
196,gordon,CaO2mQKyAX0,2020-07-23T16:00:05Z,679440.0,11971.0,45.69083969465649,0.23416631075258726,0.21342599999999998
197,sun,CaO2mQKyAX0,2020-07-23T16:00:05Z,679440.0,11971.0,45.69083969465649,0.23416631075258726,0.21342599999999998
198,cocina,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
199,spice,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
200,cider,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
201,encebollado,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
202,beef,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
203,steak,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
204,vinegar,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
205,mexicana,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
206,apple,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
207,onion,FSUbiTpJvGE,2020-07-24T13:51:02Z,662758.0,27602.0,68.66169154228855,0.5712228244434852,0.221588
208,takashi,xkJ_0BhOGqQ,2020-07-21T00:00:12Z,611864.0,4203.0,47.76136363636363,5.813856668696893,0.057898000000000005
209,others,xkJ_0BhOGqQ,2020-07-21T00:00:12Z,611864.0,4203.0,47.76136363636363,5.813856668696893,0.057898000000000005
