,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
24,kaboom,k7pMjTv-UPc,2020-10-23T11:00:24Z,2209695.0,12269.0,0.005552349984952675,0.430422176603727,0.1942
25,superheroes,k7pMjTv-UPc,2020-10-23T11:00:24Z,2209695.0,12269.0,0.005552349984952675,0.430422176603727,0.1942
26,food,k7pMjTv-UPc,2020-10-23T11:00:24Z,2209695.0,12269.0,0.005552349984952675,0.430422176603727,0.1942
27,way,k7pMjTv-UPc,2020-10-23T11:00:24Z,2209695.0,12269.0,0.005552349984952675,0.430422176603727,0.1942
28,movie,k7pMjTv-UPc,2020-10-23T11:00:24Z,2209695.0,12269.0,0.005552349984952675,0.430422176603727,0.1942
29,brownie,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
30,mode,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
31,selecta,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
32,cream,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
33,la,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
34,cooky,0llD6sw9MAU,2020-10-22T10:36:11Z,2071425.0,20.0,9.655189060670795e-06,2.1485494157704736,
35,mcconaughey,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
36,spicy,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
37,one,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
38,wing,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
39,grunt,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
40,matthew,sz1ovZUA4nQ,2020-10-22T15:00:11Z,2191743.0,77680.0,0.03544211159793826,0.7543936546148792,0.316836
41,tip,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
42,cute,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
43,cooking,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
44,challenge,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
45,prank,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
46,trick,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
47,food,-NFc9-poE-g,2020-10-24T19:27:41Z,1890192.0,29985.0,0.015863467838187865,0.5661022141821015,0.19258000000000003
48,uncle,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
49,roger,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
50,fails,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
51,edition,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
52,review,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
53,man,EVqw5yy9zQw,2020-10-18T14:00:05Z,1852385.0,113490.0,0.061266961241858466,0.8591623539366452,0.197318
54,treat,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
55,spooky,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
56,halloween,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
57,trick,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
58,gold,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
59,hack,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
60,go,ohVyrSvRAuA,2020-10-22T14:40:50Z,1857078.0,12473.0,0.006716465328866101,0.34359779041644717,0.17548599999999998
61,versus,AHfVnrfnCdw,2020-10-23T00:00:03Z,1786578.0,29002.0,0.016233268292792143,0.1427546661023301,0.24170000000000003
62,prank,AHfVnrfnCdw,2020-10-23T00:00:03Z,1786578.0,29002.0,0.016233268292792143,0.1427546661023301,0.24170000000000003
63,food,AHfVnrfnCdw,2020-10-23T00:00:03Z,1786578.0,29002.0,0.016233268292792143,0.1427546661023301,0.24170000000000003
64,world,AHfVnrfnCdw,2020-10-23T00:00:03Z,1786578.0,29002.0,0.016233268292792143,0.1427546661023301,0.24170000000000003
65,brain,AHfVnrfnCdw,2020-10-23T00:00:03Z,1786578.0,29002.0,0.016233268292792143,0.1427546661023301,0.24170000000000003
66,show,KV-SUOpW408,2020-10-20T13:00:05Z,1810788.0,108438.0,0.05988442600679925,0.3881087755592072,0.24036200000000002
67,queen,KV-SUOpW408,2020-10-20T13:00:05Z,1810788.0,108438.0,0.05988442600679925,0.3881087755592072,0.24036200000000002
68,mississippi,KV-SUOpW408,2020-10-20T13:00:05Z,1810788.0,108438.0,0.05988442600679925,0.3881087755592072,0.24036200000000002
69,life,82hzdS4TFNs,2020-10-24T18:30:00Z,1771287.0,119731.0,0.06759548283253927,0.5018588238648977,0.138888
70,cake,82hzdS4TFNs,2020-10-24T18:30:00Z,1771287.0,119731.0,0.06759548283253927,0.5018588238648977,0.138888
71,taste,XLkLStpyPVc,2020-10-19T10:00:09Z,1760653.0,57371.0,0.03258506928963288,0.6639758803739875,0.22375199999999995
72,test,XLkLStpyPVc,2020-10-19T10:00:09Z,1760653.0,57371.0,0.03258506928963288,0.6639758803739875,0.22375199999999995
73,go,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
74,challenge,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
75,prank,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
76,food,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
77,eat,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
78,brain,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
79,gaban,a128dOn0-oQ,2020-10-23T00:30:01Z,1729094.0,19942.0,0.011533207564192577,0.1367830676289433,0.03211200000000001
80,bear,RRpjLhvTKXg,2020-10-20T20:00:02Z,1681796.0,132907.0,0.07902682608354403,1.0667221877188193,0.169602
81,calzone,RRpjLhvTKXg,2020-10-20T20:00:02Z,1681796.0,132907.0,0.07902682608354403,1.0667221877188193,0.169602
82,guzii,RRpjLhvTKXg,2020-10-20T20:00:02Z,1681796.0,132907.0,0.07902682608354403,1.0667221877188193,0.169602
83,persia,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
84,food,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
85,route,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
86,italy,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
87,ep,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
88,stella,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
89,comfort,KnlCv2s-7wo,2020-10-20T00:45:00Z,1569111.0,1834.0,0.001168814698259078,1.478277572229229,
90,au,HWi4sRXO5LI,2020-10-23T16:18:07Z,1642961.0,321838.0,0.19588900771229506,2.526410930753699,0.05437
91,monopoly,HWi4sRXO5LI,2020-10-23T16:18:07Z,1642961.0,321838.0,0.19588900771229506,2.526410930753699,0.05437
92,gagne,HWi4sRXO5LI,2020-10-23T16:18:07Z,1642961.0,321838.0,0.19588900771229506,2.526410930753699,0.05437
93,je,HWi4sRXO5LI,2020-10-23T16:18:07Z,1642961.0,321838.0,0.19588900771229506,2.526410930753699,0.05437
94,taste,k5Veu5ZBUR0,2020-10-24T12:07:25Z,1515925.0,24490.0,0.016155152794498407,6.055186158328753,0.17716799999999996
95,beet,k5Veu5ZBUR0,2020-10-24T12:07:25Z,1515925.0,24490.0,0.016155152794498407,6.055186158328753,0.17716799999999996
96,food,xMa7EGVRiak,2020-10-18T16:00:14Z,1585756.0,38617.0,0.024352422440779037,1.9048120422602417,0.19927999999999998
97,war,xMa7EGVRiak,2020-10-18T16:00:14Z,1585756.0,38617.0,0.024352422440779037,1.9048120422602417,0.19927999999999998
98,subway,xMa7EGVRiak,2020-10-18T16:00:14Z,1585756.0,38617.0,0.024352422440779037,1.9048120422602417,0.19927999999999998
99,basic,vTEi5FFxMuE,2020-10-22T13:00:16Z,1501137.0,69219.0,0.04611104782574808,0.3217408349385028,0.157252
100,eats,Fzn11spJK6Y,2020-10-21T15:00:05Z,1487470.0,55374.0,0.03722696928341412,0.2973712299800773,0.13461
101,everything,Fzn11spJK6Y,2020-10-21T15:00:05Z,1487470.0,55374.0,0.03722696928341412,0.2973712299800773,0.13461
102,keith,Fzn11spJK6Y,2020-10-21T15:00:05Z,1487470.0,55374.0,0.03722696928341412,0.2973712299800773,0.13461
103,box,Fzn11spJK6Y,2020-10-21T15:00:05Z,1487470.0,55374.0,0.03722696928341412,0.2973712299800773,0.13461
104,jack,Fzn11spJK6Y,2020-10-21T15:00:05Z,1487470.0,55374.0,0.03722696928341412,0.2973712299800773,0.13461
105,mama,re2RYjlweAU,2020-10-24T12:27:56Z,1373972.0,68351.0,0.04974701085611643,0.9378418830744473,0.146588
106,recipe,re2RYjlweAU,2020-10-24T12:27:56Z,1373972.0,68351.0,0.04974701085611643,0.9378418830744473,0.146588
107,cooking,re2RYjlweAU,2020-10-24T12:27:56Z,1373972.0,68351.0,0.04974701085611643,0.9378418830744473,0.146588
108,life,re2RYjlweAU,2020-10-24T12:27:56Z,1373972.0,68351.0,0.04974701085611643,0.9378418830744473,0.146588
109,joke,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
110,challenge,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
111,food,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
112,world,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
113,brain,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
114,gummy,7v3oeqNhEEo,2020-10-24T08:00:03Z,1350339.0,21470.0,0.01589971110958063,0.08641534541172698,0.08895
115,episode,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
116,khanh,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
117,name,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
118,puka,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
119,paradise,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
120,gin,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
121,giang,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
122,duy,XYu4tAk-lSw,2020-10-21T14:15:12Z,1341261.0,13389.0,0.009982397162073602,1.3902885482800502,0.146738
123,dinner,31_5bO1ZzGo,2020-10-21T10:00:01Z,1237482.0,37783.0,0.030532161275881185,0.4666781020433684,0.199024
124,taste,31_5bO1ZzGo,2020-10-21T10:00:01Z,1237482.0,37783.0,0.030532161275881185,0.4666781020433684,0.199024
125,food,31_5bO1ZzGo,2020-10-21T10:00:01Z,1237482.0,37783.0,0.030532161275881185,0.4666781020433684,0.199024
126,breakfast,31_5bO1ZzGo,2020-10-21T10:00:01Z,1237482.0,37783.0,0.030532161275881185,0.4666781020433684,0.199024
127,test,31_5bO1ZzGo,2020-10-21T10:00:01Z,1237482.0,37783.0,0.030532161275881185,0.4666781020433684,0.199024
128,taste,Y7I0w9pWrNc,2020-10-23T10:00:07Z,1222064.0,38246.0,0.03129623325783265,0.46086367971051456,0.229008
129,burger,Y7I0w9pWrNc,2020-10-23T10:00:07Z,1222064.0,38246.0,0.03129623325783265,0.46086367971051456,0.229008
130,test,Y7I0w9pWrNc,2020-10-23T10:00:07Z,1222064.0,38246.0,0.03129623325783265,0.46086367971051456,0.229008
131,noodle,Lc_2joYFtEg,2020-10-18T12:27:38Z,1223895.0,35685.0,0.02915691297047541,0.45860129157529583,0.26762600000000003
132,tour,Lc_2joYFtEg,2020-10-18T12:27:38Z,1223895.0,35685.0,0.02915691297047541,0.45860129157529583,0.26762600000000003
133,year,Lc_2joYFtEg,2020-10-18T12:27:38Z,1223895.0,35685.0,0.02915691297047541,0.45860129157529583,0.26762600000000003
134,ramen,Lc_2joYFtEg,2020-10-18T12:27:38Z,1223895.0,35685.0,0.02915691297047541,0.45860129157529583,0.26762600000000003
135,challenge,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
136,family,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
137,finger,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
138,pumpkin,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
139,painting,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
140,mom,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
141,hand,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
142,color,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
143,niko,EIiK_d4mrb4,2020-10-23T14:15:03Z,1155644.0,6081.0,0.005262001100684986,0.16442457063043972,
144,cutlet,WaT_rLGuUr8,2020-10-19T11:10:54Z,1144287.0,109012.0,0.09526630993797884,0.11495557011673754,0.322648
145,katsu,WaT_rLGuUr8,2020-10-19T11:10:54Z,1144287.0,109012.0,0.09526630993797884,0.11495557011673754,0.322648
146,curry,WaT_rLGuUr8,2020-10-19T11:10:54Z,1144287.0,109012.0,0.09526630993797884,0.11495557011673754,0.322648
147,part,Al29ksT_BZ0,2020-10-21T08:02:00Z,1107627.0,12558.0,0.011337751788282517,0.764287670536628,0.06488600000000001
148,masterchef,Al29ksT_BZ0,2020-10-21T08:02:00Z,1107627.0,12558.0,0.011337751788282517,0.764287670536628,0.06488600000000001
149,ep,Al29ksT_BZ0,2020-10-21T08:02:00Z,1107627.0,12558.0,0.011337751788282517,0.764287670536628,0.06488600000000001
150,brasil,Al29ksT_BZ0,2020-10-21T08:02:00Z,1107627.0,12558.0,0.011337751788282517,0.764287670536628,0.06488600000000001
151,brown,vuVZG6TOaCM,2020-10-18T14:00:09Z,1069697.0,56327.0,0.05265696734682812,1.0300664551996,0.310472
152,breakfast,vuVZG6TOaCM,2020-10-18T14:00:09Z,1069697.0,56327.0,0.05265696734682812,1.0300664551996,0.310472
153,home,vuVZG6TOaCM,2020-10-18T14:00:09Z,1069697.0,56327.0,0.05265696734682812,1.0300664551996,0.310472
154,hash,vuVZG6TOaCM,2020-10-18T14:00:09Z,1069697.0,56327.0,0.05265696734682812,1.0300664551996,0.310472
155,product,5Z-wByE7p-g,2020-10-20T10:00:04Z,1063164.0,30765.0,0.02893721006354617,0.40093945421495886,0.312766
156,test,5Z-wByE7p-g,2020-10-20T10:00:04Z,1063164.0,30765.0,0.02893721006354617,0.40093945421495886,0.312766
157,vampire,sQrxG8qbXyw,2020-10-24T12:00:24Z,1042968.0,10439.0,0.010008936036388461,0.16625238943431214,0.2504
158,short,sQrxG8qbXyw,2020-10-24T12:00:24Z,1042968.0,10439.0,0.010008936036388461,0.16625238943431214,0.2504
159,barbara,sQrxG8qbXyw,2020-10-24T12:00:24Z,1042968.0,10439.0,0.010008936036388461,0.16625238943431214,0.2504
160,couple,sQrxG8qbXyw,2020-10-24T12:00:24Z,1042968.0,10439.0,0.010008936036388461,0.16625238943431214,0.2504
161,brisket,w7J4o4rtt68,2020-10-21T13:15:10Z,1085051.0,33467.0,0.030843711493745454,0.8506974885186555,0.118378
162,fat,w7J4o4rtt68,2020-10-21T13:15:10Z,1085051.0,33467.0,0.030843711493745454,0.8506974885186555,0.118378
163,friend,npsXil3XSeA,2020-10-23T19:00:07Z,1037752.0,12079.0,0.01163958248213446,0.18263324855014215,0.1567
164,candy,npsXil3XSeA,2020-10-23T19:00:07Z,1037752.0,12079.0,0.01163958248213446,0.18263324855014215,0.1567
165,way,npsXil3XSeA,2020-10-23T19:00:07Z,1037752.0,12079.0,0.01163958248213446,0.18263324855014215,0.1567
166,yummy,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
167,jojo,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
168,super,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
169,food,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
170,song,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
171,kid,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
172,cake,L0c34BH3hd4,2020-10-21T13:00:06Z,1036223.0,7733.0,0.0074626793653489645,0.04289440823438763,
173,prankster,SBKEWU3nOm0,2020-10-23T13:26:00Z,970859.0,4644.0,0.004783392851073122,0.28022951134685675,
174,become,SBKEWU3nOm0,2020-10-23T13:26:00Z,970859.0,4644.0,0.004783392851073122,0.28022951134685675,
175,pasta,dRLbQDnYdlo,2020-10-22T10:00:18Z,981779.0,30243.0,0.030804284874701944,0.37024761600252465,0.278912
176,cereal,dRLbQDnYdlo,2020-10-22T10:00:18Z,981779.0,30243.0,0.030804284874701944,0.37024761600252465,0.278912
177,harsh,fQMA9fiMIZo,2020-10-23T07:30:02Z,909113.0,80228.0,0.08824865555766995,2.8742500186103164,0.39970600000000006
178,memory,fQMA9fiMIZo,2020-10-23T07:30:02Z,909113.0,80228.0,0.08824865555766995,2.8742500186103164,0.39970600000000006
179,prerna,fQMA9fiMIZo,2020-10-23T07:30:02Z,909113.0,80228.0,0.08824865555766995,2.8742500186103164,0.39970600000000006
180,pic,fQMA9fiMIZo,2020-10-23T07:30:02Z,909113.0,80228.0,0.08824865555766995,2.8742500186103164,0.39970600000000006
181,chip,EYQWGnyUzzs,2020-10-24T11:46:27Z,898045.0,27902.0,0.031069712542244544,1.0662659972839095,0.13478400000000001
182,auto,EYQWGnyUzzs,2020-10-24T11:46:27Z,898045.0,27902.0,0.031069712542244544,1.0662659972839095,0.13478400000000001
183,farmer,EYQWGnyUzzs,2020-10-24T11:46:27Z,898045.0,27902.0,0.031069712542244544,1.0662659972839095,0.13478400000000001
184,chef,bcIw8q2ieCI,2020-10-18T15:00:08Z,917374.0,33669.0,0.036701497971383536,0.7850107523788223,0.17425000000000002
185,tasty,bcIw8q2ieCI,2020-10-18T15:00:08Z,917374.0,33669.0,0.036701497971383536,0.7850107523788223,0.17425000000000002
186,meal,bcIw8q2ieCI,2020-10-18T15:00:08Z,917374.0,33669.0,0.036701497971383536,0.7850107523788223,0.17425000000000002
187,toaster,bcIw8q2ieCI,2020-10-18T15:00:08Z,917374.0,33669.0,0.036701497971383536,0.7850107523788223,0.17425000000000002
188,rom,jsV4pSyXixc,2020-10-21T01:00:03Z,891816.0,5150.0,0.00577473380159136,0.1215549831009506,
189,cat,jsV4pSyXixc,2020-10-21T01:00:03Z,891816.0,5150.0,0.00577473380159136,0.1215549831009506,
190,diana,jsV4pSyXixc,2020-10-21T01:00:03Z,891816.0,5150.0,0.00577473380159136,0.1215549831009506,
191,birthday,jsV4pSyXixc,2020-10-21T01:00:03Z,891816.0,5150.0,0.00577473380159136,0.1215549831009506,
192,husband,p033z3gNPp8,2020-10-22T06:17:39Z,879665.0,36240.0,0.04119750132152581,0.4580768116952494,0.179876
193,ship,p033z3gNPp8,2020-10-22T06:17:39Z,879665.0,36240.0,0.04119750132152581,0.4580768116952494,0.179876
194,turkey,4G8TXTNzMjs,2020-10-19T21:27:55Z,871117.0,7018.0,0.008056323088632182,3.6928801082578584,0.007865999999999998
195,masterchef,4G8TXTNzMjs,2020-10-19T21:27:55Z,871117.0,7018.0,0.008056323088632182,3.6928801082578584,0.007865999999999998
196,eye,4G8TXTNzMjs,2020-10-19T21:27:55Z,871117.0,7018.0,0.008056323088632182,3.6928801082578584,0.007865999999999998
197,demekin,ek-dIFoGkhY,2020-10-24T09:16:27Z,853575.0,12521.0,0.014668892598775737,0.335587799651824,0.014861999999999997
198,insane,ek-dIFoGkhY,2020-10-24T09:16:27Z,853575.0,12521.0,0.014668892598775737,0.335587799651824,0.014861999999999997
199,professional,ek-dIFoGkhY,2020-10-24T09:16:27Z,853575.0,12521.0,0.014668892598775737,0.335587799651824,0.014861999999999997
200,part,_QFXAYfNwoU,2020-10-21T08:04:01Z,917717.0,10697.0,0.011656098775548454,0.6332454771704398,0.121548
201,masterchef,_QFXAYfNwoU,2020-10-21T08:04:01Z,917717.0,10697.0,0.011656098775548454,0.6332454771704398,0.121548
202,ep,_QFXAYfNwoU,2020-10-21T08:04:01Z,917717.0,10697.0,0.011656098775548454,0.6332454771704398,0.121548
203,brasil,_QFXAYfNwoU,2020-10-21T08:04:01Z,917717.0,10697.0,0.011656098775548454,0.6332454771704398,0.121548
204,ice,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
205,fruit,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
206,wendy,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
207,crazy,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
208,selling,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
209,cream,3dUzYSs1n_4,2020-10-18T12:00:01Z,902333.0,4957.0,0.005493537308288625,0.02150591656598002,
