,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
19,gourmet,2VrsmahNcfI,2020-04-01T16:00:08Z,4487554.0,158028.0,74.68241965973534,3.703008208738716,0.17826999999999998
20,pastry,2VrsmahNcfI,2020-04-01T16:00:08Z,4487554.0,158028.0,74.68241965973534,3.703008208738716,0.17826999999999998
21,mint,2VrsmahNcfI,2020-04-01T16:00:08Z,4487554.0,158028.0,74.68241965973534,3.703008208738716,0.17826999999999998
22,appétit,2VrsmahNcfI,2020-04-01T16:00:08Z,4487554.0,158028.0,74.68241965973534,3.703008208738716,0.17826999999999998
23,chef,2VrsmahNcfI,2020-04-01T16:00:08Z,4487554.0,158028.0,74.68241965973534,3.703008208738716,0.17826999999999998
24,crêpes,Ze9jxpur47M,2020-04-03T16:03:30Z,3692294.0,122887.0,71.82174167153711,3.0467811620933607,0.13033
25,bon,Ze9jxpur47M,2020-04-03T16:03:30Z,3692294.0,122887.0,71.82174167153711,3.0467811620933607,0.13033
26,appétit,Ze9jxpur47M,2020-04-03T16:03:30Z,3692294.0,122887.0,71.82174167153711,3.0467811620933607,0.13033
27,claire,Ze9jxpur47M,2020-04-03T16:03:30Z,3692294.0,122887.0,71.82174167153711,3.0467811620933607,0.13033
28,bon,RpSonCYCn1U,2020-04-02T16:00:08Z,3562481.0,107676.0,45.07157806613646,2.9396629848856883,0.11317
29,appétit,RpSonCYCn1U,2020-04-02T16:00:08Z,3562481.0,107676.0,45.07157806613646,2.9396629848856883,0.11317
30,chef,RpSonCYCn1U,2020-04-02T16:00:08Z,3562481.0,107676.0,45.07157806613646,2.9396629848856883,0.11317
31,try,RpSonCYCn1U,2020-04-02T16:00:08Z,3562481.0,107676.0,45.07157806613646,2.9396629848856883,0.11317
32,egg,pTvMsM2v1tg,2020-04-02T09:45:33Z,3498057.0,56376.0,31.30260966129928,2.5349851968842656,0.025169999999999998
33,tomato,pTvMsM2v1tg,2020-04-02T09:45:33Z,3498057.0,56376.0,31.30260966129928,2.5349851968842656,0.025169999999999998
34,talk,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
35,home,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
36,bon,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
37,coffee,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
38,test,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
39,appétit,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
40,kitchen,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
41,chef,yssNu8Eynb8,2020-03-31T16:00:04Z,3227731.0,90837.0,106.36651053864169,2.663436337167291,0.23288599999999998
42,bon,4arNJoJ98Og,2020-03-30T16:00:03Z,2907285.0,84267.0,91.89422028353326,2.3990129634413178,0.26726000000000005
43,brad,4arNJoJ98Og,2020-03-30T16:00:03Z,2907285.0,84267.0,91.89422028353326,2.3990129634413178,0.26726000000000005
44,toast,4arNJoJ98Og,2020-03-30T16:00:03Z,2907285.0,84267.0,91.89422028353326,2.3990129634413178,0.26726000000000005
45,appétit,4arNJoJ98Og,2020-03-30T16:00:03Z,2907285.0,84267.0,91.89422028353326,2.3990129634413178,0.26726000000000005
46,pie,lZsun7ppDeQ,2020-03-31T13:00:21Z,2438827.0,127506.0,84.21796565389697,0.522613073966893,0.19173400000000002
47,hook,lZsun7ppDeQ,2020-03-31T13:00:21Z,2438827.0,127506.0,84.21796565389697,0.522613073966893,0.19173400000000002
48,recipe,kQpjlPUo7m8,2020-04-04T10:01:01Z,2347610.0,30629.0,18.51813784764208,3.6047714834739932,0.33392200000000005
49,ingredient,kQpjlPUo7m8,2020-04-04T10:01:01Z,2347610.0,30629.0,18.51813784764208,3.6047714834739932,0.33392200000000005
50,sweeter,wHZ8hJ_jXfU,2020-04-02T13:30:30Z,2149411.0,20.0,5.0,9.365236993683666,0.31845
51,moment,wHZ8hJ_jXfU,2020-04-02T13:30:30Z,2149411.0,20.0,5.0,9.365236993683666,0.31845
52,saudi,wHZ8hJ_jXfU,2020-04-02T13:30:30Z,2149411.0,20.0,5.0,9.365236993683666,0.31845
53,arabia,wHZ8hJ_jXfU,2020-04-02T13:30:30Z,2149411.0,20.0,5.0,9.365236993683666,0.31845
54,milk,wHZ8hJ_jXfU,2020-04-02T13:30:30Z,2149411.0,20.0,5.0,9.365236993683666,0.31845
55,apple,9rcPpPi_kNk,2020-04-01T07:33:26Z,2072258.0,0.0,,1.0,
56,earth,9rcPpPi_kNk,2020-04-01T07:33:26Z,2072258.0,0.0,,1.0,
57,way,9rcPpPi_kNk,2020-04-01T07:33:26Z,2072258.0,0.0,,1.0,
58,step,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
59,recipe,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
60,tender,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
61,week,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
62,rosquillas,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
63,santa,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
64,domínguez,esPBmT_139E,2020-04-02T13:20:08Z,1501041.0,71490.0,57.42168674698795,7.330986064276663,0.052482
65,ijustine,S3ocSWO2p4Y,2020-04-04T15:33:04Z,1378086.0,34545.0,87.67766497461929,0.32951168606634457,0.209908
66,fun,S3ocSWO2p4Y,2020-04-04T15:33:04Z,1378086.0,34545.0,87.67766497461929,0.32951168606634457,0.209908
67,treat,S3ocSWO2p4Y,2020-04-04T15:33:04Z,1378086.0,34545.0,87.67766497461929,0.32951168606634457,0.209908
68,chocolate,XJ4DXWmig-Q,2020-04-04T13:00:17Z,1220219.0,22588.0,37.273927392739274,11.319211376614335,0.10541799999999998
69,bread,XJ4DXWmig-Q,2020-04-04T13:00:17Z,1220219.0,22588.0,37.273927392739274,11.319211376614335,0.10541799999999998
70,homemade,XJ4DXWmig-Q,2020-04-04T13:00:17Z,1220219.0,22588.0,37.273927392739274,11.319211376614335,0.10541799999999998
71,chocolatine,XJ4DXWmig-Q,2020-04-04T13:00:17Z,1220219.0,22588.0,37.273927392739274,11.319211376614335,0.10541799999999998
72,utensil,zKJ1W5HNGrM,2020-04-04T16:44:10Z,1096823.0,47259.0,56.5299043062201,1.4015549709459814,0.10279400000000001
73,crispy,zKJ1W5HNGrM,2020-04-04T16:44:10Z,1096823.0,47259.0,56.5299043062201,1.4015549709459814,0.10279400000000001
74,bread,zKJ1W5HNGrM,2020-04-04T16:44:10Z,1096823.0,47259.0,56.5299043062201,1.4015549709459814,0.10279400000000001
75,flour,zKJ1W5HNGrM,2020-04-04T16:44:10Z,1096823.0,47259.0,56.5299043062201,1.4015549709459814,0.10279400000000001
76,crust,zKJ1W5HNGrM,2020-04-04T16:44:10Z,1096823.0,47259.0,56.5299043062201,1.4015549709459814,0.10279400000000001
77,gabriel,V4i5HF4jOhU,2020-03-31T19:45:01Z,1020500.0,76561.0,81.01693121693121,2.3890182970829583,0.014394000000000002
78,freitas,V4i5HF4jOhU,2020-03-31T19:45:01Z,1020500.0,76561.0,81.01693121693121,2.3890182970829583,0.014394000000000002
79,minute,V4i5HF4jOhU,2020-03-31T19:45:01Z,1020500.0,76561.0,81.01693121693121,2.3890182970829583,0.014394000000000002
80,pan,V4i5HF4jOhU,2020-03-31T19:45:01Z,1020500.0,76561.0,81.01693121693121,2.3890182970829583,0.014394000000000002
81,quick,yS6keUgaJIg,2020-03-31T08:10:48Z,1008408.0,16956.0,43.035532994923855,18.829111746991153,0.05484600000000001
82,pizza,yS6keUgaJIg,2020-03-31T08:10:48Z,1008408.0,16956.0,43.035532994923855,18.829111746991153,0.05484600000000001
83,pizza,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
84,oliver,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
85,cooking,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
86,carry,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
87,homemade,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
88,jamie,qrfFB3dtcYE,2020-03-31T13:39:35Z,992445.0,21016.0,37.130742049469966,2.1782708195221967,0.312314
89,lunch,-ON-YjbsVqM,2020-03-30T16:22:14Z,972135.0,91660.0,112.74292742927429,1.3202880154649443,0.07819000000000001
90,rice,-ON-YjbsVqM,2020-03-30T16:22:14Z,972135.0,91660.0,112.74292742927429,1.3202880154649443,0.07819000000000001
91,chicken,-ON-YjbsVqM,2020-03-30T16:22:14Z,972135.0,91660.0,112.74292742927429,1.3202880154649443,0.07819000000000001
92,world,-ON-YjbsVqM,2020-03-30T16:22:14Z,972135.0,91660.0,112.74292742927429,1.3202880154649443,0.07819000000000001
93,oliver,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
94,cooking,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
95,bread,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
96,carry,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
97,homemade,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
98,jamie,dFr38fjmMGE,2020-03-29T10:08:23Z,951236.0,17947.0,41.16284403669725,2.0878231249883026,0.182798
99,recipe,tX4i-sIncAM,2020-04-04T19:00:25Z,899170.0,28308.0,102.19494584837545,0.77255331084439,0.33461399999999997
100,tasty,tX4i-sIncAM,2020-04-04T19:00:25Z,899170.0,28308.0,102.19494584837545,0.77255331084439,0.33461399999999997
101,corn,guLbNk2oT9o,2020-04-02T17:41:21Z,834565.0,104563.0,88.09014321819714,1.7830740683629809,0.088298
102,amancio,guLbNk2oT9o,2020-04-02T17:41:21Z,834565.0,104563.0,88.09014321819714,1.7830740683629809,0.088298
103,yummy,guLbNk2oT9o,2020-04-02T17:41:21Z,834565.0,104563.0,88.09014321819714,1.7830740683629809,0.088298
104,isamara,guLbNk2oT9o,2020-04-02T17:41:21Z,834565.0,104563.0,88.09014321819714,1.7830740683629809,0.088298
105,cooky,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
106,pan,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
107,chocolate,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
108,minute,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
109,flour,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
110,wheat,G20tudSFSHU,2020-04-02T08:44:19Z,830867.0,27614.0,35.90897269180754,0.5464652820663983,0.300648
111,phulka,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
112,ki,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
113,kabita,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
114,video,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
115,bread,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
116,paneer,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
117,sabzi,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
118,paratha,7Kzym2aTCw8,2020-03-31T07:33:02Z,816343.0,23804.0,41.68826619964974,0.5369127763624381,0.331936
119,baguette,xaoj803AMo8,2020-04-01T07:00:11Z,763855.0,33951.0,43.638817480719794,6.921702211074255,0.19871
120,cooking,xaoj803AMo8,2020-04-01T07:00:11Z,763855.0,33951.0,43.638817480719794,6.921702211074255,0.19871
121,bread,xaoj803AMo8,2020-04-01T07:00:11Z,763855.0,33951.0,43.638817480719794,6.921702211074255,0.19871
122,gravy,QoySAPBV8hY,2020-04-02T10:34:56Z,757208.0,12433.0,34.34530386740332,1.1626981506546554,0.35072
123,veg,QoySAPBV8hY,2020-04-02T10:34:56Z,757208.0,12433.0,34.34530386740332,1.1626981506546554,0.35072
124,recipe,QoySAPBV8hY,2020-04-02T10:34:56Z,757208.0,12433.0,34.34530386740332,1.1626981506546554,0.35072
125,recipe,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
126,rice,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
127,cooker,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
128,pressure,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
129,minute,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
130,chole,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
131,kabitaskitchen,UlLwkVvIpp0,2020-04-04T07:26:55Z,750262.0,23047.0,41.52612612612613,0.4934509800650407,0.36904800000000004
132,simple,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
133,recipe,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
134,pizza,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
135,household,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
136,minute,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
137,blender,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
138,powder,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
139,perilla,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
140,way,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
141,seed,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
142,excellent,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
143,breakfast,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
144,cake,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
145,minute,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
146,oven,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
147,cake,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
148,ingredient,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
149,sushi,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
150,bunny,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
151,tasty,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
152,recipe,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
153,mango,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
154,jhora,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
155,panha,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
156,panna,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
157,leaf,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
158,aam,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
159,pedrito,skFYmSxGwfs,2020-04-01T19:53:24Z,585422.0,6.0,6.0,0.6706075729966724,
160,home,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
161,lunch,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
162,recipe,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
163,house,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
164,egg,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
165,today,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
166,spaghetti,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
167,ingredient,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
168,minute,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
169,jose,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
170,taste,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
171,chocolate,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
172,oliver,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
173,cake,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
174,cooking,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
175,carry,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
176,homemade,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
177,jamie,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
178,home,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
179,lunch,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
180,pan,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
181,idea,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
182,frying,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
183,recipe,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
184,meal,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
185,pot,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
186,microwave,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
187,baker,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
188,yeast,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
189,bread,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
190,world,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
191,spring,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
192,trick,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
193,tip,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
194,ground,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
195,spaghetti,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
196,beef,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
197,origin,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
198,pocket,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
199,bagel,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
200,bite,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
201,powder,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
202,recipe,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
203,kashaya,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
204,kashayam,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
205,jirige,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
206,decoction,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
