,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
71,sun,8mPsu-bByKw,2020-06-25T16:00:02Z,1468084.0,33077.0,65.3695652173913,0.5055048183500143,0.26152999999999993
72,gordon,8mPsu-bByKw,2020-06-25T16:00:02Z,1468084.0,33077.0,65.3695652173913,0.5055048183500143,0.26152999999999993
73,fit,8mPsu-bByKw,2020-06-25T16:00:02Z,1468084.0,33077.0,65.3695652173913,0.5055048183500143,0.26152999999999993
74,recipe,8mPsu-bByKw,2020-06-25T16:00:02Z,1468084.0,33077.0,65.3695652173913,0.5055048183500143,0.26152999999999993
75,shining,8mPsu-bByKw,2020-06-25T16:00:02Z,1468084.0,33077.0,65.3695652173913,0.5055048183500143,0.26152999999999993
76,chamberlain,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
77,trip,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
78,shop,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
79,company,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
80,genre,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
81,city,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
82,coffee,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
83,emma,XWIA11s0890,2020-06-21T12:00:23Z,1166599.0,62446.0,53.92573402417962,13.597281219907016,0.23080800000000004
84,arraiá,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
85,tábata,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
86,june,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
87,simple,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
88,romero,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
89,cake,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
90,em,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
91,corn,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
92,casa,IB353s1zZaQ,2020-06-26T22:00:07Z,1164861.0,2745.0,105.57692307692308,12.562981255323166,0.14252826086956522
93,plenty,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
94,egg,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
95,mayonnaise,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
96,home,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
97,sandwich,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
98,people,YXMxnHx7yZQ,2020-06-23T08:50:29Z,1072321.0,17601.0,61.975352112676056,0.7797072037885747,-0.009534
99,butter,yEABskmQVok,2020-06-24T13:14:49Z,1021921.0,21317.0,38.617753623188406,1.5691917381773504,0.28425
100,recipe,yEABskmQVok,2020-06-24T13:14:49Z,1021921.0,21317.0,38.617753623188406,1.5691917381773504,0.28425
101,music,yEABskmQVok,2020-06-24T13:14:49Z,1021921.0,21317.0,38.617753623188406,1.5691917381773504,0.28425
102,ghee,yEABskmQVok,2020-06-24T13:14:49Z,1021921.0,21317.0,38.617753623188406,1.5691917381773504,0.28425
103,oil,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
104,tablespoon,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
105,eat,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
106,anchovy,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
107,rice,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
108,ingredient,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
109,bibimbap,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
110,miso,nFCahVPrnD0,2020-06-26T08:47:13Z,779078.0,14169.0,32.4233409610984,0.5664840368818621,0.033654
111,filter,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
112,recipe,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
113,easy,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
114,south,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
115,home,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
116,coffee,w92TS9oERD8,2020-06-22T09:15:20Z,688839.0,14707.0,21.820474777448073,2.0013834317648014,0.393374
117,ranch,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
118,pátzcuaro,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
119,shore,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
120,corundas,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
121,kitchen,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
122,lake,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
123,people,V9vPVMODT_M,2020-06-25T20:46:03Z,687630.0,40688.0,64.68680445151034,0.3843352998472016,0.11877800000000001
124,breakfast,-UgUzuIG94Y,2020-06-25T08:27:53Z,630641.0,20850.0,34.23645320197044,0.41503348284197833,0.297618
125,kabitaskitchen,-UgUzuIG94Y,2020-06-25T08:27:53Z,630641.0,20850.0,34.23645320197044,0.41503348284197833,0.297618
126,jharkhand,-UgUzuIG94Y,2020-06-25T08:27:53Z,630641.0,20850.0,34.23645320197044,0.41503348284197833,0.297618
127,dhuska,-UgUzuIG94Y,2020-06-25T08:27:53Z,630641.0,20850.0,34.23645320197044,0.41503348284197833,0.297618
128,android,QBQzF-Ncq7U,2020-06-21T09:00:07Z,620498.0,16008.0,31.204678362573098,1.5878916140317696,0.181008
129,download,QBQzF-Ncq7U,2020-06-21T09:00:07Z,620498.0,16008.0,31.204678362573098,1.5878916140317696,0.181008
130,io,QBQzF-Ncq7U,2020-06-21T09:00:07Z,620498.0,16008.0,31.204678362573098,1.5878916140317696,0.181008
131,recipe,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
132,hello,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
133,friend,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
134,kilo,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
135,edema,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
136,result,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
137,day,qti8e0qBDtk,2020-06-27T18:00:08Z,574528.0,18236.0,55.938650306748464,1.70842212882092,0.013881999999999999
138,merch,fbOniMyyBaU,2020-06-27T16:23:22Z,564516.0,21729.0,62.082857142857144,0.13489848908649352,0.36242599999999997
139,cake,fbOniMyyBaU,2020-06-27T16:23:22Z,564516.0,21729.0,62.082857142857144,0.13489848908649352,0.36242599999999997
140,tiger,fbOniMyyBaU,2020-06-27T16:23:22Z,564516.0,21729.0,62.082857142857144,0.13489848908649352,0.36242599999999997
141,fun,fbOniMyyBaU,2020-06-27T16:23:22Z,564516.0,21729.0,62.082857142857144,0.13489848908649352,0.36242599999999997
142,video,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
143,youtube,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
144,mayim,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
145,home,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
146,cooking,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
147,kitchen,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
148,look,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
149,bialik,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
150,channel,6ixHdlnzfaU,2020-06-23T18:15:01Z,538209.0,8024.0,43.84699453551912,10.13679816008785,0.48318799999999995
151,course,xUj-RrgI4Ag,2020-06-27T20:49:32Z,509227.0,57656.0,137.27619047619046,1.087680811567294,0.148308
152,online,xUj-RrgI4Ag,2020-06-27T20:49:32Z,509227.0,57656.0,137.27619047619046,1.087680811567294,0.148308
153,bread,xUj-RrgI4Ag,2020-06-27T20:49:32Z,509227.0,57656.0,137.27619047619046,1.087680811567294,0.148308
154,sovar,xUj-RrgI4Ag,2020-06-27T20:49:32Z,509227.0,57656.0,137.27619047619046,1.087680811567294,0.148308
155,plan,xUj-RrgI4Ag,2020-06-27T20:49:32Z,509227.0,57656.0,137.27619047619046,1.087680811567294,0.148308
156,course,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
157,today,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
158,canapés,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
159,salad,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
160,dish,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
161,cake,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
162,perfect,mmJWNBcawdo,2020-06-23T17:36:04Z,494760.0,22472.0,37.641541038525965,2.2474014305013927,0.061231999999999995
163,président,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
164,video,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
165,recipe,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
166,restaurant,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
167,channel,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
168,delivery,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
169,ask,wb-0JRHieaM,2020-06-22T18:00:25Z,485243.0,101162.0,161.34290271132377,0.6563200495517703,0.153534
170,tsunami,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
171,year,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
172,video,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
173,cake,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
174,gastronomy,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
175,channel,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
176,trend,drJ7UAdZpW8,2020-06-27T13:45:01Z,480371.0,34133.0,30.917572463768117,1.3672007797346926,0.2681
177,koh,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
178,series,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
179,family,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
180,subscribe,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
181,dog,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
182,minute,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
183,breakfast,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
184,researcher,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
185,channel,58vrFZRWRT4,2020-06-23T10:00:05Z,445655.0,5461.0,34.13125,1.2152761659714717,0.19595600000000002
186,pie,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
187,world,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
188,subscribe,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
189,channel,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
190,thing,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
191,tasty,uzVqMcK67DI,2020-06-27T23:00:09Z,411591.0,9584.0,52.08695652173913,0.35359009996104873,0.220822
192,lollipop,ViDxXnXcN5w,2020-06-25T11:25:36Z,397454.0,12464.0,63.59183673469388,0.6103030793041151,0.515502
193,recipe,ViDxXnXcN5w,2020-06-25T11:25:36Z,397454.0,12464.0,63.59183673469388,0.6103030793041151,0.515502
194,kid,ViDxXnXcN5w,2020-06-25T11:25:36Z,397454.0,12464.0,63.59183673469388,0.6103030793041151,0.515502
195,music,ViDxXnXcN5w,2020-06-25T11:25:36Z,397454.0,12464.0,63.59183673469388,0.6103030793041151,0.515502
196,potato,ViDxXnXcN5w,2020-06-25T11:25:36Z,397454.0,12464.0,63.59183673469388,0.6103030793041151,0.515502
197,soak,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
198,mitsui,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
199,firm,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
200,beer,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
201,chicken,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
202,burdock,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
203,dish,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
204,sauce,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
205,umami,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
206,sugar,fqmg0Ts5lQ0,2020-06-21T11:00:13Z,392040.0,8004.0,46.53488372093023,1.0690710709123779,0.245382
207,kalguksu,iij0bMkadEw,2020-06-25T10:42:37Z,371752.0,6193.0,54.80530973451327,0.27030871578828564,0.019625999999999998
208,today,iij0bMkadEw,2020-06-25T10:42:37Z,371752.0,6193.0,54.80530973451327,0.27030871578828564,0.019625999999999998
209,soup,iij0bMkadEw,2020-06-25T10:42:37Z,371752.0,6193.0,54.80530973451327,0.27030871578828564,0.019625999999999998
210,taste,iij0bMkadEw,2020-06-25T10:42:37Z,371752.0,6193.0,54.80530973451327,0.27030871578828564,0.019625999999999998
