,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
23,lot,yoclOUifAOM,2020-09-06T21:01:42Z,2674769.0,270789.0,33.352506466313585,0.8539205959020038,
24,video,yoclOUifAOM,2020-09-06T21:01:42Z,2674769.0,270789.0,33.352506466313585,0.8539205959020038,
25,hack,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
26,dinner,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
27,cake,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
28,guest,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
29,decoration,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
30,practice,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
31,year,gBNQ9se4Sj8,2020-09-12T11:00:08Z,2632695.0,30250.0,23.467804499612104,0.34923945406370965,0.147266
32,time,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
33,rice,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
34,hi,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
35,week,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
36,i,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
37,ricegate2,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
38,video,8q5wNwyx5ek,2020-09-06T13:30:00Z,2128142.0,121284.0,36.73046638400969,18.895018750410816,0.21911000000000003
39,website,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
40,mom,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
41,everything,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
42,routine,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
43,s,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
44,miracle,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
45,register,kafvfDp7IU0,2020-09-10T08:30:01Z,1993439.0,82428.0,17.002475247524753,1.4083088487560977,0.27566199999999996
46,peel,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
47,reason,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
48,promotes,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
49,howtostopgreyhair,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
50,hair,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
51,onion,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
52,growth,JG8UMUV4j4o,2020-09-11T06:48:24Z,2133631.0,,,99.73866572780231,
53,i,SkKjQhCTP54,2020-09-08T13:00:09Z,1829207.0,73218.0,124.5204081632653,0.3935920747463308,0.16909600000000002
54,episode,SkKjQhCTP54,2020-09-08T13:00:09Z,1829207.0,73218.0,124.5204081632653,0.3935920747463308,0.16909600000000002
55,someone,SkKjQhCTP54,2020-09-08T13:00:09Z,1829207.0,73218.0,124.5204081632653,0.3935920747463308,0.16909600000000002
56,week,SkKjQhCTP54,2020-09-08T13:00:09Z,1829207.0,73218.0,124.5204081632653,0.3935920747463308,0.16909600000000002
57,size,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
58,food,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
59,everything,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
60,kfc,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
61,portion,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
62,count,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
63,uk,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
64,insider,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
65,calorie,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
66,video,kgC1zDCeI2g,2020-09-06T16:00:16Z,1749787.0,45990.0,50.93023255813954,2.1450338992943085,0.06624
67,dessert,HAtxutYTJmA,2020-09-06T13:45:00Z,1673854.0,103132.0,50.579695929377145,4.013222746146587,0.098262
68,girl,HAtxutYTJmA,2020-09-06T13:45:00Z,1673854.0,103132.0,50.579695929377145,4.013222746146587,0.098262
69,ingredient,HAtxutYTJmA,2020-09-06T13:45:00Z,1673854.0,103132.0,50.579695929377145,4.013222746146587,0.098262
70,predilet,HAtxutYTJmA,2020-09-06T13:45:00Z,1673854.0,103132.0,50.579695929377145,4.013222746146587,0.098262
71,prize,o-syqjvCWEU,2020-09-11T18:17:09Z,2417104.0,54.0,27.0,167.84154387690793,
72,enter,o-syqjvCWEU,2020-09-11T18:17:09Z,2417104.0,54.0,27.0,167.84154387690793,
73,cake,o-syqjvCWEU,2020-09-11T18:17:09Z,2417104.0,54.0,27.0,167.84154387690793,
74,range,TQve4xbwCqM,2020-09-09T07:01:54Z,1833389.0,5.0,inf,7.331601818178935,
75,protein,TQve4xbwCqM,2020-09-09T07:01:54Z,1833389.0,5.0,inf,7.331601818178935,
76,gourmet,TQve4xbwCqM,2020-09-09T07:01:54Z,1833389.0,5.0,inf,7.331601818178935,
77,garden,TQve4xbwCqM,2020-09-09T07:01:54Z,1833389.0,5.0,inf,7.331601818178935,
78,product,TQve4xbwCqM,2020-09-09T07:01:54Z,1833389.0,5.0,inf,7.331601818178935,
79,aperitif,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
80,king,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
81,swallow,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
82,biltong,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
83,veal,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
84,asia,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
85,soup,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
86,delicacy,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
87,roquefort,J09KL2mVd-A,2020-09-08T20:00:02Z,1621471.0,22945.0,16.921091445427727,3.1455574265105577,-0.031451999999999994
88,internet,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
89,brazil,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
90,recipe,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
91,talk,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
92,word,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
93,love,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
94,description,v5NbFNUWiOE,2020-09-10T14:30:55Z,1538983.0,640.0,5.378151260504202,0.5733445227287762,0.055345454545454545
95,season,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
96,brasil,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
97,episode,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
98,masterchefbrasil,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
99,part,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
100,subscribe,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
101,masterchef,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
102,s,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
103,channel,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
104,youtube,ekrdv6dXPEY,2020-09-09T08:02:00Z,1440277.0,20306.0,45.734234234234236,0.9924540288109693,0.04578
105,goreng,NybhwoK6am0,2020-09-06T16:00:26Z,1428549.0,61674.0,63.84472049689441,0.492343767012978,0.22243400000000002
106,year,NybhwoK6am0,2020-09-06T16:00:26Z,1428549.0,61674.0,63.84472049689441,0.492343767012978,0.22243400000000002
107,indonesia,NybhwoK6am0,2020-09-06T16:00:26Z,1428549.0,61674.0,63.84472049689441,0.492343767012978,0.22243400000000002
108,gordon,NybhwoK6am0,2020-09-06T16:00:26Z,1428549.0,61674.0,63.84472049689441,0.492343767012978,0.22243400000000002
109,staple,NybhwoK6am0,2020-09-06T16:00:26Z,1428549.0,61674.0,63.84472049689441,0.492343767012978,0.22243400000000002
110,s,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
111,befrs,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
112,channel,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
113,andrew,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
114,bandana,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
115,youtube,TCfepXZ-2cQ,2020-09-06T12:28:29Z,1366808.0,31756.0,52.059016393442626,0.5212449880432501,0.44522599999999996
116,greed,uBLdVjDI-KU,2020-09-11T14:31:50Z,1239953.0,14877.0,71.18181818181819,0.9348241668604704,0.083302
117,s,uBLdVjDI-KU,2020-09-11T14:31:50Z,1239953.0,14877.0,71.18181818181819,0.9348241668604704,0.083302
118,tang,uBLdVjDI-KU,2020-09-11T14:31:50Z,1239953.0,14877.0,71.18181818181819,0.9348241668604704,0.083302
119,chef,uBLdVjDI-KU,2020-09-11T14:31:50Z,1239953.0,14877.0,71.18181818181819,0.9348241668604704,0.083302
120,q,uBLdVjDI-KU,2020-09-11T14:31:50Z,1239953.0,14877.0,71.18181818181819,0.9348241668604704,0.083302
121,launch,qL6-oPOgYa0,2020-09-10T20:59:21Z,1213019.0,217.0,19.727272727272727,0.5485296067663301,
122,drumstick,qL6-oPOgYa0,2020-09-10T20:59:21Z,1213019.0,217.0,19.727272727272727,0.5485296067663301,
123,bacon,qL6-oPOgYa0,2020-09-10T20:59:21Z,1213019.0,217.0,19.727272727272727,0.5485296067663301,
124,recipe,qL6-oPOgYa0,2020-09-10T20:59:21Z,1213019.0,217.0,19.727272727272727,0.5485296067663301,
125,grill,qL6-oPOgYa0,2020-09-10T20:59:21Z,1213019.0,217.0,19.727272727272727,0.5485296067663301,
126,season,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
127,brasil,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
128,episode,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
129,masterchefbrasil,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
130,part,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
131,subscribe,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
132,masterchef,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
133,s,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
134,channel,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
135,youtube,aRF0_6_qK5c,2020-09-09T08:04:01Z,1214933.0,15100.0,64.8068669527897,0.8371758700481904,0.09587
136,fry,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
137,shop,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
138,mutton,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
139,anand,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
140,biryani,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
141,chicken,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
142,dum,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
143,bangalore,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
144,hoskote,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
145,soup,5NV56f_1fTM,2020-09-11T04:30:00Z,1163363.0,23436.0,27.314685314685313,8.820928751465415,0.28462200000000004
146,gin,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
147,episode,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
148,order,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
149,home,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
150,bottle,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
151,botanist,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
152,delivery,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
153,islay,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
154,drizly,9eyS51ufJGU,2020-09-10T13:00:03Z,1114719.0,46577.0,49.287830687830684,0.23985506504685097,0.21044999999999997
155,backpader,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
156,way,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
157,meat,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
158,steak,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
159,hamburger,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
160,bakpader,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
161,lot,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
162,simpler,dxuntkET42M,2020-09-07T09:31:10Z,1108985.0,18025.0,58.90522875816993,0.809585571719735,0.033238000000000004
163,yao,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
164,food,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
165,ho,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
166,restaurant,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
167,s,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
168,thai,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
169,pakistani,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
170,goyae,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
171,yai,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
172,jaogao,OS0ZQv6VJ-A,2020-09-06T13:00:06Z,1080944.0,28306.0,31.311946902654867,0.8305681504107136,0.37713599999999997
173,thing,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
174,recipe,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
175,souffle,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
176,pancake,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
177,morning,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
178,homemade,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
179,issue,GLdl71cZXmY,2020-09-09T14:00:04Z,966308.0,50741.0,82.37175324675324,0.9653835038551499,0.14943
180,mcflurry,OGU-FWLqdMg,2020-09-06T14:00:03Z,916257.0,50863.0,67.99866310160428,0.915380389163505,0.22352600000000003
181,thought,OGU-FWLqdMg,2020-09-06T14:00:03Z,916257.0,50863.0,67.99866310160428,0.915380389163505,0.22352600000000003
182,time,OGU-FWLqdMg,2020-09-06T14:00:03Z,916257.0,50863.0,67.99866310160428,0.915380389163505,0.22352600000000003
183,scratch,OGU-FWLqdMg,2020-09-06T14:00:03Z,916257.0,50863.0,67.99866310160428,0.915380389163505,0.22352600000000003
184,expert,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
185,presenter,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
186,quantum,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
187,nutrition,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
188,leap,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
189,program,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
190,channel,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
191,medium,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
192,satellite,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
193,television,pk3_WZgaOTg,2020-09-12T17:51:03Z,1026097.0,3385.0,2.061510353227771,150.0549731401963,0.01865
194,support,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
195,s,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
196,mission,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
197,befrs,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
198,andrew,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
199,bandana,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
200,youtube,dLiETi9sHCI,2020-09-12T12:14:08Z,904202.0,17852.0,33.182156133829,0.34482587216250044,0.343712
201,restaurant,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
202,japan,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
203,week,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
204,sushi,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
205,owner,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
206,cuisine,6uc_huc5G24,2020-09-09T18:56:06Z,885903.0,55614.0,166.01194029850745,0.72934943455415,0.32468400000000003
207,subscribe,phAV3IZtiVg,2020-09-12T20:12:36Z,891437.0,37206.0,68.26788990825688,0.21385266639997394,0.23862199999999997
208,home,phAV3IZtiVg,2020-09-12T20:12:36Z,891437.0,37206.0,68.26788990825688,0.21385266639997394,0.23862199999999997
209,s,phAV3IZtiVg,2020-09-12T20:12:36Z,891437.0,37206.0,68.26788990825688,0.21385266639997394,0.23862199999999997
210,food,iGhOobaQHso,2020-09-09T08:56:25Z,868453.0,14064.0,61.95594713656388,0.6339914593224606,0.015774
211,guest,iGhOobaQHso,2020-09-09T08:56:25Z,868453.0,14064.0,61.95594713656388,0.6339914593224606,0.015774
212,customer,iGhOobaQHso,2020-09-09T08:56:25Z,868453.0,14064.0,61.95594713656388,0.6339914593224606,0.015774
213,home,iGhOobaQHso,2020-09-09T08:56:25Z,868453.0,14064.0,61.95594713656388,0.6339914593224606,0.015774
