,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
213,meat,pReDq-E1WJg,2019-11-01T15:00:14Z,321505.0,26397.0,85.42718446601941,1.6489331445572295,0.02683
214,pasta,pReDq-E1WJg,2019-11-01T15:00:14Z,321505.0,26397.0,85.42718446601941,1.6489331445572295,0.02683
215,dump,pReDq-E1WJg,2019-11-01T15:00:14Z,321505.0,26397.0,85.42718446601941,1.6489331445572295,0.02683
216,ice,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
217,sensation,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
218,recipe,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
219,make,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
220,cream,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
221,pot,CGpa70o95Rk,2019-10-28T15:00:01Z,309836.0,32553.0,117.09712230215827,1.589085239038378,0.090582
222,ground,gbY-8FNG3cs,2019-11-01T14:15:01Z,310411.0,14097.0,65.56744186046511,0.26622042808254437,0.18770599999999998
223,pancake,gbY-8FNG3cs,2019-11-01T14:15:01Z,310411.0,14097.0,65.56744186046511,0.26622042808254437,0.18770599999999998
224,beef,gbY-8FNG3cs,2019-11-01T14:15:01Z,310411.0,14097.0,65.56744186046511,0.26622042808254437,0.18770599999999998
225,sauce,gbY-8FNG3cs,2019-11-01T14:15:01Z,310411.0,14097.0,65.56744186046511,0.26622042808254437,0.18770599999999998
