,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
32,appétit,zCv-RCdAKVE,2020-04-20T16:00:08Z,1604972.0,52523.0,100.04380952380953,1.3243794928809314,0.096416
33,kitchen,zCv-RCdAKVE,2020-04-20T16:00:08Z,1604972.0,52523.0,100.04380952380953,1.3243794928809314,0.096416
34,home,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
35,pasta,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
36,kind,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
37,bon,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
38,appétit,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
39,kitchen,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
40,claire,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
41,homemade,wjfnpL2Ptbg,2020-04-23T16:00:07Z,1549088.0,47188.0,139.1976401179941,1.278265527291402,0.16240200000000002
42,raja,xBtnW3VXc5U,2020-04-21T13:45:04Z,1340883.0,56794.0,80.9031339031339,1.1484609537206563,0.11396999999999999
43,cheese,xBtnW3VXc5U,2020-04-21T13:45:04Z,1340883.0,56794.0,80.9031339031339,1.1484609537206563,0.11396999999999999
44,sauce,xBtnW3VXc5U,2020-04-21T13:45:04Z,1340883.0,56794.0,80.9031339031339,1.1484609537206563,0.11396999999999999
45,step,uO77J19Ypzk,2020-04-23T13:22:12Z,1348276.0,101240.0,99.74384236453201,6.584891796292495,0.105968
46,recipe,uO77J19Ypzk,2020-04-23T13:22:12Z,1348276.0,101240.0,99.74384236453201,6.584891796292495,0.105968
47,cooky,uO77J19Ypzk,2020-04-23T13:22:12Z,1348276.0,101240.0,99.74384236453201,6.584891796292495,0.105968
48,cake,uO77J19Ypzk,2020-04-23T13:22:12Z,1348276.0,101240.0,99.74384236453201,6.584891796292495,0.105968
49,domínguez,uO77J19Ypzk,2020-04-23T13:22:12Z,1348276.0,101240.0,99.74384236453201,6.584891796292495,0.105968
50,home,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
51,bon,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
52,onion,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
53,biscuit,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
54,cream,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
55,appétit,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
56,kitchen,5ommK-45IHE,2020-04-21T16:00:04Z,1282435.0,41067.0,113.44475138121547,1.0582306824996057,0.49099600000000004
57,talk,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
58,home,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
59,bon,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
60,show,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
61,test,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
62,appétit,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
63,kitchen,Ajx7TKlP54c,2020-04-24T16:00:04Z,1275527.0,34944.0,80.88888888888889,1.052530387705166,0.31352399999999997
64,rice,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
65,noeru,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
66,shibasaki,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
67,cat,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
68,claire,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
69,kou,zunKJ72M15c,2020-04-22T03:00:08Z,1180763.0,13737.0,16.917487684729064,5.1126727195575015,0.14398
70,balushahi,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
71,recipe,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
72,badusha,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
73,sandhoushi,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
74,juicy,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
75,trick,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
76,crispy,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
77,halwa,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
78,khurmi,wFFIZXG2eAw,2020-04-20T08:53:18Z,752754.0,20027.0,29.891044776119404,0.4950899806306059,0.266564
79,cheese,jn8Gpvb8wy0,2020-04-23T16:00:21Z,744161.0,17795.0,33.01484230055659,1.084387477950343,0.18069999999999997
80,world,jn8Gpvb8wy0,2020-04-23T16:00:21Z,744161.0,17795.0,33.01484230055659,1.084387477950343,0.18069999999999997
81,one,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
82,evans,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
83,rodriguez,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
84,wing,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
85,spicy,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
86,distance,27es3Msa2d8,2020-04-24T03:38:35Z,730394.0,13247.0,47.82310469314079,0.3446120530433075,0.139694
87,sauce,qaoKiH_2Fzo,2020-04-23T18:05:10Z,731587.0,32449.0,77.81534772182255,0.6583144062284998,0.037628
88,minute,qaoKiH_2Fzo,2020-04-23T18:05:10Z,731587.0,32449.0,77.81534772182255,0.6583144062284998,0.037628
89,chicken,qaoKiH_2Fzo,2020-04-23T18:05:10Z,731587.0,32449.0,77.81534772182255,0.6583144062284998,0.037628
90,corn,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
91,maida,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
92,chilli,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
93,cookingshooking,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
94,potato,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
95,crispy,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
96,flour,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
97,honey,63VV6Nm8jGw,2020-04-22T08:38:46Z,708545.0,21930.0,43.42574257425743,0.8524453062819234,0.36926200000000003
98,heart,msA-KdzXAwc,2020-04-24T05:44:06Z,625268.0,4.0,inf,3.7959103777957717,
99,wan,msA-KdzXAwc,2020-04-24T05:44:06Z,625268.0,4.0,inf,3.7959103777957717,
100,mother,msA-KdzXAwc,2020-04-24T05:44:06Z,625268.0,4.0,inf,3.7959103777957717,
101,chai,msA-KdzXAwc,2020-04-24T05:44:06Z,625268.0,4.0,inf,3.7959103777957717,
102,simple,vpT_id4h9Lg,2020-04-23T18:00:16Z,576492.0,29175.0,74.0482233502538,1.012343794556286,0.1082
103,recipe,vpT_id4h9Lg,2020-04-23T18:00:16Z,576492.0,29175.0,74.0482233502538,1.012343794556286,0.1082
104,creamy,vpT_id4h9Lg,2020-04-23T18:00:16Z,576492.0,29175.0,74.0482233502538,1.012343794556286,0.1082
105,cake,vpT_id4h9Lg,2020-04-23T18:00:16Z,576492.0,29175.0,74.0482233502538,1.012343794556286,0.1082
106,cris,vpT_id4h9Lg,2020-04-23T18:00:16Z,576492.0,29175.0,74.0482233502538,1.012343794556286,0.1082
107,secret,xfS87f6MuDk,2020-04-20T17:00:20Z,555131.0,7718.0,48.540880503144656,0.8089339605569923,0.18713000000000002
108,japan,xfS87f6MuDk,2020-04-20T17:00:20Z,555131.0,7718.0,48.540880503144656,0.8089339605569923,0.18713000000000002
109,bon,894pSBJZy2g,2020-04-21T08:15:02Z,547111.0,2953.0,1.6543417366946778,4.883570152166155,0.09036923076923077
110,meat,894pSBJZy2g,2020-04-21T08:15:02Z,547111.0,2953.0,1.6543417366946778,4.883570152166155,0.09036923076923077
111,nori,894pSBJZy2g,2020-04-21T08:15:02Z,547111.0,2953.0,1.6543417366946778,4.883570152166155,0.09036923076923077
112,chicken,894pSBJZy2g,2020-04-21T08:15:02Z,547111.0,2953.0,1.6543417366946778,4.883570152166155,0.09036923076923077
113,mac,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
114,withme,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
115,cooking,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
116,carry,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
117,homemade,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
118,jamie,3ONTNMgffOk,2020-04-19T11:00:01Z,472177.0,12511.0,49.6468253968254,1.036359073550204,0.45889399999999997
119,step,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
120,roll,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
121,recipe,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
122,pumpkin,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
123,aubergine,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
124,domínguez,PqCmRhmbazU,2020-04-20T13:30:19Z,466930.0,16039.0,53.46333333333333,2.2804555791565337,0.18495399999999995
125,chocolate,0TTY8B1eUVE,2020-04-24T15:00:00Z,448826.0,24684.0,112.71232876712328,0.641154876523935,0.034842
126,mousse,0TTY8B1eUVE,2020-04-24T15:00:00Z,448826.0,24684.0,112.71232876712328,0.641154876523935,0.034842
127,ingredient,0TTY8B1eUVE,2020-04-24T15:00:00Z,448826.0,24684.0,112.71232876712328,0.641154876523935,0.034842
128,cupcake,0TTY8B1eUVE,2020-04-24T15:00:00Z,448826.0,24684.0,112.71232876712328,0.641154876523935,0.034842
129,ma,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
130,che,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
131,te,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
132,sea,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
133,ho,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
134,yasutanaka,k6x9T07zsHo,2020-04-22T14:00:24Z,423121.0,4413.0,32.21167883211679,1.1843307234418008,0.29913799999999996
135,cris,XYmTgbF4pAs,2020-04-21T19:00:07Z,394017.0,24157.0,72.32634730538922,0.6919101477551886,0.075804
136,recipe,XYmTgbF4pAs,2020-04-21T19:00:07Z,394017.0,24157.0,72.32634730538922,0.6919101477551886,0.075804
137,macaroni,XYmTgbF4pAs,2020-04-21T19:00:07Z,394017.0,24157.0,72.32634730538922,0.6919101477551886,0.075804
138,jacquin,14dFcJD8StQ,2020-04-20T16:00:02Z,365909.0,28632.0,225.4488188976378,0.4951330721974437,0.12018799999999999
139,peter,14dFcJD8StQ,2020-04-20T16:00:02Z,365909.0,28632.0,225.4488188976378,0.4951330721974437,0.12018799999999999
140,recipe,14dFcJD8StQ,2020-04-20T16:00:02Z,365909.0,28632.0,225.4488188976378,0.4951330721974437,0.12018799999999999
141,mother,14dFcJD8StQ,2020-04-20T16:00:02Z,365909.0,28632.0,225.4488188976378,0.4951330721974437,0.12018799999999999
142,dika,ICpvuTY_d84,2020-04-24T15:00:14Z,321127.0,23191.0,84.94871794871794,1.644885127869059,0.08075000000000002
143,doritos,ICpvuTY_d84,2020-04-24T15:00:14Z,321127.0,23191.0,84.94871794871794,1.644885127869059,0.08075000000000002
144,naches,ICpvuTY_d84,2020-04-24T15:00:14Z,321127.0,23191.0,84.94871794871794,1.644885127869059,0.08075000000000002
145,naka,ICpvuTY_d84,2020-04-24T15:00:14Z,321127.0,23191.0,84.94871794871794,1.644885127869059,0.08075000000000002
146,da,ICpvuTY_d84,2020-04-24T15:00:14Z,321127.0,23191.0,84.94871794871794,1.644885127869059,0.08075000000000002
147,dessert,rvaDTn40tkU,2020-04-19T16:30:09Z,318098.0,13741.0,76.33888888888889,1.2712434129598555,0.098232
148,pudding,rvaDTn40tkU,2020-04-19T16:30:09Z,318098.0,13741.0,76.33888888888889,1.2712434129598555,0.098232
149,butter,rvaDTn40tkU,2020-04-19T16:30:09Z,318098.0,13741.0,76.33888888888889,1.2712434129598555,0.098232
150,di,rvaDTn40tkU,2020-04-19T16:30:09Z,318098.0,13741.0,76.33888888888889,1.2712434129598555,0.098232
151,bread,rvaDTn40tkU,2020-04-19T16:30:09Z,318098.0,13741.0,76.33888888888889,1.2712434129598555,0.098232
152,scale,m0iloR7hy10,2020-04-19T15:04:03Z,289471.0,10633.0,59.735955056179776,0.6243278604606706,0.07955600000000002
153,juicy,m0iloR7hy10,2020-04-19T15:04:03Z,289471.0,10633.0,59.735955056179776,0.6243278604606706,0.07955600000000002
154,yogurt,m0iloR7hy10,2020-04-19T15:04:03Z,289471.0,10633.0,59.735955056179776,0.6243278604606706,0.07955600000000002
155,eat,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
156,blood,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
157,obesity,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
158,ndr,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
159,bowel,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
160,pressure,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
161,doc,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
162,syndrome,AnsdJf52-wo,2020-04-20T13:40:43Z,275805.0,2724.0,19.04895104895105,6.331272357183824,-0.162618
163,meal,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
164,day,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
165,everyone,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
166,food,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
167,world,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
168,omelet,gkPctQzIpLo,2020-04-20T01:10:10Z,272989.0,1078.0,3.2966360856269112,14.814920328290858,0.33825555555555553
169,food,67pM3VBHlX8,2020-04-20T20:00:01Z,266142.0,8.0,8.0,9.57583762863415,
170,recipe,67pM3VBHlX8,2020-04-20T20:00:01Z,266142.0,8.0,8.0,9.57583762863415,
171,jasmine,67pM3VBHlX8,2020-04-20T20:00:01Z,266142.0,8.0,8.0,9.57583762863415,
172,ready,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
173,lunch,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
174,gabriel,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
175,quick,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
176,freitas,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
177,minute,vqsyrfUjiF0,2020-04-23T20:30:03Z,249917.0,25315.0,137.58152173913044,0.585062504411643,0.17451999999999998
178,line,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
179,untomo,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
180,chiisana,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
181,bakery,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
182,housing,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
183,part,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
184,reason,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
185,chisato,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
186,bread,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
187,suntomo,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
188,kitamura,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
189,weather,-96ZAgOPBSY,2020-04-25T11:45:00Z,236780.0,2241.0,53.357142857142854,1.3083311848161205,
190,recipe,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
191,lobo,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
192,rita,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
193,sock,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
194,meat,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
195,kitchen,p9NxjcfuYlE,2020-04-24T15:00:33Z,205483.0,7512.0,49.421052631578945,2.215215187454112,0.11290000000000001
196,yeast,DJ_XOYNaBRM,2020-04-20T14:15:02Z,194077.0,1720.0,13.23076923076923,10.176744042348389,-0.042485185185185195
197,pizza,DJ_XOYNaBRM,2020-04-20T14:15:02Z,194077.0,1720.0,13.23076923076923,10.176744042348389,-0.042485185185185195
198,homemade,DJ_XOYNaBRM,2020-04-20T14:15:02Z,194077.0,1720.0,13.23076923076923,10.176744042348389,-0.042485185185185195
199,ana,0jisy8pKH_k,2020-04-23T23:00:00Z,190839.0,9477.0,60.36305732484077,0.9931358140009461,0.14761
200,vlog,0jisy8pKH_k,2020-04-23T23:00:00Z,190839.0,9477.0,60.36305732484077,0.9931358140009461,0.14761
201,hickmann,0jisy8pKH_k,2020-04-23T23:00:00Z,190839.0,9477.0,60.36305732484077,0.9931358140009461,0.14761
202,withme,0-m22cOzelo,2020-04-21T10:39:13Z,190649.0,4488.0,56.81012658227848,0.41844651690631446,0.6831299999999999
203,cooking,0-m22cOzelo,2020-04-21T10:39:13Z,190649.0,4488.0,56.81012658227848,0.41844651690631446,0.6831299999999999
204,carry,0-m22cOzelo,2020-04-21T10:39:13Z,190649.0,4488.0,56.81012658227848,0.41844651690631446,0.6831299999999999
205,oliver,0-m22cOzelo,2020-04-21T10:39:13Z,190649.0,4488.0,56.81012658227848,0.41844651690631446,0.6831299999999999
206,jamie,0-m22cOzelo,2020-04-21T10:39:13Z,190649.0,4488.0,56.81012658227848,0.41844651690631446,0.6831299999999999
207,comer,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
208,vlog,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
209,pepe,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
210,summary,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
211,el,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
212,todos,6SXUIyH_M5I,2020-04-23T23:00:02Z,179440.0,3643.0,31.405172413793103,0.10410991936912965,0.15346400000000002
