,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
126,chocolate,52ZmuKypu10,2020-08-09T18:44:17Z,1374792.0,99512.0,63.99485530546624,1.7596855671925569,0.06812599999999999
127,flavor,52ZmuKypu10,2020-08-09T18:44:17Z,1374792.0,99512.0,63.99485530546624,1.7596855671925569,0.06812599999999999
128,well,52ZmuKypu10,2020-08-09T18:44:17Z,1374792.0,99512.0,63.99485530546624,1.7596855671925569,0.06812599999999999
129,palate,52ZmuKypu10,2020-08-09T18:44:17Z,1374792.0,99512.0,63.99485530546624,1.7596855671925569,0.06812599999999999
130,season,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
131,brasil,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
132,episode,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
133,masterchefbrasil,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
134,part,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
135,subscribe,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
136,masterchef,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
137,s,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
138,channel,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
139,youtube,jh4lAnX4K0c,2020-08-12T08:04:01Z,1357894.0,15618.0,56.58695652173913,0.9356862402150714,0.09215
140,one,-YhbxPzWKW4,2020-08-11T18:01:30Z,1346989.0,31314.0,47.445454545454545,0.9904475761969523,0.33000999999999997
141,food,-YhbxPzWKW4,2020-08-11T18:01:30Z,1346989.0,31314.0,47.445454545454545,0.9904475761969523,0.33000999999999997
142,japan,-YhbxPzWKW4,2020-08-11T18:01:30Z,1346989.0,31314.0,47.445454545454545,0.9904475761969523,0.33000999999999997
143,taiwan,-YhbxPzWKW4,2020-08-11T18:01:30Z,1346989.0,31314.0,47.445454545454545,0.9904475761969523,0.33000999999999997
144,asia,-YhbxPzWKW4,2020-08-11T18:01:30Z,1346989.0,31314.0,47.445454545454545,0.9904475761969523,0.33000999999999997
145,mai,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
146,food,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
147,village,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
148,order,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
149,s,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
150,thai,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
151,chip,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
152,chiang,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
153,sukhothai,2hV2MQpTdCg,2020-08-09T13:00:01Z,1316488.0,23524.0,30.830930537352554,1.0115537929790068,0.36073400000000005
154,time,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
155,ingredient,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
156,preparation,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
157,slice,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
158,cup,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
159,onion,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
160,bread,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
161,minute,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
162,capsicum,Exp3aP7Ojb0,2020-08-13T09:07:44Z,1270154.0,35590.0,35.27254707631318,0.838157202687568,0.483434
163,oil,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
164,baek,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
165,today,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
166,egg,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
167,i,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
168,ramen,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
169,father,ak5PBQQfPVI,2020-08-10T08:45:39Z,1173872.0,15443.0,54.95729537366548,0.856954633512436,0.032942
170,fit,BSBEUcAyFyk,2020-08-13T16:00:06Z,1142470.0,25318.0,59.853427895981085,0.3937477702895154,0.256214
171,guide,BSBEUcAyFyk,2020-08-13T16:00:06Z,1142470.0,25318.0,59.853427895981085,0.3937477702895154,0.256214
172,gordon,BSBEUcAyFyk,2020-08-13T16:00:06Z,1142470.0,25318.0,59.853427895981085,0.3937477702895154,0.256214
173,food,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
174,heart,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
175,vein,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
176,street,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
177,world,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
178,slum,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
179,vendor,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
180,mumbai,krCQMz1Cz_4,2020-08-15T14:00:07Z,1157003.0,19165.0,40.603813559322035,16.383507348300398,0.29691599999999996
181,memory,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
182,dorito,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
183,michelin,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
184,plate,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
185,flavor,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
186,people,9_j0dWkB2JY,2020-08-09T14:00:02Z,1081036.0,48899.0,47.24541062801932,1.0800017401010402,0.272718
187,oil,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
188,baek,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
189,broadcast,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
190,ground,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
191,perilla,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
192,restaurant,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
193,shrimp,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
194,alley,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
195,lot,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
196,radish,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
197,garlic,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
198,thing,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
199,ramen,HwtpISNf3wU,2020-08-13T10:29:37Z,1039729.0,15532.0,42.321525885558586,0.7590270354410459,0.013975999999999999
200,oil,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
201,ingredient,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
202,cup,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
203,yogurt,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
204,powder,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
205,yeast,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
206,kulchaontawa,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
207,tsp,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
208,sugar,8G5OF2sb5NE,2020-08-11T07:41:59Z,995377.0,16237.0,21.823924731182796,2.020056618307917,0.38738
209,thanks,WlG_9eZWiso,2020-08-09T15:00:08Z,977027.0,28164.0,40.64069264069264,0.44974258278191076,0.318408
210,food,WlG_9eZWiso,2020-08-09T15:00:08Z,977027.0,28164.0,40.64069264069264,0.44974258278191076,0.318408
211,penang,WlG_9eZWiso,2020-08-09T15:00:08Z,977027.0,28164.0,40.64069264069264,0.44974258278191076,0.318408
