,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
217,download,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
218,app,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
219,code,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
220,point,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
221,project,BrzPfm-UYbI,2020-09-17T15:32:18Z,915690.0,28167.0,52.452513966480446,1.6386070649402902,0.35940599999999995
222,ranch,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
223,recipe,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
224,rosales,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
225,ario,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
226,people,mjnCMebN_cY,2020-09-17T20:00:04Z,893237.0,40427.0,31.290247678018577,0.49727454077193567,0.046226
227,dinner,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
228,something,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
229,treat,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
230,way,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
231,dessert,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
232,recipe,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
233,weekend,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
234,family,80v3JEhcyE4,2020-09-19T11:00:02Z,920465.0,11034.0,22.472505091649694,0.12209823647229462,0.306668
235,fate,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
236,uncle,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
237,rice,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
238,recipe,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
239,legend,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
240,nigel,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
241,ng,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
242,egg,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
243,ham,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
244,roger,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
245,link,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
246,video,OrvUa0JD1aQ,2020-09-16T19:14:52Z,878155.0,35253.0,36.305870236869204,4.257002799661359,0.03424600000000002
247,signature,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
248,ramon,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
249,snickerdoodle,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
250,show,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
251,home,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
252,espresso,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
253,starbucksathome,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
254,starbucks,vwVKXos4kvM,2020-09-14T16:55:19Z,829934.0,,,3.397985227838691,
255,cheese,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
256,gift,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
257,today,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
258,mac,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
259,homemade,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
260,value,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
261,market,S-oDb94T1jk,2020-09-16T14:00:09Z,810633.0,39495.0,81.77018633540372,0.8096627604019072,0.35804199999999997
262,comment,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
263,subscribe,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
264,usso,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
265,woososhop,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
266,s,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
267,good,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
268,please,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
269,ramen,RqnTbo_Fhx4,2020-09-19T11:07:59Z,805333.0,14135.0,27.340425531914892,0.45368920542204344,0.0
270,ingredient,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
271,cup,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
272,powder,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
273,quarter,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
274,flour,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
275,tablespoon,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
276,gram,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
277,need,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
278,egg,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
279,teaspoon,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
280,milk,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
281,salt,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
282,sugar,tmYn2AexPDY,2020-09-15T08:00:16Z,799729.0,55929.0,115.79503105590062,1.046678963920449,0.207202
283,thanks,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
284,starch,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
285,powder,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
286,jeon,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
287,tablespoon,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
288,teaspoon,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
289,tofu,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
290,potato,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
291,curry,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
292,knife,VlbQ2-6OCts,2020-09-13T00:00:08Z,788796.0,17353.0,35.12753036437247,3.2656719862603265,0.08515600000000001
293,chicken,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
294,recipe,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
295,today,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
296,fillet,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
297,orange,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
298,sauce,8a1-YqKZ6zM,2020-09-18T19:00:02Z,816997.0,55507.0,53.167624521072796,12.457412960173038,0.012774
299,suji,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
300,cc,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
301,rava,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
302,kurma,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
303,recipe,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
304,bhat,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
305,subtitle,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
306,venkatesh,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
307,idli,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
308,instagram,DneHAcV-PAo,2020-09-15T04:28:46Z,769684.0,15776.0,22.18846694796062,0.6853739041123162,0.43869199999999997
309,eat,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
310,care,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
311,recipe,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
312,beef,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
313,yukgaejang,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
314,everyone,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
315,onion,jN_inaLf9Zo,2020-09-17T08:45:28Z,748325.0,13179.0,54.01229508196721,0.5462303311132767,0.068196
316,pig,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
317,guinea,gGa5A7van4k,2020-09-13T11:35:48Z,747612.0,17910.0,8.762230919765166,0.9804272688837521,0.03744
318,masala,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
319,jr,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
320,recipe,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
321,parotta,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
322,porotta,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
323,cook,VojBldiNTNs,2020-09-18T11:43:40Z,747649.0,18710.0,29.51104100946372,0.6657525868222142,0.41729400000000005
324,gordon,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
325,today,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
326,restaurant,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
327,door,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
328,year,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
329,star,xm76SyTxZcE,2020-09-17T16:00:24Z,733132.0,23594.0,102.58260869565217,0.2526607194382599,0.308002
330,sita,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
331,classic,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
332,chicken,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
333,taste,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
334,level,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
335,pinoy,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
336,chucky,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
337,caldereta,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
338,get,-stg6NtcI0E,2020-09-18T01:17:21Z,1456500.0,12.0,2.0,5.104148423523161,
339,hack,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
340,everything,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
341,home,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
342,life,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
343,place,NpAdJXJ-wH0,2020-09-14T02:00:04Z,762826.0,9756.0,10.803986710963455,2.0682024990733017,0.115328
344,episode,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
345,mode,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
346,show,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
347,tv,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
348,house,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
349,series,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
350,pop,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
351,corn,pZPrr0tveIs,2020-09-14T13:24:13Z,702909.0,26.0,8.666666666666666,0.8632849960641277,0.0
352,malaysia,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
353,part,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
354,coat,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
355,road,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
356,today,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
357,east,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
358,series,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
359,trip,-zRU4Ws59MY,2020-09-19T14:00:00Z,703957.0,15409.0,37.7671568627451,0.32402631860215986,0.265698
360,subscribe,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
361,channel,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
362,chocolate,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
363,cooky,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
364,minute,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
365,chip,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
366,cookie,Z6a6x0tH_pU,2020-09-17T13:30:17Z,705335.0,50768.0,113.06904231625835,0.6251214138103152,0.191048
