,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
37,ice,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
38,vlad,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
39,mom,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
40,truck,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
41,nikita,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
42,cream,30U07cyhQEU,2020-08-23T23:00:01Z,3239320.0,17106.0,1.7979819213790205,0.7931306008509085,
43,contactless,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
44,tastemaker,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
45,choose,nf-D_zLO6FE,2020-08-28T13:00:14Z,2745020.0,52.0,13.0,7.061279108592679,0.06696785714285715
46,falacomqualy,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
47,panini,rHL52yNq06E,2020-08-28T17:40:57Z,2582840.0,225.0,7.03125,0.9622310104041386,0.12153333333333333
48,potato,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
49,hash,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
50,basic,R4kwxiDlKzs,2020-08-27T13:04:53Z,2216208.0,92055.0,73.82117080994387,0.4768634193885199,0.29949200000000004
51,perdigão,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
52,feat,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
53,recipe,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
54,pancetta,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
55,beer,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
56,sauce,0zKdwu-4mIM,2020-08-26T19:21:12Z,2198448.0,178.0,14.833333333333334,0.9941425624299577,
57,crosse,RQ99Ifsl5X4,2020-08-27T23:05:36Z,2465544.0,94.0,31.333333333333332,14.952122089214802,
58,juice,RQ99Ifsl5X4,2020-08-27T23:05:36Z,2465544.0,94.0,31.333333333333332,14.952122089214802,
59,technology,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
60,machine,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
61,level,ogaXRKpaXWc,2020-08-23T16:30:02Z,1970031.0,9686.0,14.675757575757576,0.3750868306620443,0.21798
62,brasa,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
63,sandwich,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
64,perdigão,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
65,feat,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
66,recipe,50xozF3eTKI,2020-08-26T19:25:26Z,1890984.0,246.0,22.363636363636363,0.8551067295082946,
67,food,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
68,amateur,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
69,scientist,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
70,level,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
71,veggie,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
72,burger,5U_-8npWuEY,2020-08-26T15:59:56Z,1875120.0,11051.0,23.314345991561183,2.989049790355439,0.21588800000000002
73,sub,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
74,story,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
75,bos,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
76,praise,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
77,transplant,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
78,version,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
79,alone,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
80,alba,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
81,hope,1ekXjN-QFe0,2020-08-28T14:32:58Z,1871511.0,19654.0,56.96811594202899,1.4109677635726563,0.05477399999999998
82,brasil,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
83,part,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
84,ep,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
85,masterchef,ZFT8f2hk6ok,2020-08-26T08:02:00Z,1763231.0,22038.0,27.173859432799013,1.2149924699723695,-0.01602
86,hack,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
87,time,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
88,money,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
89,cookwithnisha,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
90,kitchen,mDvIIZ5bMT4,2020-08-27T08:30:03Z,1743775.0,73759.0,18.33432761620681,1.231928221901781,0.37354600000000004
91,hour,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
92,cow,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
93,life,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
94,part,LRX3WxwN7jc,2020-08-23T12:27:03Z,1741027.0,35478.0,9.016010165184245,0.6639568965048315,0.230262
95,cart,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
96,food,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
97,home,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
98,ludes,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
99,dad,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
100,family,2ls2GFWsRoU,2020-08-27T02:00:00Z,1611813.0,58223.0,96.23636363636363,1.0156979772416754,0.09556200000000001
101,cereal,CC3gRDIDeIE,2020-08-25T16:51:18Z,1628624.0,13.0,3.25,5.306507392495695,
102,crisp,CC3gRDIDeIE,2020-08-25T16:51:18Z,1628624.0,13.0,3.25,5.306507392495695,
103,cookie,CC3gRDIDeIE,2020-08-25T16:51:18Z,1628624.0,13.0,3.25,5.306507392495695,
104,gadget,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
105,test,jeqQt9iUBGE,2020-08-27T10:00:43Z,1557621.0,42737.0,28.95460704607046,0.5885962503009322,0.104376
106,part,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
107,gordon,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
108,basic,I0LD1m8EIKY,2020-08-27T16:00:05Z,1556644.0,37634.0,69.95167286245353,0.5364912025125845,0.28648799999999996
109,group,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
110,facebook,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
111,house,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
112,burger,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
113,present,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
114,hawkins,iSurYbg4Ha4,2020-08-27T20:44:45Z,1452196.0,427.0,1.4878048780487805,1.750718127301732,-0.252518
115,pan,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
116,cake,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
117,nube,JTRgcWS4eKc,2020-08-26T19:00:04Z,1428496.0,83596.0,41.756243756243755,0.4084173424751298,0.102728
118,brasil,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
119,part,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
120,ep,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
121,masterchef,VV9lLenOWpw,2020-08-26T08:04:00Z,1363681.0,15321.0,16.966777408637874,0.9396738977731169,-0.065984
122,el,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
123,cupcake,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
124,guzii,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
125,kfc,nvomqroHGww,2020-08-25T20:00:10Z,1332494.0,75445.0,67.96846846846847,0.8606631173791583,-0.036716
126,home,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
127,bowl,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
128,kfc,B9Z06-4BR1Q,2020-08-23T14:00:05Z,1287107.0,63130.0,73.06712962962963,1.2858755857309372,0.153408
129,name,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
130,game,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
131,brand,FdJMC3Z209w,2020-08-28T10:00:06Z,1251611.0,35951.0,58.74346405228758,0.4729607147280372,0.17302399999999998
132,ice,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
133,madhura,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
134,ingredient,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
135,maida,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
136,tongue,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
137,use,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
138,barfi,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
139,burfi,mqAFPmbhK4M,2020-08-24T05:30:05Z,1240289.0,25324.0,18.63428991905813,1.5549665442158407,0.35037399999999996
140,bread,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
141,butter,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
142,honey,UArNVpF7PIY,2020-08-28T08:46:07Z,1155879.0,18753.0,77.49173553719008,0.8438193132042684,0.07505
143,preparation,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
144,routine,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
145,public,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
146,kitchen,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
147,morning,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
148,side,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
149,ramen,nDrKsHtOMx0,2020-08-28T11:59:52Z,1101814.0,11335.0,20.534420289855074,4.476826237882798,0.008547999999999998
150,hack,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
151,speedy,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
152,breakfast,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
153,everyone,bANvfMzDkCQ,2020-08-29T11:00:19Z,1063613.0,14719.0,25.868189806678384,0.14109329924471478,0.29257
154,cooking,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
155,tiramisu,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
156,hidamari,OFZxDqUzaQo,2020-08-28T10:00:14Z,1057964.0,29225.0,55.986590038314176,1.5883905679416788,0.27923000000000003
157,style,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
158,masala,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
159,kabitaskitchen,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
160,recipe,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
161,pasta,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
162,macaroni,3dWf6BNZPfo,2020-08-25T09:40:00Z,1022763.0,28238.0,24.176369863013697,0.6749072750960475,0.513614
163,pork,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
164,tasty,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
165,chef,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
166,pound,OOAVuZhA6gw,2020-08-23T17:00:09Z,969197.0,20974.0,41.36883629191321,0.8332184333790698,0.20206599999999997
167,bm,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
168,line,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
169,balm,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
170,lipice,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
171,mentholatum,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
172,fruity,QgkS3e0oQL4,2020-08-26T09:28:14Z,1080389.0,13.0,inf,6.27216873588517,
173,camp,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
174,food,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
175,mansion,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
176,truck,FPtmcEqfnvw,2020-08-25T21:03:14Z,949746.0,108505.0,52.826192794547225,0.28233614186018213,0.18224400000000002
177,larb,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
178,mai,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
179,food,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
180,meat,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
181,breakfast,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
182,beef,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
183,street,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
184,roadside,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
185,sweat,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
186,chiang,oR-gBApKhVU,2020-08-23T13:00:13Z,904695.0,19968.0,26.06788511749347,0.695143183028742,0.40161
187,part,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
188,shop,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
189,ramen,m5lVUa3G4fA,2020-08-28T16:44:58Z,889009.0,22504.0,53.96642685851319,0.6536926502497619,0.22504200000000002
190,head,pycGP17TYAU,2020-08-23T00:00:11Z,837024.0,41221.0,60.088921282798836,2.866820079923642,0.16531600000000005
191,cheese,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
192,food,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
193,egg,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
194,m,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
195,value,1JUqaGu7wU8,2020-08-24T10:17:51Z,813543.0,21.0,10.5,8.244226418556758,0.07655
196,cute,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
197,bread,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
198,recipe,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
199,stuffed,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
200,cream,w6zfFANY4to,2020-08-24T19:00:08Z,775391.0,2669.0,80.87878787878788,6.44624658536165,0.080634
201,oil,nMQOSj2MkxU,2020-08-29T15:00:11Z,791588.0,15022.0,62.85355648535565,3.086223894515037,0.17832600000000004
202,ranch,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
203,corn,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
204,kitchen,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
205,pozole,tbkGpixlNOs,2020-08-24T20:00:06Z,745554.0,39681.0,64.31280388978931,0.41515504506867795,0.19153400000000004
206,khan,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
207,ali,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
208,saif,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
209,recipe,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
210,burger,ufxXs3gjOSA,2020-08-28T12:40:07Z,727893.0,94.0,18.8,17.601202626742815,0.6344181818181819
211,gooey,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
212,bang,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
213,cooky,EYYMXVO3e-k,2020-08-29T16:00:09Z,731989.0,15711.0,79.34848484848484,0.8973327718805441,0.227894
