,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
215,gelatin,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
216,sugar,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
217,egg,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
218,union,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
219,pineapple,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
220,white,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
221,room,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
222,temperature,XJqb_m7yeK4,2020-03-12T21:30:09Z,178497.0,14566.0,41.4985754985755,0.8820666994534553,0.06970000000000001
223,vegetable,Wt56c9GHPM0,2020-03-09T15:50:47Z,175680.0,18721.0,110.77514792899409,0.23772298064176314,0.007480000000000001
224,recipe,Wt56c9GHPM0,2020-03-09T15:50:47Z,175680.0,18721.0,110.77514792899409,0.23772298064176314,0.007480000000000001
225,vinegarte,Wt56c9GHPM0,2020-03-09T15:50:47Z,175680.0,18721.0,110.77514792899409,0.23772298064176314,0.007480000000000001
226,sauce,Wt56c9GHPM0,2020-03-09T15:50:47Z,175680.0,18721.0,110.77514792899409,0.23772298064176314,0.007480000000000001
227,recipe,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
228,meat,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
229,channel,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
230,rocambole,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
231,cake,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
232,beef,3P2YxhWadaM,2020-03-10T13:44:06Z,175697.0,22840.0,262.5287356321839,0.5000683770312625,0.30943000000000004
233,blood,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
234,help,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
235,bean,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
236,sugar,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
237,rice,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
238,inflammation,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
239,time,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
240,food,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
241,ancient,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
242,boil,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
243,infection,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
244,diabetes,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
245,health,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
246,body,3t6hrohaVtc,2020-03-13T08:00:00Z,172827.0,4115.0,48.98809523809524,2.0737141644211197,0.062114
247,douyin,pB67Nio__Ig,2020-03-08T17:11:30Z,164522.0,1410.0,94.0,2.636185872551765,0.15296538461538461
248,tiktok,pB67Nio__Ig,2020-03-08T17:11:30Z,164522.0,1410.0,94.0,2.636185872551765,0.15296538461538461
249,wish,pB67Nio__Ig,2020-03-08T17:11:30Z,164522.0,1410.0,94.0,2.636185872551765,0.15296538461538461
250,kitchen,pB67Nio__Ig,2020-03-08T17:11:30Z,164522.0,1410.0,94.0,2.636185872551765,0.15296538461538461
251,step,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
252,sauce,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
253,lobo,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
254,au,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
255,rita,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
256,gratin,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
257,cheese,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
258,mozzarella,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
259,chef,1P5_aEHKGg0,2020-03-13T15:00:00Z,155912.0,5032.0,48.85436893203884,1.680813645441937,0.048254
260,recipe,72gU0741qhc,2020-03-13T19:30:00Z,145480.0,10670.0,60.97142857142857,0.25546889676187784,0.169172
261,cream,72gU0741qhc,2020-03-13T19:30:00Z,145480.0,10670.0,60.97142857142857,0.25546889676187784,0.169172
262,cake,72gU0741qhc,2020-03-13T19:30:00Z,145480.0,10670.0,60.97142857142857,0.25546889676187784,0.169172
263,today,72gU0741qhc,2020-03-13T19:30:00Z,145480.0,10670.0,60.97142857142857,0.25546889676187784,0.169172
264,peach,72gU0741qhc,2020-03-13T19:30:00Z,145480.0,10670.0,60.97142857142857,0.25546889676187784,0.169172
265,breakdown,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
266,people,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
267,cause,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
268,balance,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
269,muscle,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
270,change,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
271,weight,kjS-FnBQlk4,2020-03-10T20:15:02Z,141769.0,1116.0,15.287671232876713,3.2543940494392545,-0.43155000000000004
272,lunch,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
273,sauce,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
274,recipe,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
275,ideal,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
276,dinner,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
277,chicken,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
278,video,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
279,learn,2-r1qwB8ko0,2020-03-08T17:45:48Z,124108.0,6699.0,67.66666666666667,0.26767476571419213,0.125896
280,recipe,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
281,masala,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
282,california,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
283,dosa,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
284,tejal,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
285,restaurant,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
286,york,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
287,time,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
288,critic,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
289,rao,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
290,aloo,r5NPLJu1rKA,2020-03-12T21:00:16Z,119181.0,2774.0,34.675,0.43141986435923635,0.11173199999999998
291,season,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
292,hilbert,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
293,cook,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
294,bread,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
295,episode,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
296,rodrigo,IC8ND_1oMbg,2020-03-12T15:00:05Z,112019.0,4505.0,71.5079365079365,1.2076239400992888,0.131182
297,dear,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
298,hi,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
299,yield,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
300,lot,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
301,today,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
302,cookie,qw16zO-6QUA,2020-03-10T15:00:18Z,97038.0,9596.0,111.5813953488372,0.497050584467073,0.042728
303,recipe,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
304,rice,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
305,jeera,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
306,chawal,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
307,arhar,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
308,pili,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
309,dal,gQtZXZvS-lc,2020-03-11T09:03:16Z,90062.0,2348.0,40.48275862068966,0.2617280588881095,0.5243180000000001
310,recipe,VuGKQIO16UA,2020-03-11T18:30:00Z,85825.0,4751.0,107.97727272727273,0.34299010341869357,0.049589999999999995
311,dessert,VuGKQIO16UA,2020-03-11T18:30:00Z,85825.0,4751.0,107.97727272727273,0.34299010341869357,0.049589999999999995
312,case,VuGKQIO16UA,2020-03-11T18:30:00Z,85825.0,4751.0,107.97727272727273,0.34299010341869357,0.049589999999999995
313,muffin,VuGKQIO16UA,2020-03-11T18:30:00Z,85825.0,4751.0,107.97727272727273,0.34299010341869357,0.049589999999999995
314,blueberry,VuGKQIO16UA,2020-03-11T18:30:00Z,85825.0,4751.0,107.97727272727273,0.34299010341869357,0.049589999999999995
315,guy,_l4Bht49O10,2020-03-10T22:00:10Z,80484.0,11585.0,134.7093023255814,0.18841523627871123,0.165198
316,fruit,_l4Bht49O10,2020-03-10T22:00:10Z,80484.0,11585.0,134.7093023255814,0.18841523627871123,0.165198
317,dessert,_l4Bht49O10,2020-03-10T22:00:10Z,80484.0,11585.0,134.7093023255814,0.18841523627871123,0.165198
318,hi,_l4Bht49O10,2020-03-10T22:00:10Z,80484.0,11585.0,134.7093023255814,0.18841523627871123,0.165198
319,today,_l4Bht49O10,2020-03-10T22:00:10Z,80484.0,11585.0,134.7093023255814,0.18841523627871123,0.165198
320,guy,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
321,recipe,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
322,people,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
323,lot,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
324,instagram,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
325,okra,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
326,drool,gxFsJwml7G0,2020-03-09T19:00:02Z,80211.0,7113.0,59.773109243697476,0.14085383336655888,0.090036
327,recipe,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
328,meal,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
329,ideal,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
330,surimi,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
331,lent,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
332,option,8WgG2gQ0qYM,2020-03-10T18:00:01Z,77939.0,2729.0,43.317460317460316,1.4149913565694334,0.12113333333333334
333,dish,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
334,ramadan,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
335,olive,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
336,series,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
337,building,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
338,tajine,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
339,way,nplC3Z0eUh8,2020-03-12T20:16:54Z,50955.0,,,1.8462305188741603,0.086654
340,fırat,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
341,çakır,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
342,friend,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
343,murat,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
344,hi,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
345,milli,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
346,everyone,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
347,street,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
348,channel,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
349,toast,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
350,video,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
351,iron,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
352,flavor,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
353,atay,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
354,eater,Py8_ER8YXxA,2020-03-14T12:00:13Z,29526.0,934.0,9.83157894736842,0.08173221984469409,0.07114130434782609
355,fan,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
356,kong,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
357,invitation,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
358,cocklion0817,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
359,avenue,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
360,people,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
361,glutton,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
362,hong,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
363,everyone,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
364,group,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
365,taichung,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
366,cooperation,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
367,name,xMawQXbvftc,2020-03-13T11:30:13Z,26172.0,357.0,32.45454545454545,0.483319940231265,
