,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
27,plan,zKT7Tp2065Q,2020-04-15T09:27:51Z,2968478.0,4.0,2.0,9.939705495875378,
28,home,NN-bLP2B8f4,2020-04-13T16:00:05Z,2644681.0,82529.0,122.99403874813711,2.1823192439568007,0.22873
29,bon,NN-bLP2B8f4,2020-04-13T16:00:05Z,2644681.0,82529.0,122.99403874813711,2.1823192439568007,0.22873
30,brad,NN-bLP2B8f4,2020-04-13T16:00:05Z,2644681.0,82529.0,122.99403874813711,2.1823192439568007,0.22873
31,appétit,NN-bLP2B8f4,2020-04-13T16:00:05Z,2644681.0,82529.0,122.99403874813711,2.1823192439568007,0.22873
32,paste,NN-bLP2B8f4,2020-04-13T16:00:05Z,2644681.0,82529.0,122.99403874813711,2.1823192439568007,0.22873
33,smoke,jfz4_lpbjVw,2020-04-18T14:00:17Z,2059929.0,25791.0,28.946127946127945,5.765814513599527,0.033338
34,barbecue,jfz4_lpbjVw,2020-04-18T14:00:17Z,2059929.0,25791.0,28.946127946127945,5.765814513599527,0.033338
35,leroy,jfz4_lpbjVw,2020-04-18T14:00:17Z,2059929.0,25791.0,28.946127946127945,5.765814513599527,0.033338
36,point,jfz4_lpbjVw,2020-04-18T14:00:17Z,2059929.0,25791.0,28.946127946127945,5.765814513599527,0.033338
37,amâncio,G8d9wYF_f2s,2020-04-18T15:57:30Z,1924390.0,220857.0,96.90960947784116,4.111519062526031,0.146544
38,isamara,G8d9wYF_f2s,2020-04-18T15:57:30Z,1924390.0,220857.0,96.90960947784116,4.111519062526031,0.146544
39,dessert,G8d9wYF_f2s,2020-04-18T15:57:30Z,1924390.0,220857.0,96.90960947784116,4.111519062526031,0.146544
40,master,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
41,yumiko,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
42,rice,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
43,year,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
44,ball,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
45,person,eAqiEPbINVU,2020-04-15T14:00:15Z,1912892.0,32099.0,103.21221864951768,5.3542527225688,0.4269220000000001
46,eat,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
47,spot,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
48,roleski,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
49,v2,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
50,eating,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
51,point,9jvejfbdBwo,2020-04-16T00:00:02Z,1625273.0,5.0,1.6666666666666667,8.351264554451376,0.0
52,bon,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
53,time,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
54,appétit,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
55,pig,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
56,chef,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
57,try,IaOQrgC_iNs,2020-04-15T16:00:07Z,1601255.0,34404.0,25.427937915742795,1.3213123249957355,0.06708
58,pork,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
59,recipe,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
60,simple,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
61,rice,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
62,knife,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
63,time,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
64,plenty,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
65,lettuce,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
66,minute,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
67,vegetable,f-QYis8ChtE,2020-04-18T08:30:03Z,1576093.0,21446.0,40.161048689138575,4.307367947822456,0.1589
68,cake,5jd78eMw8rI,2020-04-14T19:10:31Z,1567315.0,72015.0,53.82286995515695,2.0467778790296696,0.031830000000000004
69,trick,5jd78eMw8rI,2020-04-14T19:10:31Z,1567315.0,72015.0,53.82286995515695,2.0467778790296696,0.031830000000000004
70,orange,5jd78eMw8rI,2020-04-14T19:10:31Z,1567315.0,72015.0,53.82286995515695,2.0467778790296696,0.031830000000000004
71,home,Ik0ZDhPJPYg,2020-04-14T13:49:48Z,1560936.0,43094.0,50.938534278959814,1.3369354725631588,0.21823800000000002
72,stay,Ik0ZDhPJPYg,2020-04-14T13:49:48Z,1560936.0,43094.0,50.938534278959814,1.3369354725631588,0.21823800000000002
73,easy,Ik0ZDhPJPYg,2020-04-14T13:49:48Z,1560936.0,43094.0,50.938534278959814,1.3369354725631588,0.21823800000000002
74,cook,Ik0ZDhPJPYg,2020-04-14T13:49:48Z,1560936.0,43094.0,50.938534278959814,1.3369354725631588,0.21823800000000002
75,step,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
76,recipe,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
77,vanilla,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
78,egg,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
79,flan,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
80,domínguez,Zsr5P9H7BV4,2020-04-16T13:24:49Z,1437497.0,100843.0,57.07017543859649,7.020641324547105,0.047072
81,gabriel,erxHQaU4oBw,2020-04-14T19:00:08Z,1413679.0,107154.0,93.50261780104712,3.309461045763782,0.07538800000000001
82,freitas,erxHQaU4oBw,2020-04-14T19:00:08Z,1413679.0,107154.0,93.50261780104712,3.309461045763782,0.07538800000000001
83,dessert,erxHQaU4oBw,2020-04-14T19:00:08Z,1413679.0,107154.0,93.50261780104712,3.309461045763782,0.07538800000000001
84,truth,QQV8PjTgugY,2020-04-16T15:00:12Z,1252349.0,30363.0,21.012456747404844,0.44614314226403945,0.154178
85,one,QQV8PjTgugY,2020-04-16T15:00:12Z,1252349.0,30363.0,21.012456747404844,0.44614314226403945,0.154178
86,bella,QQV8PjTgugY,2020-04-16T15:00:12Z,1252349.0,30363.0,21.012456747404844,0.44614314226403945,0.154178
87,beverage,wKTPJXEpqMs,2020-04-18T11:20:39Z,1237857.0,21930.0,31.50862068965517,1.900738033241751,0.261606
88,recipe,wKTPJXEpqMs,2020-04-18T11:20:39Z,1237857.0,21930.0,31.50862068965517,1.900738033241751,0.261606
89,coffee,wKTPJXEpqMs,2020-04-18T11:20:39Z,1237857.0,21930.0,31.50862068965517,1.900738033241751,0.261606
90,instant,wKTPJXEpqMs,2020-04-18T11:20:39Z,1237857.0,21930.0,31.50862068965517,1.900738033241751,0.261606
91,mumbai,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
92,casserole,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
93,style,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
94,instant,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
95,recipe,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
96,pulao,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
97,tawa,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
98,kabita,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
99,spicy,Ljv6L2t8cKI,2020-04-18T07:28:44Z,1173939.0,34455.0,40.77514792899408,0.7721054112917538,0.359732
100,withme,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
101,rice,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
102,egg,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
103,cooking,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
104,carry,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
105,homemade,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
106,jamie,IVx96LmffnM,2020-04-16T14:31:00Z,1112030.0,22207.0,14.542894564505566,2.4407423075669366,0.120788
107,sauce,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
108,bim,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
109,salty,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
110,soy,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
111,noodle,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
112,minute,yRdYgpFYbvM,2020-04-13T00:00:23Z,1109904.0,8990.0,25.612535612535613,18.409514523303457,0.012143999999999999
113,withme,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
114,cooking,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
115,quesadilla,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
116,carry,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
117,homemade,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
118,jamie,5G0o9XWo9vM,2020-04-12T14:44:53Z,1058845.0,20814.0,41.134387351778656,2.3240090543022336,0.298824
119,tater,NWttynGJIHI,2020-04-17T16:00:13Z,1056317.0,32932.0,87.81866666666667,0.9075716445735663,0.255292
120,fancy,NWttynGJIHI,2020-04-17T16:00:13Z,1056317.0,32932.0,87.81866666666667,0.9075716445735663,0.255292
121,tasty,NWttynGJIHI,2020-04-17T16:00:13Z,1056317.0,32932.0,87.81866666666667,0.9075716445735663,0.255292
122,tot,NWttynGJIHI,2020-04-17T16:00:13Z,1056317.0,32932.0,87.81866666666667,0.9075716445735663,0.255292
123,chef,NWttynGJIHI,2020-04-17T16:00:13Z,1056317.0,32932.0,87.81866666666667,0.9075716445735663,0.255292
124,challah,w2-A9w3548Y,2020-04-18T03:46:09Z,937181.0,13671.0,58.92672413793103,0.44217760343483103,0.36294
125,teach,w2-A9w3548Y,2020-04-18T03:46:09Z,937181.0,13671.0,58.92672413793103,0.44217760343483103,0.36294
126,jackman,w2-A9w3548Y,2020-04-18T03:46:09Z,937181.0,13671.0,58.92672413793103,0.44217760343483103,0.36294
127,style,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
128,tart,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
129,recipe,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
130,potato,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
131,tikki,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
132,street,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
133,chaat,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
134,kabitaskitchen,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
135,aloo,ry1raxNxRxU,2020-04-17T07:34:07Z,925550.0,18747.0,18.690927218344964,0.6087387533944121,0.379364
136,lockdown,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
137,cooker,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
138,egg,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
139,chocolate,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
140,cake,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
141,soda,sIlSBZennXc,2020-04-16T07:17:57Z,853521.0,30607.0,36.78725961538461,0.5613649284597828,0.411434
142,assembly,nYcO1HCeY0M,2020-04-17T16:48:02Z,801345.0,73694.0,113.02760736196319,1.0883325872978094,0.010964000000000003
143,pizza,nYcO1HCeY0M,2020-04-17T16:48:02Z,801345.0,73694.0,113.02760736196319,1.0883325872978094,0.010964000000000003
144,pasta,nYcO1HCeY0M,2020-04-17T16:48:02Z,801345.0,73694.0,113.02760736196319,1.0883325872978094,0.010964000000000003
145,nummies,WNiziuhs08g,2020-04-18T15:42:41Z,775322.0,33816.0,120.34163701067615,0.18538586087104172,0.330176
146,cake,WNiziuhs08g,2020-04-18T15:42:41Z,775322.0,33816.0,120.34163701067615,0.18538586087104172,0.330176
147,horizon,WNiziuhs08g,2020-04-18T15:42:41Z,775322.0,33816.0,120.34163701067615,0.18538586087104172,0.330176
148,domino,DL-9X5C0IWE,2020-04-18T08:07:33Z,772758.0,15569.0,28.358834244080146,0.9296994968446698,0.27343799999999996
149,cookingshooking,DL-9X5C0IWE,2020-04-18T08:07:33Z,772758.0,15569.0,28.358834244080146,0.9296994968446698,0.27343799999999996
150,stick,DL-9X5C0IWE,2020-04-18T08:07:33Z,772758.0,15569.0,28.358834244080146,0.9296994968446698,0.27343799999999996
151,bread,DL-9X5C0IWE,2020-04-18T08:07:33Z,772758.0,15569.0,28.358834244080146,0.9296994968446698,0.27343799999999996
152,yeast,DL-9X5C0IWE,2020-04-18T08:07:33Z,772758.0,15569.0,28.358834244080146,0.9296994968446698,0.27343799999999996
153,vegetable,bbokA3odoZg,2020-04-17T13:45:16Z,755811.0,30445.0,76.49497487437186,0.6473491138992461,0.16500399999999998
154,meat,bbokA3odoZg,2020-04-17T13:45:16Z,755811.0,30445.0,76.49497487437186,0.6473491138992461,0.16500399999999998
155,shell,bbokA3odoZg,2020-04-17T13:45:16Z,755811.0,30445.0,76.49497487437186,0.6473491138992461,0.16500399999999998
156,panipuri,n86hclJ9oMw,2020-04-13T07:21:32Z,745928.0,26801.0,27.83073727933541,0.4906004871071115,0.257096
157,crisp,n86hclJ9oMw,2020-04-13T07:21:32Z,745928.0,26801.0,27.83073727933541,0.4906004871071115,0.257096
158,golgappa,n86hclJ9oMw,2020-04-13T07:21:32Z,745928.0,26801.0,27.83073727933541,0.4906004871071115,0.257096
159,market,n86hclJ9oMw,2020-04-13T07:21:32Z,745928.0,26801.0,27.83073727933541,0.4906004871071115,0.257096
160,kabitaskitchen,n86hclJ9oMw,2020-04-13T07:21:32Z,745928.0,26801.0,27.83073727933541,0.4906004871071115,0.257096
161,kahir,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
162,recipe,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
163,pudding,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
164,payasam,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
165,milk,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
166,tamil,mVj4dNWdwAM,2020-04-13T05:30:02Z,715265.0,12125.0,28.596698113207548,0.43018825404374605,0.227732
167,cookingshooking,V3jsJ-e_SlY,2020-04-15T08:42:21Z,688701.0,14431.0,36.350125944584384,0.8285711350467041,0.323022
168,recipe,V3jsJ-e_SlY,2020-04-15T08:42:21Z,688701.0,14431.0,36.350125944584384,0.8285711350467041,0.323022
169,snack,V3jsJ-e_SlY,2020-04-15T08:42:21Z,688701.0,14431.0,36.350125944584384,0.8285711350467041,0.323022
170,slice,HPgZT6sBIJY,2020-04-13T19:31:33Z,627782.0,60965.0,117.24038461538461,0.8526110580573827,0.05915800000000001
171,milk,HPgZT6sBIJY,2020-04-13T19:31:33Z,627782.0,60965.0,117.24038461538461,0.8526110580573827,0.05915800000000001
172,coconut,HPgZT6sBIJY,2020-04-13T19:31:33Z,627782.0,60965.0,117.24038461538461,0.8526110580573827,0.05915800000000001
173,bread,HPgZT6sBIJY,2020-04-13T19:31:33Z,627782.0,60965.0,117.24038461538461,0.8526110580573827,0.05915800000000001
174,thing,UDqMDJOwuto,2020-04-17T05:03:54Z,622271.0,4892.0,7.596273291925466,19.292216742659523,0.354008
175,infection,UDqMDJOwuto,2020-04-17T05:03:54Z,622271.0,4892.0,7.596273291925466,19.292216742659523,0.354008
176,immunity,UDqMDJOwuto,2020-04-17T05:03:54Z,622271.0,4892.0,7.596273291925466,19.292216742659523,0.354008
177,shape,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
178,simple,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
179,recipe,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
180,cris,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
181,family,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
182,kitchen,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
183,pie,W-gWXkET6W0,2020-04-17T20:00:03Z,611671.0,46905.0,52.05882352941177,1.0741195734893771,0.134424
184,coffee,0ECVLj4zuVQ,2020-04-13T16:36:03Z,609844.0,12264.0,30.736842105263158,3.367193877247196,0.013183999999999996
185,ingredient,0ECVLj4zuVQ,2020-04-13T16:36:03Z,609844.0,12264.0,30.736842105263158,3.367193877247196,0.013183999999999996
186,sparkling,0ECVLj4zuVQ,2020-04-13T16:36:03Z,609844.0,12264.0,30.736842105263158,3.367193877247196,0.013183999999999996
187,flower,ZJeYqBM0Ai4,2020-04-15T10:50:32Z,601761.0,0.0,,3.4832697539189925,
188,recipe,ZJeYqBM0Ai4,2020-04-15T10:50:32Z,601761.0,0.0,,3.4832697539189925,
189,hake,ZJeYqBM0Ai4,2020-04-15T10:50:32Z,601761.0,0.0,,3.4832697539189925,
190,vegetable,GlZEcwI5nHM,2020-04-12T22:00:11Z,596750.0,15252.0,64.62711864406779,3.707528969522911,-0.005824
191,liver,GlZEcwI5nHM,2020-04-12T22:00:11Z,596750.0,15252.0,64.62711864406779,3.707528969522911,-0.005824
192,recipe,L6zfuiNRA1U,2020-04-12T12:01:18Z,574486.0,8662.0,33.57364341085271,0.882127248757264,0.357076
193,south,L6zfuiNRA1U,2020-04-12T12:01:18Z,574486.0,8662.0,33.57364341085271,0.882127248757264,0.357076
194,breakfast,L6zfuiNRA1U,2020-04-12T12:01:18Z,574486.0,8662.0,33.57364341085271,0.882127248757264,0.357076
195,thali,L6zfuiNRA1U,2020-04-12T12:01:18Z,574486.0,8662.0,33.57364341085271,0.882127248757264,0.357076
196,combo,L6zfuiNRA1U,2020-04-12T12:01:18Z,574486.0,8662.0,33.57364341085271,0.882127248757264,0.357076
197,cookie,KIqairdeHoM,2020-04-15T13:28:45Z,571614.0,50499.0,34.541039671682626,1.6269263861554157,0.031863999999999996
198,drop,KIqairdeHoM,2020-04-15T13:28:45Z,571614.0,50499.0,34.541039671682626,1.6269263861554157,0.031863999999999996
199,chocolate,KIqairdeHoM,2020-04-15T13:28:45Z,571614.0,50499.0,34.541039671682626,1.6269263861554157,0.031863999999999996
200,salad,b0VqL4-dSPM,2020-04-16T09:54:52Z,557556.0,8306.0,50.95705521472393,0.4040517940199384,0.036747999999999996
201,mexico,b0VqL4-dSPM,2020-04-16T09:54:52Z,557556.0,8306.0,50.95705521472393,0.4040517940199384,0.036747999999999996
202,equipment,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
203,share,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
204,company,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
205,worker,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
206,healthcare,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
207,portia,9zg_UtWP9_o,2020-04-14T13:00:09Z,552451.0,7737.0,13.158163265306122,0.3226449118651975,
208,reveals,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
209,royal,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
210,dessert,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
211,tea,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
212,chef,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
213,homemade,bWS56FWCpsw,2020-04-16T18:15:01Z,534051.0,13186.0,51.70980392156863,10.060718134821128,0.330266
214,leftover,xlVjJr95BrY,2020-04-17T15:00:38Z,524122.0,15984.0,50.42271293375394,0.1867158723404681,0.07658999999999999
