,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
216,tree,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
217,food,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
218,spicy,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
219,haul,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
220,cheetos,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
221,snack,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
222,dollar,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
223,chester,lk1Glex5z6k,2020-07-17T16:12:57Z,64672.0,649.0,4.538461538461538,0.013508007831372584,0.38909999999999995
224,prize,qOmOzrdj2ZI,2020-07-13T23:02:47Z,63811.0,493.0,10.061224489795919,6.539650962273665,0.005722000000000009
225,program,qOmOzrdj2ZI,2020-07-13T23:02:47Z,63811.0,493.0,10.061224489795919,6.539650962273665,0.005722000000000009
226,news,qOmOzrdj2ZI,2020-07-13T23:02:47Z,63811.0,493.0,10.061224489795919,6.539650962273665,0.005722000000000009
227,gpc,qOmOzrdj2ZI,2020-07-13T23:02:47Z,63811.0,493.0,10.061224489795919,6.539650962273665,0.005722000000000009
228,show,0nN1SOC_6-o,2020-07-18T23:52:43Z,62396.0,2783.0,13.444444444444445,0.33683129309753645,0.472132
229,mukbang,0nN1SOC_6-o,2020-07-18T23:52:43Z,62396.0,2783.0,13.444444444444445,0.33683129309753645,0.472132
