,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
210,homemade,MpQxZVQPK8k,2020-04-03T14:15:02Z,737974.0,30744.0,83.54347826086956,1.295912865128884,0.12115400000000001
211,fan,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
212,practice,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
213,word,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
214,wisdom,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
215,question,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
216,distancing,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
217,time,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
218,johnson,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
219,world,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
220,dwayne,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
221,stayhome,HicgKFvF6qQ,2020-03-30T13:00:06Z,732873.0,30273.0,39.1124031007752,0.5514649234459593,0.240308
222,powder,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
223,korea,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
224,perilla,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
225,leaf,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
226,country,lk-rfS4H94U,2020-03-29T22:00:13Z,733235.0,24232.0,67.12465373961219,4.55549225633537,0.050956
227,sugar,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
228,breakfast,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
229,cake,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
230,excellent,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
231,minute,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
232,cup,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
233,ingredient,UY08NQNJ8S4,2020-04-01T17:00:11Z,711629.0,78153.0,73.31425891181989,0.9664863832258924,0.128386
234,lemon,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
235,dessert,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
236,cake,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
237,today,cmbElfOzHEE,2020-04-04T08:00:16Z,711568.0,17246.0,44.79480519480519,13.322727255083596,0.177782
238,recipe,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
239,bunny,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
240,sushi,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
241,watch,MnZzVt5_yb8,2020-04-02T16:00:18Z,664157.0,37631.0,61.38825448613377,0.5706336835865049,0.128574
242,recipe,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
243,mango,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
244,panha,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
245,panna,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
246,aam,42t12JMA37c,2020-04-01T10:56:08Z,648437.0,10785.0,28.0859375,0.9956795236131324,0.265098
247,time,skFYmSxGwfs,2020-04-01T19:53:24Z,585422.0,6.0,6.0,0.6706075729966724,
248,home,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
249,lunch,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
250,recipe,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
251,meal,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
252,dinner,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
253,ingredient,CSSbVoQhamQ,2020-04-01T12:48:12Z,570191.0,28962.0,38.616,2.9197753728447076,0.06897400000000001
254,cayenne,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
255,oregano,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
256,tomato,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
257,pepper,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
258,spaghetti,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
259,vinegar,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
260,ingredient,jr55ZvAdn7g,2020-03-31T16:45:00Z,553396.0,33322.0,63.7131931166348,0.4979702470782379,0.064554
261,inside_svt,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
262,jose,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
263,taste,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
264,seventeen,kWzHjzLWKvI,2020-04-01T13:00:24Z,538486.0,37090.0,268.768115942029,0.2598040722597733,0.268268
265,simple,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
266,show,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
267,cracker,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
268,time,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
269,chocolate,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
270,go,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
271,tv,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
272,cooking,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
273,cake,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
274,carry,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
275,jamie,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
276,treat,QCux4kQ5-uA,2020-04-03T17:31:52Z,516084.0,14297.0,44.678125,1.1327284812985035,0.33968599999999993
277,home,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
278,lunch,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
279,tuesday,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
280,thursday,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
281,video,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
282,saturday,S6kdFTVgrsA,2020-03-31T13:45:02Z,512400.0,30943.0,59.16443594646272,1.2278905434915144,0.161338
283,casserole,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
284,recipe,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
285,potato,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
286,pea,TaTymoc986U,2020-03-29T11:05:24Z,491503.0,6585.0,33.4263959390863,0.7547062750805791,0.3467100000000001
287,microwave,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
288,oven,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
289,video,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
290,bread,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
291,baker,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
292,yeast,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
293,learn,fu01_RrG1R8,2020-03-29T17:44:21Z,416482.0,13953.0,30.53172866520788,0.8982637845600459,0.027678
294,android,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
295,io,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
296,download,hTG2FQhLtTs,2020-04-03T09:00:19Z,411452.0,7006.0,18.103359173126616,1.0530276939776078,-0.030369999999999998
297,oil,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
298,ground,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
299,sauce,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
300,jauja,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
301,tomato,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
302,spaghetti,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
303,beef,bfjMvCcOKYw,2020-03-31T14:29:34Z,362377.0,15678.0,52.08637873754153,0.31037445849222506,0.14302800000000002
304,idea,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
305,pizza,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
306,food,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
307,pocket,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
308,childhood,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
309,dream,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
310,snack,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
311,freezer,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
312,anytime,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
313,bagel,GnBBM_ujK0g,2020-03-31T16:00:06Z,356098.0,5207.0,46.07964601769911,0.518904124407435,0.15928199999999998
314,recipe,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
315,kashaya,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
316,saffron,-_reiU3g9t4,2020-03-30T10:42:23Z,342419.0,6176.0,28.59259259259259,0.525786756147606,0.336878
