,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
29,ramen,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
30,log,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
31,meat,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
32,cooking,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
33,feat,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
34,person,2sUjx8PE_vg,2020-01-28T09:59:26Z,2052949.0,20747.0,42.68930041152263,1.4877799223876662,0.036222000000000004
35,recipe,UGsvfsrP2fo,2020-02-01T10:15:01Z,1749748.0,22736.0,27.458937198067634,25.274522343369714,0.211102
36,pancake,UGsvfsrP2fo,2020-02-01T10:15:01Z,1749748.0,22736.0,27.458937198067634,25.274522343369714,0.211102
37,home,kfGi3rTct8c,2020-01-29T10:50:34Z,1598273.0,21390.0,40.97701149425287,1.1582745016531353,0.021808
38,recipe,kfGi3rTct8c,2020-01-29T10:50:34Z,1598273.0,21390.0,40.97701149425287,1.1582745016531353,0.021808
39,please,kfGi3rTct8c,2020-01-29T10:50:34Z,1598273.0,21390.0,40.97701149425287,1.1582745016531353,0.021808
40,chicken,kfGi3rTct8c,2020-01-29T10:50:34Z,1598273.0,21390.0,40.97701149425287,1.1582745016531353,0.021808
41,bon,PKz70B4O4ig,2020-01-31T17:00:03Z,1571565.0,30999.0,13.25309961522018,1.2968216878857806,0.101856
42,type,PKz70B4O4ig,2020-01-31T17:00:03Z,1571565.0,30999.0,13.25309961522018,1.2968216878857806,0.101856
43,egg,PKz70B4O4ig,2020-01-31T17:00:03Z,1571565.0,30999.0,13.25309961522018,1.2968216878857806,0.101856
44,appétit,PKz70B4O4ig,2020-01-31T17:00:03Z,1571565.0,30999.0,13.25309961522018,1.2968216878857806,0.101856
45,patrick,n0U8RdRdFDU,2020-01-27T09:42:23Z,1145624.0,23447.0,57.60933660933661,9.34971286035895,0.394418
46,baguette,n0U8RdRdFDU,2020-01-27T09:42:23Z,1145624.0,23447.0,57.60933660933661,9.34971286035895,0.394418
47,ryan,n0U8RdRdFDU,2020-01-27T09:42:23Z,1145624.0,23447.0,57.60933660933661,9.34971286035895,0.394418
48,bon,EGaf6yMtBF0,2020-01-29T17:00:04Z,961258.0,23668.0,33.33521126760564,0.7932094581221327,0.348288
49,andy,EGaf6yMtBF0,2020-01-29T17:00:04Z,961258.0,23668.0,33.33521126760564,0.7932094581221327,0.348288
50,appétit,EGaf6yMtBF0,2020-01-29T17:00:04Z,961258.0,23668.0,33.33521126760564,0.7932094581221327,0.348288
51,food,EGaf6yMtBF0,2020-01-29T17:00:04Z,961258.0,23668.0,33.33521126760564,0.7932094581221327,0.348288
52,spaghetti,olozlyTqmiQ,2020-01-30T22:00:05Z,845342.0,21448.0,60.416901408450705,15.347711405722814,0.055506000000000014
53,creamy,olozlyTqmiQ,2020-01-30T22:00:05Z,845342.0,21448.0,60.416901408450705,15.347711405722814,0.055506000000000014
54,yuka,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
55,routine,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
56,housewife,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
57,child,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
58,ed,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
59,mother,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
60,morning,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
61,organization,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
62,living,sh9gEwrp8Rg,2020-01-29T11:45:00Z,683651.0,2663.0,9.899628252788103,3.777703386886579,
63,sauce,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
64,recipe,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
65,pot,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
66,creamy,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
67,chicken,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
68,breast,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
69,cris,P5vgeO3rZQI,2020-01-28T13:30:01Z,656660.0,50046.0,81.64110929853182,1.1531391037240646,0.123838
70,pixar,K2DbCilk8oA,2020-01-26T18:21:30Z,641029.0,10205.0,74.48905109489051,0.14473678789136946,0.15525399999999998
71,bao,K2DbCilk8oA,2020-01-26T18:21:30Z,641029.0,10205.0,74.48905109489051,0.14473678789136946,0.15525399999999998
72,enchilada,e514YXlY6Wg,2020-01-28T14:45:08Z,545854.0,22467.0,74.64119601328903,0.46754719757505725,0.20735800000000004
73,nopales,e514YXlY6Wg,2020-01-28T14:45:08Z,545854.0,22467.0,74.64119601328903,0.46754719757505725,0.20735800000000004
74,carnita,e514YXlY6Wg,2020-01-28T14:45:08Z,545854.0,22467.0,74.64119601328903,0.46754719757505725,0.20735800000000004
75,diet,tMlpTggczQg,2020-01-26T16:00:08Z,534583.0,17015.0,54.53525641025641,9.705687883017191,-0.045183999999999995
76,keto,tMlpTggczQg,2020-01-26T16:00:08Z,534583.0,17015.0,54.53525641025641,9.705687883017191,-0.045183999999999995
77,gabriel,2ZJpEqoSI-U,2020-01-28T22:00:00Z,509550.0,56935.0,135.2375296912114,1.1929222845722036,0.18644000000000002
78,freitas,2ZJpEqoSI-U,2020-01-28T22:00:00Z,509550.0,56935.0,135.2375296912114,1.1929222845722036,0.18644000000000002
79,dessert,2ZJpEqoSI-U,2020-01-28T22:00:00Z,509550.0,56935.0,135.2375296912114,1.1929222845722036,0.18644000000000002
80,sahi,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
81,mari,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
82,hadeel,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
83,jafar,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
84,front,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
85,maha,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
86,louai,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
87,car,Khnd2mdhTYs,2020-01-27T15:09:44Z,495661.0,41970.0,52.858942065491185,1.3253922263795028,0.318976
88,recipe,mXM013N7bYs,2020-02-01T17:00:10Z,472984.0,4763.0,21.454954954954953,5.258391203162224,0.159644
89,compilation,mXM013N7bYs,2020-02-01T17:00:10Z,472984.0,4763.0,21.454954954954953,5.258391203162224,0.159644
90,fryer,mXM013N7bYs,2020-02-01T17:00:10Z,472984.0,4763.0,21.454954954954953,5.258391203162224,0.159644
91,air,mXM013N7bYs,2020-02-01T17:00:10Z,472984.0,4763.0,21.454954954954953,5.258391203162224,0.159644
92,jacquin,Ql89NIMnn7g,2020-01-27T15:00:04Z,443600.0,38828.0,180.59534883720931,0.6002975099358869,0.055366
93,way,Ql89NIMnn7g,2020-01-27T15:00:04Z,443600.0,38828.0,180.59534883720931,0.6002975099358869,0.055366
94,card,Ql89NIMnn7g,2020-01-27T15:00:04Z,443600.0,38828.0,180.59534883720931,0.6002975099358869,0.055366
95,erick,Ql89NIMnn7g,2020-01-27T15:00:04Z,443600.0,38828.0,180.59534883720931,0.6002975099358869,0.055366
96,genoise,m8heTR7zK1I,2020-01-31T08:46:32Z,393597.0,8208.0,40.23529411764706,1.703342090962272,0.099088
97,recipe,m8heTR7zK1I,2020-01-31T08:46:32Z,393597.0,8208.0,40.23529411764706,1.703342090962272,0.099088
98,ingredient,m8heTR7zK1I,2020-01-31T08:46:32Z,393597.0,8208.0,40.23529411764706,1.703342090962272,0.099088
99,pastry,m8heTR7zK1I,2020-01-31T08:46:32Z,393597.0,8208.0,40.23529411764706,1.703342090962272,0.099088
100,dirt,qiCn4sznRvc,2020-01-27T14:00:19Z,389828.0,23574.0,75.07643312101911,0.934180649832569,0.15998800000000002
101,sneaker,qiCn4sznRvc,2020-01-27T14:00:19Z,389828.0,23574.0,75.07643312101911,0.934180649832569,0.15998800000000002
102,pan,qiCn4sznRvc,2020-01-27T14:00:19Z,389828.0,23574.0,75.07643312101911,0.934180649832569,0.15998800000000002
103,stew,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
104,nyt,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
105,alison,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
106,cooking,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
107,spicy,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
108,roman,174q6NV_G6E,2020-01-30T22:00:00Z,388387.0,7712.0,41.68648648648649,1.405957882115604,0.31328999999999996
109,asopaipas,Z_n3-wfqOLQ,2020-01-29T15:30:02Z,383136.0,4559.0,32.333333333333336,20.090679963673594,0.071938
110,cake,Z_n3-wfqOLQ,2020-01-29T15:30:02Z,383136.0,4559.0,32.333333333333336,20.090679963673594,0.071938
111,grandmother,Z_n3-wfqOLQ,2020-01-29T15:30:02Z,383136.0,4559.0,32.333333333333336,20.090679963673594,0.071938
112,juana,Z_n3-wfqOLQ,2020-01-29T15:30:02Z,383136.0,4559.0,32.333333333333336,20.090679963673594,0.071938
113,recipe,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
114,sauce,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
115,shrimp,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
116,everyone,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
117,salmon,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
118,soy,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
119,wife,4VQAjlOrzws,2020-01-30T11:00:01Z,355957.0,6106.0,36.78313253012048,1.6832593909658733,0.18066599999999997
120,kwik,ylcx_VuuTFk,2020-01-31T13:10:32Z,301585.0,22.0,inf,6.478014467139625,
121,coffee,ylcx_VuuTFk,2020-01-31T13:10:32Z,301585.0,22.0,inf,6.478014467139625,
122,street,ylcx_VuuTFk,2020-01-31T13:10:32Z,301585.0,22.0,inf,6.478014467139625,
123,tv,ylcx_VuuTFk,2020-01-31T13:10:32Z,301585.0,22.0,inf,6.478014467139625,
124,fill,ylcx_VuuTFk,2020-01-31T13:10:32Z,301585.0,22.0,inf,6.478014467139625,
125,recipe,YLAjgsNYBz4,2020-01-31T15:00:17Z,290841.0,31677.0,119.53584905660378,1.4898081360128907,0.18679400000000002
126,cake,YLAjgsNYBz4,2020-01-31T15:00:17Z,290841.0,31677.0,119.53584905660378,1.4898081360128907,0.18679400000000002
127,kitchen,qowV8Rnbzn0,2020-01-28T15:00:19Z,273701.0,11065.0,75.27210884353741,2.9507302080186233,0.11324400000000001
128,rita,qowV8Rnbzn0,2020-01-28T15:00:19Z,273701.0,11065.0,75.27210884353741,2.9507302080186233,0.11324400000000001
129,lobo,qowV8Rnbzn0,2020-01-28T15:00:19Z,273701.0,11065.0,75.27210884353741,2.9507302080186233,0.11324400000000001
130,bread,qowV8Rnbzn0,2020-01-28T15:00:19Z,273701.0,11065.0,75.27210884353741,2.9507302080186233,0.11324400000000001
131,mini,LgRbRDPtAKQ,2020-02-01T18:49:18Z,270412.0,12082.0,101.52941176470588,0.5832288926748825,-0.043893999999999996
132,cheesecake,LgRbRDPtAKQ,2020-02-01T18:49:18Z,270412.0,12082.0,101.52941176470588,0.5832288926748825,-0.043893999999999996
133,cuisine,hu77lCEuxuE,2020-01-27T13:20:49Z,298794.0,1.0,inf,3.9910251943771837,
134,banana,RPdXjUwUrLE,2020-02-01T13:35:04Z,242868.0,17330.0,57.384105960264904,0.5820069006421713,0.022230000000000007
135,lettuce,jaTGcyNiPtU,2020-01-26T18:00:09Z,226257.0,10108.0,55.84530386740332,0.7695412864490802,0.125616
136,home,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
137,cure,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
138,flu,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
139,lemon,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
140,bela,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
141,gil,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
142,refurbishment,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
143,ginger,Ab1fHN4MxkM,2020-01-27T20:00:01Z,222630.0,11156.0,72.44155844155844,2.4001412717205493,0.014112000000000003
144,recipe,Mpw6diRz-uc,2020-01-30T18:00:03Z,223634.0,17347.0,79.57339449541284,0.3927163377124044,0.17723199999999997
145,simple,Mpw6diRz-uc,2020-01-30T18:00:03Z,223634.0,17347.0,79.57339449541284,0.3927163377124044,0.17723199999999997
146,milk,Mpw6diRz-uc,2020-01-30T18:00:03Z,223634.0,17347.0,79.57339449541284,0.3927163377124044,0.17723199999999997
147,cris,Mpw6diRz-uc,2020-01-30T18:00:03Z,223634.0,17347.0,79.57339449541284,0.3927163377124044,0.17723199999999997
148,neurodermatitis,SmmL_umQ5IA,2020-01-28T10:19:10Z,216434.0,2106.0,21.489795918367346,4.968501679497021,-0.33322
149,ndr,SmmL_umQ5IA,2020-01-28T10:19:10Z,216434.0,2106.0,21.489795918367346,4.968501679497021,-0.33322
150,osteoarthritis,SmmL_umQ5IA,2020-01-28T10:19:10Z,216434.0,2106.0,21.489795918367346,4.968501679497021,-0.33322
151,doc,SmmL_umQ5IA,2020-01-28T10:19:10Z,216434.0,2106.0,21.489795918367346,4.968501679497021,-0.33322
152,depression,SmmL_umQ5IA,2020-01-28T10:19:10Z,216434.0,2106.0,21.489795918367346,4.968501679497021,-0.33322
153,indulgent,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
154,bbc,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
155,chip,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
156,feast,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
157,party,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
158,halloumi,uiMRYUAjM4Y,2020-02-01T09:00:20Z,184390.0,3819.0,45.464285714285715,0.3257956528147709,0.380424
159,pastel,24gduCYWX3w,2020-01-29T19:00:11Z,184144.0,6359.0,31.795,2.1433100651937598,0.11077200000000001
160,recipe,24gduCYWX3w,2020-01-29T19:00:11Z,184144.0,6359.0,31.795,2.1433100651937598,0.11077200000000001
161,cooky,24gduCYWX3w,2020-01-29T19:00:11Z,184144.0,6359.0,31.795,2.1433100651937598,0.11077200000000001
162,maría,24gduCYWX3w,2020-01-29T19:00:11Z,184144.0,6359.0,31.795,2.1433100651937598,0.11077200000000001
163,brownie,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
164,sale,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
165,romero,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
166,velvet,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
167,cooky,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
168,tábata,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
169,sweet,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
170,type,oZFSyFpfRSE,2020-01-30T20:00:07Z,161116.0,8471.0,148.6140350877193,1.736967889029008,-0.002163999999999998
171,comidist,yV8tSw6bNhI,2020-01-29T06:54:09Z,159232.0,5266.0,40.82170542635659,1.0141490465583693,-0.05256799999999999
172,substitute,yV8tSw6bNhI,2020-01-29T06:54:09Z,159232.0,5266.0,40.82170542635659,1.0141490465583693,-0.05256799999999999
173,hilbert,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
174,make,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
175,mayonnaise,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
176,potato,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
177,lima,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
178,fernanda,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
179,family,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
180,salad,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
181,rodrigo,FuxVzNpiNSA,2020-01-30T15:00:05Z,157354.0,7035.0,55.833333333333336,1.696410320578158,0.009023999999999999
182,champagne,TRb-zYkg-eY,2020-01-31T16:00:07Z,155219.0,10910.0,134.69135802469137,0.22173870793601466,0.172148
183,cupcake,TRb-zYkg-eY,2020-01-31T16:00:07Z,155219.0,10910.0,134.69135802469137,0.22173870793601466,0.172148
184,recipe,yjoy7SNxArA,2020-01-28T17:54:17Z,155267.0,7929.0,42.62903225806452,0.7055714932478371,0.141148
185,onion,yjoy7SNxArA,2020-01-28T17:54:17Z,155267.0,7929.0,42.62903225806452,0.7055714932478371,0.141148
186,ring,yjoy7SNxArA,2020-01-28T17:54:17Z,155267.0,7929.0,42.62903225806452,0.7055714932478371,0.141148
187,fry,eky4sF2wQ-w,2020-01-29T08:55:04Z,142305.0,3778.0,38.55102040816327,0.17120717594081453,0.35483600000000004
188,cookingshooking,eky4sF2wQ-w,2020-01-29T08:55:04Z,142305.0,3778.0,38.55102040816327,0.17120717594081453,0.35483600000000004
189,potato,eky4sF2wQ-w,2020-01-29T08:55:04Z,142305.0,3778.0,38.55102040816327,0.17120717594081453,0.35483600000000004
190,crunchy,eky4sF2wQ-w,2020-01-29T08:55:04Z,142305.0,3778.0,38.55102040816327,0.17120717594081453,0.35483600000000004
191,sweet,eky4sF2wQ-w,2020-01-29T08:55:04Z,142305.0,3778.0,38.55102040816327,0.17120717594081453,0.35483600000000004
192,louay,WShFh75yEk8,2020-01-30T15:07:26Z,131876.0,14663.0,77.17368421052632,0.35263501717105705,
193,sahai,WShFh75yEk8,2020-01-30T15:07:26Z,131876.0,14663.0,77.17368421052632,0.35263501717105705,
194,challenge,WShFh75yEk8,2020-01-30T15:07:26Z,131876.0,14663.0,77.17368421052632,0.35263501717105705,
195,home,5OJsuz5DgWA,2020-02-01T20:30:02Z,130667.0,15192.0,119.62204724409449,0.3059083037154276,0.164362
196,freitas,5OJsuz5DgWA,2020-02-01T20:30:02Z,130667.0,15192.0,119.62204724409449,0.3059083037154276,0.164362
197,gabriel,5OJsuz5DgWA,2020-02-01T20:30:02Z,130667.0,15192.0,119.62204724409449,0.3059083037154276,0.164362
198,food,ltTcXfkbRLc,2020-01-28T22:46:09Z,107048.0,869.0,20.69047619047619,3.172205772543564,0.12756
199,constipation,ltTcXfkbRLc,2020-01-28T22:46:09Z,107048.0,869.0,20.69047619047619,3.172205772543564,0.12756
200,cleaning,U23KtVQh-mM,2020-01-29T18:30:04Z,92371.0,1379.0,27.03921568627451,0.369157763391124,0.0894888888888889
201,tip,U23KtVQh-mM,2020-01-29T18:30:04Z,92371.0,1379.0,27.03921568627451,0.369157763391124,0.0894888888888889
202,us,U23KtVQh-mM,2020-01-29T18:30:04Z,92371.0,1379.0,27.03921568627451,0.369157763391124,0.0894888888888889
203,steel,U23KtVQh-mM,2020-01-29T18:30:04Z,92371.0,1379.0,27.03921568627451,0.369157763391124,0.0894888888888889
204,sweet,pdxGk5I-6P4,2020-01-31T14:00:18Z,81796.0,8956.0,54.27878787878788,0.19601526938471533,0.185732
205,banana,pdxGk5I-6P4,2020-01-31T14:00:18Z,81796.0,8956.0,54.27878787878788,0.19601526938471533,0.185732
206,internet,pdxGk5I-6P4,2020-01-31T14:00:18Z,81796.0,8956.0,54.27878787878788,0.19601526938471533,0.185732
207,passport,eRi_l27lyy4,2020-02-01T15:00:14Z,78987.0,914.0,5.163841807909605,0.22109381053966776,0.14010999999999998
208,pitmaster,eRi_l27lyy4,2020-02-01T15:00:14Z,78987.0,914.0,5.163841807909605,0.22109381053966776,0.14010999999999998
209,brisket,eRi_l27lyy4,2020-02-01T15:00:14Z,78987.0,914.0,5.163841807909605,0.22109381053966776,0.14010999999999998
210,crunchy,amjQIKuLjMg,2020-02-01T09:22:33Z,79076.0,2579.0,19.992248062015506,0.09513635251534275,0.397578
