,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
37,pasty,DKsxda--GVA,2019-12-20T17:00:04Z,2492462.0,47952.0,68.21052631578948,2.0565116096444562,0.201968
38,appétit,DKsxda--GVA,2019-12-20T17:00:04Z,2492462.0,47952.0,68.21052631578948,2.0565116096444562,0.201968
39,ladybug,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
40,maria,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
41,today,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
42,role,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
43,child,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
44,kitchen,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
45,adrien,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
46,toy,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
47,something,-HTqWchJtdw,2019-12-17T11:41:16Z,2346833.0,10932.0,3.044277360066834,4.560082117730876,
48,skill,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
49,omakase,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
50,episode,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
51,sushi,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
52,tamago,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
53,cody,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
54,chef,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
55,thing,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
56,technique,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
57,architecture,64Xi89cBkTY,2019-12-19T15:00:01Z,2318043.0,24180.0,25.72340425531915,6.48513436539367,0.16731
58,pork,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
59,ramsay,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
60,chutney,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
61,rib,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
62,gordon,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
63,recipe,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
64,episode,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
65,stress,Ab67vBsL-uE,2019-12-20T17:00:04Z,2278642.0,28065.0,49.67256637168141,0.7845519420632936,0.048228
66,christmas,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
67,milk,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
68,salad,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
69,cream,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
70,cocina,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
71,apple,RjdIp-PYuLU,2019-12-20T14:45:02Z,1417165.0,48876.0,55.47786606129399,1.2153178818972636,0.09849000000000001
72,today,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
73,butter,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
74,tablespoon,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
75,onion,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
76,soup,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
77,ingredient,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
78,fight,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
79,farm,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
80,potato,j0-_vTbLALM,2019-12-18T11:28:57Z,1412595.0,27567.0,62.652272727272724,1.0268872112236176,0.058457999999999996
81,activity,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
82,platt,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
83,cupcake,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
84,michael,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
85,epilepsy,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
86,hobby,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
87,lot,VVWwIuq5SDk,2019-12-16T21:00:03Z,1404760.0,48791.0,180.04059040590406,2.0462730136977663,0.280326
88,chicken,IjeX167Iwbs,2019-12-21T15:50:55Z,1257993.0,55507.0,68.19041769041769,1.1358165625817065,0.078018
89,recipe,IjeX167Iwbs,2019-12-21T15:50:55Z,1257993.0,55507.0,68.19041769041769,1.1358165625817065,0.078018
90,gastronomy,IjeX167Iwbs,2019-12-21T15:50:55Z,1257993.0,55507.0,68.19041769041769,1.1358165625817065,0.078018
91,book,IjeX167Iwbs,2019-12-21T15:50:55Z,1257993.0,55507.0,68.19041769041769,1.1358165625817065,0.078018
92,visuals,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
93,hongge,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
94,square,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
95,area,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
96,home,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
97,manam,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
98,gangneung,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
99,okgye,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
100,taste,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
101,ramyun,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
102,service,3XYDL0oV9HQ,2019-12-19T23:00:01Z,1187262.0,13789.0,39.62356321839081,0.8630811833340587,0.009176
103,topping,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
104,milk,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
105,cream,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
106,plain,elKk_AABB9M,2019-12-18T05:44:18Z,1096977.0,1.0,inf,18.414296011398473,
107,family,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
108,time,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
109,spending,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
110,home,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
111,night,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
112,unique,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
113,scandinavia,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
114,program,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
115,morning,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
116,people,GsqT32bbxdk,2019-12-16T11:45:00Z,914508.0,9907.0,33.35690235690236,5.047787502736068,
117,santa,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
118,classic,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
119,today,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
120,christmas,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
121,dessert,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
122,ho,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
123,claus,RTh22xariew,2019-12-19T16:00:03Z,811854.0,28237.0,63.31165919282511,1.4255085092828539,0.20753999999999997
124,shop,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
125,thanh,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
126,district,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
127,chicken,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
128,xo,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
129,tinh,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
130,click,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
131,address,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
132,channel,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
133,form,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
134,thai,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
135,content,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
136,please,_OR18JRfT5I,2019-12-16T05:06:33Z,773895.0,14328.0,58.96296296296296,2.0049141678187063,0.060638000000000004
137,ramen,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
138,world,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
139,burger,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
140,shape,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
141,food,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
142,dish,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
143,comfort,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
144,barbecue,Wtb6c5hUCRY,2019-12-17T16:00:11Z,600041.0,15513.0,27.850987432675044,0.21369523140532898,0.071606
145,pork,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
146,christmas,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
147,recipe,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
148,economy,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
149,loin,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
150,stuffed,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
151,lot,JP7xFGBZc2k,2019-12-16T14:38:23Z,571768.0,21448.0,37.43106457242583,2.790828523723592,0.06140999999999999
152,habit,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
153,time,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
154,beginning,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
155,morning,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
156,day,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
157,people,i6E_QV3KYcU,2019-12-19T03:32:06Z,531236.0,2091.0,13.94,2.932250392345937,
158,staff,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
159,author,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
160,protagonist,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
161,hiyori,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
162,recipe,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
163,book,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
164,tokibina,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
165,documentary,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
166,tool,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
167,suntomo,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
168,store,tFWrporoWDs,2019-12-15T00:49:37Z,459335.0,1790.0,15.701754385964913,2.535380196312413,
169,vegetable,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
170,holiday,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
171,help,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
172,jacquin,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
173,onion,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
174,dish,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
175,rice,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
176,chef,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
177,lentil,7yGo7lpEKmw,2019-12-17T14:00:01Z,399077.0,,,0.5397246785671955,0.022176000000000008
178,holiday,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
179,christmas,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
180,dessert,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
181,time,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
182,easy,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
183,paulo,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
184,recipe,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
185,cheesecake,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
186,ideal,s3gAP0m7adA,2019-12-16T23:26:29Z,396416.0,41119.0,118.1580459770115,1.128246743950682,0.06065
187,dementia,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
188,intake,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
189,brain,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
190,eat,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
191,food,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
192,development,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
193,nutrient,pL_O4uWj0eg,2019-12-17T08:00:07Z,362412.0,11601.0,37.66558441558441,4.343451705318625,0.031286
194,diabetic,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
195,rice,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
196,food,JsMfjPOVxyc,2019-12-20T08:00:06Z,331751.0,8032.0,38.430622009569376,3.975984367766959,0.024725999999999998
197,business,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
198,glory,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
199,email,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
200,yasminecuisine128,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
201,announcement,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
202,correspondence,8_Z4UzwYoYI,2019-12-20T15:39:01Z,276548.0,7654.0,46.38787878787879,0.9614944532482964,0.076976
203,tomato,LEmOboJ-7ug,2019-12-20T17:50:56Z,250580.0,19.0,3.1666666666666665,0.15257426166190788,0.0
204,buscapina,LEmOboJ-7ug,2019-12-20T17:50:56Z,250580.0,19.0,3.1666666666666665,0.15257426166190788,0.0
205,life,LEmOboJ-7ug,2019-12-20T17:50:56Z,250580.0,19.0,3.1666666666666665,0.15257426166190788,0.0
206,stuffed,LEmOboJ-7ug,2019-12-20T17:50:56Z,250580.0,19.0,3.1666666666666665,0.15257426166190788,0.0
207,santa,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
208,today,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
209,christmas,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
210,dish,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
211,ho,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
212,claus,9hSI5BQ16xw,2019-12-21T19:00:00Z,249663.0,16634.0,81.14146341463415,0.43837528786343993,0.18275599999999997
213,salad,vZDp-zFYXTY,2019-12-20T19:36:29Z,237257.0,8149.0,26.20257234726688,0.18057329844307018,0.47823
214,crispy,vZDp-zFYXTY,2019-12-20T19:36:29Z,237257.0,8149.0,26.20257234726688,0.18057329844307018,0.47823
215,style,vZDp-zFYXTY,2019-12-20T19:36:29Z,237257.0,8149.0,26.20257234726688,0.18057329844307018,0.47823
