,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
24,tea,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
25,sip,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
26,taste,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
27,jasmine,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
28,hao,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
29,scent,eV_6wqACSMA,2019-10-30T02:39:14Z,3262636.0,3.0,3.0,4.93205749087027,0.148
30,revanche,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
31,season,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
32,youtube,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
33,subscribe,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
34,masterchefbrasil,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
35,episode,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
36,masterchef,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
37,channel,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
38,part,lsbdmAUmSLk,2019-10-30T08:00:08Z,3154193.0,47733.0,59.89084065244668,2.169214412653248,0.043328000000000005
39,gather,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
40,shop,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
41,online,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
42,watch,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
43,video,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
44,target,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
45,thank,i7648rZpdck,2019-10-31T13:00:14Z,3073512.0,90881.0,122.15188172043011,0.6603605464821886,0.18697799999999998
46,chicken,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
47,level,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
48,home,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
49,version,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
50,episode,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
51,soup,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
52,amateur,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
53,cook,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
54,chef,QzWbrmbdekU,2019-10-30T16:00:14Z,3054732.0,46248.0,35.99066147859922,4.852189290337751,0.254024
55,base,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
56,recipe,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
57,qorma,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
58,pillar,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
59,cooking,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
60,cuisine,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
61,kalia,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
62,korma,kzVcz8X_waw,2019-11-01T05:10:49Z,2787857.0,56848.0,21.714285714285715,4.423806978995567,0.412486
63,team,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
64,handmade,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
65,cup,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
66,jono,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
67,ceramicist,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
68,episode,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
69,pandolfi,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
70,plate,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
71,mug,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
72,dinnerware,H1QYeuy3buE,2019-10-31T14:00:05Z,2699914.0,44972.0,53.22130177514793,7.554125953296946,0.365932
73,cassamia,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
74,gordon,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
75,prashad,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
76,fit,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
77,lean,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
78,episode,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
79,restaurant,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
80,ramsy,GMm_r0n-TZ8,2019-10-27T17:00:02Z,2327217.0,27712.0,14.455920709441836,0.8013297650856934,0.37589600000000006
81,guy,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
82,chilli,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
83,today,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
84,butter,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
85,video,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
86,hey,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
87,style,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
88,flavor,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
89,corn,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
90,masala,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
91,street,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
92,let,jyWzMA32KOo,2019-10-30T07:45:21Z,2187136.0,47409.0,36.63755795981453,2.630420314369818,0.356218
93,kimchi,nLdvLt8XQ3Y,2019-11-02T15:30:08Z,2175737.0,82379.0,84.83934088568486,1.6560053206559047,0.541174
94,today,nLdvLt8XQ3Y,2019-11-02T15:30:08Z,2175737.0,82379.0,84.83934088568486,1.6560053206559047,0.541174
95,cookbook,nLdvLt8XQ3Y,2019-11-02T15:30:08Z,2175737.0,82379.0,84.83934088568486,1.6560053206559047,0.541174
96,recipe,nLdvLt8XQ3Y,2019-11-02T15:30:08Z,2175737.0,82379.0,84.83934088568486,1.6560053206559047,0.541174
97,perfect,0j9XYLsV5DM,2019-10-30T16:00:03Z,1888440.0,37612.0,43.68408826945412,1.5581609427857628,0.24429400000000004
98,nothing,0j9XYLsV5DM,2019-10-30T16:00:03Z,1888440.0,37612.0,43.68408826945412,1.5581609427857628,0.24429400000000004
99,thanksgiving,0j9XYLsV5DM,2019-10-30T16:00:03Z,1888440.0,37612.0,43.68408826945412,1.5581609427857628,0.24429400000000004
100,alex,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
101,season,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
102,party,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
103,claire,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
104,episode,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
105,talk,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
106,test,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
107,sohla,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
108,kitchen,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
109,rick,P3rF5t7tegs,2019-10-29T16:00:08Z,1792420.0,36848.0,88.36450839328538,1.478934378147072,0.20684000000000002
110,pastel,7SBjCKKtcF4,2019-10-28T14:45:36Z,1789729.0,84388.0,55.7752808988764,8.73689325605114,0.10241
111,ingredient,7SBjCKKtcF4,2019-10-28T14:45:36Z,1789729.0,84388.0,55.7752808988764,8.73689325605114,0.10241
112,recipe,7SBjCKKtcF4,2019-10-28T14:45:36Z,1789729.0,84388.0,55.7752808988764,8.73689325605114,0.10241
113,pumpkin,7SBjCKKtcF4,2019-10-28T14:45:36Z,1789729.0,84388.0,55.7752808988764,8.73689325605114,0.10241
114,market,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
115,manufacturer,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
116,production,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
117,beverage,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
118,juice,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
119,germany,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
120,fruit,KqOzsq3_yOM,2019-11-01T15:06:38Z,1556085.0,10225.0,20.9958932238193,4.6937818347684965,-0.028424
121,guy,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
122,today,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
123,milk,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
124,dessert,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
125,easy,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
126,hi,SMRqhtevRNo,2019-11-02T19:30:00Z,1317727.0,76936.0,58.32903714935557,3.0842841081359476,0.136718
127,hotel,5dGQxKEDHXs,2019-10-31T06:37:31Z,1261893.0,28600.0,31.991051454138702,0.830469073155587,0.462984
128,merch,hP1_D0f1Iao,2019-10-28T19:00:04Z,1216629.0,19768.0,40.927536231884055,1.0451831301595778,0.27768599999999993
129,subscribe,hP1_D0f1Iao,2019-10-28T19:00:04Z,1216629.0,19768.0,40.927536231884055,1.0451831301595778,0.27768599999999993
130,friend,hP1_D0f1Iao,2019-10-28T19:00:04Z,1216629.0,19768.0,40.927536231884055,1.0451831301595778,0.27768599999999993
131,share,hP1_D0f1Iao,2019-10-28T19:00:04Z,1216629.0,19768.0,40.927536231884055,1.0451831301595778,0.27768599999999993
132,excuse,8AyTJc1flHE,2019-10-29T17:36:26Z,1216328.0,39589.0,35.633663366336634,5.525057173496035,0.118368
133,recipe,8AyTJc1flHE,2019-10-29T17:36:26Z,1216328.0,39589.0,35.633663366336634,5.525057173496035,0.118368
134,oven,8AyTJc1flHE,2019-10-29T17:36:26Z,1216328.0,39589.0,35.633663366336634,5.525057173496035,0.118368
135,home,8AyTJc1flHE,2019-10-29T17:36:26Z,1216328.0,39589.0,35.633663366336634,5.525057173496035,0.118368
136,pizza,8AyTJc1flHE,2019-10-29T17:36:26Z,1216328.0,39589.0,35.633663366336634,5.525057173496035,0.118368
137,bon,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
138,pork,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
139,tamale,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
140,masa,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
141,dough,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
142,martinez,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
143,test,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
144,way,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
145,join,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
146,kitchen,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
147,corn,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
148,instant,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
149,ground,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
150,rick,1kC51RAGef4,2019-11-01T16:00:04Z,956192.0,22051.0,38.5506993006993,0.7889586262757642,0.293652
151,steak,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
152,hook,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
153,butcher,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
154,meat,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
155,time,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
156,episode,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
157,turley,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
158,shoulder,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
159,brent,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
160,cow,neXrP3kMQAg,2019-10-28T14:28:23Z,917428.0,8894.0,28.05678233438486,2.566884228564803,0.20836400000000002
161,course,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
162,online,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
163,easy,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
164,texture,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
165,flavor,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
166,plan,CBX334s8MfY,2019-11-01T21:18:40Z,878009.0,71816.0,80.15178571428571,1.8753788422125854,0.12121200000000001
167,chocolate,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
168,cooky,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
169,roman,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
170,recipe,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
171,thecookies,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
172,shortbread,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
173,chunk,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
174,fan,wrxn0-FtBfI,2019-10-31T20:12:47Z,867326.0,16741.0,27.001612903225805,3.138528112969379,0.210734
175,chicken,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
176,recipe,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
177,jauja,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
178,stuffed,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
179,cocina,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
180,breast,pS9gjr4kHo8,2019-10-29T14:15:04Z,819423.0,26778.0,57.71120689655172,0.7027687222446459,0.19405799999999998
181,cailan,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
182,trip,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
183,epic,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
184,burger,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
185,george,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
186,texas,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
187,scholar,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
188,road,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
189,motz,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
190,alvin,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
191,pit,uOffZA6Wh0Q,2019-10-29T15:00:08Z,800714.0,17268.0,61.45195729537367,0.2851735930635408,0.200654
192,today,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
193,video,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
194,merch,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
195,joey,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
196,kit,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
197,friend,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
198,graceffa,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
199,makeup,a8TjRYa6FB8,2019-10-30T19:57:00Z,771185.0,20435.0,47.745327102803735,0.18428475243601158,0.21323799999999998
200,scratch,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
201,andy,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
202,food,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
203,join,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
204,cuisine,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
205,baraghani,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
206,culinary,MSgbPZOIBHk,2019-10-28T16:05:02Z,755262.0,18733.0,91.38048780487804,0.6231703151650361,0.373558
207,cailan,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
208,burger,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
209,george,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
210,texas,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
211,dallas,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
212,search,GA40ATT-9IQ,2019-10-30T15:00:02Z,744154.0,15947.0,68.14957264957265,0.26502979837071183,0.19438
