,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
147,gino,0IxFa2wOll8,2019-11-11T13:36:27Z,610377.0,6261.0,34.591160220994475,4.209407575102126,
148,pork,EFWyCeAGOi4,2019-11-15T17:59:49Z,580399.0,7666.0,14.170055452865064,4.471250078241233,0.035462
149,torreznos,EFWyCeAGOi4,2019-11-15T17:59:49Z,580399.0,7666.0,14.170055452865064,4.471250078241233,0.035462
150,soria,EFWyCeAGOi4,2019-11-15T17:59:49Z,580399.0,7666.0,14.170055452865064,4.471250078241233,0.035462
151,chicharrones,EFWyCeAGOi4,2019-11-15T17:59:49Z,580399.0,7666.0,14.170055452865064,4.471250078241233,0.035462
152,torrezno,EFWyCeAGOi4,2019-11-15T17:59:49Z,580399.0,7666.0,14.170055452865064,4.471250078241233,0.035462
153,netflix,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
154,eye,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
155,food,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
156,comfort,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
157,antoni,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
158,queer,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
159,porowski,YgQuuprxuCQ,2019-11-15T20:55:01Z,572630.0,17164.0,47.67777777777778,0.6979798673800863,0.27443399999999996
160,que,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
161,vai,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
162,acreditar,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
163,você,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
164,delícia,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
165,fica,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
166,cook,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
167,crocante,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
168,frango,RmL65wEc6gw,2019-11-15T19:32:15Z,570142.0,35157.0,64.27239488117002,12.760863318680624,0.122486
169,noodle,EQCHRkGmfRQ,2019-11-16T07:20:12Z,556944.0,15437.0,31.763374485596707,0.6697093870627515,0.32370599999999994
170,maggi,EQCHRkGmfRQ,2019-11-16T07:20:12Z,556944.0,15437.0,31.763374485596707,0.6697093870627515,0.32370599999999994
171,cookingshooking,EQCHRkGmfRQ,2019-11-16T07:20:12Z,556944.0,15437.0,31.763374485596707,0.6697093870627515,0.32370599999999994
172,flavor,-gjp1BZS8BY,2019-11-15T13:00:00Z,555489.0,30779.0,49.884927066450565,6.474150784596415,0.028282
173,liz,-gjp1BZS8BY,2019-11-15T13:00:00Z,555489.0,30779.0,49.884927066450565,6.474150784596415,0.028282
174,jeitinho,-gjp1BZS8BY,2019-11-15T13:00:00Z,555489.0,30779.0,49.884927066450565,6.474150784596415,0.028282
175,routine,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
176,harumi,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
177,scene,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
178,cooking,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
179,kitchen,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
180,morning,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
181,ed,KRjxqts7lxw,2019-11-14T11:45:00Z,509489.0,2377.0,11.373205741626794,2.8119391590500165,
182,cheek,hwJFji01Ndk,2019-11-16T10:13:15Z,501680.0,6388.0,13.010183299389002,23.310019298356366,0.11557
183,sauce,hwJFji01Ndk,2019-11-16T10:13:15Z,501680.0,6388.0,13.010183299389002,23.310019298356366,0.11557
184,wine,hwJFji01Ndk,2019-11-16T10:13:15Z,501680.0,6388.0,13.010183299389002,23.310019298356366,0.11557
185,eat,hwJFji01Ndk,2019-11-16T10:13:15Z,501680.0,6388.0,13.010183299389002,23.310019298356366,0.11557
186,marketplace,rXCPP0LPhYQ,2019-11-16T01:00:06Z,467198.0,3586.0,2.4937413073713492,7.48477908962672,0.10364599999999999
187,coconut,rXCPP0LPhYQ,2019-11-16T01:00:06Z,467198.0,3586.0,2.4937413073713492,7.48477908962672,0.10364599999999999
188,oil,rXCPP0LPhYQ,2019-11-16T01:00:06Z,467198.0,3586.0,2.4937413073713492,7.48477908962672,0.10364599999999999
189,truth,rXCPP0LPhYQ,2019-11-16T01:00:06Z,467198.0,3586.0,2.4937413073713492,7.48477908962672,0.10364599999999999
190,dessert,J7F5vr9B8-4,2019-11-11T17:00:05Z,455098.0,32567.0,69.1443736730361,0.6179698080663141,0.09530399999999999
191,ingredient,J7F5vr9B8-4,2019-11-11T17:00:05Z,455098.0,32567.0,69.1443736730361,0.6179698080663141,0.09530399999999999
192,소꼬리탕,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
193,version,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
194,sokkoritang,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
195,soup,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
196,spicy,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
197,oxtail,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
198,non,waEOAvyBr9o,2019-11-14T01:13:58Z,450802.0,12543.0,48.05747126436781,0.34309213740849864,0.43251200000000006
199,crocant,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
200,pasta,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
201,party,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
202,recipe,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
203,sweet,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
204,filling,YZvb2p3-wo0,2019-11-11T15:00:12Z,361781.0,35671.0,131.1433823529412,1.8551177199050213,0.077974
205,pork,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
206,dominguez,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
207,recipe,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
208,secret,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
209,potato,9-0SXVxkB3M,2019-11-11T14:27:27Z,357510.0,17463.0,67.68604651162791,1.7448909071031424,0.126004
