,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
28,raindrop,b_8YvN1ptng,2019-11-04T17:24:04Z,2515675.0,43853.0,31.36838340486409,2.075695563397605,0.26141000000000003
29,appétit,b_8YvN1ptng,2019-11-04T17:24:04Z,2515675.0,43853.0,31.36838340486409,2.075695563397605,0.26141000000000003
30,cake,033w0uRk_5k,2019-11-03T19:33:36Z,2157626.0,59401.0,56.35768500948767,11.911740249077925,0.12191
31,confectionery,Me24-11j1FU,2019-11-08T06:03:00Z,2021268.0,,,5.139806252962037,
32,peipsi,Me24-11j1FU,2019-11-08T06:03:00Z,2021268.0,,,5.139806252962037,
33,masterpiece,Me24-11j1FU,2019-11-08T06:03:00Z,2021268.0,,,5.139806252962037,
34,cream,Me24-11j1FU,2019-11-08T06:03:00Z,2021268.0,,,5.139806252962037,
35,lake,Me24-11j1FU,2019-11-08T06:03:00Z,2021268.0,,,5.139806252962037,
36,christina,Ea-qS1zCT5A,2019-11-06T17:00:11Z,1926104.0,37024.0,48.271186440677965,1.589237690656536,0.19873200000000005
37,thanksgiving,Ea-qS1zCT5A,2019-11-06T17:00:11Z,1926104.0,37024.0,48.271186440677965,1.589237690656536,0.19873200000000005
38,claire,Ea-qS1zCT5A,2019-11-06T17:00:11Z,1926104.0,37024.0,48.271186440677965,1.589237690656536,0.19873200000000005
39,perfect,Ea-qS1zCT5A,2019-11-06T17:00:11Z,1926104.0,37024.0,48.271186440677965,1.589237690656536,0.19873200000000005
40,side,Ea-qS1zCT5A,2019-11-06T17:00:11Z,1926104.0,37024.0,48.271186440677965,1.589237690656536,0.19873200000000005
41,pork,S9MQlzjgf7k,2019-11-07T11:35:25Z,1879679.0,20775.0,41.71686746987952,1.3667542248171063,0.012738000000000001
42,log,S9MQlzjgf7k,2019-11-07T11:35:25Z,1879679.0,20775.0,41.71686746987952,1.3667542248171063,0.012738000000000001
43,cooking,S9MQlzjgf7k,2019-11-07T11:35:25Z,1879679.0,20775.0,41.71686746987952,1.3667542248171063,0.012738000000000001
44,edition,S9MQlzjgf7k,2019-11-07T11:35:25Z,1879679.0,20775.0,41.71686746987952,1.3667542248171063,0.012738000000000001
45,mart,S9MQlzjgf7k,2019-11-07T11:35:25Z,1879679.0,20775.0,41.71686746987952,1.3667542248171063,0.012738000000000001
46,meat,QNKwsnsum50,2019-11-07T11:51:38Z,1295490.0,2184.0,1.6384096024006,31.172241058733455,
47,beef,QNKwsnsum50,2019-11-07T11:51:38Z,1295490.0,2184.0,1.6384096024006,31.172241058733455,
48,living,QNKwsnsum50,2019-11-07T11:51:38Z,1295490.0,2184.0,1.6384096024006,31.172241058733455,
49,holiday,QNKwsnsum50,2019-11-07T11:51:38Z,1295490.0,2184.0,1.6384096024006,31.172241058733455,
50,ice,4vLURYICDrM,2019-11-05T20:00:00Z,1283244.0,128751.0,93.77348871085215,3.0035728766738528,0.190918
51,freitas,4vLURYICDrM,2019-11-05T20:00:00Z,1283244.0,128751.0,93.77348871085215,3.0035728766738528,0.190918
52,recipe,4vLURYICDrM,2019-11-05T20:00:00Z,1283244.0,128751.0,93.77348871085215,3.0035728766738528,0.190918
53,gabriel,4vLURYICDrM,2019-11-05T20:00:00Z,1283244.0,128751.0,93.77348871085215,3.0035728766738528,0.190918
54,cream,4vLURYICDrM,2019-11-05T20:00:00Z,1283244.0,128751.0,93.77348871085215,3.0035728766738528,0.190918
55,steak,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
56,bon,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
57,talk,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
58,kitchen,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
59,chef,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
60,appétit,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
61,question,mWfn2PLkwJg,2019-11-08T17:00:10Z,1181479.0,22065.0,53.68613138686131,0.9748440154421534,0.20061600000000004
62,jacquin,VykQTGhlQBc,2019-11-04T17:08:20Z,958833.0,92556.0,206.59821428571428,1.2968787227675052,0.09432
63,freezer,VykQTGhlQBc,2019-11-04T17:08:20Z,958833.0,92556.0,206.59821428571428,1.2968787227675052,0.09432
64,fund,VykQTGhlQBc,2019-11-04T17:08:20Z,958833.0,92556.0,206.59821428571428,1.2968787227675052,0.09432
65,takahashi,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
66,kyoto,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
67,omakase,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
68,sushi,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
69,ho,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
70,yoya,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
71,te,WRc6y2N9fiA,2019-11-06T15:00:06Z,836054.0,6966.0,34.656716417910445,2.339206811682789,0.25747
72,recipe,rw93nRIVRgw,2019-11-09T06:00:03Z,810266.0,6249.0,4.049902786779002,0.4831423856818697,
73,cake,rw93nRIVRgw,2019-11-09T06:00:03Z,810266.0,6249.0,4.049902786779002,0.4831423856818697,
74,ingredient,rw93nRIVRgw,2019-11-09T06:00:03Z,810266.0,6249.0,4.049902786779002,0.4831423856818697,
75,imitation,rw93nRIVRgw,2019-11-09T06:00:03Z,810266.0,6249.0,4.049902786779002,0.4831423856818697,
76,game,rw93nRIVRgw,2019-11-09T06:00:03Z,810266.0,6249.0,4.049902786779002,0.4831423856818697,
77,app,_h9rMQ4NR6I,2019-11-06T13:32:31Z,731084.0,18.0,4.5,2.1761417230125266,0.33695
78,john,_h9rMQ4NR6I,2019-11-06T13:32:31Z,731084.0,18.0,4.5,2.1761417230125266,0.33695
79,supermarket,FKYuh9w6514,2019-11-06T06:51:12Z,649748.0,12330.0,26.346153846153847,4.137700452521201,0.009420000000000005
80,croquette,FKYuh9w6514,2019-11-06T06:51:12Z,649748.0,12330.0,26.346153846153847,4.137700452521201,0.009420000000000005
81,comidist,FKYuh9w6514,2019-11-06T06:51:12Z,649748.0,12330.0,26.346153846153847,4.137700452521201,0.009420000000000005
82,arguiñano,Oq9TFWmCpQY,2019-11-07T13:00:05Z,544296.0,11608.0,23.309236947791163,20.536242128486684,-0.028998
83,karlos,Oq9TFWmCpQY,2019-11-07T13:00:05Z,544296.0,11608.0,23.309236947791163,20.536242128486684,-0.028998
84,eggplant,Oq9TFWmCpQY,2019-11-07T13:00:05Z,544296.0,11608.0,23.309236947791163,20.536242128486684,-0.028998
85,kitchen,Oq9TFWmCpQY,2019-11-07T13:00:05Z,544296.0,11608.0,23.309236947791163,20.536242128486684,-0.028998
86,croquette,Oq9TFWmCpQY,2019-11-07T13:00:05Z,544296.0,11608.0,23.309236947791163,20.536242128486684,-0.028998
87,year,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
88,debut,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
89,arguiñano,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
90,television,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
91,joseba,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
92,father,MDQx5WOHRb0,2019-11-07T08:41:57Z,436245.0,1272.0,12.114285714285714,16.45948702055807,0.04239600000000001
93,dessert,HIBN_sntEUo,2019-11-07T15:00:04Z,422403.0,46977.0,109.24883720930232,2.166418273620651,0.008064000000000003
94,life,HIBN_sntEUo,2019-11-07T15:00:04Z,422403.0,46977.0,109.24883720930232,2.166418273620651,0.008064000000000003
95,pudding,HIBN_sntEUo,2019-11-07T15:00:04Z,422403.0,46977.0,109.24883720930232,2.166418273620651,0.008064000000000003
96,cake,y1TMCiLbTbs,2019-11-09T09:00:11Z,411204.0,16657.0,42.063131313131315,3.727555108561666,0.12727
97,cooking,y1TMCiLbTbs,2019-11-09T09:00:11Z,411204.0,16657.0,42.063131313131315,3.727555108561666,0.12727
98,coffee,y1TMCiLbTbs,2019-11-09T09:00:11Z,411204.0,16657.0,42.063131313131315,3.727555108561666,0.12727
99,gourmet,y1TMCiLbTbs,2019-11-09T09:00:11Z,411204.0,16657.0,42.063131313131315,3.727555108561666,0.12727
100,gabi,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
101,cris,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
102,recipe,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
103,orange,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
104,cake,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
105,ft,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
106,liquid,s09rkI6S_OY,2019-11-08T12:00:11Z,378504.0,17334.0,33.72373540856031,0.6646271004643711,0.14865399999999998
107,homemade,dZ4zZg7Ix9w,2019-11-03T19:00:05Z,327526.0,4095.0,50.55555555555556,5.6830066539566015,0.13287500000000002
108,cinnamon,dZ4zZg7Ix9w,2019-11-03T19:00:05Z,327526.0,4095.0,50.55555555555556,5.6830066539566015,0.13287500000000002
109,roll,dZ4zZg7Ix9w,2019-11-03T19:00:05Z,327526.0,4095.0,50.55555555555556,5.6830066539566015,0.13287500000000002
110,seoul,7s0SQlpEeBg,2019-11-08T20:00:01Z,274899.0,5568.0,55.68,0.4004670838309701,0.22993599999999997
111,find,7s0SQlpEeBg,2019-11-08T20:00:01Z,274899.0,5568.0,55.68,0.4004670838309701,0.22993599999999997
112,street,7s0SQlpEeBg,2019-11-08T20:00:01Z,274899.0,5568.0,55.68,0.4004670838309701,0.22993599999999997
113,food,7s0SQlpEeBg,2019-11-08T20:00:01Z,274899.0,5568.0,55.68,0.4004670838309701,0.22993599999999997
114,dessert,rJ3_9gOfxdI,2019-11-09T19:00:12Z,248216.0,8934.0,35.87951807228916,2.8927022902400483,0.09557799999999998
115,ingredient,rJ3_9gOfxdI,2019-11-09T19:00:12Z,248216.0,8934.0,35.87951807228916,2.8927022902400483,0.09557799999999998
116,minute,rJ3_9gOfxdI,2019-11-09T19:00:12Z,248216.0,8934.0,35.87951807228916,2.8927022902400483,0.09557799999999998
117,gang,HjMSJWtkZYE,2019-11-05T16:00:03Z,224955.0,13453.0,79.13529411764706,0.0801175271415372,0.15017000000000003
118,gochi,HjMSJWtkZYE,2019-11-05T16:00:03Z,224955.0,13453.0,79.13529411764706,0.0801175271415372,0.15017000000000003
119,food,HjMSJWtkZYE,2019-11-05T16:00:03Z,224955.0,13453.0,79.13529411764706,0.0801175271415372,0.15017000000000003
120,adventure,HjMSJWtkZYE,2019-11-05T16:00:03Z,224955.0,13453.0,79.13529411764706,0.0801175271415372,0.15017000000000003
121,trailer,HjMSJWtkZYE,2019-11-05T16:00:03Z,224955.0,13453.0,79.13529411764706,0.0801175271415372,0.15017000000000003
122,world,MBicAPoedlk,2019-11-03T10:00:04Z,180394.0,3019.0,15.095,0.46163907026557227,0.149674
123,calendar,MBicAPoedlk,2019-11-03T10:00:04Z,180394.0,3019.0,15.095,0.46163907026557227,0.149674
124,challenge,MBicAPoedlk,2019-11-03T10:00:04Z,180394.0,3019.0,15.095,0.46163907026557227,0.149674
125,brandnooz,MBicAPoedlk,2019-11-03T10:00:04Z,180394.0,3019.0,15.095,0.46163907026557227,0.149674
126,advent,MBicAPoedlk,2019-11-03T10:00:04Z,180394.0,3019.0,15.095,0.46163907026557227,0.149674
127,family,B15W1zu60mY,2019-11-06T17:00:03Z,137387.0,21534.0,109.30964467005076,0.18657090670242138,0.133244
128,size,B15W1zu60mY,2019-11-06T17:00:03Z,137387.0,21534.0,109.30964467005076,0.18657090670242138,0.133244
129,bakery,B15W1zu60mY,2019-11-06T17:00:03Z,137387.0,21534.0,109.30964467005076,0.18657090670242138,0.133244
130,pie,jiZNWklj2rk,2019-11-08T11:00:09Z,129105.0,4419.0,56.65384615384615,0.5594607789815499,0.21828999999999998
131,apple,jiZNWklj2rk,2019-11-08T11:00:09Z,129105.0,4419.0,56.65384615384615,0.5594607789815499,0.21828999999999998
132,minute,jiZNWklj2rk,2019-11-08T11:00:09Z,129105.0,4419.0,56.65384615384615,0.5594607789815499,0.21828999999999998
133,tour,HnjaKDRnmFM,2019-11-08T16:00:03Z,126484.0,7726.0,64.38333333333334,0.18065403988589127,0.21257800000000004
134,kitchen,HnjaKDRnmFM,2019-11-08T16:00:03Z,126484.0,7726.0,64.38333333333334,0.18065403988589127,0.21257800000000004
135,cupcake,HnjaKDRnmFM,2019-11-08T16:00:03Z,126484.0,7726.0,64.38333333333334,0.18065403988589127,0.21257800000000004
136,homemade,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
137,rodrigo,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
138,family,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
139,tomato,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
140,sauce,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
141,penne,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
142,pepperoni,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
143,hilbert,N7YFt5POEpc,2019-11-07T15:00:08Z,117028.0,5850.0,106.36363636363636,1.2621424962703356,0.27773
144,recipe,QZ2EoUwW3AA,2019-11-07T09:00:07Z,106733.0,2162.0,33.78125,1.8356051424138715,0.13016739130434782
145,milk,QZ2EoUwW3AA,2019-11-07T09:00:07Z,106733.0,2162.0,33.78125,1.8356051424138715,0.13016739130434782
146,truffle,aey8Vpe_zjI,2019-11-04T13:00:00Z,87600.0,12380.0,109.5575221238938,0.21007647523289852,0.14833400000000002
147,dessert,aey8Vpe_zjI,2019-11-04T13:00:00Z,87600.0,12380.0,109.5575221238938,0.21007647523289852,0.14833400000000002
148,lemon,aey8Vpe_zjI,2019-11-04T13:00:00Z,87600.0,12380.0,109.5575221238938,0.21007647523289852,0.14833400000000002
149,freshener,aey8Vpe_zjI,2019-11-04T13:00:00Z,87600.0,12380.0,109.5575221238938,0.21007647523289852,0.14833400000000002
150,guest,aey8Vpe_zjI,2019-11-04T13:00:00Z,87600.0,12380.0,109.5575221238938,0.21007647523289852,0.14833400000000002
151,navarra,-XmuRApEQW8,2019-11-08T07:12:17Z,85193.0,2353.0,75.90322580645162,0.5425228160019556,0.06457600000000001
152,comidist,-XmuRApEQW8,2019-11-08T07:12:17Z,85193.0,2353.0,75.90322580645162,0.5425228160019556,0.06457600000000001
153,addiction,C0pLIjQG1q0,2019-11-05T20:13:31Z,82922.0,2122.0,31.671641791044777,2.6561880682970034,0.30553
154,truth,C0pLIjQG1q0,2019-11-05T20:13:31Z,82922.0,2122.0,31.671641791044777,2.6561880682970034,0.30553
155,food,C0pLIjQG1q0,2019-11-05T20:13:31Z,82922.0,2122.0,31.671641791044777,2.6561880682970034,0.30553
156,tedxuwgreenbay,C0pLIjQG1q0,2019-11-05T20:13:31Z,82922.0,2122.0,31.671641791044777,2.6561880682970034,0.30553
157,becker,C0pLIjQG1q0,2019-11-05T20:13:31Z,82922.0,2122.0,31.671641791044777,2.6561880682970034,0.30553
158,cashew,F8Ex05Kf8CM,2019-11-06T17:42:00Z,63057.0,3227.0,60.886792452830186,0.3931788045971295,0.07060000000000001
159,baklava,F8Ex05Kf8CM,2019-11-06T17:42:00Z,63057.0,3227.0,60.886792452830186,0.3931788045971295,0.07060000000000001
160,sirloin,XUe2Ny4C0sk,2019-11-03T17:41:27Z,61715.0,2957.0,57.98039215686274,0.20986694262617525,0.25668399999999997
161,pedro,XUe2Ny4C0sk,2019-11-03T17:41:27Z,61715.0,2957.0,57.98039215686274,0.20986694262617525,0.25668399999999997
162,sauce,XUe2Ny4C0sk,2019-11-03T17:41:27Z,61715.0,2957.0,57.98039215686274,0.20986694262617525,0.25668399999999997
163,ximénez,XUe2Ny4C0sk,2019-11-03T17:41:27Z,61715.0,2957.0,57.98039215686274,0.20986694262617525,0.25668399999999997
164,risk,Y9ZkDeN1R9k,2019-11-06T21:05:30Z,56412.0,489.0,13.583333333333334,3.5646241145412167,0.07874285714285716
165,diet,Y9ZkDeN1R9k,2019-11-06T21:05:30Z,56412.0,489.0,13.583333333333334,3.5646241145412167,0.07874285714285716
166,cancer,Y9ZkDeN1R9k,2019-11-06T21:05:30Z,56412.0,489.0,13.583333333333334,3.5646241145412167,0.07874285714285716
167,lobo,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
168,learn,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
169,kitchen,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
170,sweet,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
171,spoon,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
172,brigadeiro,88syMwVL0dk,2019-11-08T15:00:04Z,55586.0,3286.0,156.47619047619048,0.59949288031653,0.1860657894736842
173,julie,vRKNJYOj22s,2019-11-06T22:00:05Z,53890.0,640.0,14.545454545454545,1.5752690013646062,0.0666
174,feast,vRKNJYOj22s,2019-11-06T22:00:05Z,53890.0,640.0,14.545454545454545,1.5752690013646062,0.0666
175,carnets,vRKNJYOj22s,2019-11-06T22:00:05Z,53890.0,640.0,14.545454545454545,1.5752690013646062,0.0666
176,belle,vRKNJYOj22s,2019-11-06T22:00:05Z,53890.0,640.0,14.545454545454545,1.5752690013646062,0.0666
177,bar,rrNKlBknqwA,2019-11-06T18:00:09Z,51552.0,244.0,10.166666666666666,1.7982948327884338,-0.042393749999999994
178,aire,rrNKlBknqwA,2019-11-06T18:00:09Z,51552.0,244.0,10.166666666666666,1.7982948327884338,-0.042393749999999994
179,comafi,rrNKlBknqwA,2019-11-06T18:00:09Z,51552.0,244.0,10.166666666666666,1.7982948327884338,-0.042393749999999994
180,lucius,rrNKlBknqwA,2019-11-06T18:00:09Z,51552.0,244.0,10.166666666666666,1.7982948327884338,-0.042393749999999994
181,hut,VsauSJGy5no,2019-11-04T03:20:05Z,47582.0,230.0,1.811023622047244,0.15847801217748259,0.0
182,cheesebomb,VsauSJGy5no,2019-11-04T03:20:05Z,47582.0,230.0,1.811023622047244,0.15847801217748259,0.0
183,pizza,VsauSJGy5no,2019-11-04T03:20:05Z,47582.0,230.0,1.811023622047244,0.15847801217748259,0.0
184,roman,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
185,nyt,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
186,thanksgiving,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
187,cooking,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
188,kitchen,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
189,trailer,lGbNMh_vbsc,2019-11-06T16:49:39Z,41382.0,820.0,23.428571428571427,0.14974596676555166,0.272006
190,room,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
191,blanco,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
192,gloria,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
193,vlog,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
194,eat,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
195,decoration,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
196,living,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
197,day,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
198,saturday,NEag4igMz9Q,2019-11-04T15:10:55Z,10885.0,397.0,39.7,1.0196597006613117,0.41122903225806456
199,из,-dp6OHOELh4,2019-11-09T12:15:41Z,6156.0,147.0,8.647058823529411,1.6532449251741,
200,year,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
201,chemical,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
202,wash,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
203,skin,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
204,facewash,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
205,face,2jruPDu4v1U,2019-11-07T12:00:01Z,5063.0,127.0,25.4,0.22957859955523077,0.4201115384615385
206,loss,fYGHNCJKXGw,2019-11-05T08:11:35Z,4350.0,18.0,4.5,3.617040278646066,0.0
207,hair,fYGHNCJKXGw,2019-11-05T08:11:35Z,4350.0,18.0,4.5,3.617040278646066,0.0
208,itch,fYGHNCJKXGw,2019-11-05T08:11:35Z,4350.0,18.0,4.5,3.617040278646066,0.0
209,home,fYGHNCJKXGw,2019-11-05T08:11:35Z,4350.0,18.0,4.5,3.617040278646066,0.0
210,duck,X8f2iu7odSw,2019-11-04T17:31:48Z,3088.0,82.0,10.25,0.40016315154399146,0.06291428571428571
211,rice,X8f2iu7odSw,2019-11-04T17:31:48Z,3088.0,82.0,10.25,0.40016315154399146,0.06291428571428571
212,oyster,X8f2iu7odSw,2019-11-04T17:31:48Z,3088.0,82.0,10.25,0.40016315154399146,0.06291428571428571
213,snail,X8f2iu7odSw,2019-11-04T17:31:48Z,3088.0,82.0,10.25,0.40016315154399146,0.06291428571428571
