,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
58,time,KL_rXhz08H4,2020-09-24T12:24:20Z,2461070.0,75107.0,74.58490566037736,0.8627873049379142,0.201666
59,college,KL_rXhz08H4,2020-09-24T12:24:20Z,2461070.0,75107.0,74.58490566037736,0.8627873049379142,0.201666
60,food,KL_rXhz08H4,2020-09-24T12:24:20Z,2461070.0,75107.0,74.58490566037736,0.8627873049379142,0.201666
61,story,KL_rXhz08H4,2020-09-24T12:24:20Z,2461070.0,75107.0,74.58490566037736,0.8627873049379142,0.201666
62,life,KL_rXhz08H4,2020-09-24T12:24:20Z,2461070.0,75107.0,74.58490566037736,0.8627873049379142,0.201666
63,dakㅣreal,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
64,rosé,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
65,showㅣ,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
66,dumpling,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
67,shrimp,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
68,soundㅣasmr,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
69,mukbang,w2l09Q1PaK8,2020-09-26T11:00:12Z,2437968.0,62184.0,22.7197661673365,0.5018411861467423,0.159892
70,stump,D0fsCXflDCE,2020-09-24T13:00:06Z,2268184.0,210310.0,45.660008684324794,0.4860857521095995,0.31806799999999996
71,sohla,D0fsCXflDCE,2020-09-24T13:00:06Z,2268184.0,210310.0,45.660008684324794,0.4860857521095995,0.31806799999999996
72,century,D0fsCXflDCE,2020-09-24T13:00:06Z,2268184.0,210310.0,45.660008684324794,0.4860857521095995,0.31806799999999996
73,mac,D0fsCXflDCE,2020-09-24T13:00:06Z,2268184.0,210310.0,45.660008684324794,0.4860857521095995,0.31806799999999996
74,snail,oam0XbTFkyo,2020-09-20T12:26:20Z,2270399.0,47814.0,39.288414133114216,0.8630432271037799,0.14978999999999998
75,asia,oam0XbTFkyo,2020-09-20T12:26:20Z,2270399.0,47814.0,39.288414133114216,0.8630432271037799,0.14978999999999998
76,seafood,oam0XbTFkyo,2020-09-20T12:26:20Z,2270399.0,47814.0,39.288414133114216,0.8630432271037799,0.14978999999999998
77,sohla,4zDZV-jGJ6w,2020-09-26T17:17:44Z,2212670.0,143737.0,41.12646638054363,0.4741887611941304,0.29933600000000005
78,menu,4zDZV-jGJ6w,2020-09-26T17:17:44Z,2212670.0,143737.0,41.12646638054363,0.4741887611941304,0.29933600000000005
79,store,4zDZV-jGJ6w,2020-09-26T17:17:44Z,2212670.0,143737.0,41.12646638054363,0.4741887611941304,0.29933600000000005
80,stump,4zDZV-jGJ6w,2020-09-26T17:17:44Z,2212670.0,143737.0,41.12646638054363,0.4741887611941304,0.29933600000000005
81,convenience,4zDZV-jGJ6w,2020-09-26T17:17:44Z,2212670.0,143737.0,41.12646638054363,0.4741887611941304,0.29933600000000005
82,squarepants,Gso2WrBcV2Q,2020-09-22T13:00:03Z,2165310.0,115601.0,179.78382581648523,0.46403922252358576,0.140818
83,sunrise,Gso2WrBcV2Q,2020-09-22T13:00:03Z,2165310.0,115601.0,179.78382581648523,0.46403922252358576,0.140818
84,spongebob,Gso2WrBcV2Q,2020-09-22T13:00:03Z,2165310.0,115601.0,179.78382581648523,0.46403922252358576,0.140818
85,chocolate,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
86,cake,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
87,pressure,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
88,recipe,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
89,sponge,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
90,cooker,Tfn-WW6jLFk,2020-09-20T05:05:42Z,2065604.0,31435.0,24.869462025316455,10.142079534716963,0.35006
91,recipe,Yb3G8otWsCc,2020-09-23T15:00:08Z,2006717.0,80062.0,108.04588394062078,0.39935112358303226,0.11139400000000002
92,cooky,Yb3G8otWsCc,2020-09-23T15:00:08Z,2006717.0,80062.0,108.04588394062078,0.39935112358303226,0.11139400000000002
93,try,Yb3G8otWsCc,2020-09-23T15:00:08Z,2006717.0,80062.0,108.04588394062078,0.39935112358303226,0.11139400000000002
94,guy,Yb3G8otWsCc,2020-09-23T15:00:08Z,2006717.0,80062.0,108.04588394062078,0.39935112358303226,0.11139400000000002
95,challenge,JoSG-yomC9E,2020-09-26T08:59:31Z,1839519.0,132649.0,33.92557544757033,0.34347935433514537,0.119656
96,calorie,JoSG-yomC9E,2020-09-26T08:59:31Z,1839519.0,132649.0,33.92557544757033,0.34347935433514537,0.119656
97,croissant,JoSG-yomC9E,2020-09-26T08:59:31Z,1839519.0,132649.0,33.92557544757033,0.34347935433514537,0.119656
98,butcher,HObPSeLxmu0,2020-09-25T23:59:46Z,1705948.0,82468.0,80.69275929549902,2.55695411186252,0.315168
99,shop,HObPSeLxmu0,2020-09-25T23:59:46Z,1705948.0,82468.0,80.69275929549902,2.55695411186252,0.315168
100,day,HObPSeLxmu0,2020-09-25T23:59:46Z,1705948.0,82468.0,80.69275929549902,2.55695411186252,0.315168
101,owner,HObPSeLxmu0,2020-09-25T23:59:46Z,1705948.0,82468.0,80.69275929549902,2.55695411186252,0.315168
102,life,HObPSeLxmu0,2020-09-25T23:59:46Z,1705948.0,82468.0,80.69275929549902,2.55695411186252,0.315168
103,mussel,faxzU4JaC8w,2020-09-26T14:56:28Z,1676958.0,21905.0,29.924863387978142,0.6677101558804613,0.06184800000000001
104,market,faxzU4JaC8w,2020-09-26T14:56:28Z,1676958.0,21905.0,29.924863387978142,0.6677101558804613,0.06184800000000001
105,taste,faxzU4JaC8w,2020-09-26T14:56:28Z,1676958.0,21905.0,29.924863387978142,0.6677101558804613,0.06184800000000001
106,mutation,faxzU4JaC8w,2020-09-26T14:56:28Z,1676958.0,21905.0,29.924863387978142,0.6677101558804613,0.06184800000000001
107,chef,eMMW3mHlH4s,2020-09-25T19:00:04Z,1586913.0,105483.0,52.60997506234414,0.45303181850652485,0.209806
108,barbie,eMMW3mHlH4s,2020-09-25T19:00:04Z,1586913.0,105483.0,52.60997506234414,0.45303181850652485,0.209806
109,birthday,eMMW3mHlH4s,2020-09-25T19:00:04Z,1586913.0,105483.0,52.60997506234414,0.45303181850652485,0.209806
110,cake,eMMW3mHlH4s,2020-09-25T19:00:04Z,1586913.0,105483.0,52.60997506234414,0.45303181850652485,0.209806
111,paradise,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
112,farm,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
113,rainforest,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
114,khao,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
115,food,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
116,sok,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
117,thailand,hD3gJ3n0lfY,2020-09-20T13:00:11Z,1626430.0,41325.0,45.3125,1.245752054826628,0.41129400000000005
118,yony,UQyC0KZ-YbQ,2020-09-22T16:41:51Z,1701383.0,6.0,6.0,5.142613673452673,
119,delivery,UQyC0KZ-YbQ,2020-09-22T16:41:51Z,1701383.0,6.0,6.0,5.142613673452673,
120,pie,ST2WhqBW0Ic,2020-09-22T13:11:52Z,1639371.0,774.0,9.105882352941176,0.5862459711339942,0.145
121,falacomqualy,ST2WhqBW0Ic,2020-09-22T13:11:52Z,1639371.0,774.0,9.105882352941176,0.5862459711339942,0.145
122,chicken,ST2WhqBW0Ic,2020-09-22T13:11:52Z,1639371.0,774.0,9.105882352941176,0.5862459711339942,0.145
123,chocolate,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
124,mini,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
125,mousse,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
126,cream,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
127,marshmallow,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
128,race,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
129,pie먹방,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
130,ice,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
131,magnum,DbOAfpQDIXk,2020-09-26T14:18:44Z,1438863.0,37060.0,17.221189591078065,1.0733128762100583,0.27516
132,rasam,Mu5MK6aYCW4,2020-09-26T07:02:53Z,1334341.0,29811.0,26.081364829396325,2.3626434527941247,0.33535
133,vada,Mu5MK6aYCW4,2020-09-26T07:02:53Z,1334341.0,29811.0,26.081364829396325,2.3626434527941247,0.33535
134,morning,Mu5MK6aYCW4,2020-09-26T07:02:53Z,1334341.0,29811.0,26.081364829396325,2.3626434527941247,0.33535
135,vadai,Mu5MK6aYCW4,2020-09-26T07:02:53Z,1334341.0,29811.0,26.081364829396325,2.3626434527941247,0.33535
136,tomato,Mu5MK6aYCW4,2020-09-26T07:02:53Z,1334341.0,29811.0,26.081364829396325,2.3626434527941247,0.33535
137,cake,NfvJ2058glQ,2020-09-20T09:30:01Z,1314035.0,10562.0,8.013657056145675,1.7988779831838746,0.42596000000000006
138,dessert,NfvJ2058glQ,2020-09-20T09:30:01Z,1314035.0,10562.0,8.013657056145675,1.7988779831838746,0.42596000000000006
139,recipe,NfvJ2058glQ,2020-09-20T09:30:01Z,1314035.0,10562.0,8.013657056145675,1.7988779831838746,0.42596000000000006
140,september,NfvJ2058glQ,2020-09-20T09:30:01Z,1314035.0,10562.0,8.013657056145675,1.7988779831838746,0.42596000000000006
141,tutorial,NfvJ2058glQ,2020-09-20T09:30:01Z,1314035.0,10562.0,8.013657056145675,1.7988779831838746,0.42596000000000006
142,fanta,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
143,stretch,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
144,coca,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
145,mtn,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
146,mentos,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
147,pepsi,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
148,cola,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
149,underground,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
150,dew,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
151,sprite,KzXm6zuLKg8,2020-09-26T15:10:00Z,1953788.0,4697.0,2.0081231295425397,0.41444651436469165,0.07631219512195123
152,test,50uvEWjlops,2020-09-25T10:00:02Z,1214084.0,36192.0,60.52173913043478,0.45854927442177185,0.322992
153,taste,50uvEWjlops,2020-09-25T10:00:02Z,1214084.0,36192.0,60.52173913043478,0.45854927442177185,0.322992
154,soup,50uvEWjlops,2020-09-25T10:00:02Z,1214084.0,36192.0,60.52173913043478,0.45854927442177185,0.322992
155,costco,1WI4Fb6E9co,2020-09-22T17:25:10Z,1204341.0,29939.0,43.07769784172662,0.8833921479683531,0.18373
156,noodle,1WI4Fb6E9co,2020-09-22T17:25:10Z,1204341.0,29939.0,43.07769784172662,0.8833921479683531,0.18373
157,tour,1WI4Fb6E9co,2020-09-22T17:25:10Z,1204341.0,29939.0,43.07769784172662,0.8833921479683531,0.18373
158,food,1WI4Fb6E9co,2020-09-22T17:25:10Z,1204341.0,29939.0,43.07769784172662,0.8833921479683531,0.18373
159,spam,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
160,pork,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
161,kimchi,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
162,rib,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
163,egg,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
164,stew,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
165,mukbang,vxz5-YyF2Q0,2020-09-26T13:00:16Z,1266506.0,29060.0,41.219858156028366,0.5577239061762964,0.30914
166,muerto,Dl0pEmc4GdY,2020-09-24T20:00:01Z,1152461.0,63718.0,52.3136288998358,0.6450634726765585,-0.006045999999999998
167,pan,Dl0pEmc4GdY,2020-09-24T20:00:01Z,1152461.0,63718.0,52.3136288998358,0.6450634726765585,-0.006045999999999998
168,kitchen,Dl0pEmc4GdY,2020-09-24T20:00:01Z,1152461.0,63718.0,52.3136288998358,0.6450634726765585,-0.006045999999999998
169,ranch,Dl0pEmc4GdY,2020-09-24T20:00:01Z,1152461.0,63718.0,52.3136288998358,0.6450634726765585,-0.006045999999999998
170,cookwithnisha,IsHyWz4Nr1c,2020-09-24T08:30:00Z,1131215.0,61235.0,24.4646424290851,0.7952626366873706,0.29464399999999996
171,kitchen,IsHyWz4Nr1c,2020-09-24T08:30:00Z,1131215.0,61235.0,24.4646424290851,0.7952626366873706,0.29464399999999996
172,masterchef,voCQQa7n-Kw,2020-09-23T08:02:00Z,1148734.0,14294.0,47.966442953020135,0.7896912558070733,0.024218000000000007
173,brasil,voCQQa7n-Kw,2020-09-23T08:02:00Z,1148734.0,14294.0,47.966442953020135,0.7896912558070733,0.024218000000000007
174,part,voCQQa7n-Kw,2020-09-23T08:02:00Z,1148734.0,14294.0,47.966442953020135,0.7896912558070733,0.024218000000000007
175,ep,voCQQa7n-Kw,2020-09-23T08:02:00Z,1148734.0,14294.0,47.966442953020135,0.7896912558070733,0.024218000000000007
176,chocolate,OH_okPxxjR4,2020-09-22T12:00:10Z,1096552.0,13574.0,11.959471365638766,0.3883166827882888,0.37160200000000004
177,cake,OH_okPxxjR4,2020-09-22T12:00:10Z,1096552.0,13574.0,11.959471365638766,0.3883166827882888,0.37160200000000004
178,recipe,OH_okPxxjR4,2020-09-22T12:00:10Z,1096552.0,13574.0,11.959471365638766,0.3883166827882888,0.37160200000000004
179,idea,OH_okPxxjR4,2020-09-22T12:00:10Z,1096552.0,13574.0,11.959471365638766,0.3883166827882888,0.37160200000000004
180,decorating,OH_okPxxjR4,2020-09-22T12:00:10Z,1096552.0,13574.0,11.959471365638766,0.3883166827882888,0.37160200000000004
181,cone,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
182,cake,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
183,dessert,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
184,recipe,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
185,cream,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
186,family,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
187,tutorial,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
188,ice,pYFDPADWhyg,2020-09-26T09:30:01Z,1153337.0,7825.0,6.440329218106996,1.5788868154130904,0.40529200000000004
189,genius,oou7Nu2-628,2020-09-22T16:15:03Z,1104387.0,7998.0,8.6,0.7077182099785108,0.332322
190,hack,oou7Nu2-628,2020-09-22T16:15:03Z,1104387.0,7998.0,8.6,0.7077182099785108,0.332322
191,food,oou7Nu2-628,2020-09-22T16:15:03Z,1104387.0,7998.0,8.6,0.7077182099785108,0.332322
192,idea,oou7Nu2-628,2020-09-22T16:15:03Z,1104387.0,7998.0,8.6,0.7077182099785108,0.332322
193,kitchen,oou7Nu2-628,2020-09-22T16:15:03Z,1104387.0,7998.0,8.6,0.7077182099785108,0.332322
194,part,SXrOuIhoslA,2020-09-26T15:33:12Z,1084218.0,48500.0,56.19930475086906,0.2592833160636317,0.33451800000000004
195,hack,SXrOuIhoslA,2020-09-26T15:33:12Z,1084218.0,48500.0,56.19930475086906,0.2592833160636317,0.33451800000000004
196,food,SXrOuIhoslA,2020-09-26T15:33:12Z,1084218.0,48500.0,56.19930475086906,0.2592833160636317,0.33451800000000004
197,compilation,5AC4rjscdHs,2020-09-24T14:30:00Z,1078798.0,12113.0,12.149448345035106,1.0293913237322345,0.393838
198,tutorial,5AC4rjscdHs,2020-09-24T14:30:00Z,1078798.0,12113.0,12.149448345035106,1.0293913237322345,0.393838
199,cake,5AC4rjscdHs,2020-09-24T14:30:00Z,1078798.0,12113.0,12.149448345035106,1.0293913237322345,0.393838
200,bacon,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
201,burger,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
202,guzii,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
203,carl,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
204,hecha,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
205,casa,sY-UYHWBbEg,2020-09-22T21:49:31Z,1046192.0,62095.0,95.53076923076924,0.6731033845922206,0.048784
206,wesley,G_4kOyEUek8,2020-09-26T14:00:06Z,1046313.0,28878.0,57.756,2.9289735205434897,0.395046
207,person,G_4kOyEUek8,2020-09-26T14:00:06Z,1046313.0,28878.0,57.756,2.9289735205434897,0.395046
208,restaurant,G_4kOyEUek8,2020-09-26T14:00:06Z,1046313.0,28878.0,57.756,2.9289735205434897,0.395046
209,delivery,G_4kOyEUek8,2020-09-26T14:00:06Z,1046313.0,28878.0,57.756,2.9289735205434897,0.395046
210,altuna,G_4kOyEUek8,2020-09-26T14:00:06Z,1046313.0,28878.0,57.756,2.9289735205434897,0.395046
