,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
26,mise,0xPwHR8_D2w,2020-02-08T15:00:00Z,2752570.0,45200.0,46.45426515930113,7.70454130006357,0.290834
27,chef,0xPwHR8_D2w,2020-02-08T15:00:00Z,2752570.0,45200.0,46.45426515930113,7.70454130006357,0.290834
28,place,0xPwHR8_D2w,2020-02-08T15:00:00Z,2752570.0,45200.0,46.45426515930113,7.70454130006357,0.290834
29,oscar,0xPwHR8_D2w,2020-02-08T15:00:00Z,2752570.0,45200.0,46.45426515930113,7.70454130006357,0.290834
30,recipe,1XR1XF6tEpg,2020-02-03T14:54:09Z,2612048.0,2.0,inf,1.1732580769084384,
31,drinking,1XR1XF6tEpg,2020-02-03T14:54:09Z,2612048.0,2.0,inf,1.1732580769084384,
32,teaser,1XR1XF6tEpg,2020-02-03T14:54:09Z,2612048.0,2.0,inf,1.1732580769084384,
33,present,1XR1XF6tEpg,2020-02-03T14:54:09Z,2612048.0,2.0,inf,1.1732580769084384,
34,water,1XR1XF6tEpg,2020-02-03T14:54:09Z,2612048.0,2.0,inf,1.1732580769084384,
35,flour,nKr653uEdhE,2020-02-02T17:09:06Z,2499487.0,79558.0,50.09949622166247,3.2641139148940908,0.039134
36,ingredient,nKr653uEdhE,2020-02-02T17:09:06Z,2499487.0,79558.0,50.09949622166247,3.2641139148940908,0.039134
37,biscuit,nKr653uEdhE,2020-02-02T17:09:06Z,2499487.0,79558.0,50.09949622166247,3.2641139148940908,0.039134
38,minute,nKr653uEdhE,2020-02-02T17:09:06Z,2499487.0,79558.0,50.09949622166247,3.2641139148940908,0.039134
39,kid,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
40,bakery,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
41,time,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
42,crispy,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
43,snack,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
44,jar,fT3Nk1QuoF4,2020-02-02T11:06:53Z,2421284.0,38182.0,30.040912667191186,3.717898422903227,0.39096800000000004
45,mccoy,y7Bw-OUInKc,2020-02-06T10:02:48Z,2403034.0,16.0,inf,53.01664943121128,
46,pie,y7Bw-OUInKc,2020-02-06T10:02:48Z,2403034.0,16.0,inf,53.01664943121128,
47,century,y7Bw-OUInKc,2020-02-06T10:02:48Z,2403034.0,16.0,inf,53.01664943121128,
48,recipe,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
49,kabitaskitchen,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
50,veg,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
51,steamer,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
52,momos,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
53,schezwan,t2t69YeZK6o,2020-02-04T06:56:21Z,1822874.0,37398.0,34.09115770282589,1.1989131287937826,0.30707
54,bon,SqXa7k_cpnQ,2020-02-05T17:00:03Z,1620904.0,61118.0,119.1384015594542,1.337526148449115,0.260276
55,appétit,SqXa7k_cpnQ,2020-02-05T17:00:03Z,1620904.0,61118.0,119.1384015594542,1.337526148449115,0.260276
56,chef,SqXa7k_cpnQ,2020-02-05T17:00:03Z,1620904.0,61118.0,119.1384015594542,1.337526148449115,0.260276
57,try,SqXa7k_cpnQ,2020-02-05T17:00:03Z,1620904.0,61118.0,119.1384015594542,1.337526148449115,0.260276
58,plate,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
59,recipe,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
60,amâncio,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
61,isamara,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
62,lot,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
63,mega,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
64,paraguaya,0FvuBFnwC2w,2020-02-03T19:26:13Z,1595215.0,192619.0,101.96876654314453,3.408226441276177,0.048756
65,wife,y6lPCso7eS0,2020-02-06T08:00:20Z,1538074.0,39973.0,72.94343065693431,7.273167145664773,0.28634800000000005
66,egg,y6lPCso7eS0,2020-02-06T08:00:20Z,1538074.0,39973.0,72.94343065693431,7.273167145664773,0.28634800000000005
67,dish,y6lPCso7eS0,2020-02-06T08:00:20Z,1538074.0,39973.0,72.94343065693431,7.273167145664773,0.28634800000000005
68,recipe,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
69,bit,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
70,rice,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
71,baek,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
72,stew,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
73,pepper,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
74,jongwon,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
75,spicy,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
76,paste,udirCMIxs_c,2020-02-05T10:14:10Z,1532548.0,19004.0,41.31304347826087,1.1106126897059103,0.05962
77,omakase,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
78,master,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
79,crab,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
80,sushi,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
81,chef,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
82,ando,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
83,mikiko,yJCGultusKg,2020-02-03T15:00:15Z,1278523.0,12287.0,28.052511415525114,3.578631336017313,0.24431800000000004
84,kitchen,zq8qCQhhhiY,2020-02-06T21:00:10Z,1261430.0,71030.0,40.6350114416476,0.7057614838486035,-0.014134
85,capirotada,zq8qCQhhhiY,2020-02-06T21:00:10Z,1261430.0,71030.0,40.6350114416476,0.7057614838486035,-0.014134
86,ranch,zq8qCQhhhiY,2020-02-06T21:00:10Z,1261430.0,71030.0,40.6350114416476,0.7057614838486035,-0.014134
87,recipe,Gep2TV_-R5w,2020-02-06T08:02:59Z,1209697.0,34416.0,37.32754880694143,0.7956236224568745,0.439466
88,kabita,Gep2TV_-R5w,2020-02-06T08:02:59Z,1209697.0,34416.0,37.32754880694143,0.7956236224568745,0.439466
89,minute,Gep2TV_-R5w,2020-02-06T08:02:59Z,1209697.0,34416.0,37.32754880694143,0.7956236224568745,0.439466
90,vegetable,Gep2TV_-R5w,2020-02-06T08:02:59Z,1209697.0,34416.0,37.32754880694143,0.7956236224568745,0.439466
91,paneer,Gep2TV_-R5w,2020-02-06T08:02:59Z,1209697.0,34416.0,37.32754880694143,0.7956236224568745,0.439466
92,frying,HoezQH1lLgE,2020-02-06T22:48:05Z,1200497.0,131201.0,98.87038432554634,2.5648991628543656,0.058928
93,amâncio,HoezQH1lLgE,2020-02-06T22:48:05Z,1200497.0,131201.0,98.87038432554634,2.5648991628543656,0.058928
94,pan,HoezQH1lLgE,2020-02-06T22:48:05Z,1200497.0,131201.0,98.87038432554634,2.5648991628543656,0.058928
95,recipe,ATi2fGOD3QA,2020-02-06T14:27:46Z,1149656.0,78974.0,70.89228007181329,5.614844707580974,0.09086
96,orange,ATi2fGOD3QA,2020-02-06T14:27:46Z,1149656.0,78974.0,70.89228007181329,5.614844707580974,0.09086
97,jam,ATi2fGOD3QA,2020-02-06T14:27:46Z,1149656.0,78974.0,70.89228007181329,5.614844707580974,0.09086
98,homemade,ATi2fGOD3QA,2020-02-06T14:27:46Z,1149656.0,78974.0,70.89228007181329,5.614844707580974,0.09086
99,domínguez,ATi2fGOD3QA,2020-02-06T14:27:46Z,1149656.0,78974.0,70.89228007181329,5.614844707580974,0.09086
100,playset,h0zBDaut-R0,2020-02-08T06:00:07Z,1138004.0,5498.0,3.0663692136084775,0.6786585743563136,
101,imitation,h0zBDaut-R0,2020-02-08T06:00:07Z,1138004.0,5498.0,3.0663692136084775,0.6786585743563136,
102,breakfast,h0zBDaut-R0,2020-02-08T06:00:07Z,1138004.0,5498.0,3.0663692136084775,0.6786585743563136,
103,blender,h0zBDaut-R0,2020-02-08T06:00:07Z,1138004.0,5498.0,3.0663692136084775,0.6786585743563136,
104,chief,4Gd0ZzPDa2g,2020-02-02T15:00:01Z,1093556.0,27030.0,37.48959778085992,0.3762400158285339,0.30293200000000003
105,super,4Gd0ZzPDa2g,2020-02-02T15:00:01Z,1093556.0,27030.0,37.48959778085992,0.3762400158285339,0.30293200000000003
106,city,4Gd0ZzPDa2g,2020-02-02T15:00:01Z,1093556.0,27030.0,37.48959778085992,0.3762400158285339,0.30293200000000003
107,bowl,4Gd0ZzPDa2g,2020-02-02T15:00:01Z,1093556.0,27030.0,37.48959778085992,0.3762400158285339,0.30293200000000003
108,life,iVsJ-y4WAJc,2020-02-05T19:00:11Z,933353.0,36011.0,33.876763875823144,10.863134006473421,0.005108000000000002
109,milk,iVsJ-y4WAJc,2020-02-05T19:00:11Z,933353.0,36011.0,33.876763875823144,10.863134006473421,0.005108000000000002
110,cake,iVsJ-y4WAJc,2020-02-05T19:00:11Z,933353.0,36011.0,33.876763875823144,10.863134006473421,0.005108000000000002
111,kitchen,Ig4WW3iuWLM,2020-02-06T13:00:03Z,931670.0,33010.0,85.07731958762886,0.4198900138765048,0.075574
112,dish,Ig4WW3iuWLM,2020-02-06T13:00:03Z,931670.0,33010.0,85.07731958762886,0.4198900138765048,0.075574
113,nightmare,Ig4WW3iuWLM,2020-02-06T13:00:03Z,931670.0,33010.0,85.07731958762886,0.4198900138765048,0.075574
114,home,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
115,cut,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
116,amâncio,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
117,isamara,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
118,milk,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
119,sweet,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
120,ingredient,kslUO3pq7k0,2020-02-07T18:23:55Z,907430.0,76709.0,87.66742857142857,1.9387524061692256,0.08888200000000002
121,amatricana,zI4D36NtcLA,2020-02-02T12:30:04Z,886173.0,15667.0,31.586693548387096,1.9450194085802675,0.22618399999999994
122,contaldo,zI4D36NtcLA,2020-02-02T12:30:04Z,886173.0,15667.0,31.586693548387096,1.9450194085802675,0.22618399999999994
123,special,zI4D36NtcLA,2020-02-02T12:30:04Z,886173.0,15667.0,31.586693548387096,1.9450194085802675,0.22618399999999994
124,pasta,zI4D36NtcLA,2020-02-02T12:30:04Z,886173.0,15667.0,31.586693548387096,1.9450194085802675,0.22618399999999994
125,xoxo,ytJdf7LwywM,2020-02-08T18:27:09Z,830449.0,26122.0,76.82941176470588,0.19856717953894734,0.43467999999999996
126,churros,ytJdf7LwywM,2020-02-08T18:27:09Z,830449.0,26122.0,76.82941176470588,0.19856717953894734,0.43467999999999996
127,boyfriend,ytJdf7LwywM,2020-02-08T18:27:09Z,830449.0,26122.0,76.82941176470588,0.19856717953894734,0.43467999999999996
128,dessert,ytJdf7LwywM,2020-02-08T18:27:09Z,830449.0,26122.0,76.82941176470588,0.19856717953894734,0.43467999999999996
129,cookery,k3LfzqL1tRw,2020-02-04T17:00:16Z,828794.0,10027.0,53.33510638297872,0.2851481475832915,0.24601199999999998
130,gordon,k3LfzqL1tRw,2020-02-04T17:00:16Z,828794.0,10027.0,53.33510638297872,0.2851481475832915,0.24601199999999998
131,guide,k3LfzqL1tRw,2020-02-04T17:00:16Z,828794.0,10027.0,53.33510638297872,0.2851481475832915,0.24601199999999998
132,cooking,k3LfzqL1tRw,2020-02-04T17:00:16Z,828794.0,10027.0,53.33510638297872,0.2851481475832915,0.24601199999999998
133,course,k3LfzqL1tRw,2020-02-04T17:00:16Z,828794.0,10027.0,53.33510638297872,0.2851481475832915,0.24601199999999998
134,vidhi,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
135,ki,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
136,crunchy,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
137,banane,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
138,snack,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
139,dal,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
140,spicy,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
141,namkeen,gNl61zOj9d8,2020-02-05T05:32:09Z,780186.0,12364.0,23.2406015037594,0.6455899785976603,0.318984
142,recipe,6t-1NSQXxXY,2020-02-08T07:14:21Z,757962.0,19523.0,20.57218124341412,0.49851530765527025,0.3317319999999999
143,fry,6t-1NSQXxXY,2020-02-08T07:14:21Z,757962.0,19523.0,20.57218124341412,0.49851530765527025,0.3317319999999999
144,egg,6t-1NSQXxXY,2020-02-08T07:14:21Z,757962.0,19523.0,20.57218124341412,0.49851530765527025,0.3317319999999999
145,cabbage,6t-1NSQXxXY,2020-02-08T07:14:21Z,757962.0,19523.0,20.57218124341412,0.49851530765527025,0.3317319999999999
146,kabita,6t-1NSQXxXY,2020-02-08T07:14:21Z,757962.0,19523.0,20.57218124341412,0.49851530765527025,0.3317319999999999
147,bon,LBlZrjP2qO0,2020-02-03T17:00:09Z,731970.0,13294.0,63.91346153846154,0.604001850128261,0.32785000000000003
148,test,LBlZrjP2qO0,2020-02-03T17:00:09Z,731970.0,13294.0,63.91346153846154,0.604001850128261,0.32785000000000003
149,kitchen,LBlZrjP2qO0,2020-02-03T17:00:09Z,731970.0,13294.0,63.91346153846154,0.604001850128261,0.32785000000000003
150,appétit,LBlZrjP2qO0,2020-02-03T17:00:09Z,731970.0,13294.0,63.91346153846154,0.604001850128261,0.32785000000000003
151,rib,LBlZrjP2qO0,2020-02-03T17:00:09Z,731970.0,13294.0,63.91346153846154,0.604001850128261,0.32785000000000003
152,roman,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
153,pasta,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
154,nyt,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
155,alison,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
156,cooking,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
157,shallot,HSVI5oqtlAo,2020-02-07T00:00:02Z,634740.0,14712.0,44.44712990936556,2.2976770181772403,0.21537199999999998
158,duck,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
159,roast,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
160,toups,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
161,time,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
162,backyard,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
163,isaac,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
164,chef,5pHDGDnQyO0,2020-02-06T15:00:03Z,613806.0,9224.0,29.851132686084142,1.718064818415815,0.245236
165,roll,ryN2OyaG51I,2020-02-06T09:09:46Z,605343.0,7184.0,35.389162561576356,1.8229475861498738,0.010774000000000021
166,documentary,ryN2OyaG51I,2020-02-06T09:09:46Z,605343.0,7184.0,35.389162561576356,1.8229475861498738,0.010774000000000021
167,bread,ryN2OyaG51I,2020-02-06T09:09:46Z,605343.0,7184.0,35.389162561576356,1.8229475861498738,0.010774000000000021
168,baker,ryN2OyaG51I,2020-02-06T09:09:46Z,605343.0,7184.0,35.389162561576356,1.8229475861498738,0.010774000000000021
169,blender,5XpRQbzjqy8,2020-02-08T13:00:01Z,580966.0,55357.0,150.4266304347826,1.6535440259671164,0.114306
170,recipe,5XpRQbzjqy8,2020-02-08T13:00:01Z,580966.0,55357.0,150.4266304347826,1.6535440259671164,0.114306
171,home,5XpRQbzjqy8,2020-02-08T13:00:01Z,580966.0,55357.0,150.4266304347826,1.6535440259671164,0.114306
172,pizza,5XpRQbzjqy8,2020-02-08T13:00:01Z,580966.0,55357.0,150.4266304347826,1.6535440259671164,0.114306
173,caramel,19XBA2E_36Y,2020-02-05T20:00:01Z,578873.0,9997.0,52.61578947368421,0.49735895626903104,0.13186399999999998
174,dessert,19XBA2E_36Y,2020-02-05T20:00:01Z,578873.0,9997.0,52.61578947368421,0.49735895626903104,0.13186399999999998
175,tasty,19XBA2E_36Y,2020-02-05T20:00:01Z,578873.0,9997.0,52.61578947368421,0.49735895626903104,0.13186399999999998
176,hawa,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
177,bon,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
178,test,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
179,pancake,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
180,appétit,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
181,kitchen,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
182,lahoh,VjhUEVlLAms,2020-02-06T17:00:05Z,566384.0,19095.0,36.30228136882129,0.46736476069107336,0.203106
183,activia,rUTjOPZyzIA,2020-02-06T17:59:05Z,500423.0,4.0,4.0,1.784330664799918,
184,challenge,rUTjOPZyzIA,2020-02-06T17:59:05Z,500423.0,4.0,4.0,1.784330664799918,
185,recipe,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
186,masala,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
187,curry,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
188,kaju,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
189,paneer,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
190,cashew,0H4x7w4T3ec,2020-02-07T12:27:10Z,470946.0,8428.0,39.568075117370896,0.723140858599232,0.42464799999999997
191,heart,1AzFdhwAm1k,2020-02-03T13:46:55Z,466684.0,7877.0,25.82622950819672,1.5813454913659533,0.281416
192,chocolate,1AzFdhwAm1k,2020-02-03T13:46:55Z,466684.0,7877.0,25.82622950819672,1.5813454913659533,0.281416
193,philippe,1AzFdhwAm1k,2020-02-03T13:46:55Z,466684.0,7877.0,25.82622950819672,1.5813454913659533,0.281416
194,recipe,1AzFdhwAm1k,2020-02-03T13:46:55Z,466684.0,7877.0,25.82622950819672,1.5813454913659533,0.281416
195,recipe,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
196,chunk,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
197,meal,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
198,soya,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
199,rice,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
200,soybean,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
201,maker,P8DgpnKyS30,2020-02-05T10:59:34Z,422038.0,9470.0,51.74863387978142,0.6480422844264581,0.35225400000000007
202,gourmet,cJ53ucb3x70,2020-02-06T07:13:02Z,392802.0,39.0,7.8,1.7165012031441038,0.0
203,haejang,cJ53ucb3x70,2020-02-06T07:13:02Z,392802.0,39.0,7.8,1.7165012031441038,0.0
204,bukotguk,cJ53ucb3x70,2020-02-06T07:13:02Z,392802.0,39.0,7.8,1.7165012031441038,0.0
205,ramen,cJ53ucb3x70,2020-02-06T07:13:02Z,392802.0,39.0,7.8,1.7165012031441038,0.0
206,recipe,SzCu-WxZ6mI,2020-02-06T20:15:19Z,389653.0,25649.0,81.68471337579618,0.4979108744929806,0.10725200000000001
207,pappardelle,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
208,pasta,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
209,giada,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
210,food,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
211,ragu,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
212,network,R0vs9y-iQWM,2020-02-03T15:00:08Z,374416.0,5896.0,38.78947368421053,4.5419215785526115,0.255698
