,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
42,aka,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
43,grant,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
44,lex,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
45,disney,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
46,player,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
47,alexia,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
48,kitchen,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
49,world,RkBFVR7lfj8,2020-10-04T15:00:11Z,4871341.0,97091.0,66.72920962199312,18.613940084615177,0.20263599999999996
50,version,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
51,thing,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
52,cake,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
53,begin,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
54,let,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
55,challenge,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
56,world,1b3GQOCU7lU,2020-10-10T13:00:00Z,4488276.0,40191.0,5.734198887145099,0.25124734189885056,-0.085426
57,clay,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
58,qwaint,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
59,life,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
60,imposter,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
61,iq,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
62,mcdonalds,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
63,spy,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
64,house,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
65,reveal,YuCzFfdbRiY,2020-10-10T15:06:28Z,4347904.0,86708.0,18.65490533562823,0.46856463817592964,0.176226
66,twitter,p3g8o4MoY5o,2020-10-04T17:00:11Z,3567272.0,236206.0,36.632444168734494,0.5890509866990264,-0.062023999999999996
67,suscribe,p3g8o4MoY5o,2020-10-04T17:00:11Z,3567272.0,236206.0,36.632444168734494,0.5890509866990264,-0.062023999999999996
68,facebook,p3g8o4MoY5o,2020-10-04T17:00:11Z,3567272.0,236206.0,36.632444168734494,0.5890509866990264,-0.062023999999999996
69,instagram,p3g8o4MoY5o,2020-10-04T17:00:11Z,3567272.0,236206.0,36.632444168734494,0.5890509866990264,-0.062023999999999996
70,soccer,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
71,today,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
72,player,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
73,meat,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
74,table,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
75,world,sy9Gh-qEqAc,2020-10-07T13:13:47Z,3437832.0,115182.0,18.49421965317919,1.1978048658704692,0.122738
76,evabravoplay,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
77,cake,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
78,eva,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
79,birthday,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
80,evabravopretendplay,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
81,evabravo,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
82,mom,K5m-H1Pvvyo,2020-10-09T08:15:54Z,3364192.0,15252.0,2.6842661034846884,0.13279790252729082,
83,market,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
84,vegetable,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
85,gift,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
86,return,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
87,festival,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
88,year,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
89,day,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
90,fruit,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
91,home,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
92,food,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
93,grandma,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
94,sweet,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
95,house,9nrZ_VP0NcY,2020-10-07T10:02:29Z,3346819.0,118301.0,60.35765306122449,0.4181576388809003,0.42904200000000003
96,mukbangjeroan,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
97,kontengabut,ghewQ6ohOs8,2020-10-08T12:13:45Z,3042009.0,66817.0,11.769772767306677,3.7362535057231203,0.126172
98,daughter,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
99,start,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
100,culver,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
101,watch,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
102,craig,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
103,farm,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
104,chicken,Xn2SDFqm7G4,2020-10-05T15:25:26Z,3491551.0,20.0,20.0,8.06785444159789,0.59465
105,something,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
106,thing,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
107,mention,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
108,show,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
109,week,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
110,bread,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
111,movie,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
112,tv,jBnWZijMbMY,2020-10-06T13:00:07Z,2724611.0,118656.0,172.96793002915453,0.585119462300626,0.140336
113,gal,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
114,lady,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
115,friend,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
116,type,99e-DOcfb_E,2020-10-08T14:30:00Z,2816923.0,26481.0,8.414680648236416,0.15768736505592254,0.17346599999999998
117,facebook,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
118,instagram,b-WSTYgFA8k,2020-10-07T06:31:28Z,3035739.0,332030.0,151.12881201638598,35.46949127130491,0.331768
119,subscribe,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
120,nathalie,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
121,share,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
122,channel,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
123,sulechannel,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
124,comment,Whl0lcI5Hxg,2020-10-08T10:30:12Z,2024224.0,57140.0,69.26060606060607,4.676723461243736,0.11557599999999998
125,indonesia,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
126,subscribe,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
127,turn,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
128,notification,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
129,sub_confirmation,wqawca5fA3U,2020-10-09T11:00:30Z,2017160.0,23655.0,11.869041645760161,0.5650704834509088,0.14097
130,grandmother,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
131,today,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
132,video,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
133,dish,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
134,cooking,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
135,hope,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
136,hi,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
137,khichadi,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
138,guy,KJ3S3kd0Vvo,2020-10-07T12:14:51Z,1852870.0,39380.0,12.979564930784443,2.613870593166449,0.295062
139,devil,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
140,versus,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
141,subscribe,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
142,college,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
143,rule,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
144,sub_confirmation,lNrt-aGpuLY,2020-10-08T16:00:17Z,1828225.0,31036.0,10.791376912378302,0.5610045230058932,0.150566
145,chef,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
146,atala,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
147,region,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
148,renata,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
149,cuisine,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
150,meet,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
151,food,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
152,mirandês,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
153,premiere,bSSrl1VNGbM,2020-10-06T00:55:17Z,1772880.0,1015.0,39.03846153846154,1.6542317599397522,
154,giant,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
155,genius,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
156,hack,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
157,food,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
158,one,1dEBKghs-BE,2020-10-08T15:15:00Z,1783200.0,13798.0,7.866590649942988,0.5910270994600593,0.338756
159,discount,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
160,bbq,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
161,code,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
162,combination,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
163,steak,tDCLYAKEMeo,2020-10-05T21:00:08Z,1724099.0,116425.0,86.17690599555884,0.3844546399479132,0.035696000000000006
164,medium,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
165,person,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
166,lot,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
167,hour,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
168,picture,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
169,discussion,18nKfRA3hfM,2020-10-08T12:40:30Z,1713086.0,,,5.79467270496865,0.16310399999999997
170,click,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
171,link,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
172,peace,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
173,island,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
174,sub_confirmation,ByHUoB8zzF4,2020-10-08T11:00:02Z,1739094.0,50207.0,24.696015740285294,0.9817391301354655,0.09341999999999999
175,source,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
176,music,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
177,video,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
178,link,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
179,day,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
180,sound,ozHLtRXuaJM,2020-10-09T18:15:04Z,1673115.0,111499.0,120.40928725701944,0.8289260239772746,0.001912000000000006
181,brand,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
182,zwilling,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
183,cutlery,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
184,home,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
185,set,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
186,kitchenware,5mcUrjYvE2s,2020-10-07T19:42:42Z,1791514.0,28.0,14.0,6.59103239482099,
187,subscribe,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
188,channel,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
189,festival,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
190,day,GP5BSaxrR4g,2020-10-08T08:30:01Z,1586755.0,79079.0,21.869192477876105,1.1054446591082954,0.393282
191,gmm,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
192,version,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
193,today,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
194,check,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
195,frozen,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
196,side,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
197,food,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
198,kitchen,SqxvDoIX3tU,2020-10-07T10:00:07Z,1566444.0,50852.0,86.77815699658703,0.5914338500987391,0.213126
199,gmm,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
200,multiverse,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
201,today,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
202,check,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
203,society,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
204,universe,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
205,munchies,Xj4cHkrOrNk,2020-10-05T10:00:12Z,1546755.0,51544.0,62.62940461725395,0.5839999800883243,0.17642
206,recipe,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
207,request,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
208,dinner,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
209,video,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
210,follow,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
211,breakfast,3hN6AA_raiI,2020-10-07T18:56:28Z,1757596.0,101464.0,110.28695652173913,0.9854661740637735,0.340912
