,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
210,trick,GwubMZWAM8U,2019-10-03T11:37:47Z,358877.0,5763.0,26.557603686635943,0.5510668862092793,0.400246
211,recipe,GwubMZWAM8U,2019-10-03T11:37:47Z,358877.0,5763.0,26.557603686635943,0.5510668862092793,0.400246
212,khichdi,GwubMZWAM8U,2019-10-03T11:37:47Z,358877.0,5763.0,26.557603686635943,0.5510668862092793,0.400246
213,tip,GwubMZWAM8U,2019-10-03T11:37:47Z,358877.0,5763.0,26.557603686635943,0.5510668862092793,0.400246
214,type,vpE-fI67XEk,2019-09-30T16:30:02Z,349516.0,27897.0,78.5830985915493,0.8381859511130337,0.064582
215,sauce,vpE-fI67XEk,2019-09-30T16:30:02Z,349516.0,27897.0,78.5830985915493,0.8381859511130337,0.064582
216,internet,vpE-fI67XEk,2019-09-30T16:30:02Z,349516.0,27897.0,78.5830985915493,0.8381859511130337,0.064582
217,view,vpE-fI67XEk,2019-09-30T16:30:02Z,349516.0,27897.0,78.5830985915493,0.8381859511130337,0.064582
218,lasagna,vpE-fI67XEk,2019-09-30T16:30:02Z,349516.0,27897.0,78.5830985915493,0.8381859511130337,0.064582
219,pork,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
220,homemade,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
221,rib,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
222,sauce,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
223,barbecue,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
224,bbq,V6Gg0keFq-w,2019-10-05T16:50:00Z,308982.0,10755.0,44.8125,0.40342042808585477,-0.013984000000000005
