,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
213,chakodi,BYbIzbNIC6Y,2020-03-24T11:14:34Z,325089.0,5288.0,38.31884057971015,0.4991764206112076,0.3651379999999999
214,cardboard,BYbIzbNIC6Y,2020-03-24T11:14:34Z,325089.0,5288.0,38.31884057971015,0.4991764206112076,0.3651379999999999
215,item,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
216,egg,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
217,child,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
218,introduction,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
219,chicken,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
220,soboro,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
221,kitchen,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
222,good,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
223,gohan,KsgwrigxsL8,2020-03-24T10:00:13Z,311050.0,3397.0,24.092198581560282,0.8500810549695831,0.093568
224,recipe,WQeQBQJvt00,2020-03-26T10:33:23Z,281950.0,6346.0,40.94193548387097,0.4329361860639086,0.42319599999999996
225,masala,WQeQBQJvt00,2020-03-26T10:33:23Z,281950.0,6346.0,40.94193548387097,0.4329361860639086,0.42319599999999996
226,silky,WQeQBQJvt00,2020-03-26T10:33:23Z,281950.0,6346.0,40.94193548387097,0.4329361860639086,0.42319599999999996
227,reshmi,WQeQBQJvt00,2020-03-26T10:33:23Z,281950.0,6346.0,40.94193548387097,0.4329361860639086,0.42319599999999996
228,paneer,WQeQBQJvt00,2020-03-26T10:33:23Z,281950.0,6346.0,40.94193548387097,0.4329361860639086,0.42319599999999996
229,recipe,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
230,rosquinas,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
231,household,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
232,lot,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
233,fofinhas,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
234,ingredient,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
235,cris,-viKcW5kg9k,2020-03-25T19:15:01Z,263637.0,17397.0,95.58791208791209,0.4629574754991146,0.16979400000000003
